frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
34030,8,15489.254856189822,1994.260263857253,-7.56382,5.6686583,8,False
34040,9,14643.607957057577,3492.5855751863833,-15.224391,-2.616511,7,False
34050,15,15399.770095686494,3346.92754627285,-11.678964,5.526942,9,False
34060,28,19586.808315802755,1685.6541756837314,-6.804071,-12.79414,5,False
34070,21,7687.174058130855,2464.36847894141,2.8154514,0.45736775,7,False
34080,26,25149.754949104376,7725.07074401264,6.2161713,-8.82082,4,False
34090,17,26072.34118754969,6406.519804074596,-82.15971,23.81037,8,False
34100,16,23917.155432868683,6113.206687165092,-77.94266,8.285673,2,False
34110,4,21388.566805655773,11655.290300974919,-1.227211,14.877007,12,False
34120,3,16526.94623939946,8529.460123595161,24.130602,11.17394,12,False
34130,46,17464.649867661246,105083.95186706675,-66.58325,-41.956615,6,False
34140,65,3329.2673368175165,65114.06834164181,3.9458814,18.3489,5,False
34150,64,30210.70161383214,78327.8739274851,7.036682,3.7726898,2,False
34160,70,18911.802135174745,23805.21157225871,0.8012872,5.0906496,16,False
34170,57,18435.01760237836,13964.078200869544,-1.2033389,5.5430584,35,False
34180,54,18261.409857949086,11950.855199524425,1.3505235,6.272243,35,False
34190,58,16507.712409658703,10294.303958986251,1.0247444,3.1705704,27,False
34200,56,17622.345388738697,3542.5084332997712,-3.9375987,-4.1085052,21,False
34210,54,20032.617327748263,13653.78225987217,-0.7788356,6.960804,19,False
34220,57,21695.68155186649,5575.433077349238,0.19290037,4.956428,20,False
34230,67,19224.143283902147,3643.182949015874,-2.4917545,4.507367,42,False
34240,67,16890.26553965331,9031.415503673828,-1.5635182,0.28254655,25,False
34250,72,13222.790628305358,5558.679339555395,-1.8754692,3.510783,21,False
34260,70,14474.695437210416,8330.352453528001,0.59370095,-1.2761365,26,False
34270,64,17257.24117580791,5278.907462723702,1.6684017,-1.071447,24,False
34280,72,19321.89284205872,20270.739897694904,1.9045984,2.9189312,31,False
34290,82,24915.207544790792,5783.035362160602,4.738593,6.6338143,47,False
34300,82,27101.694707158076,8383.878338811937,12.099793,6.987389,34,False
34310,79,27309.307589171865,3125.3047851369633,13.758806,5.688812,56,False
34320,81,26242.139527866246,3439.905812664062,11.69841,5.7907047,57,False
34330,97,25195.735948767204,4630.157664702143,12.217793,6.594572,36,False
34340,52,22112.94996150446,3769.0325018497783,12.882886,4.4355845,38,False
34350,32,20050.557598231528,4953.701444374701,8.413524,2.4800606,42,False
34360,22,16724.613597928055,1497.5232886336025,5.265965,1.6991574,35,False
34370,20,15345.353466114751,1337.828838080567,4.8014216,1.6013781,40,False
34380,32,12757.841079116795,2230.921782582258,2.7485042,0.9171828,37,False
34390,23,11376.955040783101,4250.072234680253,0.93283385,0.26217803,35,False
34400,19,11047.959313828052,2366.6457276069013,1.5292865,-0.15667512,34,False
34410,21,11784.773820485483,1803.838684583519,1.767169,2.591891,27,False
34420,55,24553.99022562321,12823.378571967685,-13.76022,-9.675207,26,False
34430,34,12864.557396195176,5833.931093182367,-2.0208294,-2.9817243,14,False
34440,30,14442.621541811583,4839.062925815287,0.8805237,-3.5382874,10,False
34450,32,13510.66604575807,10714.37184346334,3.1612027,-2.0447018,12,False
34460,36,14191.506509176535,3860.5802672655313,2.4616652,-1.5974109,13,False
34470,31,12494.115975130053,12550.590344681003,2.6925726,-1.6807065,9,False
34480,36,9857.57125259564,3452.7667167070526,1.6024157,-2.1658733,12,False
34490,42,12369.850201194839,1846.2578368147824,1.8812225,-0.4307495,10,False
34500,42,8625.714115364593,1925.0610379933412,1.4340883,-0.08090797,13,False
34510,47,9977.540628832337,2558.077403050971,0.6396704,-0.2753779,12,False
34520,42,6162.248291005483,2000.0359996760058,0.45632878,0.39113304,17,False
34530,43,5152.025135808249,1939.7917413990606,0.41157046,-0.14319588,17,False
34540,40,4327.119942871933,1887.1295662990392,0.37029806,-0.36376354,14,False
34550,30,4307.65829656903,2571.0534805795073,0.3794792,-0.26052803,14,False
34560,34,5174.055372722638,2107.7675393648133,0.3697869,-1.0528154,16,False
34570,47,5258.6648495602,3230.0761600928236,0.35943618,-1.1448152,14,False
34580,45,4603.95210661449,5827.129996833776,0.25779256,-0.31195703,12,False
34590,38,4059.8366962231376,3112.4604415156828,0.2905553,-0.1791558,13,False
34600,38,28013.4474672433,8942.037687238855,19.306898,-8.022837,11,False
34610,42,12112.653260124307,2860.0279718911843,-0.8615965,3.1560838,39,False
34620,19,16966.157608604255,6464.135673081128,-5.532587,0.11657662,29,False
34630,34,10434.924772129409,4421.194408754268,4.104607,-21.993996,27,False
34640,39,11480.56610102481,3599.7552694593005,-4.9335365,1.1002197,24,False
34650,26,12358.60040619487,4487.280245315641,-0.84664756,1.3919312,38,False
34660,23,11040.129256489708,6880.014389519836,-5.117767,-3.399493,30,False
34670,49,14880.57115839308,3456.860425299234,3.4682589,0.2777617,16,False
34680,48,14056.275360137193,5535.262595396897,2.1088998,1.6151903,28,False
34690,47,11502.286381411306,3125.602341949468,-0.22876127,1.7691523,43,False
34700,46,7242.884163094147,1914.7845831842285,-0.10374336,-0.018377542,40,False
34710,42,10277.242383051984,3261.259265989136,-2.493983,1.2129095,33,False
34720,39,10616.541480161983,3396.367471284578,1.021465,-0.25408813,34,False
34730,16,27939.905547442355,23064.380329850617,-3.1448529,-27.335825,35,False
34740,17,17558.091211746225,5556.887078212045,-5.2714577,22.793442,17,False
34750,18,14833.426947270142,4281.709705246259,-4.1510816,12.846722,15,False
34760,29,13505.794756325893,3661.1083021402137,10.130725,17.116707,14,False
34770,11,14831.460582154408,3127.97378505639,15.390239,4.8300557,13,False
34780,34,25539.809259272082,21735.540112911847,-8.332072,39.76927,9,False
34790,37,10593.34205999221,3428.5897975698404,-0.06256664,0.041550953,12,False
34800,34,7301.1986002299645,2217.9495034828906,-0.005645055,-0.014543974,13,False
34810,36,9762.4078996936,1960.8518556994559,0.056250997,0.0077882493,14,False
34820,41,8632.67195021333,2754.515928434613,0.21307574,0.013919013,14,False
34830,46,7716.211700050744,2554.870642517934,0.00831571,0.024196919,13,False
34840,33,46247.344215641184,25289.695806790558,-0.14073944,-12.602125,7,False
34850,25,25063.61971064834,6318.194995408103,8.735336,-6.768756,10,False
34860,17,26535.327979883725,2711.4888898905706,6.1968207,-17.230764,12,False
34870,15,26611.414468231484,5299.70980337603,1.4148054,-14.6858,12,False
34880,23,18433.185671500192,3956.664504352119,-0.8027191,-11.32207,14,False
34890,16,13038.618906924154,2058.6359561612635,-1.8213184,-7.3064013,16,False
34900,15,8921.118819968715,1127.6497683234809,-3.3169975,-2.6543605,12,False
34910,15,5776.58177471764,3636.36934317734,1.1371491,-2.3984923,5,False
34920,24,7102.558201099094,3496.1927864464224,0.61074066,-1.8997244,6,False
34930,30,16476.51947469489,2334.677707950286,-8.886096,-1.0963684,5,False
34940,25,19592.364890436274,4166.839089765766,-13.677836,-1.083877,6,False
34950,28,18048.679536187683,2224.370472740546,-10.133466,1.6760521,6,False
34960,45,17619.691427491005,2305.239683850684,-7.8623624,4.6288166,9,False
34970,53,16854.30992357741,5808.926923279376,-7.2009916,3.682344,21,False
34980,7,12413.480333895084,30359.00927237251,34.94774,27.433659,4,False
34990,7,8889.725923784152,9295.037493200336,-8.712597,3.6859179,8,False
35000,3,6251.69353055634,5182.572527230082,-1.2414643,0.6961304,10,False
35010,1,6352.3373650964095,10459.722654066885,4.0066895,2.5007224,10,False
35020,1,9014.534707903675,8473.033813221802,-10.841305,0.24017334,16,False
35030,2,10838.032755071374,8065.173277741775,-17.68936,0.17893516,18,False
35040,1,9350.465015174379,8009.370512093944,-8.824127,-0.54970676,18,False
35050,1,5063.865717018965,4785.337814616644,-1.1986173,6.240481,17,False
35060,1,5577.545069293479,2708.800472533922,-3.2278137,6.6026044,17,False
35070,1,4286.7422362442085,4533.577836543672,-1.6469673,4.6446657,17,False
35080,1,3758.813376585754,2632.333565488994,-0.19176169,3.6359503,17,False
35090,3,2182.755597862482,2253.853588856206,0.52327985,1.4188254,18,False
35100,2,2001.1301806729116,2055.566588558979,0.17936796,0.093462326,17,False
35110,3,2620.404358109641,3076.545140250668,-0.8477478,-0.43064117,17,False
35120,4,2636.6981245489596,2154.113274644581,-0.42566326,-1.3666178,15,False
35130,3,2086.235365436987,2351.71894579263,0.50300217,-0.6611028,16,False
35140,3,1677.609310894524,1720.4906276989711,-0.58110315,0.19935742,17,False
35150,3,2837.8514760290045,2822.5399908592967,-1.4708703,0.12474387,21,False
35160,10,30943.145218287038,26389.019004123667,1.7874857,-17.551453,15,False
35170,14,3268.695305469753,3777.096768683588,1.0104098,2.284923,9,False
35180,19,6989.714228779314,6173.614014497505,-12.039273,0.87885743,5,False
35190,17,5579.597655745439,4292.541904280027,-4.9833474,-2.5183613,6,False
35200,17,5961.836462030806,2766.8693500055256,-6.1676254,-0.77939147,10,False
35210,16,3990.356625666433,2747.1363271596115,2.0006733,-2.7741785,8,False
35220,16,7490.701702777918,2924.697591204944,13.291892,-0.8359789,7,False
35230,13,4180.534176394208,2050.9758652894966,1.7720947,-1.653773,12,False
35240,15,6876.165210347989,3603.2848902078226,-5.2271147,0.057953574,11,False
35250,16,8519.52035034837,4061.631445613942,-9.675633,0.81013566,10,False
35260,14,3327.1555419006186,1874.754917315861,-1.341765,-0.49082246,12,False
35270,2,16334.541744413891,16270.506076947944,63.39016,65.26164,4,False
35280,3,8889.180952146266,3080.9488798095954,11.157718,3.3853016,12,False
35290,3,9609.038193284487,4898.423828130841,12.720735,-6.3944426,22,False
35300,4,10003.571712143617,5180.391490997567,-9.315788,-1.6185222,16,False
35310,0,13054.588465363433,12613.072425067574,-0.8221392,-14.563577,21,False
35320,4,13510.307657488782,8908.550499379795,7.2327476,2.7735393,12,False
35330,8,9612.204065665688,6617.507083486953,-10.963867,0.88826144,5,False
35340,50,38562.6892734415,42087.161082686485,-15.476326,-22.015305,12,False
35350,40,9125.066301128994,8657.762990518971,-1.6472518,-2.2624116,44,False
35360,63,12412.673362334159,11040.509861414916,-3.0004108,-0.31673414,41,False
35370,76,18040.16726640859,14848.876321122754,-3.5726326,3.5033581,19,False
35380,100,13592.309222497846,7345.22538796462,0.60832304,3.3158543,35,False
35390,83,14927.956792541972,6957.861884228516,2.2522492,-1.0162396,30,False
35400,86,12239.328862319207,6462.455260966995,0.9363967,0.44825575,36,False
35410,95,10283.441641785108,4307.307279496089,1.3464179,-0.01099474,39,False
35420,102,11084.976364431275,5420.975189022728,0.3717327,0.020744514,40,False
35430,79,9180.332455853655,3114.2681323225847,0.27163902,0.8937799,37,False
35440,50,10990.378018976417,2461.706725018234,0.92107093,1.362079,33,False
35450,59,13672.601654403597,1408.5439290274194,2.1613953,1.0222484,15,False
35460,64,9190.588392480648,1704.4676588307564,1.2330017,0.36711767,39,False
35470,69,4934.087352287148,1355.865037531391,0.50752217,0.33231118,39,False
35480,0,28686.35056956531,29543.555303991427,3.5877254,-28.322567,34,False
35490,1,11299.012965741742,5607.4272175392525,-0.55543965,25.193989,51,False
35500,6,20023.386801437962,15356.092667081688,0.0,0.0,0,False
35510,15,23002.41761206852,14321.088785424103,-55.45453,24.120167,4,False
35520,16,22577.19076856109,19026.20287918743,-43.38431,31.834614,5,False
35530,1,25308.185691589984,21286.189842242788,-37.467644,-34.773773,2,False
35540,1,29108.80231132844,21060.443300177707,-9.528392,4.999006,3,False
35550,11,24407.723265392862,16569.59836568165,-1.8897942,-0.22344378,45,False
35560,15,20154.410261776455,5591.154621363999,1.4365715,37.20337,40,False
35570,10,18228.629213410426,9629.350756930604,5.355011,22.706936,7,False
35580,6,18392.622325269444,9299.138132106653,8.10971,18.52861,26,False
35590,10,17317.6770959618,4515.093797475308,6.1477094,17.002115,14,False
35600,41,43663.6708603388,20678.055566227693,11.213277,-8.9318,14,False
35610,27,15926.623402341125,2827.8026805277627,0.07059461,-2.8372548,87,False
35620,34,8539.617438738107,1833.44266340674,-0.057997517,-0.0093549695,87,False
35630,40,8823.46859233941,2529.500345918142,0.1537325,0.4152187,77,False
35640,35,8309.89157570663,2161.04234109376,-0.13582657,-1.044358,82,False
35650,36,6558.496016618445,1446.818578813529,-0.40171987,0.72424954,80,False
35660,45,7795.775586816234,1761.550453435836,-1.1453362,0.060395814,75,False
35670,46,11495.225269650004,2911.822796806152,-1.3742969,-0.633305,78,False
35680,41,10463.259482589543,2389.8665234694595,-1.0643637,-0.48782945,75,False
35690,50,10662.611406217522,3277.4728069047346,-1.4465349,1.1015584,74,False
35700,47,7797.997884072553,2632.8231995331553,-0.049250472,1.0455208,81,False
35710,30,12901.583119912068,2884.2056098690327,-0.098991774,0.72563964,80,False
35720,23,8200.02628044569,2417.8490440885676,0.020682065,-0.52733934,81,False
35730,78,54759.86201589628,20017.228629358262,-0.3736385,7.65765,62,False
35740,71,4628.61577580166,1299.115083431795,-0.005470104,0.10566187,100,False
35750,73,6430.571047737518,1585.8650636167001,0.20869549,-2.953958,100,False
35760,75,7213.153817852493,1810.4999309582975,-0.14640242,0.32626137,100,False
35770,71,4230.9041586875965,1091.7408117314292,0.008233695,0.019369058,100,False
35780,77,3752.9120693136415,976.4793904635161,0.018665142,0.06365618,100,False
35790,80,5245.236124332249,1322.184555952761,0.028791556,-0.018723983,100,False
35800,83,2998.6141799171164,1036.6050356813823,0.022214208,0.079363644,100,False
35810,75,3286.932460516948,1132.2446732045155,0.006672268,0.116978705,100,False
35820,72,3455.086684874925,1470.6651556353677,0.03430165,0.7325481,100,False
35830,7,47238.7617322893,24422.744972668406,-0.83378184,-13.621194,51,False
35840,18,10487.863033049201,3356.72995637123,-3.4135513,3.4850311,4,False
35850,16,9665.58239321356,2393.403434442259,-0.06786092,2.1644669,6,False
35860,16,7019.470136698354,1913.5710073054515,2.3651428,-1.1006426,7,False
35870,10,5636.072568730818,1728.1394619648033,2.2362182,-0.49617004,5,False
35880,11,6557.877019279944,2692.2106158322754,-2.154195,-0.6138509,3,False
35890,33,53362.7479614759,25657.65519294388,-9.278412,-12.226746,2,False
35900,29,6940.135661498268,1711.4783083638542,-0.18868347,-0.027649269,100,False
35910,24,6213.849048697594,2075.5086123646897,-0.166031,0.9133619,100,False
35920,22,7069.53492105386,1984.0473784665526,0.019704608,1.4206864,100,False
35930,13,10508.714954741135,1874.387366581412,0.07769329,3.1320794,100,False
35940,12,4908.356547766269,1773.7795804439738,-0.013314972,0.43407273,100,False
35950,13,3624.7873041048906,1673.509486080076,-0.01246809,-0.025192356,100,False
35960,13,8467.507543545504,1990.3240942117945,0.2036351,3.689682,100,False
35970,17,5509.319467956092,2217.1819952362953,0.09611927,-0.47286412,100,False
35980,19,4979.705312566196,1195.93059999316,0.06467161,-0.6683823,100,False
35990,15,7859.113499625769,1362.4654124050269,0.14266995,-2.9058826,100,False
36000,19,7195.148087426694,1783.021031844549,0.13534757,-0.62470955,100,False
36010,18,7620.55267024643,1602.9934497682766,-0.04077503,-1.5148381,100,False
36020,21,8032.371567600692,1664.8159057385294,-0.17255645,-0.25183794,100,False
36030,22,11412.011522952473,2519.825390776115,-0.4298559,-1.4921851,100,False
36040,12,13944.265272863966,3629.091070777916,0.12609,4.692848,100,False
36050,15,6703.508335192849,1507.802374318332,-0.022540951,0.27460137,100,False
36060,18,8549.546186786758,2328.5699474140774,0.56113195,-1.08036,100,False
36070,20,8110.7929328765385,2094.819323951352,0.1675373,-0.012672157,100,False
36080,22,11242.0452320741,1632.1862638804432,-0.44763878,4.123785,100,False
36090,21,8543.42718117267,2433.183511369416,0.093149945,-0.14668074,100,False
36100,17,12192.216410480909,3098.540624229413,-0.14912154,4.806235,100,False
36110,33,9825.650818139224,1975.8410867273715,-0.027390214,1.0567173,100,False
36120,26,10020.330583368994,2557.3775630516507,0.09031115,-5.966171,100,False
36130,16,51371.64563258608,19164.22124689652,7.2427588,-6.6956644,51,False
36140,23,4285.004667442032,2398.8401363992557,-4.2445364,2.0077908,27,False
36150,18,5613.674465089688,2038.8369233462495,0.7482198,-1.2757543,3,False
36160,18,5693.52755328364,2237.343961039518,3.1053467,-0.73758125,4,False
36170,3,73084.76845417244,31731.83688348344,-72.0417,-45.79515,4,False
36180,2,25688.449661277733,4883.083861659556,0.3926104,1.6991372,13,False
36190,1,11848.92505672983,2771.7727179550634,3.2857225,3.169486,9,False
36200,2,17512.701019545784,2625.091998387866,2.7067077,-7.977928,5,False
36210,1,12564.636087050034,2117.649168299603,-5.198804,-5.6530185,8,False
36220,3,11640.751264415883,1626.630259155411,-0.84295744,0.038591687,22,False
36230,5,15227.515325882945,1609.1637579811447,4.4740434,-2.162244,16,False
36240,3,12352.964178690068,1873.6403069959827,3.2057555,-1.0005859,13,False
36250,4,13038.141930505282,1294.1885488598639,3.5053666,-0.1788222,12,False
36260,3,10318.158217433962,1805.7502595874105,-0.23716906,-14.2115135,9,False
36270,3,6794.186411926008,1880.4829166998566,-1.0179901,2.8742232,5,False
36280,3,10353.431460148853,1689.4383682158991,0.28268686,3.3141563,6,False
36290,3,9598.94822363367,1071.5670767618797,0.9240661,-2.8487132,13,False
36300,1,5860.268594527046,2395.9565939307,-1.1790428,-0.2883847,15,False
36310,3,7535.052023708928,2437.3530724948323,-1.6529254,-0.41680178,17,False
36320,4,9809.77074145976,3352.1026237273823,-2.4209175,0.2480267,13,False
36330,2,10294.52825534031,2463.8348158916824,-3.6092498,0.40673217,10,False
36340,35,58462.79555409577,31171.696553123315,27.762478,-36.36983,8,False
36350,35,9125.297091054077,3589.060322702866,-3.633374,-1.9469757,5,False
36360,31,6364.173394872268,2729.549413364777,-2.8071158,-2.3357282,7,False
36370,30,5817.364953310047,1670.5136934488146,-2.5344112,-3.2751248,6,False
36380,24,4549.6426233276825,2274.4845569930785,0.10172018,-2.4705074,6,False
36390,28,5390.815429969755,2237.7104370315656,-1.576709,0.19677277,5,False
36400,32,4269.553372426676,4318.960060014448,-0.27729118,0.62680393,9,False
36410,17,4605.170463728786,7535.749597750711,-0.2967241,0.043254428,9,False
36420,7,14038.223071314973,6642.539725135259,0.37575912,-1.5511719,20,False
36430,8,18166.49113065041,3049.4661827933096,0.040420532,-2.2452354,4,False
36440,10,17247.798294275126,4457.890532527688,-3.6725502,0.38344622,8,False
36450,11,6672.087379523742,3537.661657083673,0.31290764,0.01693603,7,False
36460,11,7253.685890635188,1931.3244160420072,1.1439705,1.1666939,8,False
36470,15,7588.283732175544,2797.9038582481708,0.19384766,0.8721559,8,False
36480,12,4720.309311898956,2344.7255702960206,-0.044191632,0.22953224,7,False
36490,16,6266.52200187632,1160.953918120784,0.22006035,0.07698083,8,False
36500,4,70393.00924097507,32310.220859659872,-18.133123,33.947746,8,False
36510,3,11471.64133853565,5148.041569373736,2.7739491,-1.3029282,15,False
36520,2,17131.725365531634,3345.2458803502022,-7.3576126,-6.1162333,8,False
36530,1,11634.971250501652,2717.2011335195634,-2.4476585,-3.5415168,8,False
36540,0,9846.484347217538,3178.8736999132257,-0.6857583,-7.1624646,7,False
36550,1,11560.649592475329,2735.7788653325033,-5.462339,-0.9368413,6,False
36560,2,8010.677374604472,1851.6803179814815,-0.7629809,-2.0088272,7,False
36570,3,10862.117887410355,1895.9098079813818,3.356348,-0.9244776,8,False
36580,5,6369.091300962799,1510.800450092599,-1.2852173,0.1440506,8,False
36590,5,12645.976553829285,2442.7484520515,-6.127716,1.8098514,11,False
36600,7,9154.432478313443,3201.604285354453,-2.0408714,0.9868015,11,False
36610,5,6295.83052503798,1935.8367699782955,0.35483968,1.075294,11,False
36620,7,5170.072533340321,1333.3724160938684,-0.050992586,1.1914704,10,False
36630,8,5251.87775943043,2941.630160302277,0.05559591,-0.3819518,15,False
36640,11,7680.650818778315,1395.6754637092392,-1.8547533,-0.68229926,14,False
36650,15,42501.06303376423,29916.13865457907,32.76386,-31.41169,16,False
36660,17,7950.918751943073,2626.424185085113,3.3287137,2.2169974,7,False
36670,13,5606.077238140766,2200.0399996363703,3.627138,-0.92696124,9,False
36680,10,7170.1158986448745,2587.5270046899996,3.3958669,-5.703415,13,False
36690,5,5925.6133015916585,2495.3148097985554,-0.56026787,0.39295414,7,False
36700,7,3833.085310816862,1242.177121025822,0.2590027,-0.9768543,4,False
36710,8,4227.894038407301,1348.916602314613,-1.4444376,-0.4959208,3,False
36720,3,6387.453561475027,2346.322228509972,-2.252538,-0.13054784,6,False
36730,26,57198.2073757561,24545.53702814424,19.256996,3.8392074,10,False
36740,29,17433.028394401244,3272.523491130354,-1.5882965,9.588731,100,False
36750,35,18770.45316448167,3665.6701979310687,0.67742836,-6.5288367,100,False
36760,26,15982.613866323618,2941.1813952899947,0.5244634,-12.168737,100,False
36770,26,13795.454903699261,2292.0301045143365,-0.09995205,-0.14541632,100,False
36780,51,40078.62831984149,24362.34968142441,2.5817008,-13.687041,70,False
36790,39,6409.440615217524,4526.739886496683,0.09602356,0.07373287,34,False
36800,40,7359.808421419677,4614.531828907457,0.2021825,-0.04422322,43,False
36810,47,7570.1307782626845,6160.542508578283,-0.09429998,0.33265334,46,False
36820,60,9548.079388023541,6733.653540240989,0.28996798,0.32430348,41,False
36830,50,8458.384301981083,4356.227955467895,0.28503215,0.48701796,45,False
36840,52,16880.521289344117,4540.25593992233,-0.6299115,3.3489347,50,False
36850,38,12464.560722303855,2290.4388225840044,-0.5576872,0.66477036,51,False
36860,47,53655.35951794564,17927.305374762822,-11.662422,40.146633,36,False
36870,33,15532.418420838398,2826.162769551676,-0.03409958,-1.5453149,100,False
36880,27,14274.242782018246,1759.2992923320353,-0.78604025,1.613163,100,False
36890,33,13205.103520987634,1871.8002030131315,-0.6381611,4.1707454,98,False
36900,23,11103.665655989467,2120.9144254306916,-0.18739517,3.100088,100,False
36910,22,5942.080696187153,1690.2650679701098,-0.050143357,0.23774084,100,False
36920,8,42514.617145165495,18241.56210416202,17.134878,-12.948928,91,False
36930,8,16325.968577698537,3813.8201320985236,10.490608,5.2047267,14,False
36940,13,14889.500898283999,3692.3678039978627,7.283951,0.9499283,15,False
36950,10,10345.615448101675,4432.465002681916,4.0691557,-1.8762501,15,False
36960,0,69485.46122031572,28105.66259670816,-9.313968,9.622717,11,False
36970,0,6004.027481615986,1530.594002340268,0.43080834,0.619618,11,False
36980,0,8054.997206703426,1996.8950898832918,-1.2284008,-2.623091,11,False
36990,1,8965.464851305815,2085.1647416930873,-3.0061226,1.2063025,11,False
37000,1,8011.527070415477,2276.53420795735,1.6779189,1.8941315,11,False
37010,1,5789.219722898761,1412.852433908085,-1.348672,-0.22572881,11,False
37020,0,5998.124206783317,1701.0479123175808,0.3570001,-1.1223062,16,False
37030,33,25746.549263930498,33872.58785507833,-13.717951,12.257556,10,False
37040,27,6123.158661997907,6021.775153557296,2.2922447,-2.0410244,11,False
37050,28,6762.634989410562,5925.04852300806,-0.5107727,4.505069,2,False
37060,26,5075.135958769972,2140.5377828947567,-3.1564178,-3.7207596,3,False
37070,293,68564.64529187036,28866.532109001248,20.202454,24.411663,1,False
37080,238,17305.730524886836,1895.9082256269685,1.1743387,-3.0624402,6,False
37090,237,17291.918343549973,2804.803736449308,2.5440352,-3.6894186,28,False
37100,286,15813.1304617397,6129.974551333798,-9.23658,-4.4899797,18,False
37110,216,24594.752733052635,3166.2188806208583,-3.1661317,-10.377169,11,False
37120,254,32885.689243195135,5465.64964116801,-9.423691,8.881936,42,False
37130,240,42667.48734106568,5712.334023846995,-7.326698,6.5645595,39,False
37140,424,37115.975994172644,4282.394423684022,4.852978,8.017338,17,False
37150,262,34046.4311051834,4354.463686839058,9.309431,-0.6944773,15,False
37160,240,42414.96302014184,5998.536821592413,23.98115,-3.8904793,55,False
37170,184,26383.905131727563,4144.621575005371,2.510954,9.361658,23,False
37180,180,28938.810583712664,3350.9571766884756,-6.6312966,-4.301193,30,False
37190,283,31938.206900200268,4525.281648693262,-8.72851,-4.8157206,30,False
37200,273,35629.52932610814,2937.959495976757,-16.449823,-5.0546083,15,False
37210,0,36245.954270787246,29002.651120199338,-12.0821705,24.812304,14,False
37220,1,12896.27170929645,5759.997395832745,-0.9063479,-4.168844,46,False
37230,2,14713.451872351368,7860.570081107349,9.324478,4.2862244,41,False
37240,5,13979.59205413377,7022.122186347942,19.63353,1.8101417,36,False
37250,2,13882.80101420459,3681.1927414901816,3.9486268,2.4117014,32,False
37260,5,19459.636969892323,31941.992987288693,6.2787476,21.037323,2,False
37270,8,14251.328043378975,1946.8800682117017,-13.333122,3.1268673,12,False
37280,3,11994.61896018377,2487.9762860606206,1.5186678,-1.4445999,17,False
37290,4,10968.701563995623,3426.352579639171,2.0131671,2.8214176,13,False
37300,6,11093.143558072255,2266.0719317797484,1.3649068,-1.30715,17,False
37310,7,10254.352002930267,1706.6891925596763,2.7242782,-0.69736636,20,False
37320,29,8678.123875585092,3995.580308290649,0.037424088,-6.6671925,8,False
37330,9,7948.7366291757335,1812.8976805104032,4.6251183,0.79207516,8,False
37340,14,18683.122570919455,3939.213627108842,0.5492842,-2.8612773,9,False
37350,54,60443.29278753764,28214.246401419266,-31.721384,-3.7162387,7,False
37360,49,7700.6714642295965,3358.3850285516696,-0.12326339,0.31360304,89,False
37370,50,6263.471800846556,2046.4974957228753,-0.2721713,-0.45172027,90,False
37380,41,10063.921005254364,2409.1234920609613,-0.2202716,-1.267341,94,False
37390,56,13911.58100289108,2027.394386891707,0.3617644,-3.09398,87,False
37400,48,10723.696331023179,1318.6250414731248,0.8745748,-0.568408,83,False
37410,43,10176.3251716914,2009.0913368983502,0.48849335,-0.22875653,85,False
37420,63,9430.360703599836,2030.1014752962474,0.6153838,-0.69176567,78,False
37430,55,12623.09874793032,2200.993866415806,0.950991,-2.5408273,80,False
37440,62,10975.051753864307,2340.014529869419,-0.56407094,2.0651762,72,False
37450,55,12659.112804616285,2836.698080515443,-2.0002825,4.1676383,73,False
37460,49,8005.482996047147,1370.0832091519114,-0.6226179,1.0367734,80,False
37470,48,32392.367002119496,22603.029752668113,-1.0695288,-10.207845,80,False
37480,53,6045.3384520637055,3118.5769190449673,5.5078506,-8.960503,2,False
37490,31,7799.005000639505,3623.904248183166,-0.78882474,-0.96982163,24,False
37500,38,5313.452267594017,2387.041683758371,-2.0543704,-2.1651268,14,False
37510,41,6861.626483567872,1546.6686781596115,0.6293798,-1.3618325,28,False
37520,29,2937.603955607359,3102.1092824076977,0.21287715,-0.69045484,17,False
37530,26,3749.231787980039,3087.7350922642313,0.207757,-1.4818501,16,False
37540,25,4264.9141843652615,1572.7619018783485,1.2574443,-0.315831,15,False
37550,3,75423.41228027277,27574.313155543874,5.452772,-1.14853,16,False
37560,0,20151.408958184536,19077.764701348005,5.617352,0.19385383,13,False
37570,0,11321.831477283169,1840.3613775560495,1.6316001,1.3658218,23,False
37580,0,11988.481054745844,5058.211739340298,-3.4463284,0.14670633,19,False
37590,0,12558.99649653586,7617.193183844033,-2.297584,0.14793822,15,False
37600,0,8971.986123484588,5534.699449834652,-0.88637733,-0.056250334,8,False
37610,0,11665.92015230689,8865.050479269703,-3.4936068,-1.392076,12,False
37620,44,51491.245518048985,39851.55625568467,7.274459,-17.124458,9,False
37630,45,14066.687883080367,5025.046268443704,-0.09869591,-5.8630815,85,False
37640,34,13354.3264525022,2430.5349205473267,0.24033487,-0.62250584,73,False
37650,38,14023.499420615384,1989.4833500182906,-0.8021221,-0.23603943,78,False
37660,32,17258.79552576019,2548.165222272685,-1.2887989,0.20367165,83,False
37670,33,17026.647702939063,2374.6018613653955,-1.8342624,1.4294893,86,False
37680,43,19823.027871644634,1929.2983180420804,-2.787525,-0.2427913,75,False
37690,41,19683.141034905988,1929.8347079478076,-2.8607824,1.143757,75,False
37700,46,14593.782134868261,3854.305125440901,-0.13617176,0.8705367,65,False
