frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
32410,9,7602.07274366669,4151.12563047663,-2.9254634,-0.9513602,3,False
32420,8,10585.816548571018,4450.688710750281,-7.6066055,-2.1885839,2,False
32430,9,7460.3390003404,6194.311584026105,-5.536377,-0.93516064,3,False
32440,6,3366.9622807510036,5050.738163872683,3.0517578e-05,-2.336502e-05,1,False
32450,2,4334.454175556595,3915.3395765884725,-0.94548416,-0.25214934,2,False
32460,5,11400.040877119696,22442.627742757755,14.542145,71.012314,2,False
32470,9,3652.7462271556724,5065.342041757891,-0.23794127,0.10042089,16,False
32480,12,6251.13013782308,8633.036429901127,-3.033046,-1.0536865,10,False
32490,6,9488.739536945885,7643.467145216234,-10.827398,2.4269824,22,False
32500,7,6500.92370359782,14101.048329822857,-4.5333414,1.4229429,20,False
32510,11,7537.3322866913595,19555.90120654121,6.805965,2.3983536,14,False
32520,9,7131.138618762084,3800.994080500521,3.605273,4.9018035,9,False
32530,14,5146.799393798053,5067.479847024554,-0.4645508,-0.049716186,5,False
32540,17,3974.0697024586775,5155.564566563006,1.9988527,1.5223751,8,False
32550,15,6078.816496654591,8904.580731286565,-3.8787348,-0.5180606,13,False
32560,7,4845.840690736748,5741.922848663155,6.4482574,7.666018,4,False
32570,6,5422.614129734846,4932.367991137726,-5.8346224,6.435997,5,False
32580,4,7870.613444960945,6029.453872449809,-0.9107225,5.284963,9,False
32590,3,7559.609050738008,11099.684950483956,-16.448092,-44.992764,14,False
32600,7,33372.384721502895,30663.803971457943,31.66776,40.612877,5,False
32610,7,10121.63608316363,10136.974795272996,0.092243195,30.328743,2,False
32620,7,14852.996667339557,7665.269466887645,9.1552734e-05,-4.196167e-05,1,False
32630,3,13115.179144792495,8134.60619821267,0.00011444092,-8.106232e-06,1,False
32640,2,8267.990566032353,6862.7099603582255,-0.034233093,0.0065279007,1,False
32650,5,16371.090617304639,4709.929723467219,0.00012207031,4.5776367e-05,1,False
32660,5,15261.990368231793,12074.922856896437,-2.2888184e-05,0.00015830994,1,False
32670,4,11383.396197971852,8699.280085156472,0.79896927,18.42159,2,False
32680,5,9301.301951877489,1733.0100980663674,2.997692,17.885479,2,False
32690,5,8374.818744307246,7561.765799071008,0.15840149,-5.210266,2,False
32700,4,3057.2255396028604,5843.586569907217,-0.0130729675,-0.94590235,2,False
32710,7,13996.751944647729,2982.160626123281,12.223473,11.312741,3,False
32720,1,8364.085783873812,29026.676006735597,76.61722,146.45804,1,False
32730,1,4985.596754652345,6932.7697206816265,-3.199452,0.06785607,16,False
32740,1,3528.0021258496995,13235.39368511568,1.3424149,18.491722,6,False
32750,0,4778.440540594808,14656.286501020646,4.0288115,-5.392063,10,False
32760,1,4948.636680945571,16138.459839774054,3.2130904,5.310666,10,False
32770,8,5240.266023781617,2803.873748940918,-0.64012146,-9.866698,4,False
32780,5,5542.632316868944,6292.904575790101,11.864088,1.4255066,5,False
32790,0,6660.84371532616,14207.528567629206,31.626213,48.73367,9,False
32800,0,4979.497966662904,15637.24585724737,0.09427643,-2.5458732,2,False
32810,4,7229.517964567209,12273.353738893049,0.0595932,18.18369,5,False
32820,2,7712.554959285541,7557.284300593699,-1.9595193,-9.663377,9,False
32830,2,7734.476000350638,5520.07282560656,3.3080373,-7.599055,21,False
32840,1,4694.121430044178,6156.5888282392225,-5.3973236,-3.5094454,12,False
32850,0,6693.3729165496225,4320.271056311166,-10.419522,-1.8101422,7,False
32860,0,5046.707738714418,3635.3640808040122,-3.3135307,0.5320192,12,False
32870,2,5964.4249513259865,9261.918159862998,3.2343879,0.16528615,10,False
32880,4,6131.974070395275,10610.119037975022,4.7039976,1.2722943,8,False
32890,1,7286.740080447497,5590.527703177939,8.740823,1.3071773,6,False
32900,9,7131.597576980911,13754.453387903133,8.399521,1.1300437,7,False
32910,2,7001.93309022587,9533.89511165295,7.6411424,3.3353548,11,False
32920,8,3769.996551722561,7809.473733869651,-0.89543205,4.7828145,14,False
32930,2,4510.873862124721,10221.9310308767,-0.11613519,0.527227,14,False
32940,1,6711.3352620771375,6706.178345376747,4.65964,-3.1331344,14,False
32950,6,7018.278350136877,6383.757670839331,1.8102325,-1.5297077,10,False
32960,7,4410.930967494277,3299.6569518663605,-0.56988716,0.59049577,8,False
32970,2,4855.45950451654,5433.5724896241145,-2.123586,2.4029622,18,False
32980,4,12152.288920199355,71861.1118338702,-32.67747,49.66662,18,False
32990,2,5796.280531513291,11719.610829716146,3.528408,3.7732525,2,False
33000,0,3160.6192431230943,21074.748729225696,0.044174194,-0.023299217,1,False
33010,1,3499.6701273120016,8972.976652148383,1.5258789e-05,0.00014162064,2,False
33020,4,4333.181163994877,11303.739204351807,0.00036621094,0.00015830994,2,False
33030,6,4909.056935909381,11659.517914562333,1.5142263,1.4828814,3,False
33040,4,5940.874430586797,13701.28220277212,1.2209854,2.7208118,3,False
33050,0,5518.960681142782,23390.345529726575,1.4526392,2.3960602,3,False
33060,5,15044.601124655981,69871.04307221984,-4.2721634,112.57666,2,False
33070,8,11222.51861214763,3110.3019146057186,4.198595,-6.3042946,18,False
33080,7,9567.66356013839,6001.501812046715,-5.5586915,5.8634076,12,False
33090,1,10842.389727361768,5000.031999897601,-10.795134,-0.8368597,8,False
33100,3,16071.878297199739,8757.189389296089,7.921286,-6.997599,12,False
33110,12,13058.690669435431,6961.872305637327,-7.417269,-2.0792477,7,False
33120,10,12146.974602756029,4157.804709218556,9.401813,-7.131171,10,False
33130,3,12955.69774269221,7471.046513039522,-42.20995,2.7720337,3,False
33140,3,10764.68801219989,11937.969927923257,-18.773949,-12.389561,4,False
33150,3,10409.39402655121,8148.935022443116,-24.905352,-1.449,12,False
33160,0,10517.158028669151,5006.93958421709,-2.7792904,-4.4610415,14,False
33170,0,9073.360072211397,2409.6966614078215,5.667463,0.9299545,6,False
33180,0,10742.343366323756,2832.8621569006846,-5.476404,18.203413,13,False
33190,2,6962.885895948604,2632.207818543209,4.8215995,5.382824,12,False
33200,0,11015.1738524637,6049.551388326245,-3.3229294,-27.270271,6,False
33210,0,14453.477712993506,67403.54729537608,-109.37815,-38.58673,2,False
33220,1,3985.274394568083,10851.616561600396,-27.26616,16.09537,3,False
33230,0,12376.250684274297,23247.315500934725,2.670288e-05,0.00025844574,2,False
33240,0,13126.534881681457,10741.425976098331,-0.009288788,0.009383202,2,False
33250,0,10031.35275025258,7986.152765881705,-0.028968811,-0.016888618,1,False
33260,6,16532.581710065733,20829.437870475525,-0.067588806,-0.029681206,1,False
33270,8,18776.991292536724,6859.080696419893,-0.7003784,-53.936214,2,False
33280,6,8522.76926826017,67793.25085876913,6.007833,67.82436,3,False
33290,1,9576.055503180838,10677.486970256625,0.7714035,-9.985807,10,False
33300,3,7337.740319744219,5653.926953896734,-2.8588867,-7.064891,8,False
33310,0,7195.119456965256,4551.758121868956,9.603241,4.340454,5,False
33320,0,10133.905861019235,5218.657298577863,13.481743,-2.2203512,12,False
33330,0,7476.016051347135,4711.8824263769575,5.9246573,-1.4319738,6,False
33340,2,20936.398162052614,64557.151795908714,30.283453,-24.358418,5,False
33350,10,11509.631531895364,14424.455622310326,0.00031280518,0.00011730194,1,False
33360,9,5426.155268696243,18072.552171732692,-2.3186607,0.16684723,2,False
33370,7,5074.0967669133,4194.210533580784,0.720665,0.3844037,2,False
33380,8,4688.9788867087045,3148.187097362544,-2.3682225,-0.16308737,3,False
33390,5,6788.803355525921,4416.772803756155,-3.5411453,0.66396075,3,False
33400,2,8382.441887660183,7740.15632917062,-6.405947,-6.201484,3,False
33410,2,7277.904849611597,7655.3897353433285,5.6332016,3.4895337,3,False
33420,2,6411.146933271768,1621.2316305821325,2.3981838,-2.3048782,4,False
33430,3,4439.814410535648,5511.514492405876,-1.2867794,1.5146835,4,False
33440,4,6924.554498305288,8746.810961716275,4.33276,3.3578904,4,False
33450,1,3937.0740404518683,6526.1907725717,-1.9468561,1.2126588,3,False
33460,3,4962.44727931693,4309.117311004657,-1.4996052,0.6538651,4,False
33470,3,4522.766299511837,11491.943612809802,2.4302464,0.31045055,4,False
33480,1,17010.730143059704,56745.939237975435,-14.519695,30.450594,4,False
33490,1,8069.676263642798,4009.00586180664,11.47628,-40.401974,4,False
33500,1,7109.108804906562,4920.602605372639,10.883007,0.3998314,11,False
33510,1,6069.264370580672,2470.029554479055,-0.7580342,-6.1150837,17,False
33520,0,6333.390640091609,4564.568763859298,-7.0352435,-8.675632,18,False
33530,3,3614.749230582946,3933.1310682457556,-1.9538457,-4.026434,13,False
33540,2,4669.3976056874835,2993.7848954124943,-5.079892,-2.619267,8,False
33550,1,4855.212765677731,4752.955501580043,-7.9222903,-1.9528838,9,False
33560,1,8227.61204724676,3385.5935964022615,-19.927397,-1.0182812,5,False
33570,3,5218.950852422353,6904.052722857786,2.700832,12.658783,7,False
33580,8,2797.7784043773017,9371.7572525114,2.290203,2.7484515,10,False
33590,1,3637.4125419039287,5721.967493790925,-1.7487878,2.8813505,9,False
33600,2,3609.018703193432,4755.759876192237,9.395828,17.238125,7,False
33610,2,4491.694557736534,7410.862028131411,3.6124084,-6.7545853,10,False
33620,3,3384.494053769337,6592.545183766282,2.1841507,-0.9842262,4,False
33630,3,4164.167623907568,6833.830404685208,4.1774154,1.1177235,11,False
33640,3,2284.6704357521676,10905.062218988023,-2.3018076,-4.3846908,11,False
33650,3,5052.99089648893,7215.1720700202295,-9.121326,1.6337441,8,False
33660,9,4593.211839225359,15383.84581305988,0.7363539,7.857584,8,False
33670,7,6136.949812406811,17906.188650854765,-0.2786312,18.24511,4,False
33680,13,7972.28768923952,9339.851818953019,-0.0430542,13.440819,5,False
33690,6,6333.069240107832,7232.007605084497,-0.20505142,-0.7762368,4,False
33700,5,5634.042243363107,9427.156517211328,0.9908005,-1.0597967,5,False
33710,6,5836.875020077096,8269.95139042546,-4.1522036,-1.7022752,8,False
33720,8,3741.054797780968,3844.4307771112226,-0.47951812,-3.5657449,10,False
33730,9,5183.700415726202,1804.625168837008,6.7853003,-2.888903,7,False
33740,7,8575.130086476822,5303.923076365267,14.598946,5.796843,6,False
33750,10,5337.032040375999,6670.788858898174,5.6948853,4.511391,6,False
33760,1,5533.044098866373,4659.58560389226,-0.5039727,2.2561624,7,False
33770,4,6014.7499532399515,4593.686319286505,1.640564,-7.257386,8,False
33780,4,6806.208709700284,4212.623885418683,24.407593,16.547815,7,False
33790,7,5709.626345042204,4857.315513738015,16.174768,22.89747,5,False
33800,5,4817.79897878689,11277.84048477367,2.7871792,1.4921366,6,False
33810,6,5724.598501205128,5639.1806142382065,-10.082479,0.9906428,6,False
33820,4,6156.200451577255,5766.704604884839,-10.080879,-2.7140598,6,False
33830,5,6606.436861122643,5372.219466849805,-12.237972,-5.715533,6,False
33840,8,4963.655205591944,3022.72426794109,-4.856701,-1.066941,10,False
33850,6,4421.493639031951,5005.954254685114,-1.9103758,1.7482989,9,False
33860,7,4442.043223562779,7398.23560046583,-3.5959036,1.2629734,7,False
33870,4,5325.903303665961,5497.670051940186,-4.224652,-5.918157,9,False
33880,5,44916.065166040535,47876.007978944945,59.1662,8.683599,4,False
33890,11,5950.965467888383,1577.721775218939,0.23984985,0.13720694,5,False
33900,10,8274.697396279818,2602.5810265964824,-0.8847626,-0.94114554,5,False
33910,15,5015.843099619445,1500.6625203555927,-0.33158985,-0.36837456,7,False
33920,8,4505.8005947889,2036.2897632704437,-0.353487,0.24274659,8,False
33930,12,5113.7456917605905,1832.8638792883667,-0.25491714,0.54763585,6,False
33940,10,4758.415807808309,1754.5768720691608,-0.14315288,-0.12873983,6,False
33950,8,4519.896016503035,1854.666007668227,0.11376529,-0.25037658,9,False
33960,7,4896.3420019439,1945.4557306708368,-0.43463898,-0.32800052,11,False
33970,11,5967.740610985032,1548.1195044311016,0.12441063,-0.2275491,8,False
33980,8,3518.756456477203,1199.6191062166358,-0.32870993,0.23640572,9,False
33990,10,3129.533192027207,1841.6693514309238,-0.30903834,0.22025539,11,False
34000,10,2101.014040885972,1029.8349382303943,-0.17322071,-0.19219889,13,False
34010,17,2241.513328088861,1484.656862712728,-0.085840225,-0.18351264,12,False
34020,9,4260.676237406452,1598.182717964376,0.50056183,0.7336215,14,False
34030,11,3356.6578616236716,1347.453153174536,0.10761848,0.17551048,13,False
34040,8,4310.264377042317,1342.5840755796264,0.8603197,-0.16935626,11,False
34050,33,26607.295240215604,15176.141340933802,-15.581608,-3.9362063,9,False
34060,33,6022.806820743963,4033.6591328469985,0.11334788,2.4094872,15,False
34070,24,11545.450359340686,6191.622727524667,-0.022799565,10.621134,13,False
34080,29,16617.241377557228,6528.8041784081715,1.1795834,19.283297,17,False
34090,28,16944.396831991395,5133.945071774727,-4.1956873,18.439356,15,False
34100,16,12107.042950283112,5051.363380316249,-5.184942,17.924194,15,False
34110,29,8535.961574421479,4902.067930985861,-0.3391935,4.71992,13,False
34120,30,8664.953087005146,2703.2380583293066,0.22294617,1.3097863,4,False
34130,7,28984.801448345304,15762.576439148519,-5.5402374,14.013603,8,False
34140,6,6206.080405537782,1482.2833737177248,1.8430567,0.5688596,8,False
34150,5,4154.880985058417,940.3382370189995,0.13982609,-0.2928016,7,False
34160,10,3666.395232377437,1163.9329877617527,0.3171038,-0.4851808,7,False
34170,6,5779.693503984446,1686.4951823233887,0.173968,-0.25186396,6,False
34180,8,5017.744014993192,1041.1800996945726,-1.0228443,0.10501838,8,False
34190,6,4061.152792003768,1045.0818149790953,0.023509216,0.26857996,10,False
34200,3,17555.87334768624,19025.109933979358,0.59660816,-10.570105,8,False
34210,0,1949.942563256672,13052.768825042447,1.5231476,19.521725,2,False
34220,4,2821.786136474556,11315.018250095754,0.0,0.00039291382,1,False
34230,0,5226.7130206277825,7787.1612285864485,0.08874512,0.017138481,1,False
34240,0,5699.686833502346,11891.128878285694,-3.6072006,0.0009663105,2,False
34250,0,13666.093882305946,15150.657873505032,-33.636974,86.10223,2,False
34260,14,22426.408517638305,9062.89435004072,-31.94184,53.7292,6,False
34270,24,17821.917545539258,16775.880364380286,-36.773144,-3.4866357,10,False
34280,4,28651.383125426946,9242.971059134612,5.659109,-1.1997609,8,False
34290,41,24791.73015342011,10461.899540714392,-27.212448,-0.89221036,5,False
34300,10,28748.536780156308,15196.820391121295,7.6252975,15.085266,8,False
34310,14,15294.069961916612,13562.242071280103,-3.0343657,-5.127179,11,False
34320,22,21018.758264940392,24324.560674347234,23.710365,96.24115,2,False
34330,11,21274.930317159677,18590.977704252135,-0.18972778,-15.239644,3,False
34340,1,17772.04552098604,7873.422762687141,4.8975406,1.0546299,23,False
34350,8,18433.498853988625,6931.591880657718,-2.8106282,5.7643375,36,False
34360,2,21020.1746900448,5355.72292039086,-8.590207,-1.1908393,29,False
34370,6,18563.96894524444,9573.846980185133,-1.978405,11.771003,16,False
34380,10,20815.502011721936,19104.685655618625,-14.33576,3.51856,5,False
34390,14,14383.279250574258,4369.4155215543415,-4.0956016,0.120534815,6,False
34400,5,13436.308942563059,3941.0643232507637,-0.105414495,0.7072835,9,False
34410,10,15235.356116612436,4979.400164678473,-0.16747369,-7.835995,9,False
34420,27,9457.198475235677,3146.810766474527,-1.6253256,-0.5386431,9,False
34430,11,10141.473068543839,3550.9793015448568,0.08507792,-0.049705345,6,False
34440,13,9833.204614976747,3764.729472352562,0.13663737,0.029201588,6,False
34450,6,7655.877350114747,2717.1312077262664,0.8757019,0.45187947,7,False
34460,4,6910.220329338276,2336.0047088993633,0.014892578,-0.030352434,6,False
34470,7,9370.994077471183,2853.881567269392,-6.620307,-1.5214288,9,False
34480,5,10026.133402264304,3013.4010685602407,0.121388756,0.008036216,6,False
34490,0,5833.482150482677,3069.934526989134,0.70576257,0.24172804,7,False
34500,7,9641.980864946787,3183.1591226327346,0.62998307,1.6415015,7,False
34510,7,9253.890046893792,2268.5590139998562,3.5998268,-1.1831446,8,False
34520,6,5534.789607564139,1900.2468260728658,-0.10993449,-0.009639104,6,False
34530,9,9933.166665268433,3251.160408223501,-4.7372437,-2.6458375,9,False
34540,6,11397.177413728366,2384.93479994737,-3.9009569,0.10939598,9,False
34550,8,11950.268155987129,2168.108853355846,-2.5717905,-0.22204502,7,False
34560,15,10447.803836213618,2880.547517400121,0.13036728,0.060251415,8,False
34570,23,4120.313094899464,3559.892133197297,0.16774368,-0.18795547,8,False
34580,22,5376.662905557684,2814.811538984449,0.07185364,-0.14147326,8,False
34590,12,7514.748365713918,3395.2210531863752,0.30735475,0.7262165,10,False
34600,14,7068.99702928216,3811.5616222225767,0.09752401,-0.005875508,6,False
34610,20,5469.444670165336,2455.1659821690264,0.121526085,-0.018457094,6,False
34620,17,4568.345105177585,2737.528082047744,0.26031494,-0.017475177,5,False
34630,14,4095.681017852831,2736.970953444702,0.15866089,-0.120017625,5,False
34640,17,6528.756696339664,2046.7032027140624,0.07587433,-0.0031030178,4,False
34650,17,11330.641199861551,3799.2214992021723,0.028004965,0.00059604645,3,False
34660,14,10402.015814254466,2986.344588288498,0.18561809,0.008716106,3,False
34670,13,9897.43931529767,2309.9766232583393,0.3157959,0.002670447,3,False
34680,13,11075.853104840277,3366.344010941247,0.48249817,0.016217709,4,False
34690,17,7290.1108359201235,4795.986030004675,0.46836343,-0.007393042,3,False
34700,14,6255.378805476132,2471.9530739882584,1.2546082,0.03641033,3,False
34710,0,11953.714569120346,2901.2717900948196,2.7708588,0.8920114,4,False
34720,0,6888.389579575185,3114.7828174689803,0.0043029785,-0.008957148,2,False
34730,11,10226.513286550799,4790.153650980311,5.903341,-2.9732409,3,False
34740,7,6649.958571299523,2723.520148631179,-0.8324585,0.059755683,4,False
34750,3,9174.497097934034,2408.533163566572,0.05382538,0.0021779537,4,False
34760,4,14039.408677006308,3680.468448445116,0.10544586,0.007195592,4,False
34770,6,9957.488940490972,2863.304384797397,0.17565155,0.07761192,4,False
34780,14,7161.780155799255,4345.638273027335,-0.18092854,-0.009837389,3,False
34790,13,8486.878695963553,2313.518532452247,0.23585002,0.0004354318,3,False
34800,23,28588.911364373427,12615.034205264765,3.7602844,26.14292,3,False
34810,30,3548.484887948658,1071.2254664635266,-0.0009773255,1.6092653,20,False
34820,31,5792.131731927374,1284.5248148634576,-4.0346026,-4.3547454,14,False
34830,13,11331.18656628687,1299.2744128935965,-1.9580866,0.1048481,15,False
34840,5,6677.046652525351,770.5958733343957,-1.1422257,0.262076,31,False
34850,8,6504.857262077317,1073.7513678687446,0.475421,-0.32090506,26,False
34860,14,6707.134783199157,1260.7815036714333,0.23649177,-0.8527761,29,False
34870,11,8576.032066171394,1446.7971523333877,-1.4948714,-0.9258264,14,False
34880,7,8373.242143877125,2251.7988364860657,-0.40610668,0.082962915,28,False
34890,8,5402.52228130528,1769.912992211764,-0.063074306,-0.048670653,29,False
34900,9,6005.187507480512,1912.768673938383,0.6258818,-0.034065567,26,False
34910,12,6572.164331481677,1272.2617655184015,0.8777231,0.2147577,25,False
34920,11,4989.242828325757,1689.564440913693,0.47134343,-0.33239228,27,False
34930,10,5547.640669690134,1569.584658436747,-0.061725345,-0.0307046,28,False
34940,18,11227.726795749886,1675.5661729696026,2.760756,-0.7290535,31,False
34950,12,12719.029286859906,2453.5814639012906,2.4456518,-1.2385906,25,False
34960,8,9791.649912042403,1555.524348893324,3.1194632,0.359836,31,False
34970,4,7342.441283387971,1330.4848740214975,2.1265364,0.37757075,32,False
34980,15,7349.447938450888,3337.283326300001,1.466714,0.35033083,28,False
34990,42,25608.51541968023,23233.99126280287,-3.8451145,5.233326,27,False
35000,43,12632.968336855753,3409.7275550987943,0.66122895,-1.4033848,10,False
35010,35,13287.495813734055,4367.969551175924,8.209249,6.164492,12,False
35020,31,13771.138151946629,4362.229934334045,5.2310925,0.20520973,15,False
35030,52,14417.047998810298,3648.670990922585,8.007803,-0.02845753,17,False
35040,42,12138.7076742131,2523.0747115374925,6.000109,-0.84069747,32,False
35050,42,11591.225690150288,2527.3480171911424,7.1633544,-1.5418577,27,False
35060,40,12854.543671402731,2545.110999544028,10.937972,0.71738607,38,False
35070,31,12561.119416676207,2769.7498081956787,10.42356,0.17793944,33,False
35080,31,11618.178988120299,2731.298592245088,4.882787,3.2114823,34,False
35090,25,14888.46980048655,3555.1371281569436,0.11286092,4.0860577,32,False
35100,33,13555.433707558013,2612.337267658983,1.7092314,2.9699924,21,False
35110,32,11511.285419100683,1726.0428731639315,8.470893,0.07140276,16,False
35120,32,9273.763421610452,1794.6319957027401,6.318581,0.070666976,23,False
35130,25,9657.116184451754,2036.5480598306538,6.248405,0.3518182,18,False
35140,24,24314.572338414673,13033.337101448731,15.4722,-0.19869757,16,False
35150,23,5145.108259308058,2688.3478197584477,-0.2829485,0.39845076,24,False
35160,18,5977.642344603765,1790.912616517065,0.6636037,1.5696545,22,False
35170,17,3371.638474095347,1277.9420957148254,0.1963785,0.23646007,18,False
35180,12,4349.1776234134195,1055.7395512151659,0.55318296,-0.83958495,20,False
35190,17,5893.328007161997,1526.8627967175046,-0.8654207,-0.4125045,19,False
35200,16,3912.4374755387466,1200.9546202917077,0.601356,-0.1603429,16,False
35210,12,3631.678399858666,993.7454402411113,-0.03187112,-0.9478288,17,False
35220,15,5532.247373355606,1189.9008362044292,-0.7450694,0.9705136,19,False
35230,14,3157.126700023298,854.0843049722902,0.3042694,0.082744434,20,False
35240,17,1839.1215294264814,1045.2760400965863,-0.0060915267,-0.05656415,21,False
35250,22,3692.7524964448944,1326.7267993072273,-0.5702197,-0.17485131,18,False
35260,33,26901.460703835397,6806.014545973289,-7.3955216,-0.7929117,21,False
35270,24,6000.329490952976,1323.3366918513218,2.27308,-0.6726214,12,False
35280,33,7564.706801985124,1245.7086336700088,2.9226565,0.15311098,9,False
35290,25,11853.217748780286,3578.753973102929,6.9285293,0.034279507,12,False
35300,23,14923.673877433801,4551.876536111234,-8.3539505,0.07299328,6,False
35310,29,13734.359613757024,7449.532602787909,-10.854915,3.5856907,9,False
35320,22,13290.290704119305,3674.0770269552054,-5.3548603,-0.32516608,9,False
35330,16,19840.987374624277,8654.769667645696,2.7826407,28.381346,7,False
35340,19,22533.281208026496,8122.970269550418,-25.681343,18.686274,3,False
35350,21,20909.535408516374,9395.084459439415,-13.159325,0.62916666,6,False
35360,24,12021.008443554143,6343.1747571701035,36.024292,7.6970162,9,False
35370,4,12379.806298969303,10239.295092925098,-2.9583309,-5.76613,3,False
35380,6,11291.038481911219,6683.731592456417,-5.972852,-2.5529106,3,False
35390,1,11910.190216784953,10723.114099924518,-6.593067,9.891084,6,False
35400,2,11791.023068419467,6940.245528797955,16.95533,19.405497,5,False
35410,0,8971.382725087587,7181.892229767863,-4.8257313,2.4136953,25,False
35420,0,10524.503076155188,9028.40739001071,4.137743,3.650221,9,False
35430,4,9011.723752978673,11688.298849704348,-1.8423004,-3.125791,4,False
35440,3,9637.774587527974,12062.837477144421,-9.567491,7.7131453,7,False
35450,0,9757.007123088513,6347.018512656159,-4.079857,8.052644,11,False
35460,2,12251.706370950946,16820.120986485203,9.118668,4.581292,30,False
35470,4,8217.484712489582,5954.161905759702,-6.0175934,4.244695,19,False
35480,0,11610.666259952526,7526.830275753533,-11.421314,-11.681804,21,False
35490,1,11776.172595542237,8419.700232193543,2.1877265,-7.6666017,10,False
35500,2,12454.843355096844,5480.991151242629,1.2120622,-1.310421,7,False
35510,0,15860.11569945188,7917.19874703168,4.375406,-15.21625,16,False
35520,5,15372.163933552101,6848.939041924668,9.710306,8.37047,10,False
35530,1,14452.382191182185,8364.860548747958,0.45795113,2.5472653,7,False
35540,5,12535.348619005377,7159.68979774962,-0.3139801,-0.20964062,2,False
35550,27,14947.254062201526,8174.237701461831,0.57344055,0.19593382,1,False
35560,26,15723.916274261956,7291.210324767761,-22.697847,7.2121053,3,False
35570,20,13769.45866764558,6176.053108579945,-2.8983688,8.17307,8,False
35580,17,14889.36902625494,5896.597154291618,-2.1009293,1.7481339,4,False
35590,20,14281.871095903365,6740.101928012662,-4.3835044,7.040959,3,False
35600,22,9517.475505615972,5964.766885637694,9.676483,-3.0345674,5,False
35610,28,14567.784766394649,6557.360139568362,8.049901,-8.287488,7,False
35620,30,15753.44692440356,6826.141955746306,13.215505,1.6000603,7,False
35630,21,16762.551804543364,3304.8325222316485,4.091227,-7.915759,10,False
35640,29,17064.548895297525,6119.470728747708,4.8794746,3.027318,8,False
35650,24,11510.848665498126,2425.5622028717385,9.164819,2.2817883,7,False
35660,25,13065.737522237312,3175.063778886969,-0.6925572,0.19343747,7,False
35670,30,15382.015927699464,3739.466539494638,-3.996039,-1.0870063,5,False
35680,22,13852.567632031254,2190.5497027002148,-9.035982,0.4132654,8,False
35690,26,13439.305934459562,3480.354579636966,-2.280234,-0.092360154,7,False
35700,28,11718.704066576645,3002.5435883597092,0.18135288,3.0479202,7,False
35710,31,12625.061465196912,3316.145352664747,-6.3346734,0.23453045,6,False
35720,27,9823.31145795551,3591.6625676697413,-1.5918064,-0.16122037,8,False
35730,31,7840.587796842785,1836.6164542440536,-1.7733877,1.6846339,15,False
35740,32,6038.807415375986,2081.731490850825,-0.54064333,-2.3135314,15,False
35750,34,6966.23442040246,1465.2167075214506,4.020163,1.1565644,15,False
35760,40,8970.333996011519,1957.431991155759,4.284084,-0.35036692,7,False
35770,37,7910.06308445135,1869.9363625535495,1.7360382,-0.42742074,9,False
35780,31,6391.165230222107,1467.6852523616908,0.5472972,0.78628653,12,False
35790,30,7133.4781137955415,1349.238303636537,3.3132741,0.35425943,15,False
35800,25,5674.442263341834,1499.0990627707029,2.5482674,-0.009851138,12,False
35810,34,3296.041261877648,1132.1872636626858,1.0231923,0.043843064,14,False
35820,14,27114.971547099216,7764.829553827953,-25.077335,41.026142,10,False
35830,18,1135.6231769385477,1049.1177245666952,0.11539011,0.04566849,17,False
35840,14,1549.0397025254065,981.2481847116967,0.2772297,0.2240445,19,False
35850,14,2592.4814367705703,1459.9267104892629,0.5949128,0.4075393,17,False
35860,7,1158.6556865609386,812.2708907747464,-0.08029094,0.14089149,19,False
35870,7,1064.9112639088762,924.5593545035387,0.20716603,0.052283023,18,False
35880,14,1503.245821547494,1191.0390421812376,0.04449262,0.26137444,19,False
35890,12,1849.8426960149882,1078.4117951877195,0.09459814,0.06253423,18,False
35900,14,2624.3402980558753,1177.2493363769631,-0.39347968,0.38181973,18,False
35910,10,3067.9947848717084,1196.797393045289,-0.082858086,0.30560917,16,False
35920,11,1884.6548755674075,1116.831231654989,0.07809278,0.46264112,18,False
35930,7,1665.4533917225062,1012.1007854951996,-0.15084076,0.37945282,18,False
35940,7,1629.8567421709186,1290.8013015177821,-0.010422154,0.039050918,19,False
35950,31,27521.241069399468,7983.107916093832,27.816088,14.326839,18,False
35960,31,5280.735270774327,1434.3918571994195,-1.2905668,-0.40835357,12,False
35970,36,4449.307698957221,1247.555209199176,-0.8894664,-0.67451316,14,False
35980,31,3401.122902807248,1188.9785532127987,0.33029646,-0.67797524,13,False
35990,35,4235.482735179073,986.5951550661497,1.4802693,-0.14929625,14,False
36000,34,4057.8104933572245,1427.1727295600908,0.23833314,1.4543523,15,False
36010,32,3486.495375014859,1090.0559618661787,-0.47821155,0.4578526,14,False
36020,33,2562.0025370791495,1017.856571428411,0.20075443,0.4383019,14,False
36030,29,5037.434664588713,1389.761130554456,-1.1568122,-0.40316597,13,False
36040,35,11184.242173701354,2813.5593116193586,-7.4635305,1.7903161,13,False
36050,28,9098.4539345979,2937.494851059317,-3.5863633,1.4833496,11,False
36060,28,13999.434667157098,7254.017645415539,12.021093,-1.6366181,13,False
36070,22,16899.014941705922,7246.7258813894705,-0.16931152,4.194764,1,False
36080,5,14937.113007539308,4325.607240607959,-0.14709473,0.10797119,1,False
