frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
17940,226,49744.58921330037,6870.007860257512,0.7680486,-6.216353,37,False
17950,206,15278.586452941254,1311.3336722588954,-5.890956,-1.4805665,100,False
17960,200,14282.438622308167,1314.479364615512,-2.3609216,0.8085814,100,False
17970,195,7175.120765534194,1690.6501707922903,-0.10165488,-0.021968078,100,False
17980,198,7895.549949180234,748.9459259519341,0.6751474,-0.12998624,100,False
17990,205,7502.102438650115,1055.4345076791833,0.31793052,-0.022509385,100,False
18000,22,47424.160762210646,16370.431271044756,1.1527395,-9.796146,79,False
18010,29,38118.98824732892,8614.069537680782,18.394402,-26.513912,4,False
18020,27,27766.82995950384,10354.991936259536,22.263985,-9.56551,9,False
18030,31,26935.56541080955,6724.21876503137,0.61318207,-35.50621,4,False
18040,35,23930.489004615014,22975.975278538233,2.7588658,-5.300156,10,False
18050,54,33128.659677083226,35272.64206151844,-2.7482805,14.84216,11,False
18060,56,11589.014151341778,1540.6745276014658,2.3702884,2.0743375,28,False
18070,58,10488.122901644507,915.6942721236165,-1.514015,-0.5953504,29,False
18080,57,8770.058779734603,1387.0147800221885,0.07258197,0.25441286,28,False
18090,61,10564.410915900611,1600.0956221426268,2.4952705,0.8029052,34,False
18100,65,12320.481402932273,1502.692250595577,1.2557719,0.3959696,37,False
18110,64,9298.085501865424,1562.0,0.06581415,-0.7940671,42,False
18120,21,28059.815127687496,16993.699891430355,-12.904316,-29.564629,29,False
18130,16,19019.051106719282,4577.430938856423,-3.991111,6.5282736,38,False
18140,28,20393.835416615482,2979.1693473181413,-5.273367,7.6071877,42,False
18150,21,21389.01252980137,4116.082603641477,-5.791968,7.919645,38,False
18160,10,22825.314170893682,3910.404326920683,-4.4151316,8.282576,45,False
18170,62,74324.56024087865,21347.24183589065,-8.657645,-8.158566,49,False
18180,66,7470.475085294107,1831.6833787529984,-0.33836752,0.14330864,60,False
18190,69,3760.5853267809252,752.4945182524588,0.11128713,0.12855008,60,False
18200,72,3624.3807746979346,1101.4563087113352,0.087181605,0.025355536,63,False
18210,68,5687.074555516219,1768.6158429687325,-0.49909937,0.091016024,64,False
18220,100,61188.612886712835,9306.819220335163,-4.35535,14.981184,46,False
18230,96,30439.746368851367,3247.3509203657063,9.832299,9.115733,53,False
18240,99,28992.062292979437,3058.029103851041,14.257838,8.573285,64,False
18250,98,29423.535970375826,3517.4106953837504,10.082166,10.727298,55,False
18260,57,36227.84302163186,13823.908275158657,9.852479,3.5435853,40,False
18270,61,16748.00865774794,2379.6672036232294,5.6501074,-0.114892796,35,False
18280,52,13820.970986149996,1079.7416357629263,0.37381014,0.44710118,23,False
18290,19,54887.09095042294,33826.04416717982,-28.565384,-75.93592,16,False
18300,21,8391.180250715628,3154.3084820606878,4.491111,0.4788137,14,False
18310,19,10058.581062953164,3685.4961674108413,4.94382,1.0130279,10,False
18320,19,8812.271387105597,3210.8350938657686,-6.1354647,2.8774948,11,False
18330,19,9392.850472566888,2883.470131629596,4.7328124,-0.74979335,12,False
18340,35,11612.630881931966,3371.4673363388824,8.754391,0.7909713,16,False
18350,15,28094.270501296167,37280.1175159092,21.689817,-4.199755,15,False
18360,34,19061.86845511216,2736.506166629266,9.679206,14.894939,11,False
18370,6,22557.013233138823,2345.064604653782,-8.447518,9.288956,11,False
18380,14,44129.57001829952,14113.56879035207,55.595848,-53.33499,10,False
18390,9,5635.443815707863,1367.0384047275336,1.3355223,-2.233739,13,False
18400,10,8866.364869550542,1422.8183299353434,3.9512837,-2.535328,10,False
18410,14,51178.13366077352,21410.761826707614,-14.5664625,36.880238,3,False
18420,20,18334.48038532862,1446.6264203311096,8.669049,-5.5137,61,False
18430,35,38797.37330026351,17549.640566119866,1.0886343,6.191627,71,False
18440,41,11427.48327498229,1528.5470225020883,-1.2674524,0.7604763,37,False
18450,56,14122.276799439955,2240.4062131676033,-0.7317616,-0.015170444,33,False
18460,5,54192.43254366794,19463.54905971673,-9.540243,-13.861916,29,False
18470,3,17457.98751288361,9077.63306154198,2.355045,11.325719,13,False
18480,10,18890.442901107428,6684.1790819815715,7.0645523,25.545343,6,False
18490,4,17661.994168269903,3316.2934128330685,-13.477745,-8.883423,4,False
18500,5,22259.75622058786,8690.210124041881,11.057495,27.639448,7,False
18510,9,29432.36655452633,5930.301510041459,-17.656881,35.875916,16,False
18520,6,25485.033764937412,6279.742192160439,4.3002186,18.365227,15,False
18530,23,23070.651876355812,5018.700827903572,-0.8907634,25.940496,14,False
18540,24,22002.677268914344,3292.9940783426864,-0.042079046,22.849476,13,False
18550,0,30382.795477045885,21294.651065467122,-26.444656,12.532619,8,False
18560,0,13770.865150744887,4537.118689212351,-9.555937,-5.316219,15,False
18570,1,7954.377851221301,3827.410612934024,-4.7498374,8.776498,15,False
18580,1,8538.25848753714,5060.250586680466,-5.7532916,19.751884,9,False
18590,1,7568.006606762444,6333.057239596054,-11.1779175,15.786628,44,False
18600,0,6916.144879916846,5221.741471961246,-13.666727,17.142063,26,False
18610,0,9225.270402541055,5245.140608220146,-4.1625414,20.753653,60,False
18620,1,10684.559186040386,7176.222961976586,-4.8526955,20.855133,4,False
18630,4,10399.804277004447,6259.294528938545,-7.4172797,5.5573373,14,False
18640,0,10633.643448978342,9425.418717489425,1.2524611,8.216924,7,False
18650,2,9601.879034855625,7802.9708444925,-5.124751,-5.0295115,15,False
18660,4,10960.956573219328,6115.138755580285,-12.470725,-3.0630634,28,False
18670,17,82836.60190398927,29178.383162882757,4.666515,62.77566,9,False
18680,26,29228.14256842196,2394.955949490512,-12.116621,-9.511085,20,False
18690,32,24432.28356089541,2480.2681306665213,-1.2031062,-6.7984586,26,False
18700,15,29947.85421361604,2831.9901129770915,1.0331279,-8.506619,30,False
18710,32,22643.98348347746,1420.5928339957231,4.4257,-3.8585737,22,False
18720,47,22920.35852686428,2228.4079518795475,2.087593,-0.4805285,24,False
18730,34,28449.540558680383,10971.236119963876,1.2797284,-4.518725,25,False
18740,38,17077.256190617976,2200.921170782816,0.48881108,-2.309554,36,False
18750,49,15851.29294411027,3890.590443621636,-4.755527,-1.6674035,19,False
18760,48,13943.908168085445,2075.400684205342,1.8737411,2.267231,20,False
18770,46,8189.745356236664,1259.077440032979,1.3235484,0.3594088,29,False
18780,43,14157.108567783183,1719.7784741064763,-4.4846835,-0.84877235,31,False
18790,52,17035.76258932954,2005.2511064702096,-5.631058,1.7797459,26,False
18800,6,63010.06219644605,28112.334161360563,10.827547,35.907635,15,False
18810,0,16857.10084801061,3657.0824436974344,7.167537,10.710112,8,False
18820,2,16752.797408194252,2930.983452699793,14.481244,4.198715,7,False
18830,0,15001.66964041003,1983.3103640126524,8.263337,5.5981727,7,False
18840,0,18312.238639773128,31467.331536054975,83.75811,-26.194332,8,False
18850,4,10646.82379867348,4187.710591719538,21.781382,12.59034,12,False
18860,0,15616.627452814517,4038.6978099382477,-0.9192678,1.4118332,15,False
18870,6,45491.07321222484,14338.250730127438,14.2638855,-36.867043,10,False
18880,7,17155.469477691364,8840.71162294077,26.349361,14.090674,17,False
18890,1,16636.860190552783,5599.464081499229,22.472887,-1.2179195,21,False
18900,17,16629.780305223518,7352.779338454269,27.339909,-3.8310273,5,False
18910,21,25029.07796943387,6062.574205731424,25.158777,-0.39235434,15,False
18920,11,47645.12436755728,17197.701183588462,1.8430767,4.3771935,16,False
18930,35,14195.75524584726,2955.148727221694,-7.9553213,-0.40807262,26,False
18940,25,13844.575508118694,2288.2871323328286,-3.535341,-1.791265,27,False
18950,8,26803.702934482764,3886.957679213912,-18.406483,-10.946509,20,False
18960,7,21630.04179376452,4877.6092504422695,7.5976095,-4.7143736,20,False
18970,29,47468.47376943986,18381.646933830492,11.176824,-3.7599277,19,False
18980,23,11581.939733913314,5151.087069735863,-2.0836136,-0.69198817,11,False
18990,16,18833.801634295716,7245.1977198693485,-7.714968,3.2246678,6,False
19000,24,10119.87030549305,5485.761752026787,-5.1690874,-1.9787614,16,False
19010,24,12890.07315727882,5851.7573428842725,1.5020894,2.4858055,15,False
19020,9,12514.53291177901,33093.3384535317,19.3793,19.522978,13,False
19030,0,16525.02024204509,19726.499436037808,-17.451029,1.5007505,6,False
19040,9,12880.315679361278,10030.601776563557,-3.5255704,-7.5241904,18,False
19050,0,10692.304008023715,8221.289314943248,13.2414465,29.530556,4,False
19060,3,10498.817790589566,6362.64096111041,-1.4844942,18.523935,9,False
19070,8,51654.81840061003,30520.383287239365,47.542133,38.09991,7,False
19080,13,12930.59840069283,2055.5369128283733,-2.8392155,-0.58130264,17,False
19090,18,13202.149143226643,1432.3540065221307,-3.6493926,5.8977237,27,False
19100,14,8933.51168354304,1455.1632210855248,-5.313295,0.06178404,19,False
19110,18,9105.149696737555,1603.6720362966987,-0.67288613,-3.943749,15,False
19120,19,39795.05611253739,15523.10194516547,-6.6109557,-20.640053,10,False
19130,14,5387.657283086964,1055.5699882054246,-0.70527494,-1.095581,10,False
19140,16,2781.1529983084356,1383.683489819836,0.23766072,0.03118727,9,False
19150,10,43022.223733786705,14786.717418007283,-17.676397,-40.101517,17,False
19160,7,13648.087888052303,1081.9870609207858,0.9976642,-7.0616317,32,False
19170,8,11984.709174610789,1526.47305904821,0.7924268,-5.373357,29,False
19180,14,14727.243530274089,1286.6032799585116,4.645097,-4.68758,23,False
19190,11,17733.40804808822,1461.7126940681605,10.921478,-0.94559765,24,False
19200,24,17014.635494185586,19631.4047383268,-2.0794818,7.373772,26,False
19210,26,14799.209742415302,3027.34206854792,6.3880267,2.9589205,34,False
19220,26,14044.325295292758,2892.321904629566,0.09639422,0.14458437,48,False
19230,28,11632.12590200089,2176.2518236637966,-1.7394896,-4.6258907,38,False
19240,17,19693.171811569613,2154.9417625541532,-9.898617,-6.1286087,26,False
19250,8,73034.51383421403,23389.579474629296,19.994614,0.31991068,21,False
19260,7,10794.481182530266,2201.8469519928035,-2.230297,-3.2007885,20,False
19270,5,20341.670113341235,3037.4716459581973,-0.6307786,-12.041301,17,False
19280,1,22509.52731622768,2973.7602458839883,-5.614489,0.4154943,24,False
19290,2,21874.375693948386,3211.3866164010833,-9.960552,10.921249,15,False
19300,1,22919.278304519103,3179.612869517294,-7.659793,15.050178,16,False
19310,13,28521.86294757059,19534.766187492492,-10.186231,9.366724,7,False
19320,24,16434.018680773122,5625.361321728587,9.502077,4.604243,41,False
19330,9,20290.344058196744,6064.484809116105,3.390916,5.599427,35,False
19340,27,24471.686803324366,5064.342800403622,-4.5760446,7.8325033,14,False
19350,31,28422.076964922882,7256.009784998915,16.148111,7.520358,30,False
19360,27,28811.029658795604,6059.04200348537,17.163122,-4.203426,14,False
19370,43,27081.340217943423,6251.22499995001,9.705632,-8.656954,14,False
19380,50,29494.777147827375,5199.650757502854,5.819575,-7.3957987,18,False
19390,30,14136.98581735159,26113.689551650874,-5.5160055,-0.16827597,15,False
19400,27,21654.442846676982,23006.908484192307,-0.011976141,0.0034851723,47,False
19410,32,24146.817595699853,21066.18831207962,0.02170793,0.27579254,47,False
19420,33,31682.05245876599,20229.20191208739,0.025681596,0.22269234,52,False
19430,33,16777.33545590598,9118.99709397914,2.0406177,-0.66301185,56,False
19440,12,14931.607683032662,6339.7369030583595,0.076215014,-0.044302132,26,False
19450,9,7113.848114768827,4065.8605485186035,0.0026545525,0.013957977,16,False
19460,6,18474.327484376798,9882.196921737595,-0.29092556,-0.68897843,18,False
19470,4,10136.01938632716,11847.330416595969,0.09060736,0.037021413,17,False
19480,4,18827.746280423475,10308.140569472265,-0.16118792,-0.26858774,18,False
19490,68,45703.72775824746,17992.510942055866,-6.1467447,-12.94842,14,False
19500,69,16564.597097424376,3299.070778264692,-1.8357753,0.71714234,27,False
19510,58,20637.219168289124,3827.8636339347304,-3.4494953,1.9342382,17,False
19520,111,33510.4715126481,20992.502375848384,-32.687805,15.530561,36,False
19530,136,54088.6809970441,6387.887600764434,2.5352771,-7.0606117,38,False
19540,96,39258.89027978249,3996.333569661071,-6.2541656,-2.290854,65,False
19550,36,69499.92187045969,39614.66324481378,0.06501879,1.5987705,42,False
19560,34,4421.750106010063,4602.011082124857,0.60139585,-0.30810422,65,False
19570,39,572.1791677438108,2442.342727792314,-0.002603822,0.0013091039,59,False
19580,100,51559.74273597571,40021.155480570524,6.1944838,4.369964,50,False
19590,87,44129.81855843053,11302.226417834674,-11.430983,24.106245,16,False
19600,175,54151.80623949676,12946.606659661828,-7.744999,15.137589,17,False
19610,191,29242.79656599211,918.7480612224441,-3.154642,1.6272156,100,False
19620,222,29226.317660629094,1036.3262034707025,-1.7980815,1.9166901,100,False
19630,117,68266.29672832707,13058.921548121805,-7.2081113,-1.5681441,99,False
19640,113,32262.221064272682,1258.1661257560545,-12.597796,-0.40327972,78,False
19650,137,33438.68775834363,1611.3801537812237,-12.6468115,-0.097836964,91,False
19660,62,34867.005406257646,12201.915751225297,5.793305,-2.9774725,90,False
19670,84,48461.75322870604,3197.1005614462615,17.807768,-10.348855,24,False
19680,102,45907.881327719755,2965.496585733998,16.45684,-8.793407,25,False
19690,101,67483.39889928485,18283.20524415782,6.282659,1.4158157,46,False
19700,215,33673.84795356777,3696.324119987315,5.496909,-1.3449821,65,False
19710,97,34960.70456955924,3213.288658057349,4.637862,-0.3959266,65,False
19720,211,34289.83101445675,3489.6813608121874,10.569386,-2.8554442,52,False
19730,224,35757.52638256735,3156.3130389744297,9.127109,0.43671095,78,False
19740,274,30922.312462039445,2201.558084630065,15.803465,3.1037161,73,False
19750,120,44755.68874456073,10331.457206028586,-3.120504,3.2298875,92,False
19760,97,17232.495698534207,1207.113913431537,-1.9994533,0.45861414,98,False
19770,120,22751.127334705856,1699.0232488109161,-3.6409073,-0.8159311,100,False
19780,116,24667.22951610091,1198.550791581233,-4.04486,-2.5316954,100,False
19790,91,20665.167262812076,1128.3173312503889,2.0069273,-1.5691655,92,False
19800,52,83738.65291488751,21139.58509526618,-14.028764,30.600935,93,False
19810,45,19240.28404156238,2377.781318792794,-1.8370036,-0.76018554,27,False
19820,43,21701.018201918545,2669.5497747747654,-11.736232,4.236792,27,False
19830,34,22493.625986043247,4105.9152451067475,-10.610538,6.4681416,32,False
19840,33,19896.24356505519,1884.3842495627052,-3.7002046,-2.4126856,34,False
19850,32,18755.878651772087,2293.86050142549,-7.161705,6.502562,35,False
19860,30,22098.96237383104,3535.3531648196054,-0.830644,12.039845,29,False
19870,115,29803.83252200965,22118.056741043052,-8.41705,-17.32887,22,False
19880,99,16471.63489153399,1073.3182193552852,-0.33188877,2.22793,100,False
19890,93,30450.90223622282,1834.091600765894,2.838483,8.803844,92,False
19900,153,26691.430029131072,1465.925646136256,-1.5949428,7.66151,100,False
19910,31,55176.03897526534,15733.271179255762,-4.478567,11.01655,97,False
19920,43,8569.402779657401,2241.537418826641,-0.5435286,0.70703346,21,False
19930,58,10362.632966577557,2186.7190034387136,1.3463733,0.17824128,32,False
19940,46,14159.908756768173,1888.7614989722763,-2.3941123,0.30730093,21,False
19950,44,12506.066727792555,2273.3024435829034,-1.7106309,-0.74116147,21,False
19960,43,10917.49930158001,1495.4470903378694,-1.6239978,0.13875897,28,False
19970,62,12925.461384414872,1920.1218711321426,2.077901,-0.9291675,18,False
19980,42,10661.916994612178,2144.2420572314127,-1.5989354,-0.18149301,26,False
19990,36,14809.870289776341,2516.782469741873,0.77363116,-1.4783436,22,False
20000,42,14136.240872311138,1295.785476072332,-3.0367696,0.020432109,21,False
20010,51,37473.858528312776,16442.1292416767,-13.279423,10.370206,22,False
20020,93,22855.841266512158,1738.598285976378,0.111226715,-0.12533104,96,False
20030,46,26015.853570467374,1465.8069449965094,0.19823153,1.9584305,91,False
20040,75,23472.802708666895,1969.0383439638751,-2.5577817,4.641183,85,False
20050,100,22139.591075717726,1485.371334044117,-4.0573416,3.1018817,64,False
20060,105,25397.036401911148,2123.858281524452,-0.27602676,3.3055854,98,False
20070,97,29419.83698119349,2432.3745599722097,6.55312,0.6874002,82,False
20080,77,27164.80220800439,1758.4737700631192,3.2303643,-0.019903094,86,False
20090,74,24087.430124444574,1626.8945878574923,7.1918507,1.3794967,86,False
20100,48,58780.06955593026,17691.89288911732,-6.2062864,1.9313354,61,False
20110,45,23001.961829374468,1993.8400136420173,-3.633935,2.5037973,37,False
20120,47,26670.948858261494,3247.8860817460945,4.110725,-3.6863766,32,False
20130,32,20008.082766722055,2105.47809297556,-1.2782346,-0.85368514,36,False
20140,44,23690.327963116088,3850.1844111678597,13.792314,-1.3113511,30,False
20150,33,23280.506437790395,2805.311390915454,1.9617571,5.6942773,35,False
20160,88,40476.37065004717,12879.171557208174,21.03918,-7.8361106,20,False
20170,99,35273.751912718326,2508.576887400504,-11.289819,-2.1367712,72,False
20180,89,23582.699866639527,1864.1325060198913,-3.0537167,-1.2802454,87,False
20190,53,22634.573510450777,1758.1120555869015,-4.377128,-1.4647089,93,False
20200,178,55825.94188188857,12527.127763378165,-1.9848104,-2.1858299,83,False
20210,116,41672.37595818122,6431.588295281345,6.8405943,-0.7999598,94,False
20220,149,40789.19429211614,4590.719333612108,0.71914256,5.647055,55,False
20230,83,35370.195730303785,4268.112229077394,0.8960474,6.4311056,85,False
20240,98,36571.783030090286,4543.229908336139,-6.3030043,-5.059939,44,False
20250,86,33716.392912053925,4661.749457017183,-1.4233505,-0.9424232,54,False
20260,74,30459.94371301431,2874.2157191136507,12.379026,5.501686,37,False
20270,115,52964.31389152511,11581.950094867445,4.005087,0.15429522,46,False
20280,108,29318.10512294408,2316.7809564134454,-8.366517,0.22404402,100,False
20290,95,25527.81120660367,1707.274436052974,-5.215671,0.91155195,96,False
20300,71,18340.697942008643,1420.6653370868173,-1.9854447,0.53063905,99,False
20310,109,20347.639838566043,1476.2621718380512,-1.0756166,0.04069273,100,False
20320,135,24961.389624778505,1406.925726539962,2.8931146,2.1881762,99,False
20330,145,19746.934293707465,1352.2995230347453,2.7004242,0.84513086,100,False
20340,107,17082.287668810637,1429.8587342811177,0.3724672,0.31902114,100,False
20350,54,64692.71436568418,12049.793525201998,-4.5028815,7.59175,99,False
20360,68,17569.53496823408,1576.1459323298716,-1.6800805,3.853098,92,False
20370,80,19704.828596057363,2171.6795343696544,-0.035101626,0.51608914,97,False
20380,75,18656.96548209274,1610.144092930816,-1.9378759,-0.004099807,73,False
20390,52,14647.135590278394,1307.7415646831755,0.005654759,-2.016194,72,False
20400,50,18660.38659835321,2283.734660594352,0.436566,-4.552703,84,False
20410,57,79542.4156535367,23027.852830865497,-33.050167,-26.542961,72,False
20420,67,33079.07802524127,7152.531579797464,-6.198954,12.701145,60,False
20430,90,29359.837601730702,14504.6333286988,-7.094878,20.425543,82,False
20440,124,45289.72080947287,12306.096537895353,8.654202,5.925876,90,False
20450,165,41566.83106757117,5045.889019786306,2.1949189,-5.037,98,False
20460,128,44255.38623715762,10995.508173795333,1.116546,-11.087891,97,False
20470,165,19787.616935851573,1400.287113416388,0.35795635,0.50546044,99,False
20480,150,26967.35352236107,1341.7719627418066,7.9843764,1.399423,95,False
20490,120,19635.823537605953,1365.1820391434983,2.0496187,1.333905,98,False
20500,161,52110.2476390201,10400.56681147715,-1.0126314,11.788219,97,False
20510,188,34324.36134875636,3969.780598471407,-3.6762846,-2.7902067,96,False
20520,214,27657.909881261818,4180.963046954613,0.2845148,2.4240038,96,False
20530,161,36343.71304641286,4151.951830163736,2.2860181,11.189019,88,False
20540,154,29563.048827886476,2720.299615851166,-0.6866116,9.363038,99,False
20550,139,43026.940211918394,12363.290257856119,-7.060244,2.3016696,95,False
20560,123,14922.35879477504,1174.1805653305628,-1.243941,0.2611195,100,False
20570,122,14468.001762510261,1033.5327764517194,1.2374748,-0.662799,100,False
20580,126,13867.012836223957,1304.4822727810447,-1.0940042,-1.0512127,100,False
20590,135,14672.175844093472,829.7662321401131,1.4750798,-0.679317,100,False
20600,133,14495.32293534711,968.5411710402403,1.4028863,-0.7709337,99,False
20610,154,17705.608179331204,1310.8562087429727,-0.0110875685,-0.87773263,76,False
20620,156,15126.020494498875,904.6656841065654,-1.7179077,-0.44369614,89,False
20630,150,15706.62643599828,1067.8305108958068,-2.0431614,-0.012665796,100,False
20640,79,64681.00588271645,12984.016173742237,-5.7477007,10.414705,86,False
20650,66,23888.583737844318,1541.9280138839167,4.740881,-0.766158,100,False
20660,70,19941.74546021486,1644.335732142314,0.87853473,-2.9499636,94,False
20670,49,16554.54828740428,1320.1431740534813,0.98924017,1.6602929,100,False
20680,61,16531.82361386668,1221.8592390287843,0.30997968,0.05025898,100,False
20690,74,17699.91177944116,1479.4086656498941,0.731803,1.3587679,100,False
20700,115,39769.47261405411,12642.387670056634,-2.5178971,-11.402191,95,False
20710,119,15968.194638092311,1213.1034580776695,-0.6572638,-2.1202464,100,False
20720,142,19478.778811824934,1248.5303360351322,2.1748693,-0.8093839,100,False
20730,128,15841.860338987968,1497.27085058115,-0.6582866,-1.7915758,100,False
20740,119,17370.073171981745,1069.9345774392002,-1.6726555,-0.924097,100,False
20750,154,12864.912514276963,1237.0198058236579,0.64355016,0.50474375,100,False
20760,76,65022.53788495186,12315.602949104847,1.2285075,-1.943017,91,False
20770,70,20884.70818565584,1708.9727908893108,-2.7358768,-0.37174055,67,False
20780,89,20757.245939671284,1401.5898116068054,-1.3691233,3.1704648,77,False
20790,96,15932.344962371359,1896.1719331326472,-0.50793004,1.3614383,78,False
20800,87,17569.54885590407,1426.2552366249176,1.2177373,0.3759367,79,False
20810,82,13560.618422476167,1022.8694931417205,-0.8288667,-0.24792263,77,False
20820,76,17023.736164543905,1804.7398704522489,-1.114287,0.06117291,72,False
20830,87,17212.642882486118,1510.33506216336,2.129593,1.0584545,77,False
20840,75,12792.215328081373,1306.6223631945077,-0.51344985,-1.2261497,78,False
20850,77,20404.45274933881,1969.5253235234118,1.5598702,-0.43099108,81,False
20860,72,22187.325345791458,2083.3180266104355,-1.3428806,0.04958141,79,False
20870,81,25068.627864324764,1947.5410136888004,0.5355637,-5.717566,91,False
20880,155,38374.46717545405,12403.911641091288,-2.3199408,-5.031127,88,False
20890,127,24658.49975160695,1186.4830382268428,2.3091516,-3.7774704,100,False
20900,108,22181.57805477329,1106.555014447994,-2.2745204,-3.4234474,99,False
20910,124,19748.405353344355,1465.4678433865413,-1.3046416,-1.383516,100,False
20920,123,21648.188584729207,1450.7349861363377,-1.4333234,1.0651976,100,False
20930,122,24822.784150856245,2549.868624066738,1.3742285,0.3959966,100,False
20940,122,23098.77942662772,1811.235489934978,1.2740622,-2.3326504,100,False
20950,140,16321.898878500626,1176.6299333265324,-0.82152164,-0.50396276,99,False
20960,114,14987.397839518373,1149.5964509339788,-1.747879,0.55271524,100,False
20970,127,13612.920406731246,1555.5860631929047,-1.3506639,-0.0044984627,100,False
20980,128,17552.38422551193,1201.7903311310172,-1.3202893,1.0840422,90,False
20990,124,16128.733304261683,1225.0428563931957,1.159191,1.7148242,100,False
21000,119,14451.84310044916,1226.4697305681866,-0.44228086,1.5497869,98,False
21010,100,22134.24927572652,1441.646974817344,2.8665113,2.1882637,100,False
21020,107,17219.696135530383,1268.304379871015,1.2171277,0.044145968,99,False
21030,136,23123.36355290899,1774.660530918519,-2.7233832,-2.4049256,100,False
21040,113,62796.09556333897,12305.083014754513,8.831025,6.3233814,63,False
21050,109,21837.157278363866,2084.5028184197786,3.5307534,-1.7881583,100,False
21060,114,19970.19076023061,1730.909009740258,0.058080427,0.42932364,78,False
21070,111,25593.011057708703,1676.4062753401993,2.628017,-0.80763,75,False
21080,87,24635.110005843286,1785.0697465365324,2.210544,-1.3650831,97,False
21090,80,20914.740519547453,2523.67668293702,5.6928515,1.753561,67,False
21100,88,24572.404461102295,1495.7085277553244,3.9562352,-4.400374,90,False
21110,100,19768.77560700207,1967.6493590068328,0.42397055,2.190322,77,False
21120,88,22280.169546033532,2257.848533449487,4.190409,-0.03678671,65,False
21130,134,36875.86233567969,13347.441552597262,6.693419,-9.219231,59,False
21140,179,15408.80754633531,1373.6404187413823,-0.892588,0.15960637,100,False
21150,149,14431.901364685113,2185.555764559669,-0.060197562,-0.6629636,100,False
21160,138,20046.679650256297,2400.2454041201704,-2.0036523,-0.81248176,100,False
21170,98,13878.908782753779,1588.1530152979592,-1.3030944,-2.0581496,100,False
21180,124,14919.032341274684,1672.9333519300762,-0.6409843,-0.50553,100,False
21190,96,67203.95905748411,14488.44518918438,-8.642818,7.845421,83,False
21200,80,25079.487016284842,1627.2535143609307,-6.8738456,-4.235411,95,False
21210,87,24375.31162877718,2433.7144450407486,6.5315857,-4.8661203,100,False
21220,88,24096.799165034347,2222.4212022026786,5.8405294,-4.084736,59,False
21230,81,33095.42267444246,3549.6999873228724,3.8712068,1.8109697,91,False
21240,72,35758.25629137976,3879.01224540475,0.39454558,0.7638374,98,False
21250,93,44373.06301124591,3880.6035613033187,3.8762853,1.8967688,75,False
21260,93,41996.425062140705,3835.491624290164,5.2521935,5.01948,54,False
21270,70,40199.48027027215,4056.1533501582508,-12.3774605,-10.709313,71,False
21280,134,38728.653062041805,12899.21548002048,7.098863,-14.296485,61,False
21290,137,19136.062003453062,1679.8916631735513,-0.8534148,-0.7102451,100,False
21300,136,22683.813965028014,2417.1284616254884,2.935874,-1.4904782,100,False
21310,135,26594.78187539804,2056.0875467742126,3.2129292,-1.8519719,98,False
21320,173,23023.533720956042,1674.989552206222,4.1898503,-0.07420721,100,False
21330,161,14628.688697214115,1822.927316159369,-0.27581283,-0.37077472,100,False
21340,147,13329.420617566242,1505.6938599861528,0.5497893,0.12900963,100,False
21350,113,43111.12321663633,8107.058529454441,-1.9240457,6.0515256,88,False
21360,114,6939.765630048323,1697.9263823852905,-0.5688988,0.6490303,20,False
21370,140,9985.830661492313,1589.3583611004788,-0.32810143,0.9022486,17,False
21380,123,9307.534958301258,1124.120989929465,-0.26096967,0.8642966,17,False
21390,179,16655.269256304444,2833.065830509415,-0.54650086,-0.162728,18,False
21400,217,13934.04040470674,1758.6364035809108,-0.026166491,-0.87466776,45,False
21410,223,13126.989868206649,1180.2008303674422,-0.00282377,-0.3137111,56,False
21420,218,10827.174377463401,1694.9796458954897,-0.1331205,-0.14322215,58,False
21430,231,11467.710407923632,1341.884495774506,0.29718134,-0.031466726,59,False
21440,233,10552.380631876393,1184.207752043534,0.1711555,0.06278095,57,False
21450,224,9444.555839212346,2036.1330997751595,0.1022085,0.1767079,58,False
21460,217,9506.009888486336,1227.6644492694247,-0.087230265,0.08185376,55,False
21470,198,8928.776567929113,2235.8027641095714,0.023854272,0.045684077,57,False
21480,131,16165.049365838633,2697.2092985157824,-2.3273835,1.71926,29,False
21490,132,10640.323726278257,1984.7226506492034,-1.1692103,-0.08120503,17,False
21500,128,6961.251180642744,1040.9995196924924,-0.11486676,0.34215254,17,False
21510,141,10869.42827383299,1749.2901417432158,0.8401821,0.40455186,19,False
21520,136,9238.675608549096,1414.6017107299142,1.0843706,-0.14494224,19,False
21530,0,55539.27721891958,36685.86648833581,6.9393306,9.171345,11,False
21540,137,38498.185294894094,35609.091535730025,114.42793,-31.055696,15,False
21550,158,12649.291719301915,1061.8201354278417,-2.2790596,-0.47824422,100,False
21560,160,11536.973736643418,944.8544861511745,-1.0712345,-0.3045491,100,False
21570,152,9781.405676077442,2031.2296768214076,0.046428453,-0.1990894,100,False
21580,166,9533.564600924463,574.7347214150194,0.41605237,-0.064274274,100,False
21590,147,6359.31686582765,625.7555433234292,-0.10470477,0.066721074,100,False
21600,153,11859.328522306818,1224.5725784942272,-0.6757655,-0.11130051,100,False
21610,152,9645.671619954725,511.65027118139983,-0.47053224,-0.06369254,100,False
21620,136,8803.20163349676,448.54208275255513,0.33686656,-0.11310157,100,False
21630,157,7958.664272351234,1485.10875022673,0.14739686,0.020656595,100,False
