frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
21300,31,12111.595518345219,1526.5005732065742,-1.1428051,2.2066474,16,False
21310,31,4736.125209493516,1093.2419677271816,-0.14851649,0.11326829,17,False
21320,25,6397.92974328415,1309.7129456487785,-1.2941369,-0.16050093,18,False
21330,32,12379.895193417431,1334.5778358717037,1.6731399,-2.36441,20,False
21340,37,10243.934644461571,1104.4618599118758,-1.5119934,2.814534,12,False
21350,31,12836.124648818271,1789.7200898464541,1.1783752,-2.2307339,14,False
21360,20,16371.403605066977,1886.3764205481366,-9.223245,3.6501086,17,False
21370,29,7771.978576913346,959.9989583327682,-1.3164204,-1.3859459,15,False
21380,29,13103.312672755696,1074.1387247464827,-4.170972,-2.2046156,15,False
21390,28,13670.575883992598,1569.1787661066537,-0.6399968,-1.1962618,12,False
21400,30,10747.688821323401,1136.5931550031437,-2.8199997,-0.36709,16,False
21410,25,15651.997923587902,1651.2922212618819,3.6388273,4.9518538,16,False
21420,25,17136.103174292573,2922.2460539797125,16.610863,1.1249583,15,False
21430,24,17896.105274612128,1914.8509080343565,2.8330665,11.295087,19,False
21440,27,13003.55305291596,1520.679453402327,6.109392,-0.05229526,18,False
21450,17,14376.480758516669,1904.649574068679,-0.67761993,-0.27912945,18,False
21460,32,17688.156376513634,1311.4450045655747,-0.6776759,-4.670057,21,False
21470,10,58574.034546034134,11712.224297715613,20.987055,26.668314,14,False
21480,7,15718.993765505475,2062.637146955324,0.30820656,0.43675876,32,False
21490,17,16059.854451395255,3681.739806124273,-2.5320966,-2.2080023,26,False
21500,6,16267.289479197203,2167.1119029713254,5.130514,2.4137404,22,False
21510,9,15904.557742986757,3103.727436486651,1.4604604,3.6814477,30,False
21520,17,12967.696171641284,1784.9033587284214,-1.4647477,0.15728153,34,False
21530,34,53935.63079264022,10900.296051025403,10.65551,-3.4236348,31,False
21540,42,19341.12706126507,3832.3715894991183,1.4560235,-2.9936688,16,False
21550,30,21572.911532753293,3444.9748910550857,-8.8355665,1.4632607,21,False
21560,44,20443.165361557883,4299.914185190211,-5.800475,8.7780905,18,False
21570,46,19299.279882938637,1735.5183663678124,-3.1471858,4.4660482,13,False
21580,32,27974.198808902463,3037.5118106766267,-1.4594531,2.507844,16,False
21590,14,51288.41113740998,10428.209146349147,10.577154,-19.790937,4,False
21600,28,26516.30509705302,4707.4596121475115,-6.6997213,-4.908145,21,False
21610,31,50309.32310218455,7336.540329065192,-6.932003,3.6696255,14,False
21620,1,46268.8761372048,8439.922037554612,29.620173,4.5507693,11,False
21630,8,25136.73900886907,8682.164131136891,6.143709,5.260781,17,False
21640,7,23150.178638619618,8446.4449326329,10.024595,1.4006181,19,False
21650,7,28607.50772087635,11331.670838848082,19.743792,-13.019518,27,False
21660,50,53688.6134669168,22345.75503311535,6.1333213,1.2625151,12,False
21670,49,35701.49366623195,8515.04221950778,-16.0418,15.964475,10,False
21680,62,23477.161114581122,3509.6760534271534,8.188872,-1.0792575,18,False
21690,12,11123.755660746958,16716.28487433736,28.229906,-3.4037735,17,False
21700,0,3087.849089576756,28282.123329057173,5.7708306,-2.6761475,6,False
21710,0,10220.933029816799,23717.536254847382,-22.01064,-39.65424,8,False
21720,0,10494.610998031323,19114.976432106843,11.853596,2.261409,5,False
21730,3,14769.19046528956,12368.017787826795,28.517864,1.1762335,7,False
21740,6,6754.499981493819,4724.40916940944,10.637519,-3.6344573,6,False
21750,23,26018.98685575593,23606.29441483775,-96.32129,-242.75072,1,False
21760,9,11418.500952401764,1401.4892079498863,0.9226587,0.70998615,39,False
21770,13,13186.948737293249,1379.744903958699,-5.0056715,-2.248271,22,False
21780,9,11671.57414404758,2451.0732343200193,-2.1888144,2.9277456,50,False
21790,48,55154.435016596806,26761.697853462138,-12.042801,-9.072295,19,False
21800,55,18528.928139533597,3064.535853926333,-8.135086,-3.2601929,2,False
21810,53,16850.30848382308,2553.3468232889945,1.1998571,-7.4697404,24,False
21820,57,13940.268254233848,2025.2802275240826,2.7707977,18.026093,2,False
21830,50,16947.383603376657,2313.9628346194327,-8.753914,-13.386653,6,False
21840,82,16909.955647487666,3811.2690799784787,-0.11291758,13.346038,30,False
21850,44,23100.0654111628,4208.280171281375,-6.1387057,-8.413245,74,False
21860,24,19209.178691448524,2267.328824850952,-1.5471032,-12.433459,45,False
21870,21,12526.055644136346,2013.736328321064,-8.788744,-3.793574,9,False
21880,34,16276.500729579438,2628.6875052010273,-8.99543,1.1066206,25,False
21890,25,15484.78049569964,5218.683358855948,-10.746213,-0.79578847,35,False
21900,40,31063.570174723962,12317.163553351073,3.3670902,-27.632767,8,False
21910,53,17414.81983828716,2454.0709036211647,-0.13731779,0.89598495,89,False
21920,55,10045.305669814135,1412.677599454313,-0.5338684,0.7134941,88,False
21930,37,12285.072079560625,1956.4825580617885,-0.38608298,0.036658883,99,False
21940,28,12942.393364443842,1333.3611663761624,0.25194788,-0.037575528,93,False
21950,22,13371.848787658348,1402.4999108734376,-0.12980297,-0.11325546,100,False
21960,28,14407.790427404196,1873.38837404314,-0.16808845,-0.47848657,100,False
21970,52,16970.161696342202,2215.8695809997485,0.58562833,1.3344194,100,False
21980,44,14330.175225725608,1173.9701870149854,1.3900521,0.11115128,100,False
21990,45,12791.023063070445,1443.5012989256365,0.8662464,-0.08463749,100,False
22000,40,11726.307602992512,958.5165621938935,0.45500892,0.0019125747,100,False
22010,58,9315.622684501557,865.8602658628007,0.05399086,0.0053213118,100,False
22020,52,11257.606051021683,1269.13435065008,-0.057480086,-0.7455311,100,False
22030,44,15255.481801634454,1166.7527587282577,2.3000867,0.7819075,100,False
22040,42,10542.843496893995,1339.409571415704,0.29452607,-0.17925099,100,False
22050,32,14074.43611659096,1577.7585366588894,0.6896128,-0.26659247,100,False
22060,35,13620.770609624113,1713.5186021750683,-0.7804735,1.2551757,91,False
22070,34,13741.37704162141,1355.7507145489542,-0.4769367,-2.1706913,89,False
22080,23,12926.793028435166,1688.3690354895757,-3.1691232,-0.10860549,94,False
22090,10,11723.4886019478,1137.245795771521,-0.65044844,0.13718103,92,False
22100,31,14661.378311741362,1364.1986658841154,1.3664528,-0.9850014,92,False
22110,46,14795.997127601775,1611.7816229253888,1.182597,-1.137042,100,False
22120,42,10857.415576462015,1558.537776250547,-0.96503896,-1.0772412,99,False
22130,29,13867.308138207645,1587.1534267360544,-1.8280238,-1.2940958,100,False
22140,25,16023.423011329383,2833.3792545298274,-2.834344,0.7423914,91,False
22150,24,17974.7698177195,3033.027860076462,-0.21226595,-0.2922295,98,False
22160,24,17666.8890866502,3334.011997578893,8.207381,14.970674,94,False
22170,27,16914.79488495205,3133.1591086314147,-2.1919937,0.7109414,85,False
22180,45,19807.42411319554,3190.1993668107953,-2.062166,2.9366827,95,False
22190,25,13558.21791387054,2279.736826916651,-1.5686474,-1.8143774,94,False
22200,32,15815.916508378514,2624.3593503939205,-3.2424865,-7.434736,100,False
22210,35,13860.48173765977,2105.69988364914,0.38634706,-1.529446,100,False
22220,23,17381.65530091999,4370.805188978342,3.1547747,-9.279253,72,False
22230,22,36269.44816233079,11733.730267907133,6.5901203,34.084587,76,False
22240,20,13509.905144004528,1921.495771528004,-4.3813667,-3.0239632,29,False
22250,24,17136.838681623867,2602.8415241808325,-12.565669,-0.8975836,26,False
22260,22,13201.165327348946,1859.913976505365,-6.097026,-3.1872325,32,False
22270,23,14788.224538463026,1963.3395019710676,3.8775427,-0.97785825,36,False
22280,28,17884.81945673481,2400.568682625015,-9.3875675,-3.3925343,40,False
22290,26,18508.67145421302,2717.0454541652407,4.6108227,-4.567169,34,False
22300,25,15092.725267492282,1988.4456240993868,5.782935,0.33593807,27,False
22310,23,17329.4701592403,2316.9255490843893,3.5678713,-0.17345983,22,False
22320,29,28192.591349501734,16689.62935478197,21.546045,-2.4871285,11,False
22330,27,15093.843380663522,2504.1138153047277,-1.0779545,4.8537765,49,False
22340,37,12011.428932479266,1660.028915410813,-3.0973015,-0.09493371,43,False
22350,32,11443.901170492518,1628.6558875342575,-1.268181,1.9240695,47,False
22360,36,12090.64977575647,1798.0422686911452,-1.3887857,0.26983458,37,False
22370,48,14372.83910714929,3258.9044171316223,-1.0440845,-1.7523096,51,False
22380,55,13856.29535626316,1954.3182954677573,-4.2087274,-1.1634104,53,False
22390,51,14246.451452905738,2023.8359617320768,-6.121288,1.457608,45,False
22400,47,14228.172546043992,1500.5925496283126,-4.72742,1.5025349,48,False
22410,37,10270.144448838098,1428.0245095935854,-3.303046,0.039171517,45,False
22420,42,8732.447652290852,1007.1166764580954,1.1425283,-0.56012714,52,False
22430,43,10993.384283286015,1047.6440235118034,1.3377165,-0.7886789,52,False
22440,54,7214.152756907772,1118.6134274180693,1.0988024,0.17881115,48,False
22450,53,8488.960065873793,966.0910930134901,-1.9259953,0.094833374,58,False
22460,50,12115.882262551086,1285.8335817670963,-4.2182903,0.42938232,50,False
22470,46,14849.36695620389,1974.713143724931,-4.6241484,-5.1430664,65,False
22480,26,16529.233587798317,2531.668224708759,-1.1751378,0.80308986,58,False
22490,9,17727.879258388468,4898.060228294462,-1.708942,-15.829348,40,False
22500,10,24935.453795750338,4266.37316698856,-0.319586,-14.289781,27,False
22510,22,28974.092945250246,5464.032027724581,-1.0075818,-3.0125933,42,False
22520,5,23373.081375804944,5005.625635222834,-2.5633473,-8.626279,42,False
22530,1,17781.626106742882,5403.790151365984,-3.0382426,-25.133762,21,False
22540,10,22242.68473004102,3834.071204346628,11.476466,-1.163948,12,False
22550,4,18690.63730855639,2896.1940542719162,-4.030011,3.085295,13,False
22560,3,19075.937277103843,2649.3459570241107,-21.491568,0.4864671,7,False
22570,19,20450.929954405496,3005.198828696697,-21.49592,7.9262247,7,False
22580,21,23249.340678823562,2125.9539035454177,-12.590285,0.6358918,23,False
22590,10,17407.140086757503,5524.651301213498,-2.867938,-3.0662177,22,False
22600,9,21110.385666775488,3958.355971865087,11.5040245,-0.3842071,24,False
22610,2,10523.922320123804,6859.147614682162,-1.2139667,-3.8491614,22,False
22620,3,17101.85334985656,4579.766151235235,12.380504,-3.814069,20,False
22630,15,18734.824738972075,4278.498100969545,1.7596074,-25.90557,30,False
22640,10,19628.31625483959,3049.6796553080785,2.342204,-10.297362,34,False
22650,19,14073.41806385357,3589.454276070389,-3.0666454,3.9959621,21,False
22660,14,13126.168024217883,2866.1430529546146,-4.2062564,-7.9640584,30,False
22670,43,20737.790697178905,4204.181252039451,1.3680766,-7.274704,15,False
22680,26,18144.94698256239,2967.3921210382696,-4.064578,0.9551855,14,False
22690,14,13082.285274370071,2068.322508701194,7.4954247,6.882499,13,False
22700,17,18283.39798833904,2537.9129220680525,4.095515,-16.794323,14,False
22710,2,17475.36940954325,4539.808145725984,-10.8941965,4.4110513,34,False
22720,5,12456.010316309152,2370.259057571556,-1.3995044,5.316012,25,False
22730,13,33385.585707008344,7832.143001758842,-8.42831,-30.341549,32,False
22740,9,28238.386940475193,6898.483746447476,8.201737,-4.6289783,14,False
22750,8,24736.227582232503,13393.428463242712,3.694787,-7.6125984,16,False
22760,22,62801.04299293126,18934.391302600674,-5.679296,37.34328,24,False
22770,15,3646.7891356644136,1927.3494753157768,-0.35304987,0.058975134,33,False
22780,20,1774.7357549787519,713.4830061045603,-0.3052899,-0.004151527,34,False
22790,28,1057.287567315534,548.2244066073673,0.15922445,0.032297913,30,False
22800,23,2710.5635945315876,962.1288894945417,0.28733912,-0.15377143,31,False
22810,15,2416.400008276775,628.2579088240752,-0.3488257,-0.05424947,34,False
22820,22,3185.915723932446,757.069349531468,0.40250102,0.2129459,35,False
22830,19,2505.028343153027,1034.4621791056452,0.046283722,0.18105426,35,False
22840,26,4629.978725653067,744.6045930559386,-1.5941305,-0.18916285,34,False
22850,25,4605.361875032189,780.1628035224443,0.2990551,-1.1242584,36,False
22860,25,4940.4957241151415,1216.3445235623005,-0.14548247,-0.009804606,28,False
22870,25,3807.6262946880697,727.2509883114632,-0.6941666,-0.0054020593,33,False
22880,23,2737.3658871257967,677.6400224307888,-0.16467679,-0.103328966,33,False
22890,23,5165.482358889632,1243.5931810684715,-0.033881355,-0.39635155,34,False
22900,21,3825.436053576115,606.8591269808834,-0.23026824,-0.16574979,32,False
22910,24,6611.127589148466,846.831742437658,-0.5799367,-1.0219457,35,False
22920,22,4311.711725057695,1469.602667390067,-0.21155226,0.74964106,32,False
22930,20,54971.8700973507,14408.829862275423,-14.758561,21.72761,19,False
22940,5,19655.286693406433,2505.889462845478,3.1220148,13.054524,17,False
22950,1,13895.552453932876,2980.3513215726766,3.9297905,0.8722768,16,False
22960,2,19526.31007128587,3453.8546582043664,1.5984666,-0.0050455728,9,False
22970,1,20271.983499401336,5870.265241026167,5.1035647,23.903252,9,False
22980,3,10668.788122368913,2165.5059455009587,5.782705,1.5901235,3,False
22990,2,12387.670523548808,1282.8826914414271,6.272679,2.8910174,7,False
23000,2,17322.801649848676,1629.7564235185575,-6.5570126,-0.43852997,8,False
23010,2,12462.38183494632,1693.2902881667987,5.5170712,0.15462013,19,False
23020,3,8557.884201132894,1454.8085784734706,3.9383636,-4.9603853,10,False
23030,3,7348.297285766274,1395.4977606574653,-0.75159913,1.4344215,10,False
23040,2,11381.302605589573,1580.3853960347774,4.644604,-0.43793076,13,False
23050,3,8242.00175928154,1029.8990241766423,-2.148098,-0.39865875,16,False
23060,4,10293.362715847528,1404.2428564888626,3.1435852,-1.4406785,13,False
23070,3,14071.667918196477,2201.015674637507,-7.2127137,2.16879,17,False
23080,0,10976.49743770753,1657.7870792113201,-1.2267883,-5.3753204,10,False
23090,21,21576.565991834752,4239.741029827175,-13.456854,2.2579498,17,False
23100,1,18688.701747312465,2728.3471186782667,11.57258,2.2480578,20,False
23110,16,14944.37265327655,2672.2346453857676,-0.22872566,4.375186,17,False
23120,29,25019.79618222339,13229.01281275364,-32.12236,-22.751354,11,False
23130,28,12495.455293825831,2919.5896972006185,0.42686486,-6.34205,31,False
23140,29,17684.035625388227,1684.7848527334284,-3.4398174,1.1252513,17,False
23150,29,26026.371568084553,2856.6690392833398,-8.119623,11.2621,32,False
23160,31,22033.59934282186,3112.6226883449913,-9.529191,0.68921083,33,False
23170,37,27112.09816668566,4029.500217148524,-12.559798,5.3442883,32,False
23180,13,16810.156364531533,23425.256241928284,-0.18005598,24.573025,27,False
23190,9,7019.735393873476,1966.7740083700517,0.06493632,2.2662284,3,False
23200,13,10866.30502976978,1099.7481529877648,3.459381,3.9632287,4,False
23210,20,11339.202308804619,1861.0846299940258,7.8884964,-5.0592256,4,False
23220,21,13393.108041078442,2120.659331434448,6.502487,-3.9307575,1,False
23230,50,80570.09049889419,27421.77244453757,19.283142,106.2583,1,False
23240,37,28352.195276556628,6268.247282933245,12.126248,-0.9971377,33,False
23250,40,28273.613051748445,4083.9902056689607,5.103447,-4.739501,14,False
23260,38,23781.24262943381,2857.1265285247696,9.688949,-8.425688,28,False
23270,28,20339.09850509604,3542.375756466273,4.0484266,-3.8095875,39,False
23280,27,23071.686696035034,2557.4283958695696,-0.2641518,-5.525187,42,False
23290,44,22412.131023175818,3551.5942898929206,-0.62030494,-4.975677,28,False
23300,27,23660.56001027871,4256.727381451624,-12.979065,-0.1593407,24,False
23310,29,23838.899743905968,4577.593909468161,-12.408402,-1.2038813,38,False
23320,24,15325.77847941174,3505.5276350358445,-2.8913443,0.18369925,29,False
23330,9,32920.06869676915,14712.03296624909,5.432969,3.7795887,34,False
23340,9,3638.9492989048363,1818.813899221138,-0.16956966,2.416874,12,False
23350,8,3410.7424411702505,860.9599293811531,-0.52073544,0.21853065,12,False
23360,5,2492.7839858278935,1129.0704141017954,-0.10587604,1.5454419,13,False
23370,12,4668.0667304570525,949.5483136734013,0.558652,3.304435,11,False
23380,1,3353.607013351445,790.2176915255694,0.5510912,4.232252,16,False
23390,5,1925.772572242112,724.4597987466248,0.1416309,1.2504694,13,False
23400,10,2926.5471122126155,961.9604981494822,0.4675827,-3.9958572,14,False
23410,10,3540.0031073432688,803.6367338542956,-0.19608131,0.08682486,13,False
23420,6,3317.1973109840783,910.8973597502629,-0.35587958,0.3796997,13,False
23430,2,3710.7729652998173,1043.3704998704918,-0.29906875,-0.3711489,13,False
23440,8,2694.445583046724,1017.9764240884953,-0.22553183,0.9358416,11,False
23450,4,2502.1424819542153,2031.9183054443897,-0.48627472,-4.8922553,10,False
23460,3,3584.835003176576,3275.824781638969,-0.32395518,-1.2311505,11,False
23470,0,3688.360882560165,1711.4818141014528,0.10752047,2.3878462,13,False
23480,37,50551.94248493326,14046.80917504043,12.945798,-0.92442805,11,False
23490,26,16298.633347615376,2148.2760530248433,0.44126344,-0.4773581,25,False
23500,20,16199.331344225291,1517.534843092573,-2.0701964,-2.6397872,35,False
23510,22,13643.689127211892,1101.0222522728593,2.3938782,2.5638323,38,False
23520,19,15140.32374158492,1589.5068417594182,2.6803331,0.25590056,30,False
23530,22,13712.9669291514,1333.8703085382776,1.1955811,-5.361065,29,False
23540,20,15830.828563281204,1375.1647174066095,1.0783299,-3.569111,41,False
23550,22,12873.69422504667,1578.6924969733657,-3.184781,1.3815297,41,False
23560,30,15040.067785751498,1356.5640419825377,0.9183788,0.72814137,39,False
23570,17,14033.27117959316,1525.5051622331534,3.8972557,0.25777745,42,False
23580,29,11688.915433007462,1559.7974227443767,0.56717205,-0.8448169,39,False
23590,25,13015.595030577742,1222.1792012630553,-2.3292027,2.5627487,38,False
23600,20,9970.657551034436,1208.3699764558867,0.57868314,-0.8067518,36,False
23610,28,10549.034126402285,1398.321851363269,-1.6546257,1.4730963,30,False
23620,37,13897.062855150365,1924.8636315334134,-2.2424068,-4.596625,35,False
23630,21,13878.536053921538,1466.6144687681217,1.0795814,1.7888222,36,False
23640,23,9825.314447894276,1436.5486417104016,0.30077204,1.1747371,29,False
23650,25,10308.716311937194,1021.5468662768243,-1.9506178,-0.24907993,34,False
23660,21,9533.497679236094,1065.3994556033902,0.5285347,-0.45386243,29,False
23670,30,5462.151865336591,1229.9878048175924,0.33321047,0.09380096,32,False
23680,25,13918.430012037996,1864.9734582561757,-3.226672,0.35317218,31,False
23690,28,13591.995585637895,1504.6328455806088,0.8729227,1.6741885,35,False
23700,22,10693.771832239549,1421.4809179162414,1.8017786,-0.7377565,34,False
23710,28,11367.251822670245,1484.935688843123,1.3934107,0.6494328,33,False
23720,0,35239.503869946864,15524.323753387778,6.677415,4.834396,29,False
23730,3,3664.6108933964597,2303.1482800723015,0.54754287,3.1777601,13,False
23740,0,3398.7101965304428,1964.847067840141,0.319767,1.5393194,12,False
23750,2,2846.620803689877,1169.0243795575864,-0.33815917,2.1447303,10,False
23760,10,3499.3153616100394,1114.4460507355213,-0.0184021,-0.19947204,10,False
23770,5,2659.706374771471,722.4569191308226,-0.21784973,0.11594696,10,False
23780,0,3153.956879857428,718.5346199035924,0.8004201,2.2370243,12,False
23790,0,3564.375260827625,1158.7622707009407,0.027910868,-0.22703044,6,False
23800,4,3746.416954905046,2342.182315704736,0.32382965,0.9142151,8,False
23810,3,3640.4784026278744,1545.4986250398283,-0.22740681,0.052447848,9,False
23820,0,2955.814270213878,2386.2066130157295,-0.10997772,0.50198936,12,False
23830,2,2438.088390522378,1919.1409536560882,0.0024719238,-0.2326828,10,False
23840,2,2315.1863855854026,844.5235343079552,-0.39453125,0.38790423,13,False
23850,8,3986.9912214601127,987.6932722257452,-0.1488266,-0.7805069,10,False
23860,33,51939.19106031591,15135.021572498667,-5.514304,-0.19228472,14,False
23870,35,11389.70644924618,1085.337735453808,1.1833061,2.9033833,31,False
23880,34,11617.492027111532,1607.6678761485532,1.3003067,2.6410232,27,False
23890,25,10357.860734727032,845.7233590246872,-1.4637089,-1.7828896,33,False
23900,27,6766.613480907566,1019.2899489350417,-0.19050413,-1.1232224,31,False
23910,34,18544.499157432103,22742.67785464148,-6.243295,-9.394203,32,False
23920,38,9834.232811968608,964.5900683710153,-0.08269727,1.6604465,37,False
23930,38,9007.087875667696,987.5829079120396,-6.620323,8.331675,2,False
23940,43,11134.485798634798,1792.3638023570995,-8.16011,0.44260406,1,False
23950,37,9821.803500376089,1204.9995850621692,-2.4450226,-1.1937002,3,False
23960,32,8712.97916903283,1061.7033483982236,-2.8329604,2.289631,9,False
23970,28,10456.446480521,1407.4992007102526,-0.46956635,0.8894806,8,False
23980,26,76743.07570067803,22910.11671729326,-20.463755,-23.102373,7,False
23990,29,21394.796376689355,2128.7226216677454,-3.9449873,-1.6710649,31,False
24000,28,19523.08395208093,2060.8367232752817,-5.3846235,-2.9154768,41,False
24010,32,9792.652551785955,1285.5255734523525,0.9029452,1.7818447,24,False
24020,39,11519.346379026894,1202.1771915986428,2.2505472,1.3091443,25,False
24030,30,9646.093043299967,1796.2900656631155,0.23408253,-0.91740954,27,False
24040,33,19821.238306422736,2163.629358277429,4.348469,-0.197412,27,False
24050,40,23308.912909014012,1798.7406705803926,2.2420535,7.999033,30,False
24060,34,19401.661372160892,2159.1961467175697,7.6265564,0.60440445,28,False
24070,39,29806.97861239881,2890.9527841180666,16.652124,3.3140883,31,False
24080,24,34961.6665506666,4349.4549083764505,2.509492,1.4199831,35,False
24090,31,35126.29661663751,5204.337037510158,5.9447255,1.452397,42,False
24100,25,30842.802239744688,5297.014819688538,18.293715,-2.1054516,36,False
24110,28,28229.052304319393,3435.4242823849286,-3.1166656,-2.7928398,33,False
24120,24,29750.535104431314,3720.12204100887,6.7838264,0.3500559,19,False
24130,35,21679.55878241068,2890.6504458339477,8.649685,4.9124694,46,False
24140,21,21252.519427117342,1971.3629802753221,3.8872635,0.81530786,17,False
24150,31,23361.416245596072,2276.4836920127495,2.6773975,1.6871935,39,False
24160,16,17173.331272644802,1916.201972653196,-0.58129764,2.6170623,44,False
24170,14,16440.3025823736,1346.3424527214463,3.4204667,0.65067255,10,False
24180,26,18333.324712119185,1685.3332014767882,0.89995354,-4.3551593,14,False
24190,13,16907.964277227464,1241.0205477750962,-2.5081239,-0.5873609,22,False
24200,17,22196.278179010103,2419.9454539307285,-0.040008545,-2.044014,26,False
24210,16,20861.325341406282,1921.3396368159379,-8.222851,-1.8176454,49,False
24220,5,26189.682873223188,13668.89242038286,15.994585,-16.439749,21,False
24230,2,17941.585910950012,5916.434230176145,1.8491089,-2.9573333,5,False
24240,9,23782.182679476668,6463.069239919993,8.326984,-17.027573,11,False
24250,27,37282.162048357655,9808.351951270917,8.686629,-16.940758,25,False
24260,42,23304.216399613182,4162.022585234251,-2.5654354,7.6987963,29,False
24270,42,24304.444038076657,4798.297197965128,-5.3447533,9.323163,44,False
24280,36,19151.067359288358,2070.830751172099,-7.1425796,21.908028,8,False
24290,30,21117.69390818988,2314.8732146707302,0.5647066,2.3004265,22,False
24300,25,19136.013560822954,2657.4514106564584,12.821137,1.5633743,22,False
24310,24,17166.484293529644,1529.3462655657809,-2.6497214,-0.6736004,48,False
24320,28,50531.87868069027,8041.734265691698,12.547158,0.18650234,47,False
24330,46,18893.02911128864,3051.1922259995354,-0.43942946,-1.1752428,39,False
24340,22,19065.24725777245,2494.791774878216,-2.2511995,-0.25214767,44,False
24350,18,16804.627547196636,1669.1632634347068,-0.43784064,-0.40828627,30,False
24360,17,20648.35811874639,1872.7813540293484,7.3082237,-1.4450549,46,False
24370,24,14660.671062403659,1540.8419776213264,-2.2284338,-0.36324403,29,False
24380,24,12714.23277276297,1189.636919400201,0.7144969,-0.20654003,39,False
24390,29,15816.651320681,1736.2655326879008,0.45996577,-4.0525613,49,False
24400,18,15803.673497006954,1264.4129072419341,2.5880613,1.0921893,32,False
24410,11,11988.869254437634,1125.759299317576,-0.9767234,2.2734847,30,False
24420,15,12603.810534913639,1496.8106092622406,-0.059677124,-0.30110487,36,False
24430,27,17471.766539191165,1968.1443036525548,3.095183,-0.2342454,35,False
24440,28,18447.901723502324,2310.6094434153083,0.52852744,-2.1052673,30,False
24450,23,17179.706312972874,1768.4529962653799,-0.32027486,4.1370635,23,False
24460,21,18397.38128104106,2424.4302423456115,0.6575185,-0.22169189,30,False
24470,16,23447.82998488346,3697.6917124065385,5.0987287,-0.94592017,31,False
24480,15,23045.47417607197,6230.805726388843,-3.7790856,-7.1072917,32,False
24490,0,11017.510381206817,17312.027899700253,18.030718,-4.564002,9,False
24500,5,27419.48396669784,20127.30125973177,-15.01165,-20.381851,1,False
24510,28,20451.531629684854,6853.041952301182,-16.225697,5.811892,10,False
24520,16,31145.964730603544,10630.772408437686,6.2847033,-16.665668,19,False
24530,3,32522.650138019195,5066.412142729803,-10.378354,-20.666672,24,False
24540,4,30588.752884025853,7334.640959174484,-17.895239,-11.102996,20,False
24550,37,59262.07544458766,15947.873714072355,42.433235,6.7445807,21,False
24560,44,34217.76734388145,5881.628686001863,3.9448705,-0.095369585,39,False
24570,28,30174.60556494484,4763.951301178466,7.8382163,-3.6410787,33,False
24580,38,25706.361605641512,4197.375132151044,-0.9402118,-0.90036434,49,False
24590,40,26120.853221133493,3912.7964424436905,-0.8588293,2.3131204,61,False
24600,22,25165.60515862871,3636.413617838323,-8.136787,-0.3755673,82,False
24610,27,21971.759874893953,2423.990511532584,-3.9954174,0.15363425,57,False
24620,23,19905.504891863457,3022.0810710502124,1.0579416,-2.859992,54,False
24630,26,25951.1480285555,4830.65896125984,1.2729323,0.9252746,36,False
24640,38,28802.846213525496,3699.5986268783267,-1.2306077,2.6844518,46,False
24650,37,24163.20369901309,2886.7265197798006,2.47943,4.5045857,66,False
24660,42,25115.43053582797,2670.8762607054637,8.680986,2.4787426,49,False
24670,22,19259.308113221512,2110.700357701206,-0.24120577,-3.937033,48,False
24680,29,15715.879453597243,1792.34148532025,0.15603314,-1.4479041,39,False
24690,30,15897.52147348762,1888.137177219918,-0.53966117,0.1857722,52,False
24700,19,16328.194205116499,1881.5727464012652,-1.779578,-1.8572327,43,False
24710,17,15768.489559878588,1495.5821608992267,-0.95141506,-2.5980706,33,False
24720,15,15703.103069138915,2017.751223515922,-1.7484819,0.8880214,31,False
24730,39,46949.62265024076,12219.649422139737,5.229438,-2.015185,66,False
24740,49,16499.6824817934,2015.2315003492774,1.8657101,-0.7781805,52,False
24750,40,16906.571089372323,2037.2825037289256,2.0597966,-3.2364917,45,False
24760,40,17064.10961638491,1410.9968107688976,1.2056291,-4.581863,58,False
24770,47,21903.1920504752,3815.7963782151687,-0.4815754,-4.3814483,66,False
24780,50,21761.83349352715,2413.2318579034218,-2.0633578,0.8519902,65,False
24790,37,48126.16448461273,12769.855363315592,-1.3652546,14.477003,56,False
24800,24,13709.978701661064,1359.769098045694,-0.7244848,0.25277147,20,False
24810,39,12953.180265865214,1880.128718997718,-2.8348403,-0.24436037,26,False
24820,36,16352.001070205444,2027.7366692941173,-3.665788,-1.5983696,35,False
24830,31,13643.276256090398,1924.8776584500117,-2.777251,0.89217967,42,False
24840,31,51307.523249519654,13452.176329501483,10.696581,-7.750183,47,False
24850,42,15798.750899992063,3363.2514030324883,4.850116,1.3573215,14,False
24860,40,11564.564064416782,1899.3614716530394,0.050849915,0.1109314,12,False
24870,14,18082.387923059276,3333.192463690028,-1.6576872,-1.8004377,19,False
24880,12,18890.514842110577,3989.8155345830214,12.366963,-8.162314,8,False
24890,17,12323.580486206109,4187.09827923826,4.444823,0.2713305,12,False
24900,27,14040.19900143869,3003.7489908446078,-1.900116,2.3904495,10,False
24910,24,13847.234092048851,2310.5025427382675,-3.7729673,3.7811127,11,False
24920,26,21143.742383977344,4247.991054604518,1.2184812,-12.737698,13,False
24930,18,41268.34566589749,11699.315706484716,5.044344,6.564002,18,False
24940,13,13036.471224990297,1483.3725088459742,1.741612,-0.8647384,45,False
24950,21,13374.958728908288,1363.8211026377323,3.7810125,-0.007402983,61,False
