frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
45010,45,6275.519181709192,1970.5714907102456,-2.8493073,0.10655906,22,False
45020,73,9413.165939257631,5376.980565335903,0.95687217,0.26285642,17,False
45030,89,8359.469361149666,4399.373591774174,1.6802754,0.11344571,18,False
45040,57,40908.822715888564,17962.53038967506,1.355986,16.871374,19,False
45050,39,3491.239464717366,1090.0743093936303,-0.77363944,0.14676869,34,False
45060,53,4004.706356276325,1420.0436613005954,-0.46463555,0.12940733,31,False
45070,60,3827.4200187593733,1276.777976000526,-0.9914709,0.047417212,29,False
45080,53,3394.4551845620235,1215.1460817531363,-0.65896606,-0.08115565,30,False
45090,13,41571.208883071944,17308.95444560416,-11.491827,10.805326,13,False
45100,12,4729.468257637427,2714.2700676240747,0.2803131,0.20589256,10,False
45110,12,2888.2719747281417,2449.6465051104824,-0.65113664,0.69386506,9,False
45120,12,9056.11340476697,2656.8428632495375,-1.7350838,1.3528374,11,False
45130,14,4497.86504910941,2160.5749234868017,-0.35786715,1.0718716,11,False
45140,11,4873.953323535218,4246.726974977318,1.401818,-0.03462982,11,False
45150,11,5455.263971614939,2714.2652781185557,-1.7976379,0.7894592,8,False
45160,12,3869.0957599935414,2072.759513305873,-1.2088013,0.6259715,6,False
45170,15,13248.616757986472,2277.393685773279,2.6865418,-0.58137053,5,False
45180,11,16763.687273389467,3171.2738765360523,2.6945834,-0.46035057,9,False
45190,10,7942.281788000222,2784.506778587547,0.22155952,0.14646351,8,False
45200,18,11143.575817483363,3339.1361158239715,-2.6188354,0.90394497,8,False
45210,9,15179.59195762521,3792.307740677172,-7.3368297,3.4155626,11,False
45220,55,32057.888888696336,19761.133165889045,14.144484,-13.011683,7,False
45230,42,5221.099309532428,1350.936712063152,1.2902527,-0.067064285,2,False
45240,40,4047.858446141614,1383.2483508032822,0.8802376,-0.72927,2,False
45250,44,3508.8213120647792,1079.905551425679,-1.5962833,0.27670446,6,False
45260,44,3586.586120533006,1111.9820142430362,-1.8663673,-0.018230915,4,False
45270,41,4020.669969047447,1321.7609466162935,-0.9093518,-0.63691425,4,False
45280,48,1465.9853341694793,877.2023711778257,0.033283506,-0.79857963,7,False
45290,5,43730.239057201594,20580.8329763399,2.0323837,26.366861,5,False
45300,4,6924.535363473856,2417.2811172885954,0.67084575,-0.63589895,11,False
45310,8,6141.78638508374,1892.8026838527041,0.47017494,0.35412157,13,False
45320,9,4967.204847799213,1688.827995978276,-0.50339687,-0.9073247,13,False
45330,10,4749.216672252383,1944.2890731575899,-0.6854259,-0.66686916,14,False
45340,8,4544.771941472971,1641.0161486103664,1.1075363,-0.94645184,14,False
45350,8,7925.633223913405,1841.8811036546306,2.2657738,-0.65319586,12,False
45360,14,6824.530020448295,1942.0777533353294,1.3401587,-2.8058724,14,False
45370,13,4107.248105483768,1585.2905096543032,-1.8279175,0.5721577,10,False
45380,14,3285.4431968914027,2507.13661374884,-1.0277928,0.17773573,14,False
45390,13,4576.509259249892,2149.3622309885322,0.6375169,-1.2761935,13,False
45400,13,3374.898368840164,1451.4675332228414,0.6453934,-0.7894872,12,False
45410,11,4012.856588516465,2185.633089061382,0.79814565,-0.937483,11,False
45420,13,6710.35006538407,2053.6708597046413,1.9039968,-2.202883,12,False
45430,13,3027.2698921635647,1110.2531242919338,-1.2351913,1.0912837,12,False
45440,18,4434.639895188785,1649.39928458818,1.0919079,-0.4268199,11,False
45450,60,30171.123777545974,20956.187391794338,-12.725652,6.680651,9,False
45460,55,2372.920141934827,1125.3408372577617,0.59787846,-0.09570742,4,False
45470,61,2631.955926682664,1007.6487483245339,1.4561561,-0.22333603,5,False
45480,40,3251.0339893639994,1635.6008070430878,1.6231918,0.06771684,8,False
45490,44,5304.649752811207,1119.214903403274,1.6137285,0.9809486,12,False
45500,51,3834.378176445302,1504.3563407650463,0.24282424,1.8761829,6,False
45510,52,2655.77615773619,1169.666619169753,-1.1122093,-0.11311754,6,False
45520,47,2183.0016032976246,830.4215796810678,-0.70905536,-0.20917718,12,False
45530,42,2013.5995133094366,858.1946166225933,-0.2614376,-0.08590872,11,False
45540,46,2021.5108211434338,1161.0211023060692,-0.027909096,-0.07493181,13,False
45550,53,1408.1363570336503,944.0084745382321,-0.03698999,-0.17784691,11,False
45560,48,1430.2573195058294,992.589542560267,-0.052263834,0.055412482,10,False
45570,55,1754.0803858432487,1148.553873355534,-0.13870838,-0.1414427,7,False
45580,45,1302.501439538552,1050.8491804250502,-0.33473906,-0.20507686,6,False
45590,49,37446.416851282316,27789.862504157878,-24.223093,19.5375,7,False
45600,35,5641.683879835878,2451.561543180183,1.1520264,1.0418335,5,False
45610,35,5649.838316270652,1307.9808867105055,0.82351685,0.7680842,6,False
45620,36,4726.093947436932,2939.1736934043215,-0.29782104,1.2068207,5,False
45630,32,6519.780287709088,3085.46203995447,-1.4360168,1.6668152,5,False
45640,28,7480.395043044184,1797.8648447533535,-4.966681,0.69981384,5,False
45650,51,33475.82260378377,26203.884483030375,19.57645,-35.435947,5,False
45660,60,3255.2024514613527,1723.4680153690117,-0.6879561,-0.25190926,8,False
45670,52,5290.31634214817,1261.699647301211,0.6759904,0.5539462,6,False
45680,59,1860.1567138281657,1213.2674890558965,-0.6787319,-0.14018345,6,False
45690,51,2997.299284355835,1238.7090053761617,-1.3532073,-0.7211304,5,False
45700,47,1966.8032438451996,1162.6409591959161,-0.8729253,-0.21245384,4,False
45710,21,42243.52950452886,22548.68151356083,-9.447571,14.456015,4,False
45720,18,2306.0292712799637,2205.8336292658155,-0.2071635,-0.10724428,9,False
45730,19,3106.862565354316,1388.2672653347408,0.87305796,-0.11036959,11,False
45740,19,4784.062813132788,2299.6591051718947,0.9151123,-0.23242989,10,False
45750,28,6590.821875911986,2820.5690915132714,0.40899998,0.6963899,9,False
45760,25,8999.625769997328,1727.6087520037631,3.5612488,0.10439942,11,False
45770,31,3051.8772911111614,1736.8350526172599,-0.6006911,0.24584621,9,False
45780,30,3503.2336490733815,2591.9239957992595,0.6044395,0.27560493,11,False
45790,28,2288.8252445304774,1844.3605938102235,0.057553377,0.5049362,11,False
45800,29,2768.8376622691335,2577.6927667974705,0.15272692,1.0158026,9,False
45810,25,4255.900257289873,2118.1142556528907,0.1589152,0.6890352,9,False
45820,25,3064.1121063042065,1689.7579708348767,0.29187393,0.5697088,8,False
45830,26,2717.919976746924,2068.0440034003145,-0.19160292,0.33140436,9,False
45840,45,30923.351063557133,21626.92409937206,25.099466,3.787257,6,False
45850,48,8742.318399600876,1914.1165063809465,12.884033,-1.4139328,2,False
45860,47,9807.608627998978,2842.7419861816516,2.2767708,2.5073025,15,False
45870,36,10685.743586667237,2811.284403969118,5.764841,1.3297604,9,False
45880,37,9342.624203081274,2968.9708654683695,-6.79144,-3.0115764,10,False
45890,56,19791.010408768925,5419.620650931207,-13.741339,-11.561175,7,False
45900,27,48732.7615675533,21739.79116735025,-20.497595,-22.363754,7,False
45910,32,13870.073431672956,4119.421561336008,-5.42193,0.028058624,10,False
45920,32,15342.144439419151,2838.9853821391894,5.2918334,0.47591287,10,False
45930,25,10660.38531198568,7492.129069897288,1.8868866,0.31260586,8,False
45940,22,10129.43878011018,5891.307325203804,-5.2875214,6.140603,8,False
45950,21,8035.302234514891,4243.240035633148,-6.721138,0.86438197,10,False
45960,22,13672.938162662771,3647.688034906494,2.1578445,1.3055085,12,False
45970,22,9146.73089141689,2410.5804280297307,-0.7779236,0.5173145,9,False
45980,20,3030.379679182132,2002.924861296599,0.58256656,0.2648894,12,False
45990,28,13780.363239044173,4284.694621557061,4.755397,0.40703332,13,False
46000,32,11724.68976135403,2946.4473523210963,1.6300697,0.90839815,8,False
46010,22,9876.470877798405,5260.45777475687,1.4611952,-0.566324,9,False
46020,23,5939.900588393715,2876.4418992915535,-4.847846,-0.28587595,9,False
46030,21,7854.640093600725,2077.532671223247,3.0791156,0.35321748,13,False
46040,24,5558.0044980190505,2784.8849168322918,0.6364441,-0.28416514,12,False
46050,22,1969.1597192711413,1882.1620546594813,0.2239914,-0.108920574,10,False
46060,23,3021.1428301224028,1255.6400758179072,-0.7784632,0.23990025,11,False
46070,56,30509.33783286684,20806.504511810723,0.28025818,30.919529,8,False
46080,65,3774.819068511761,1396.4347460586907,-0.28744468,0.0825325,5,False
46090,57,1406.0149359092882,1075.6430634741248,0.1862466,0.30408016,7,False
46100,54,1479.9608102919483,1391.6903391200212,0.07696152,-0.016477585,3,False
46110,49,2219.4862018043727,1600.099371914132,1.1659781,0.1361974,6,False
46120,46,5307.70816831521,1313.9855402552953,-2.6371527,-0.12907188,6,False
46130,60,13902.248810893869,1970.825715277736,-11.315163,7.425272,4,False
46140,67,19298.65399451475,3109.742433064192,-17.089167,1.2037964,3,False
46150,48,9638.735031112745,1911.7102290880803,16.355778,3.2039561,4,False
46160,63,17165.337165345747,7557.6090134380465,22.43741,-13.925815,2,False
46170,79,14252.361313129835,3580.6144724055393,5.984422,0.01908652,6,False
46180,34,18844.83258084295,8892.430488904594,-24.00851,8.3051405,10,False
46190,35,27579.85230199756,5496.73175623479,-17.492378,7.7339706,8,False
46200,18,60460.44286969787,32681.303278786174,4.8002315,-46.665676,12,False
46210,18,1545.6639350130415,2025.0002469135652,0.29415312,0.11223068,10,False
46220,22,1745.346097483247,2754.2189455451794,0.13021784,-0.08899689,10,False
46230,23,2709.587422468594,3596.856127231113,-0.7530428,-0.14858818,10,False
46240,23,1521.2425842054251,1743.3020392347391,-0.28647774,-0.35859793,10,False
46250,23,1038.3554304764818,3630.7820094299245,0.20990387,-0.1917141,10,False
46260,17,3101.9530944229314,3066.4070179935343,0.61917543,-0.08547707,10,False
46270,19,2360.8345981876832,2580.973072312069,0.20474128,0.048434447,10,False
46280,21,3211.9430256466258,4265.003634230574,0.24509959,0.010767365,10,False
46290,5,19586.46913049925,22025.397385745393,30.890577,37.10329,7,False
46300,5,5882.916198621225,2808.4771674343374,1.3835516,0.972488,35,False
46310,3,9455.348962359876,8156.696267484771,1.5574639,2.140687,33,False
46320,10,10588.554481136696,7755.388707215132,-0.08510348,6.083185,34,False
46330,7,7172.425879714618,3199.2208426427833,0.5136888,-1.7674531,23,False
46340,3,3972.579514622709,4194.346194581463,0.68224275,1.3933288,13,False
46350,6,4446.57216291381,2343.5613924111312,0.17756024,-1.0589771,20,False
46360,2,3323.9472017467424,1869.8582834001083,-0.031993102,-1.1577038,20,False
46370,4,7030.564202110667,9422.64145555799,0.18888137,1.5889193,17,False
46380,0,7010.275672182942,4641.509021859162,0.8882029,3.1493332,17,False
46390,10,10389.856880631225,17190.32570953791,-1.833729,13.127726,14,False
46400,6,11765.211260321677,9590.24712924542,-2.4905713,4.3308916,19,False
46410,8,11432.148485739677,10553.626580469863,3.2495031,-3.3390656,15,False
46420,7,11278.785750248118,14237.355442637512,-3.4327948,-2.4996533,7,False
46430,0,13015.955938769923,15013.178211158356,1.7201487,-41.401554,6,False
46440,5,16089.01308346786,20110.831012168543,21.61424,-33.26839,10,False
46450,1,16321.36912149223,15442.105232124279,-4.023842,33.298084,8,False
46460,5,14099.702656439249,12821.766960914552,5.751709,23.255226,2,False
46470,8,11580.93118017718,12059.619065293895,-3.582077,24.72818,4,False
46480,0,9732.124742316037,8230.833129155273,4.1805587,-4.9403715,11,False
46490,80,57805.82410103674,16744.855687643296,7.2665486,-23.731956,11,False
46500,66,2490.898432293055,3561.2427606104025,-0.113864355,0.005944025,21,False
46510,72,2014.4381350639687,791.9520187486108,0.08143692,0.039708328,20,False
46520,66,3857.6431924168414,1435.4093492798493,-0.016238848,0.13013332,24,False
46530,87,4198.710992673823,3740.334477022075,0.1838285,-0.04184371,26,False
46540,82,3245.5537277943804,2104.5764419474053,-0.0909248,0.1891841,23,False
46550,70,3503.3052964307863,2789.1568618491146,0.3544602,0.36306036,21,False
46560,62,4867.841616158028,2240.2236495493034,0.15881148,0.6029371,23,False
46570,67,4884.5676369562125,1748.4987846721542,-0.16455741,0.23545307,23,False
46580,64,4199.8694027314705,1630.4839772288472,-0.31950343,0.14825258,21,False
46590,63,2385.363913536046,1723.7557831665133,0.043867633,0.12915802,22,False
46600,68,1985.1677510981283,1064.2668838219106,0.0959665,0.040950608,23,False
46610,21,50163.43625590257,10235.401897336518,16.656584,-56.87095,22,False
46620,19,5735.8781367808015,1950.983341804845,-1.3271811,-1.2584547,23,False
46630,16,7787.233462533405,2169.7990690384213,0.34050205,-3.049151,37,False
46640,21,8730.060767257008,2858.481065181297,-0.11267716,-2.7262695,39,False
46650,26,9573.542917854393,3975.056477586199,-2.8690064,-0.96962464,14,False
46660,21,7922.06040118352,2703.8217396862537,-1.8594286,2.8975825,36,False
46670,17,5755.006081664901,3559.0338576641834,0.19341546,1.0951377,37,False
46680,19,10174.913906269674,2569.8836549540524,3.5805407,-0.6025418,39,False
46690,20,9875.405561292155,2248.1912730014765,0.6858899,-0.045521762,35,False
46700,13,7867.3095782484625,1546.9899805751813,1.2030631,1.3868046,32,False
46710,11,7210.7729128020665,2475.0793926660212,0.7598786,-0.9058651,33,False
46720,12,6673.304054214824,1419.7429344779287,-1.303791,-5.2823687,36,False
46730,9,7423.974272584732,1821.1710518235238,-1.1783639,2.1734908,34,False
46740,11,8737.453633639494,2531.393687279796,-2.9510427,-1.6807642,32,False
46750,8,7454.003152669041,2401.7306260278233,-1.3777409,-0.41804463,37,False
46760,15,7301.5518213596215,2080.6700843718595,-0.2605549,-0.26171944,33,False
46770,5,10059.633641440429,2917.3412553213584,0.5214468,-2.5632887,40,False
46780,6,10156.8564526629,2118.2842113370907,3.9859548,-4.6635933,38,False
46790,8,9800.09209140404,1425.6949182766978,2.558571,1.3659437,35,False
46800,13,7372.021025471916,3125.323983205581,0.38746557,1.4779029,35,False
46810,10,7325.6945063249805,1963.678181372905,-1.4558433,0.44498715,31,False
46820,8,6485.260287760238,1931.4388418999965,1.6725912,-3.551807,35,False
46830,8,52873.5254546167,14902.7641060308,-9.800136,-0.37811857,41,False
46840,11,5424.305669853055,1990.8008438816778,-4.239731,1.0972214,2,False
46850,27,6927.8355927374605,1535.2595871708472,0.66119385,-0.21205902,2,False
46860,16,7761.364957273946,3143.8934460315286,-11.575264,-0.11867523,4,False
46870,8,15452.28064073391,2703.4899666912024,-38.116837,18.674707,5,False
46880,9,10284.438049791539,1556.1921475190652,-9.262855,8.624929,11,False
46890,6,8475.527948157565,1307.9013724283648,2.9580147,0.18252869,10,False
46900,35,37449.07220479567,15305.385000057986,-62.109642,-9.147171,8,False
46910,35,4100.345717131667,2883.4812293476093,-0.27693394,-0.61241806,7,False
46920,39,2353.0656599423655,2030.456106395802,0.35258865,-0.019685745,8,False
46930,34,2721.6239637392964,1194.4161753760704,-0.188502,-0.11205546,6,False
46940,32,4015.0175591147795,1751.479945645967,1.0281241,-0.10850852,7,False
46950,36,7817.673886777319,1693.8417871808454,3.054947,0.17190552,6,False
46960,23,5141.810478809969,1722.8435796670574,0.7107137,-0.48363495,6,False
46970,31,6970.223310626425,2691.7808231726444,3.2677414,-1.3581413,17,False
46980,44,6549.443182439252,2139.065683890983,2.8863099,-0.75540906,10,False
46990,41,3288.014294372821,1211.8465249362232,2.2009995,-1.0248047,11,False
47000,44,2915.76970969931,1275.6896174226708,1.8078357,-0.6737213,13,False
47010,36,3658.87373381482,1492.3947199048916,-0.14060293,-0.79115134,15,False
47020,40,2348.1258484161363,1246.8175488017482,0.99371445,-0.018879395,13,False
47030,27,3548.6047962544376,3067.974250217886,4.395462,0.36777824,7,False
47040,36,4455.978680379878,1444.7837208385206,-0.42869568,0.60931087,8,False
47050,26,5145.981830515922,1861.51067684287,-0.5815401,-0.1718781,8,False
47060,43,13746.309213748977,2151.1359789655326,-5.0738306,-3.8319337,7,False
47070,50,6050.013471059383,2070.8553788229638,1.0923157,-0.10068917,8,False
47080,6,19971.757784431495,28747.826109116493,0.0,0.0,0,False
47090,0,12814.659613114973,8152.628533178732,6.340721,11.071989,8,False
47100,1,8728.310260296663,6989.967524960327,6.6456003,3.7093344,15,False
47110,0,8605.906808698313,11307.103961669407,6.928711,5.027317,8,False
47120,0,11398.352687998384,7824.171777255405,-5.8749933,-1.4580977,9,False
47130,0,10119.325619822697,8336.494467100665,-10.936992,-10.2272215,14,False
47140,0,12437.476994953598,9079.778411393088,-16.69127,-9.360877,12,False
47150,0,12315.99265183282,7949.234428547192,-0.94457245,9.994747,16,False
47160,0,19913.594954201515,9270.392871933745,14.933909,4.601593,18,False
47170,0,14610.415736727002,8751.647159249509,10.347421,10.322448,7,False
47180,2,13579.72720639115,5447.603876935253,-5.634808,2.5853064,13,False
47190,1,10464.385170663396,5669.902115557199,-12.502563,-7.752716,3,False
47200,1,8875.470466403458,6249.361247359605,-4.556048,-9.021703,7,False
47210,1,10889.130819307848,7848.1580004482585,7.57665,-13.570088,3,False
47220,0,9817.177292888216,2950.3552328490887,-6.0447245,-0.73898727,13,False
47230,0,10798.172391659618,3942.258489749245,14.664923,11.302838,5,False
47240,0,9610.655492733053,7657.717675652452,11.87085,-1.4231262,1,False
47250,0,12678.04026653962,6663.078117506953,-8.645793,-9.5751295,3,False
47260,1,11906.094321816874,4571.617875544718,-6.7253723,-4.290436,1,False
47270,2,11816.303525214644,6768.71405807632,-9.911942,-2.2166138,2,False
47280,2,7932.15500352836,6085.892210678727,-4.5074525,-1.2083511,5,False
47290,4,3235.25269492199,1629.3151935705994,0.78467816,0.34487405,3,False
47300,3,4150.675005345516,7955.349269516707,-0.07350159,-1.6467018,8,False
47310,12,65780.96186587727,22605.990400776518,4.5174947,31.471886,11,False
47320,18,3007.1514760650152,1104.9751128419136,0.071377344,0.26252964,7,False
47330,10,4042.156107821666,1463.1349903546152,-0.2301267,0.076527916,6,False
47340,13,6750.661597206603,2319.51805338954,-1.3189894,-0.0949707,7,False
47350,15,4444.219279018532,1172.7037136463755,-1.5181917,0.37867954,7,False
47360,18,4363.262426212753,943.2645440172126,-1.3265877,0.17207718,4,False
47370,13,5506.286952202909,1469.776173435942,-1.5601622,-0.030763898,7,False
47380,6,6790.217743194985,1362.182072999054,-0.5433136,7.5160065,5,False
47390,6,5173.649292327419,942.2589877523059,-1.7654991,0.01518631,4,False
47400,5,3230.540357277711,1054.6250518549234,-0.9937954,0.3519745,4,False
47410,8,3751.997201491494,929.0285248580907,-0.34596252,0.44268036,4,False
47420,6,3531.5793917169694,976.5910095838483,-1.40655,0.4334259,3,False
47430,5,4397.675977149749,1207.077462303062,-0.91053265,0.510142,3,False
47440,9,4267.735816565969,1116.8195915187018,-1.4705912,0.31914267,3,False
47450,6,2990.989468386674,1031.1488738295745,-1.0938467,-0.028686523,3,False
47460,4,3525.9022958669743,1200.8505319147757,-1.1671509,0.106335446,5,False
47470,7,3584.915898595112,933.8329615086416,-0.07992808,0.113848366,6,False
47480,8,2047.6938247697092,1017.0368724879153,-0.9043579,0.5474884,5,False
47490,8,2901.20957533233,1205.92785853881,-1.2350861,-0.03630066,5,False
47500,8,7895.73758429192,1010.5572720039177,-0.40152168,0.24534607,6,False
47510,5,5537.090391171161,1043.330244936856,-1.5921249,0.30083618,5,False
47520,5,6826.969605908613,1151.1854759333962,1.913271,-0.5652008,4,False
47530,8,3661.6610984633735,1034.2746250392108,-1.0947582,0.07684108,7,False
47540,10,4333.809179001771,1111.5979489005906,0.6713295,-1.1533432,4,False
47550,26,35808.11113421092,17896.885650861157,-20.69025,14.883186,4,False
47560,23,22734.710004748245,7128.240736675495,-8.687163,8.5106535,29,False
47570,9,16971.521646570174,6564.751632773322,-9.332067,13.049123,13,False
47580,2,18323.31078162459,9113.11768825576,-11.187645,-10.671453,14,False
47590,0,14881.806980336763,8306.738469459598,-51.17881,12.592881,7,False
47600,1,12481.14666206595,5505.988013063596,13.145323,-15.192814,13,False
47610,3,15392.42752134958,6544.715883825668,23.969084,6.3177853,13,False
47620,0,7040.509995731843,7710.20894658504,1.886946,14.280029,9,False
47630,4,7242.556730878951,8954.913846598414,8.932745,5.334137,10,False
47640,22,79048.05118407411,24771.72230588741,11.83755,16.029116,7,False
47650,38,16959.931898448176,5983.652563443168,-6.416804,0.34971517,15,False
47660,24,14867.914514147571,2593.614466338434,1.4665558,1.8940338,5,False
47670,20,24854.962240969107,11000.132999195965,1.1367035,-1.7000631,3,False
47680,17,51598.48421223243,16176.827748356598,-8.102875,3.1704407,3,False
47690,9,8175.1815881972925,2264.616082253237,1.513848,0.7538808,6,False
47700,12,9970.577164838553,3181.187199773066,1.6065979,2.1030426,2,False
47710,11,8524.846450230058,2692.6161999067003,-1.6027972,0.8440481,15,False
47720,15,6282.797466097407,2542.805143930616,-0.98717666,-0.13097,16,False
47730,19,11646.717863844731,1911.4962725571818,-3.535405,0.8454919,19,False
47740,24,6547.530526847508,1992.0301202542094,-2.100613,0.53502375,19,False
47750,19,5379.232101331936,4044.568951075009,-0.31308937,-0.2337799,4,False
47760,19,6293.143491133823,6482.303448620713,-2.2351174,-0.095925905,5,False
47770,16,8278.357204180065,6348.697504212971,-4.164758,0.048461914,6,False
47780,12,10511.834093059117,4105.185501289801,-8.991746,0.23320879,7,False
47790,20,9940.775673960257,2320.047413308616,-6.4414997,0.6197849,9,False
47800,12,15974.10610957621,2771.0272463474626,-5.3410783,0.010072708,8,False
47810,7,5403.695402222445,2671.0754388448113,-2.6551785,-0.44204032,9,False
47820,9,16459.843772041095,3299.6833181382726,-1.2415581,5.3318152,6,False
47830,15,5933.391863007196,2387.6997298655456,0.07803249,-1.8494205,8,False
47840,18,3512.63476609795,2701.0979249186803,-0.7007599,0.20236714,15,False
47850,16,3741.435687005725,2133.681325784148,-0.7062201,-0.05405773,11,False
47860,18,7037.050731663088,2488.3588969439274,-1.3836893,-0.7695656,12,False
47870,8,9453.574562037367,1649.2604403186297,0.043272194,-0.81079423,19,False
47880,13,7666.003065483343,2387.080643799032,-0.017466277,-0.066251755,16,False
47890,9,17175.79020016255,23527.040952912033,-16.509438,-64.92908,6,False
47900,5,4584.4480583817285,6936.360140592471,3.6240096,6.820737,11,False
47910,9,3874.905805306756,5900.7382588960845,2.1726959,2.0048172,10,False
47920,9,4306.227931728649,3143.987595395376,-2.8502944,1.4000702,9,False
47930,7,3229.919813246143,7096.319891323953,-0.81521,0.12324524,10,False
47940,6,5584.0938387530705,7057.678513505698,-4.520505,-0.8032143,11,False
47950,8,5692.220744138443,6191.5085399278905,-9.89162,-1.6164665,12,False
47960,14,7887.941429802835,6551.090443582656,-3.76083,6.751811,8,False
47970,13,6924.3067523038,4452.398005569583,-14.659639,3.4884937,13,False
47980,5,7258.458100726352,6207.595669822576,2.3727865,-2.5055826,15,False
47990,5,6454.160983427668,7826.635292384589,7.1515326,-1.102308,7,False
48000,7,5241.381974250684,5088.09178376334,3.424184,-6.9241004,6,False
48010,0,3921.869579677529,3413.687156140703,1.6956874,2.0459812,7,False
48020,0,6645.570855840753,8633.504039496362,17.45491,-3.3992553,10,False
48030,0,3523.684861050999,8184.690464519718,0.9966685,-3.7406425,12,False
48040,0,3796.252889363405,2389.7455931542167,-1.0369873,1.0800532,11,False
48050,1,4368.442628672145,7037.595612139135,-3.6357524,-2.3652616,9,False
48060,1,4120.705522116328,6129.860031028441,6.611801,-1.2394613,12,False
48070,1,3146.6903247698206,3475.519241782442,-1.418218,-2.1133015,12,False
48080,6,7515.120557915222,8552.503610054777,-6.026737,-7.4855747,16,False
48090,7,4146.523121845578,8083.748759084488,-1.287557,3.3889058,9,False
48100,8,2551.1203421242203,2621.838667805477,-0.7361422,3.229821,11,False
48110,8,2963.880733093017,6826.050834853195,0.631958,-1.2134162,9,False
48120,5,4260.759087298882,4445.4284382947835,-3.8059747,1.6398537,11,False
48130,4,6250.152798132219,2918.407442424721,10.692169,-8.835064,11,False
48140,3,7457.942008355924,7984.228328398431,16.89157,-3.7653983,11,False
48150,4,3782.8489264045425,5865.537315540666,0.33106232,4.1449776,8,False
48160,6,3333.0577552751765,2272.1421610453867,-2.1132202,0.16186142,8,False
48170,15,71739.20913280269,23183.724937981817,33.49114,14.434142,7,False
48180,15,4084.243136739046,2012.8084856736868,-1.3709539,0.10909864,18,False
48190,14,5000.133798209804,1087.7803087020834,-0.22864556,-0.48707485,16,False
48200,10,4276.282497684174,2952.0674111544267,-0.5201762,-0.30356553,17,False
48210,8,5762.499370932721,2309.9904761708435,-0.32880545,-0.97782135,16,False
48220,12,7326.925071269666,2484.854120466632,-0.5862736,-0.004569606,19,False
48230,11,39267.15348736142,20809.134821034728,-6.95167,-33.691757,15,False
48240,11,3027.245612764184,2059.00801358324,0.32864448,0.12671028,41,False
48250,13,1712.0385509678222,1002.832987092068,0.18194702,0.12243717,47,False
48260,11,1694.8926219675393,1581.9348912012783,-0.28849807,-0.20634206,48,False
48270,17,3750.2859890946984,1656.2415282802203,-0.7501658,-0.34880677,35,False
48280,10,5193.169167281189,1754.9655267269497,-2.3972228,-1.6106985,43,False
48290,9,4039.6577825355453,1684.5978748650966,0.39793804,-1.4624015,37,False
48300,9,2951.591435141388,1516.1240054824011,0.19393103,-0.725982,24,False
48310,13,4566.988394992919,1437.8470015964842,0.45974132,0.47102907,29,False
48320,15,6388.0356918226435,1232.933088208764,0.99677473,0.7601653,47,False
48330,8,6867.760916048257,2168.124996396656,-0.8514654,-3.4017122,34,False
48340,8,8489.293080109792,2254.8720584547586,1.2437853,0.53734547,18,False
48350,5,5171.122702083176,1730.4271149054503,-0.8007619,-0.6486256,41,False
48360,2,3836.575817053535,1559.3601251795558,0.019167133,-0.6287741,41,False
48370,8,4480.869112125459,1223.3756577601175,-1.1753784,0.123338364,34,False
48380,8,4273.501491751232,2016.229153643008,-0.6464821,-0.7068391,27,False
48390,10,6029.7616039110535,2046.616231734714,1.8693979,0.86013794,28,False
48400,8,3756.6451788796876,1057.52919581447,-0.5492981,0.07550939,42,False
48410,15,4331.60709206179,2372.744402585327,-1.1133236,-1.466302,42,False
48420,10,4732.225058046162,2835.775378974858,-0.81006384,0.5241419,37,False
48430,13,3722.2405886777387,1537.384792431615,-0.013017749,0.13106212,40,False
48440,10,5565.604818885366,1426.9358780267598,0.09201117,-0.6396237,37,False
48450,11,4024.8987564906524,1825.2095770075282,-0.33450547,0.6897331,39,False
48460,13,3870.6062832584767,1561.319313913717,0.38039953,-0.8501798,51,False
48470,7,3393.604720647353,2183.524215574446,0.3822206,0.303712,36,False
48480,8,2950.289477322522,1909.6329490244977,-0.07632559,0.07982389,34,False
48490,10,3188.9510814686387,1122.8071962719157,0.45847648,0.5463586,29,False
48500,12,3818.209135183666,1520.1611756652649,1.0858316,0.035596326,22,False
48510,9,3470.6013888085736,1319.6014549855574,0.5138732,-0.43545786,39,False
48520,12,3301.4690669458046,1059.0344659169502,0.898035,0.7309622,41,False
48530,7,1771.855806774355,1402.4599816037532,0.46989822,0.22249135,44,False
48540,9,3763.607179289571,1882.0191284894,-0.7181369,-0.48819643,43,False
48550,10,4018.877206384888,1366.5225940320197,-0.29619542,0.4679266,41,False
48560,8,3335.244968514307,1869.6748380400268,0.10392354,0.41992882,44,False
48570,6,2694.318281124188,1604.604000992145,-0.21475865,-0.31865516,13,False
48580,9,3440.8613747141862,1246.588945883927,-0.6991625,0.5372818,10,False
48590,7,58669.6456099745,21450.536403549446,-7.2735925,-23.50643,12,False
48600,8,10144.425858568833,3044.0160971979108,-0.28497759,-0.29493585,12,False
48610,13,4806.935614297325,1504.8082934380711,-0.13159326,-0.87629116,13,False
48620,5,5845.427956959183,2718.2166948203376,0.23423612,-0.43334293,16,False
48630,6,3993.313035563328,2131.675397428042,-0.2617182,-0.7185451,7,False
48640,8,6078.099620769636,3720.4634119958764,-0.55239445,-0.09967041,9,False
