frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
50470,19,4800.247701942057,1615.2758278387007,0.8710225,-1.2386992,9,False
50480,48,29978.638744946376,15212.682209262113,-17.487959,-0.054822054,11,False
50490,35,9599.114802938862,1256.1878840364604,0.23396751,-1.0383769,95,False
50500,44,7996.370676750797,1191.3723179594194,0.27967873,-0.48321107,97,False
50510,38,7855.3386305111,1430.1069890046688,0.49306318,-0.33327347,94,False
50520,33,11476.1649517598,1611.2746507035974,0.30146673,-1.498905,91,False
50530,35,12356.291272060562,1054.5909159479802,0.35959032,-1.7811239,97,False
50540,35,12457.44343755973,1172.897267453548,0.40518492,-1.7936267,100,False
50550,37,17627.961283143322,1429.5188001561924,0.24303624,-3.5933845,84,False
50560,45,17075.586666349125,949.4019169982753,0.2466654,-3.589474,97,False
50570,51,15736.642716920278,1224.8755038778431,0.2923033,-3.0774744,88,False
50580,41,16812.059302774305,1778.3610432080434,0.20429324,-3.283342,75,False
50590,40,17228.504984472682,932.8611901027933,0.2833163,-3.6751256,77,False
50600,50,13740.086389830305,1513.4556485077453,0.3316414,-2.2793088,71,False
50610,316,47617.74439219061,47518.640153102024,-7.239678,1.9045235,68,False
50620,296,17889.52766285348,3777.510291183864,-1.8172355,2.8899622,64,False
50630,313,3438.0551188135423,2475.132319695252,0.0077340184,0.018947825,68,False
50640,286,22267.759923261252,3034.412298946865,9.4540825,-1.6860914,59,False
50650,299,18761.7134878454,3366.068329668903,-2.9951546,-0.6077492,63,False
50660,322,34200.036184191384,4757.988650680033,-12.666749,-4.2210746,56,False
50670,312,36441.308030859705,5301.073287552248,-19.356337,-3.4750807,54,False
50680,287,39366.086622878836,8320.516209947553,-15.310622,-5.44312,46,False
50690,337,37544.609266844156,4469.925502734917,-13.538401,-2.5999863,74,False
50700,339,40464.722549400976,7467.993438668784,-9.439159,-7.6095057,92,False
50710,351,32868.41232855643,4521.049214507623,-15.736009,2.8381567,83,False
50720,355,24157.13163850377,2148.100090777895,-5.8141885,-1.2684491,53,False
50730,325,29567.00784658468,3773.4779713150574,-8.867989,-1.363899,93,False
50740,303,34904.51006675212,9947.856150950314,-7.2682858,-0.6010156,94,False
50750,283,39044.89156086875,6191.900677497984,-9.154087,1.9579128,93,False
50760,234,38159.96272272812,18986.183397407705,-13.295922,1.9498945,72,False
50770,163,37660.69542639913,14305.847056361255,-5.7468596,7.374818,39,False
50780,124,37818.85281179216,11272.027945316673,-2.544976,-2.1177685,25,False
50790,128,36255.00540615047,35151.42611616206,-14.445452,-3.3491135,30,False
50800,117,31316.438989770213,23868.881582512407,-0.15956493,-4.9852805,92,False
50810,100,22542.279121685988,2497.2456827472943,-6.1170783,0.02747876,65,False
50820,57,25661.008670744024,3711.842938487565,-8.121246,0.05594121,69,False
50830,101,28079.460803227685,2834.8897685800766,-8.452218,-0.13221166,65,False
50840,93,31317.412568729236,4500.065332859069,-11.276284,-3.205487,75,False
50850,109,32830.10409669759,5012.393839274803,-12.958508,1.049519,75,False
50860,69,37450.749618665846,5839.135038685096,-14.369074,1.9794017,35,False
50870,58,35720.46252500099,6194.984584323031,-10.975025,1.214362,85,False
50880,96,32155.66292272638,11009.30243021782,-12.381894,-0.5681101,75,False
50890,51,32069.275825936576,7236.590357343713,-16.607973,0.71072364,33,False
50900,53,34568.73254835936,12927.56164170181,-15.1806755,0.9423243,64,False
50910,100,35633.17795257673,8503.92991504516,-11.866869,-0.91871643,59,False
50920,117,36841.19855542162,7322.212507159295,-13.769822,0.2104969,39,False
50930,171,37126.43797888507,8531.212106142948,-7.2229004,3.3840501,96,False
50940,115,35591.74397244395,7897.495805633581,-11.734596,3.027238,73,False
50950,91,39258.13823909636,9972.40482531671,-6.0904927,-2.8959272,62,False
50960,98,36924.14521691734,8515.234465356782,-15.563922,-1.080289,94,False
50970,79,35483.1263137847,5098.404064018465,-16.921003,-0.35715187,84,False
50980,132,37422.05325740425,5388.107274358966,-15.373014,0.040943492,94,False
50990,113,34963.945443842575,4660.95869966684,-11.983059,-0.17145592,100,False
51000,89,34449.007503845445,5690.637398393962,-11.518369,0.72069675,98,False
51010,105,30114.127100083773,3196.07133837779,-6.121325,-1.3818756,100,False
51020,86,14649.639824924025,2845.737865651016,-0.9281421,0.8929528,100,False
51030,43,67705.51736749377,32549.30389424634,5.025171,-0.9513569,91,False
51040,95,48634.59212330252,8414.728040762815,65.806305,10.45432,5,False
51050,154,45562.586592510306,6491.369347063838,9.504319,-0.8606758,30,False
51060,105,41598.5323418988,10265.051875173354,9.246361,-3.7153926,53,False
51070,87,52823.67945344209,6955.304163011133,7.2719073,5.9113345,37,False
51080,97,39149.01717795736,4614.493688369288,9.962353,-4.410259,26,False
51090,145,43254.70431062961,5518.4978028445385,3.344565,4.0157804,10,False
51100,194,40748.67723006478,7696.702540698841,-7.9603553,6.8570685,14,False
51110,141,41833.252264197676,4581.909863801338,-5.12475,4.610399,21,False
51120,158,46199.09598682641,4293.0252736269795,-1.2476285,-1.2570975,26,False
51130,162,43746.298426266876,4228.416251978984,0.52225304,-3.9912934,32,False
51140,126,44342.99015628062,2652.338967779194,-9.48788,-4.243197,37,False
51150,25,92653.21573480329,24066.034197598907,-15.579646,-16.204285,25,False
51160,23,11124.377690459813,2913.478333538796,0.9194878,0.5245659,20,False
51170,22,17037.148939890147,2088.4678594606144,0.55605125,-3.3661995,16,False
51180,25,19622.11963575801,3864.774249551971,-2.8290749,-3.6306615,14,False
51190,25,17699.159725817495,3247.363546016984,-2.174201,2.786799,25,False
51200,7,13956.054098490733,2195.725392666396,2.440804,0.68798953,18,False
51210,12,8083.186438527816,3094.392670622137,0.5015578,0.15649705,21,False
51220,9,9009.547935384993,2688.726836255405,-0.73601276,0.3083674,24,False
51230,14,12606.5736026884,1826.7315073649986,-0.20822345,1.1205244,19,False
51240,9,15522.383869754027,2389.983263539726,-0.8530866,-0.20319766,21,False
51250,18,29413.711190531532,5790.1058712255,24.851645,-19.111881,21,False
51260,16,20422.629801276817,3249.8541505735298,0.82542,-1.002536,20,False
51270,18,34791.44654940349,6461.772512244608,-0.5299714,17.75029,17,False
51280,11,18021.614522567063,2415.001863353318,-6.2146573,1.9470361,12,False
51290,10,15311.021422491707,2013.578406717752,-1.558285,0.16163577,13,False
51300,27,17494.344143179533,2652.634162488299,5.0485997,-1.0167586,19,False
51310,20,29878.389397690098,3095.7790618841004,17.54805,5.5205045,18,False
51320,17,41446.42585314203,9121.445609112625,1.1348659,-22.393442,7,False
51330,25,46055.40804292152,6183.735278939421,-28.626455,0.12986374,2,False
51340,25,51389.13440602011,8205.016392427257,-15.689677,9.168794,53,False
51350,16,24341.359349880197,4474.343527267436,-0.09605662,-11.882756,24,False
51360,112,45012.921167149325,27325.545520629592,-8.236829,14.752599,35,False
51370,127,25119.35775452868,3517.307777263741,-2.0550447,0.45533854,30,False
51380,133,26408.98540269959,2376.3518258035783,-2.790183,2.8998396,9,False
51390,139,25666.311324380058,2195.230739580694,-10.050141,-6.805252,3,False
51400,160,31358.340979713834,1892.8623827420736,-22.466784,4.819341,3,False
51410,136,27280.582673396108,3522.8973870948894,-9.68671,-1.8363886,53,False
51420,142,28760.902193776885,2989.8066827137836,0.10741091,2.9250758,12,False
51430,145,27035.762889180693,2961.916271605259,-1.5775813,-6.6853623,24,False
51440,139,30520.12904625405,2010.750606117029,-7.4737616,1.8146992,56,False
51450,147,25120.16104645828,1770.1112959359364,-5.666486,-3.0229583,16,False
51460,137,22252.63516979506,2493.8327931118397,-3.265708,-7.0048966,36,False
51470,152,33200.43306946462,2369.302851051338,-12.182934,-5.590732,18,False
51480,153,24919.607922276788,2344.1040932518335,-7.727609,-6.5159855,27,False
51490,141,26869.598899127617,3019.3009124630157,3.25237,-10.399592,21,False
51500,151,26998.422768747067,3298.1422043326147,-3.5002084,-7.7274666,20,False
51510,145,22436.761865295983,2685.012849131266,-5.445254,-8.86115,18,False
51520,153,24958.55282262976,2088.0445397548397,-8.410135,-2.3585942,20,False
51530,60,50383.66546808599,12606.544570182585,3.090875,5.3474336,20,False
51540,68,14296.021719345561,1891.9672301601843,-0.31186175,-1.7400112,35,False
51550,73,15982.907682896752,1280.9902419612727,4.6614304,-0.42876294,30,False
51560,57,12907.104051645358,1969.6385455204718,-1.0034395,0.024111006,36,False
51570,75,11747.887725033806,2025.335527758302,0.44796795,0.3895891,37,False
51580,72,11262.425094090526,1588.254387684794,1.4805607,0.57262415,38,False
51590,131,59964.499147412214,13555.964443742098,-6.332482,-7.270012,34,False
51600,123,11643.694302067535,1453.8830764542245,-4.41794,0.35121727,8,False
51610,142,15016.691712890692,1285.2703995657878,-5.9911003,-0.3283992,17,False
51620,156,11806.328218375093,1155.2990954726831,2.8675835,-1.361819,16,False
51630,163,11243.811542355199,1218.7304870232795,-2.7191067,-0.3592232,17,False
51640,131,15561.474062568752,1690.6134981124455,-5.0592585,1.1154026,12,False
51650,105,13990.689118124239,1493.0298054627042,-1.5316194,2.4877012,24,False
51660,88,16911.5605134476,1589.4728685951202,4.5175886,1.5587219,15,False
51670,95,12285.463320526418,1414.4263855004967,-0.025479993,-0.47552443,24,False
51680,84,11096.45979580875,1185.4104774296538,-2.2120633,-1.8052995,10,False
51690,77,17176.506862572496,1233.5015200639195,-6.8855886,-1.0633848,34,False
51700,82,14129.904635205434,1244.7722683286288,-4.614592,0.13031423,53,False
51710,80,7977.577451833357,1256.7537547188788,0.5048659,0.79241234,54,False
51720,80,9009.734679778312,1711.6863030356935,1.4523916,0.36715803,46,False
51730,75,8962.813564947115,2192.403703700575,-0.2302865,-0.40541083,58,False
51740,76,11980.392522784885,1335.2999662997074,-2.7216957,-0.78853333,37,False
51750,63,14522.465011147384,1836.1405174985928,-1.9154409,1.2890365,42,False
51760,75,10393.8195096894,1644.5278957804273,0.71173835,2.6612723,34,False
51770,74,14031.679906554311,1964.0483700764603,-0.8853849,3.6032841,31,False
51780,69,17800.317047738223,1771.1340999483918,4.844556,1.7728353,36,False
51790,71,23324.79697660839,2074.633943615114,-9.548242,0.5183705,30,False
51800,85,22314.209083003592,2161.631791031951,-3.6374125,3.3027718,49,False
51810,75,26934.29529428977,1865.4935003907144,14.74063,2.92493,53,False
51820,72,30560.574798259277,1350.076294140446,17.602509,-6.26579,38,False
51830,94,21932.87090191341,1496.2332705831668,10.052529,0.89532346,12,False
51840,78,20718.83850509,1669.825140546159,-2.1840677,-0.7477088,29,False
51850,58,31041.04946679477,1593.6178964858545,19.17995,2.3153572,32,False
51860,71,23672.712856789356,1620.4777073443497,0.68292105,7.0081034,17,False
51870,99,17329.062784813264,1340.6774406992906,-3.556121,2.8732333,21,False
51880,89,10909.669701691248,1016.2873609368563,-1.7819628,2.7321827,32,False
51890,104,9439.664612686194,1054.6165179817733,-1.2222506,2.4430304,27,False
51900,68,18281.82994122853,1378.1298922815658,-6.403217,1.7346888,28,False
51910,54,11845.363565547492,1088.2067818204405,0.9495374,2.2152183,21,False
51920,44,11799.157681800849,926.2256744444088,-2.5559225,0.035602394,22,False
51930,45,13149.451851693286,1467.4453993249629,-5.1769195,0.056079865,30,False
51940,73,15646.186180663964,1233.488548791597,-0.6689381,-0.19919087,34,False
51950,68,17065.889428916384,1069.9448583922444,-0.81447655,2.5767553,22,False
51960,77,25157.758922447763,2184.351620046553,-15.324912,-2.0753067,17,False
51970,139,34495.007392374915,16674.940419683662,1.6439041,7.694479,15,False
51980,131,30534.65403439181,2660.0439845987507,-15.649095,6.5352674,30,False
51990,122,30646.3118825088,2679.802231508885,-14.462202,5.720292,28,False
52000,126,22133.079225448953,3235.77873161933,4.3243504,7.2500196,26,False
52010,118,14575.369840933712,1720.875358647453,3.4838474,2.40337,21,False
52020,121,16190.526118690523,1685.928230975447,4.613803,-0.6995579,20,False
52030,133,14967.216708526672,1886.8736046699048,11.650585,1.1545874,25,False
52040,114,18615.656904874457,2236.1229840954634,-2.504102,-4.7759223,28,False
52050,113,28770.245949591743,3045.264848908876,-4.836707,-7.3494883,18,False
52060,124,23132.74250926595,2639.4419864812335,-6.3096285,-4.832572,31,False
52070,74,63952.014315422464,12588.231647058295,-15.452056,-11.834033,28,False
52080,63,17992.33656310375,2277.3475799710504,-1.6281625,2.9398632,25,False
52090,65,20720.251494612705,1792.9684882897413,-6.9882627,5.0919876,22,False
52100,57,16002.981315992341,1516.0718980312247,-5.9189215,3.15941,33,False
52110,47,12870.601034916746,1547.313155117606,3.0410445,2.1419141,27,False
52120,66,15768.35349679858,1281.9539773330398,3.6052735,2.792648,34,False
52130,62,8124.169988374197,978.5683420180728,-2.6204817,1.4167218,36,False
52140,70,13909.51623889199,1361.9074858447618,-4.9867535,0.503422,34,False
52150,89,8392.962170771414,956.7078969047972,-1.5613228,0.18970655,46,False
52160,78,17095.68773112097,1157.7417674075682,-5.501182,-0.29172057,34,False
52170,60,13711.385524446463,1602.401947078198,-0.9738193,-0.4142028,27,False
52180,71,17595.48280099185,1093.0526062363147,-9.040868,1.166256,19,False
52190,63,21506.02410953731,3152.031091217217,7.966548,-4.121534,25,False
52200,68,26607.84438845056,1750.2319846237526,13.8912735,-3.331791,19,False
52210,60,23574.911622315787,3098.0397027798076,4.065106,-5.7405605,38,False
52220,73,24819.437181370573,3460.8912147017854,23.745272,8.506761,13,False
52230,84,34166.431478865336,2977.001511588464,11.758903,-3.907364,25,False
52240,98,21752.409498719906,1854.811041588873,6.7600517,-5.0720067,27,False
52250,109,49457.35906819126,9710.197320343186,15.395318,-6.24824,23,False
52260,93,41846.49424981739,6278.653199532524,-4.4244347,4.562097,59,False
52270,92,38162.83685734068,3305.933756142128,-0.7030397,5.128327,54,False
52280,91,34099.78646560708,2084.688945622344,1.2053037,7.476679,36,False
52290,112,31784.106043744567,2389.4769302087852,-6.1786575,0.99017215,39,False
52300,120,25999.00176929876,1471.169602731106,-7.074425,0.29327065,63,False
52310,116,25843.236871568544,1723.4796198388885,-7.237849,-1.1302212,62,False
52320,156,26785.537104937805,2057.556317576751,-1.4165038,-1.580203,62,False
52330,142,33065.74274078839,2142.400522778129,-5.168381,-2.7562718,58,False
52340,144,32443.38696868747,3047.399875303535,-3.7641985,-0.7467259,51,False
52350,118,31337.29643731252,6097.980977339959,8.028655,-5.298742,21,False
52360,176,37889.78672412923,4260.730688508721,-4.956917,-6.360347,44,False
52370,176,40966.49139235626,4346.089276579578,-10.304612,-9.739176,26,False
52380,169,41071.09651567633,3757.2577766237973,-1.252507,-2.235867,22,False
52390,120,44728.16507526326,3292.066220476131,-11.088955,0.3843155,36,False
52400,169,41343.077945407014,3793.28775602379,-19.25586,-1.6093252,30,False
52410,160,48173.53563939437,3762.225936862378,-13.621963,0.6864236,34,False
52420,188,46869.07762053783,4288.148784732171,-7.40429,2.1434295,27,False
52430,181,43414.46776133504,4295.071827106038,-7.8559685,3.0494277,29,False
52440,182,40252.30496505759,4044.3842547413815,-9.490853,2.8963103,51,False
52450,118,39324.1545490809,3767.3983065240127,-9.736279,1.7775474,47,False
52460,153,37225.77883671475,3227.4407817960036,-11.105353,-2.373106,36,False
52470,175,35552.16728977293,3924.8760489982355,-5.0238533,-5.1424193,53,False
52480,193,30113.96149628939,2449.538323847986,-3.7985582,-3.271562,45,False
52490,169,27651.39629385829,2061.4150479706896,-4.7798095,0.0392791,41,False
52500,165,30968.94670472343,3436.995490250169,-2.1396773,0.5311399,43,False
52510,128,25240.947367323595,3518.4621640711157,-1.6595978,-0.591685,48,False
52520,118,30820.548129454153,2832.4357009471546,-6.1793613,2.3649576,44,False
52530,74,30498.29762462161,3131.8617466293113,-6.8326864,1.6047249,38,False
52540,110,28310.123789909503,2690.232703689404,-4.709848,2.12199,43,False
52550,107,29835.478595122284,2852.118510861707,-5.2743278,-0.24399488,56,False
52560,144,31861.279682398195,3098.9375598743513,-4.662973,0.551503,48,False
52570,130,29730.378453696147,2332.7953189253444,0.4944553,2.1445017,45,False
52580,110,29812.60082582531,1922.8078427133587,-3.949715,1.3385496,48,False
52590,105,34232.187411849685,2384.8949662406517,-13.307826,-0.685152,49,False
52600,91,36115.47813611222,3096.7566904747296,-13.738139,0.05358326,49,False
52610,125,36429.15996835502,2760.2268022754943,-13.484773,-0.12575464,46,False
52620,96,35767.105823647515,2368.2592763462367,-12.922444,-1.3957661,51,False
52630,71,35734.59126672642,2476.8132751582225,-15.391785,-0.6904903,53,False
52640,52,33458.828610697055,2433.816755633012,-12.100195,0.103375025,49,False
52650,42,29075.26882076931,2345.2850573011374,-7.793773,0.5092117,48,False
52660,33,30857.843946069854,2083.3218666351104,-7.178677,-0.05569412,33,False
52670,62,33376.48870088044,2444.5253117936822,-10.4275,0.09045475,47,False
52680,50,31374.58049121932,2950.153555325553,-11.544953,0.58398426,52,False
52690,60,33290.870144831,2627.352659998273,-13.745403,0.8704512,37,False
52700,72,32416.86395998231,4785.428089523444,-12.932441,-0.43150744,35,False
52710,45,29925.151411479943,4239.899055402145,-9.438028,-1.5925455,38,False
52720,60,29842.492741056336,3273.19079798291,-10.356783,-3.0939958,34,False
52730,61,24759.814377333285,2327.5936071402157,-6.565717,-0.6782443,31,False
52740,41,24956.020916804828,2825.473057737412,-8.975137,0.7938922,26,False
52750,42,30483.619371721594,2756.6650141067194,-13.874522,2.8074167,26,False
52760,23,29183.34129259362,3543.8134826765363,-14.667592,0.99966383,16,False
52770,60,63791.75445933432,16623.8503963432,2.3518815,17.701653,26,False
52780,55,32007.105304916284,7789.80936865595,-0.03747762,1.7666962,15,False
52790,45,26766.27194810663,4765.045645111913,-3.8880334,0.553046,13,False
52800,17,29767.47275131028,5678.269983014193,11.041864,-1.4847875,15,False
52810,33,28549.439959480816,3940.865133444686,5.187794,-0.17924415,18,False
52820,57,40628.720432718525,4733.417370146013,23.30007,5.2662444,12,False
52830,69,36287.56088524,4586.885653687042,1.6297626,7.530122,16,False
52840,41,24857.686778942243,3344.462886623202,-7.757371,0.7757932,13,False
52850,52,19196.534140307725,1988.1126728633867,1.5075704,2.3268998,15,False
52860,70,20523.678715084196,2781.9884974600454,6.0324936,-0.5408124,14,False
52870,67,22463.04244754036,1904.4379748366707,3.6460948,-1.5737101,15,False
52880,55,25742.4837379768,2361.7739095857587,-2.5064871,-2.0954611,14,False
52890,64,21872.799432171458,2753.899417190105,7.8375316,-0.16136521,13,False
52900,73,27519.392707688883,3280.33839717795,-3.396031,-1.3654976,14,False
52910,66,31668.53752543682,4209.850116096772,-0.96628886,3.1792216,15,False
52920,84,29815.65642410041,4190.416685724703,16.278877,2.306778,15,False
52930,68,28615.28731290322,4064.6569350930467,4.3589783,-5.2234287,11,False
52940,52,34125.70126751976,3860.624301845493,0.47068176,-5.1939583,10,False
52950,76,26129.90168370329,3022.2594197057274,15.865777,-2.867836,9,False
52960,94,28154.751197622045,3677.87792075811,13.886076,-5.991457,8,False
52970,64,22447.776638233016,2914.529464596301,4.095645,0.3186711,43,False
52980,60,29800.572410609835,2801.560636502448,1.2424605,-4.1472626,40,False
52990,60,34332.66403878383,4734.991657859599,5.9057474,-8.078918,40,False
53000,11,41926.420309871435,38626.804113206155,-15.631463,-13.621219,38,False
53010,23,18640.662085880962,4407.84006061926,11.698952,3.7944963,32,False
53020,24,17631.814370619944,4146.163527889366,11.449143,2.2605457,24,False
53030,20,5041.935640208034,3112.6763403861955,-0.031194052,0.72869515,30,False
53040,23,14418.450540886839,4069.4579491622712,3.4205709,-0.50487876,34,False
53050,20,15698.529548973687,3390.5527572948927,-2.3393314,-4.941201,38,False
53060,13,12125.731854201626,3189.40684140484,-2.9381118,-2.696617,33,False
53070,85,63277.5447611552,37647.767716028,3.5708334,-11.030554,28,False
53080,83,22767.14354063768,1792.3671498886606,-11.820928,1.6130811,35,False
53090,83,20490.556727429346,1556.8705790784281,-6.145027,1.4941771,32,False
53100,82,29898.040805377197,2883.028962740402,-14.024132,-2.6022706,10,False
53110,69,25613.75288785304,1655.7451494719833,-4.8451695,-3.0230646,8,False
53120,60,21834.847927109546,2302.2423851540916,3.188172,-3.4824858,42,False
53130,57,25939.01852422331,1894.065996738234,8.891049,2.1451335,50,False
53140,101,31181.839089444355,2487.8255565855093,-2.9637806,3.191171,19,False
53150,96,27051.968819292986,1947.4434523240977,-13.917039,-0.42702276,44,False
53160,93,26229.993404497836,2210.770453936817,-4.259405,-3.1329172,28,False
53170,89,26625.657419113617,1802.1403940869868,13.185482,-0.267935,36,False
53180,96,28596.64242529182,1748.4084191057877,1.1216973,0.36484542,52,False
53190,123,47997.480454707205,12663.104832544032,9.594512,-18.811121,30,False
53200,80,31022.32323666298,2930.7923843220283,-15.462102,-1.9638276,36,False
53210,72,34164.11368673275,3786.268083482732,-15.076948,0.73295593,28,False
53220,82,30893.489718709345,3508.944570665088,-9.572006,-1.6456227,43,False
53230,45,33739.673546138525,3764.842094962284,-13.829488,-3.0484087,35,False
53240,18,30357.158101508776,10144.663621826008,-13.213455,2.0893526,28,False
53250,45,30192.99471731812,12513.366773174996,-19.893473,5.914947,27,False
53260,75,32115.736563248865,6456.033147374632,-2.3666818,-0.30261528,27,False
53270,75,30897.14253778171,5094.89666234753,4.401822,3.650306,11,False
53280,123,35826.31403033251,6493.8574052715385,13.232344,-2.2817109,35,False
53290,83,28044.15400756457,7093.700867671261,1.0502996,1.9461284,34,False
53300,98,40269.51656029657,19124.183904156536,-0.5838827,-4.7082605,30,False
53310,63,38145.39555437851,20239.793576022457,-2.2427227,0.28202003,35,False
53320,57,28377.682815903063,3207.344696162232,6.3986764,-2.8601468,24,False
53330,122,32140.6225670879,2859.595425930039,13.276963,1.2844818,29,False
53340,75,30252.08402738562,2616.190360046455,7.6377435,-0.854972,33,False
53350,80,28714.38858830186,3087.0659209028886,-1.8563039,-0.0048069675,17,False
53360,49,26249.945257085776,42480.316618405755,13.366566,7.1718235,27,False
53370,36,22092.517149478463,8627.572080255255,11.463438,-4.8356752,16,False
53380,59,29235.43558765629,16306.153562382515,2.0582645,2.8178594,14,False
53390,59,34807.714805772586,19697.212848522504,-1.2992142,-0.66514707,13,False
53400,33,51848.76232852622,14684.235152026135,-28.139711,9.774128,6,False
53410,64,34792.6841735443,6686.129373561358,0.56080943,18.394835,12,False
53420,42,30302.220545695985,18840.407108127998,-3.6599681,25.369135,6,False
53430,17,24700.02753034903,9505.142187258432,0.0071258545,38.246513,8,False
53440,28,41827.098895333394,23801.402941843575,5.316152,-15.261887,28,False
53450,15,19172.206315393123,10466.878426732585,17.73197,17.861427,19,False
53460,24,20911.67848356511,7928.883527962811,7.4824605,4.222677,23,False
53470,32,24244.81495083021,7949.153539843094,43.217266,2.0118618,8,False
53480,28,18828.489822606592,11455.782731878255,3.0202167,2.2199166,35,False
53490,20,21004.688000539307,10578.37114115401,13.15407,10.98362,2,False
53500,33,25568.467396384945,9278.487053393996,-5.652006,28.49356,22,False
53510,66,29823.40751825653,6028.3140263261,-5.4734054,17.600471,6,False
53520,63,31617.255573499733,10092.928514559091,8.266151,-3.3790152,34,False
53530,53,29008.24848211281,11037.498448471013,1.3198855,-4.6867337,40,False
53540,71,33432.411220251524,8365.478229007593,10.23543,1.5453173,33,False
53550,81,36964.196028048544,6939.505313781379,9.280424,5.049818,35,False
53560,23,40171.611020719596,23092.19898580471,1.4599626,8.916147,18,False
53570,26,26843.57440804037,3485.563655995971,6.662686,4.5519447,19,False
53580,33,22106.23624681506,4031.7465198099944,2.2986112,0.09987623,56,False
53590,49,45423.906304940356,20610.104366547977,-11.755652,-0.9050973,17,False
53600,60,33842.606903133215,5401.000462877225,11.112359,5.1302147,38,False
53610,71,31661.848540475334,4604.628975281287,2.7208085,-11.638668,26,False
53620,53,23131.316931813457,3940.912838417008,0.0648447,1.0243987,37,False
53630,57,30131.442082980364,5633.897407656622,1.7081119,17.927301,51,False
53640,56,34898.25554379474,4485.286167013204,-11.632129,6.9429297,48,False
53650,75,36483.48629174575,5882.243619572382,-11.374464,7.4898686,32,False
53660,60,33871.6413537933,10312.929845587043,-6.055557,-3.1282864,28,False
53670,42,21707.123830669047,10880.57921252357,-6.650225,2.2058752,17,False
53680,86,37368.55411974084,10261.653667903629,-8.566911,11.6978035,15,False
53690,63,43668.26267439546,16517.216351431616,6.5055375,2.5660162,20,False
53700,34,38316.889435339086,14665.771987863442,-2.8371856,-20.39241,19,False
53710,40,19823.94087965357,13433.960919996753,4.0696483,-5.697765,13,False
53720,37,36080.85224880366,12105.542284424931,-18.636965,11.212726,6,False
53730,51,26593.099236456062,15201.38145038141,-12.335273,4.0829315,14,False
53740,85,25458.571955237396,9466.707347330434,-4.158684,6.456306,24,False
53750,67,21148.684356243062,10009.76093620622,0.13726273,-5.554596,20,False
53760,28,28246.215126986484,8723.943030533843,-3.1678727,4.333317,10,False
53770,20,21911.252679844663,5911.939614035313,-16.816864,7.854947,33,False
53780,44,21063.037007991035,11431.374545521636,-3.235603,1.910598,23,False
53790,39,19992.723626359668,7418.5357045713545,-7.1837487,-2.041969,39,False
53800,103,41259.50681964097,49777.16243419265,2.1047733,9.299484,7,False
53810,103,36726.930092236136,14360.959786866615,-4.03291,25.685514,9,False
53820,20,38251.21779760744,8624.355512152777,17.173937,7.802307,35,False
53830,22,32916.60805733179,5049.883364989731,-11.76126,-0.5661854,27,False
53840,37,24243.543305383395,5043.075847139323,-5.574665,1.7479036,41,False
53850,40,33361.54100157845,4272.4840549731725,8.054933,-4.6452317,29,False
53860,13,25708.757710165617,35047.73596111452,-0.09230319,-2.917955,33,False
53870,30,15105.801997907956,2987.014563071295,2.7405093,-0.7177789,25,False
53880,31,14079.102492701728,3593.6933647711235,1.0692146,-1.7780643,34,False
53890,19,15336.764978312734,2571.8779131210717,2.1167116,-2.6978273,32,False
53900,5,19076.26195039269,4089.7486475332444,3.2265596,-2.421963,31,False
53910,14,15077.105358788205,3946.977324485156,2.1020079,-3.1859872,32,False
53920,61,48859.45616766523,35554.35641380673,-0.2981036,0.07289071,29,False
53930,49,31370.498784686228,4310.390933546515,6.060444,3.325928,14,False
53940,65,24904.923067538275,3816.73315808166,-4.439242,5.084542,12,False
53950,44,27786.5026766594,3714.841853969022,-4.6657524,6.6663485,8,False
53960,52,30335.43451147519,4890.862705085883,9.7273,1.7647171,7,False
53970,54,21345.915955985583,3850.1864889898516,-0.50601417,-6.6473913,7,False
53980,40,36032.94344069049,3637.9821329962574,11.160799,-1.1521343,11,False
53990,54,22917.62256430627,4467.969113590648,-4.000872,-0.1029783,7,False
54000,78,21767.673509128163,4459.109552365809,3.094289,-2.5180867,3,False
54010,71,40847.76674433989,3964.9395960089983,-13.998822,0.0059432983,5,False
54020,80,25499.42754259397,4522.132240437027,4.53471,-1.9583664,4,False
54030,39,28453.778360702818,38069.292980038386,11.153496,32.094193,2,False
54040,34,15125.584319291602,1803.4411551253897,0.80869716,2.7504282,18,False
54050,32,17324.08825883775,2891.869637449102,0.16658592,6.5072355,8,False
54060,32,13799.929999822463,3538.0477667776054,3.2924056,0.66868836,11,False
54070,30,18379.19935688168,4141.088504246196,4.944701,-1.2361468,13,False
54080,33,14932.901124697773,3959.676249392114,1.2426172,-0.004669825,12,False
54090,37,62745.85903468053,35025.710471023995,-6.917589,-3.7030983,11,False
54100,40,39687.05209511032,6931.62188812979,12.404434,2.485817,2,False
54110,53,34463.927794144416,2937.758329066569,7.1337433,-0.298172,3,False
54120,53,40025.53814753775,2605.464641863328,15.340202,4.5698624,2,False
54130,45,35026.909426896345,3729.7495894496724,10.816452,-0.077064514,2,False
54140,76,40875.288732925175,4627.287758503895,-10.353962,-7.500536,4,False
54150,23,49951.365026393425,4103.111502262643,-20.996368,-7.6061974,5,False
54160,29,19391.80326839152,4046.705820788064,3.5398152,-0.38624635,6,False
