frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
17450,45,15020.905531957786,5286.5137850950505,3.734598,-4.8411684,31,False
17460,47,16611.480758800524,5441.190310952191,-1.2395248,2.6479917,33,False
17470,52,25077.68432291945,7337.293779044151,-10.767565,-2.5690796,38,False
17480,50,31306.531618817182,23306.558261570928,18.560741,9.785625,37,False
17490,53,11822.742025435555,2276.967720456309,0.28719667,-5.921739,30,False
17500,49,13921.844418035995,5960.562892881846,-2.583519,-5.2750688,25,False
17510,39,17130.765803080725,5582.212464605767,-0.3991235,-6.553088,23,False
17520,31,20710.04604050894,5573.678139254185,2.0646694,-6.5458274,12,False
17530,45,20717.57326522583,5109.167838307918,1.0048777,5.507101,9,False
17540,52,23258.47486401462,5573.183470871922,0.39800414,1.1200593,10,False
17550,27,38122.42316537604,13400.017611928724,-18.748974,-14.361825,34,False
17560,29,58174.40338327502,13643.702796528514,4.7533674,1.4912884,20,False
17570,11,11132.510273967862,2170.800313248549,0.42545453,0.50447,22,False
17580,15,15303.145820386082,2893.4650507652586,2.413368,-0.44095865,24,False
17590,14,16979.07750733237,2264.552494423567,1.3065308,2.259889,19,False
17600,17,13060.34027121805,1730.355454812681,-0.2557834,0.087920405,24,False
17610,24,15230.793479001677,2422.6097498359077,-0.98051935,-4.932735,33,False
17620,27,14755.554513470512,1837.5255100270037,2.0366793,-2.8921003,35,False
17630,28,14042.055369496306,1937.3621241265143,2.0759497,0.4768044,32,False
17640,48,46421.703372452845,14492.206733275647,10.546415,5.317416,29,False
17650,38,14114.975380779097,4043.9369431285645,-3.5602367,-2.4652398,24,False
17660,39,10878.46271308589,3061.3016839246666,-0.19894494,-0.42495897,18,False
17670,40,8564.04618156628,1678.8335236109624,-0.84055287,-1.2852777,19,False
17680,29,39193.69923852557,13561.586706576778,4.075807,-2.6109529,33,False
17690,33,9258.473632300305,1756.4475511668431,-0.8375402,-1.5585161,36,False
17700,32,9682.441066177475,2286.455335229621,-0.8684178,-1.8990412,39,False
17710,32,5961.738504832294,1484.790220872969,-0.06261598,-0.011205196,34,False
17720,29,6925.636071870944,1293.230837863063,0.30047154,0.9738687,38,False
17730,41,11034.687625846052,1905.558710719772,1.4814733,2.365515,32,False
17740,40,50054.85056415612,15444.724147747023,10.757512,20.40876,27,False
17750,38,35687.38054270725,4423.532298966517,10.422995,-5.5697703,23,False
17760,44,28442.357198375805,3890.8546618962782,4.146525,4.9548316,6,False
17770,33,32675.92087455226,6076.959107974974,1.2459577,-2.3086007,51,False
17780,40,34292.2591119337,6846.582797279239,1.4527879,-0.8434817,55,False
17790,56,39199.87242326179,14420.769604982946,0.6018861,-31.998676,58,False
17800,50,24773.16297932099,3068.2910552944613,-4.8157115,4.605108,87,False
17810,54,27418.716363097672,4667.219943392426,5.2212634,-6.7344084,80,False
17820,54,47034.23605205042,7760.0811851423305,7.4267216,-17.486195,71,False
17830,43,49421.743676240316,7363.213700552225,-7.394343,-4.7402887,56,False
17840,39,33399.92335320547,7950.784112274713,-10.179509,-5.4739084,28,False
17850,29,61537.79696251727,18692.762984641944,7.3349648,-13.075439,40,False
17860,25,43486.98043092898,11381.806622852104,15.476192,-16.718447,35,False
17870,17,42211.69907738849,5894.1657594607905,11.42846,11.999954,26,False
17880,11,36717.181005627324,7814.884260179418,13.641424,5.6638145,28,False
17890,7,30032.571551567144,10683.651435721778,-11.335626,-0.9688342,14,False
17900,10,19919.881350048247,7061.5428908985605,4.4862733,-14.767104,22,False
17910,6,24340.29028175301,4948.405601807515,14.813164,5.1144776,25,False
17920,9,21669.22968173996,3788.6678397558157,-5.060146,-14.244963,26,False
17930,9,15716.401591967546,2539.144737898964,-3.5063143,-5.998751,31,False
17940,5,25241.78292038817,4269.017685604032,-11.697604,-0.53061324,38,False
17950,8,16791.578216475067,3647.1580717045977,6.601179,-5.835516,39,False
17960,8,10762.75234315089,3073.8070856838103,-2.1373134,-2.3691034,35,False
17970,56,65326.129465934224,26421.91908245879,-40.49527,-53.604553,32,False
17980,61,10676.798490184217,1911.0729970359582,-0.6026156,1.0747625,91,False
17990,64,12115.901245883444,1103.2107686203938,0.07390241,-0.16342075,100,False
18000,68,15132.615768597312,1232.9785075174668,0.7149307,0.021848226,100,False
18010,66,19421.68679595055,846.0815563525776,1.1522803,0.18708183,100,False
18020,58,14625.848146346932,862.1276007645272,0.689157,-0.03985742,100,False
18030,42,94334.40146097286,31027.33452941132,-0.4191272,0.20159912,63,False
18040,14,53082.63336534841,11977.508672507818,2.6945581,3.1371276,85,False
18050,7,39415.54711024572,12516.18975567245,1.8735447,0.882287,67,False
18060,6,31937.286249773948,22183.975297497967,-0.10713219,5.0786257,99,False
18070,4,12316.879028390269,30708.84960398224,0.011268443,1.8029794,36,False
18080,19,29196.319391320543,62617.31445854253,-11.399381,0.8142098,37,False
18090,30,11308.80524193427,8685.205927322622,-1.8370056,3.3776155,11,False
18100,25,10723.569508330704,5957.781634131953,-1.6682109,5.6175385,15,False
18110,18,13256.814587222678,5400.10370270794,1.2087264,6.2490916,11,False
18120,39,34471.84124760382,9888.099817457347,0.10588292,-4.259628,14,False
18130,30,18080.067975535934,9613.481367329943,-2.194641,3.303175,17,False
18140,28,13765.685925517842,4532.118709830977,1.7252434,2.461494,9,False
18150,30,14580.74140776113,4706.775116786439,-1.9229082,-4.3085637,7,False
18160,20,15502.161397689033,4163.507655811383,-4.641327,-1.7037299,4,False
18170,36,15988.07990347809,4058.7330535525493,-3.5544395,3.7452946,4,False
18180,20,11648.844062824432,3191.972744244537,-1.367392,-11.93043,5,False
18190,18,11044.44457634697,1807.6924517184884,-2.4730988,-2.2056217,4,False
18200,35,11610.117742727676,2339.799564065264,-0.40784454,0.8612206,4,False
18210,35,20635.890748887,4954.31791470834,-6.901779,11.761904,9,False
18220,60,19583.275160197285,5785.169141866122,-3.530221,4.1692357,9,False
18230,19,37778.29702355574,20251.335857172486,-3.394519,23.235044,10,False
18240,13,16349.670730629408,4147.438968809547,6.6082597,1.0466995,11,False
18250,8,15551.510601867589,3613.0031829490545,-3.8203871,10.3232355,9,False
18260,35,10034.351947186226,4327.400374358721,7.525857,22.090176,7,False
18270,29,10431.81283382711,5956.323194723403,13.1138,51.547436,9,False
18280,7,9998.225492556167,6584.086876705076,0.0,0.0,0,False
18290,3,15450.08077648787,12166.741881046051,25.240345,-5.7889633,1,False
18300,0,11246.02178550264,19184.645891962668,-32.346565,-2.6429796,4,False
18310,0,9908.049757646557,15828.20855308648,-19.69138,1.8393446,7,False
18320,1,9795.07039280474,12281.482972344993,12.072038,63.95498,11,False
18330,14,71837.35568630014,30960.99510674681,38.145737,36.135902,5,False
18340,9,14569.347102735936,2809.227295894727,-2.7699342,2.1657488,30,False
18350,9,19132.37659048138,3765.9360058290954,9.173235,1.1432223,26,False
18360,11,22205.65193818907,3420.9712071281747,16.835014,0.24710639,12,False
18370,3,20653.53577477716,2797.3487447938987,16.027195,1.4687064,13,False
18380,30,20232.916374067285,3128.5920155878425,7.366688,2.7474785,8,False
18390,15,64785.59500382782,12116.93913494658,-24.768887,5.671665,21,False
18400,24,18921.976535235426,1717.0503778282105,-6.5606647,-3.7873511,38,False
18410,28,15054.909431809943,1491.527405044909,-3.3827076,0.17860945,38,False
18420,24,53156.820898168844,10616.611700537982,62.79006,22.582134,13,False
18430,39,19053.48697745376,2614.504159491815,-1.1311758,5.24665,30,False
18440,27,65839.53466573104,10926.074409411644,-8.700043,-16.100445,40,False
18450,27,21627.720661225492,3175.3988725827817,11.32692,-0.5891554,22,False
18460,27,15139.108031849168,1669.9808382134208,-4.1928515,0.13982575,27,False
18470,28,17114.441387319657,2027.3376630448122,-5.37466,-0.9937447,38,False
18480,22,19315.10546178819,1886.0381756475663,-7.6937003,-3.3056967,35,False
18490,59,61837.07032193553,20441.618233398254,18.57102,-1.8151067,30,False
18500,70,18522.99147006228,3758.3794380025015,-7.1516194,3.755075,11,False
18510,51,14286.448893969418,3305.21890349187,-4.4667873,6.6795015,13,False
18520,51,9292.977348514307,3167.886045930314,-1.8284137,2.842469,25,False
18530,54,12180.335504410377,3911.68608147433,1.343864,2.075383,15,False
18540,22,15615.007620875502,3910.1419411576353,0.6100787,2.930287,17,False
18550,31,14094.05402998016,4476.500642242778,-5.3818207,7.505622,14,False
18560,18,17407.821230699723,5599.3438901357,2.2610734,-6.1576934,20,False
18570,132,61831.65800785225,11200.811399179973,-15.003865,21.088049,14,False
18580,145,25543.60002035735,4013.553288546198,-6.8303657,8.5411215,27,False
18590,82,17454.22567746848,2610.771916502857,4.640989,4.3828316,25,False
18600,0,48909.20825366119,11335.309347344695,16.186396,15.616964,14,False
18610,1,24779.46298853145,4697.453139734339,-2.5032449,-4.9624796,15,False
18620,13,30314.767309019542,5239.605328648332,-2.946564,-1.6256539,24,False
18630,13,30250.232147869545,5746.9630240675815,-19.765537,15.530633,36,False
18640,4,50899.06165146858,17915.76233376632,-41.274326,34.06444,17,False
18650,0,13253.593097722594,3544.40940073237,-14.744742,7.2059875,24,False
18660,1,7005.906079872895,3025.855911969372,-4.8185015,0.7908792,21,False
18670,0,10820.969919558967,2010.0164178433965,6.0747485,5.498623,22,False
18680,2,7595.890072927596,2421.947150538178,4.027649,2.1479807,17,False
18690,4,33309.3136074582,19175.93992481203,19.312965,-7.5452924,17,False
18700,1,29261.28990663262,4983.876001667778,6.2650404,10.691047,13,False
18710,12,24355.172530696636,5278.941750010129,10.679102,12.796562,8,False
18720,25,23465.77925405419,4505.811358678923,6.007788,2.3804371,12,False
18730,15,22408.945736022477,3984.108432259343,-0.9041072,-1.6460291,21,False
18740,25,31643.932214565244,5858.947345726876,15.586103,1.1559263,21,False
18750,9,20300.76508410459,5122.105231250135,1.8374877,18.57403,8,False
18760,8,27840.739914736463,6150.109917716918,-23.022272,16.154833,11,False
18770,7,22663.395134004084,6467.664338847526,-2.3316472,5.2110043,18,False
18780,4,16346.606834447326,6042.142169793756,-0.03249486,-0.7505471,12,False
18790,18,17971.581149136546,4481.448872853511,-7.5615025,-0.9804663,16,False
18800,52,60232.50380815993,13036.192619012654,20.616749,3.344108,15,False
18810,49,15079.375650205151,2235.818865650793,-1.6369549,6.5833993,23,False
18820,46,10517.054340451037,1327.557908341478,-0.22420147,1.136845,18,False
18830,39,11626.02546014759,1044.433817912844,-1.7805735,-0.9813643,21,False
18840,43,17654.695522721428,1857.4552484514936,0.5563141,-0.0074966266,23,False
18850,51,21458.954704272062,1951.19655596252,4.5028553,-2.6393132,27,False
18860,6,47330.31044690072,11155.032227654028,2.8223872,-13.194284,31,False
18870,37,15367.577753178932,3000.151329516563,-4.548448,4.651675,25,False
18880,10,22107.67721855917,4169.175937760363,10.400829,6.3142257,24,False
18890,2,22943.60555797628,4411.658191655378,5.7660413,-3.2133965,25,False
18900,55,56765.247696103645,16920.859848128286,33.476025,-0.7188788,22,False
18910,64,12246.884950876283,1981.8117973208252,1.5448747,-2.5089273,11,False
18920,54,17472.23540363396,2366.5434709719575,-2.5601254,-1.5749502,16,False
18930,45,16855.096469614167,2422.7917780940234,3.3251307,-0.15939713,17,False
18940,44,13480.291317326937,2559.430405383198,1.5607865,3.4111307,27,False
18950,44,11786.538677661054,2343.6633717323825,3.3320262,-0.6587909,18,False
18960,54,16376.491535124365,3697.3347157107646,-1.2242502,0.34638467,18,False
18970,51,15331.928515356441,2349.235620366761,1.1123301,-0.15924771,18,False
18980,56,23758.550039932994,3508.297307811868,11.008835,9.348782,17,False
18990,35,17989.33481260494,3106.4185165556814,-1.0604572,-2.7738588,33,False
19000,36,21927.44447034355,2209.411233790577,-9.725581,7.591785,22,False
19010,22,21547.65964089836,2633.4824852274983,-8.001291,8.778693,16,False
19020,30,15528.35422702612,1811.5330524172061,5.2023754,1.1398394,30,False
19030,24,14368.863177022738,1492.4456439013113,3.0277195,-5.3298883,33,False
19040,31,11919.808807191497,1647.939319271192,3.1749108,-2.6848638,37,False
19050,44,12753.018975913115,1823.170315686387,-1.3894209,-2.62415,34,False
19060,42,20400.447642147465,2668.571153257863,10.0419655,2.0174217,35,False
19070,48,10883.858644800566,1552.2912097928017,1.0960425,0.3877266,27,False
19080,54,17415.777731700644,2581.9453905921405,2.71408,4.816566,23,False
19090,62,13526.715491944082,2528.925463512122,4.273257,-3.1503704,20,False
19100,24,33374.76587183796,10344.662198448048,11.530892,-25.270441,11,False
19110,29,9898.926355923657,2549.2732297656917,0.25668946,1.8463256,10,False
19120,29,13256.112175143962,1309.2616239697854,-0.9070557,-5.790422,10,False
19130,30,21403.887217045412,1529.1402813345805,14.875885,-4.326706,10,False
19140,25,12901.438291911487,1646.8278598566396,0.9243749,-4.909838,12,False
19150,25,46262.04505855745,14880.14926000408,72.5171,-15.272417,9,False
19160,19,18695.293177695825,2792.692607502659,3.723617,-5.0343,26,False
19170,11,49619.62934162245,21360.810846032975,-14.176857,-1.1435179,34,False
19180,5,22575.38117064693,6185.3169684341965,-29.361462,-14.204571,16,False
19190,3,10075.257961958096,4692.633588934896,2.963456,-11.265744,18,False
19200,4,11745.092209088867,5446.1098042547765,-13.858532,2.2786303,8,False
19210,9,12323.255251758766,5528.000542691724,-15.591858,-1.9199482,10,False
19220,26,37233.401536792204,15947.04712478144,-28.119232,-1.1974106,2,False
19230,72,23060.28252212015,3644.009330394202,0.45451796,2.4262395,29,False
19240,45,32222.67352346791,6830.652823852198,-4.104159,-2.8616414,13,False
19250,66,23298.229889843562,3778.6359972879104,7.543362,-15.200658,9,False
19260,17,60519.1700537937,18882.354831958855,4.9131284,9.683752,13,False
19270,8,7979.382996197137,1096.8655341471897,-0.16141067,-0.59318453,100,False
19280,3,8458.417759841375,933.6755325058058,-0.61614174,0.40602145,90,False
19290,4,4929.0927157033675,1666.8593221984872,-0.020070877,0.3132228,100,False
19300,73,38649.204118584385,13329.847711058068,7.1437974,-1.1007994,99,False
19310,82,12304.103908859028,1744.7366563467394,0.98554003,-1.6735256,49,False
19320,80,10388.721576787011,1454.0708373390892,-0.1739577,-1.3671067,50,False
19330,80,8073.685899265589,1576.4377564623348,-0.17773585,-0.24958637,51,False
19340,85,12957.766242682417,1084.5404556769656,1.1154811,2.5010355,58,False
19350,94,7671.8915529353,1458.3079235881564,0.41725048,0.36705193,49,False
19360,100,8672.967196986277,1155.4791214037577,-0.6158004,0.41728204,35,False
19370,94,14624.940478511357,1519.9499991776045,-3.415586,0.040594064,52,False
19380,87,13570.862979191854,1387.711065027587,-2.313489,-1.4153785,48,False
19390,97,9117.188053341886,1920.1328079067864,-1.4073279,-1.8213468,52,False
19400,95,8721.056931358722,1299.7753652073884,-0.07559576,0.9984134,54,False
19410,87,13854.399084767263,1567.5924215177872,1.9310014,0.094225086,51,False
19420,87,12494.504431949272,1271.411813693738,-0.45800737,0.77356714,43,False
19430,85,12343.881237277034,1245.4573457168253,-0.74664134,0.5991336,47,False
19440,88,14373.691627414302,1678.9192952610915,2.5308745,2.0919433,51,False
19450,89,9221.738935797304,3304.0729410834742,0.83666533,1.0402683,50,False
19460,93,15879.144214975819,1694.4780907406268,0.30167174,2.7112546,50,False
19470,81,15871.373507040907,1987.13059460117,-1.2014891,3.3379228,49,False
19480,74,10153.879258687293,1584.1174198903313,0.8774523,0.97795314,37,False
19490,81,8848.79042581527,1452.9714381225806,1.156551,-0.48703387,46,False
19500,102,10038.690552059068,1666.7591307684504,1.0019265,-0.40144956,48,False
19510,86,9109.194146575206,1254.2695085188031,1.4134163,-0.28868917,48,False
19520,88,7358.442498246487,943.388573176504,-0.097164,-0.42208353,42,False
19530,87,7346.466225335825,1150.6432983335887,-0.47256777,0.5338441,52,False
19540,90,7247.990480126198,964.9176130634158,-0.04650312,-0.26688373,46,False
19550,100,7789.31248570758,1410.7026617965955,-0.26901865,-0.3283286,48,False
19560,89,11501.674486786696,1191.6912351779717,1.3159496,-0.15567803,45,False
19570,82,6958.258187218982,943.1786681217933,1.2594867,0.8404495,50,False
19580,85,7012.562584390958,1110.580929063704,-0.28142783,0.6482574,55,False
19590,90,8833.204344970176,1551.923322848136,-0.9913477,0.38351038,53,False
19600,59,41817.47895318416,15424.343875834718,-4.1307607,8.826633,32,False
19610,48,10048.262436859419,1515.815292177777,0.56129247,-0.21355702,24,False
19620,47,9177.792000258014,1653.0130066033964,0.90449286,-1.5714784,16,False
19630,5,55071.558966493765,14780.947263284583,45.518024,-30.811543,7,False
19640,5,9466.6073120205,13911.809228134203,-1.6111084,-4.607237,15,False
19650,6,15492.575834895888,2267.797610017261,-10.07257,5.4934945,15,False
19660,10,16624.615093288627,2188.039304948611,-10.8524,7.525902,14,False
19670,3,16963.185284609728,2761.1848905859238,3.4647565,-1.8044327,14,False
19680,13,18838.904134795102,3951.913713632928,11.3409195,2.199523,17,False
19690,20,12263.743107224645,2920.6393135750263,0.16547012,3.7028852,16,False
19700,12,9709.828680260018,2154.932945592507,-5.8906155,2.67418,22,False
19710,15,16539.558972354735,2612.7740047696434,5.994741,-0.046647813,9,False
19720,32,33605.223596935044,20399.8860290934,-34.654392,-30.71232,14,False
19730,35,11533.626056015515,1506.867611968616,3.260477,2.3232005,19,False
19740,24,6596.375823131972,1851.974621856358,1.052722,-0.009596348,16,False
19750,35,5432.607661151319,1117.7047910785745,-1.4890198,-0.067994185,15,False
19760,39,6804.650762529992,1375.9374985805132,-0.16934013,-2.3658442,16,False
19770,16,52294.100699792136,20292.493144017568,49.4185,-5.9308305,14,False
19780,10,6798.516823543206,1834.7582947080523,2.7131038,1.8292823,19,False
19790,11,4019.818155091098,1374.6243123122767,0.32931668,-1.0399477,15,False
19800,31,30218.6472728347,20387.404248702187,-54.086285,4.96091,13,False
19810,34,8845.421471021038,1339.2930971225082,1.1112509,0.79915,16,False
19820,35,7260.558243000327,1140.8996450170366,-1.4165192,-1.226297,15,False
19830,34,5837.37552329812,1462.2975073493083,-0.6599798,-0.21715307,16,False
19840,9,51668.72841477715,20310.712493657134,36.174126,-35.782547,17,False
19850,1,26390.631974244196,7546.3937082556195,-20.808434,-4.4098434,12,False
19860,4,21910.759982255295,6157.33546268189,4.675007,-14.313673,4,False
19870,8,30956.399096148118,9035.248198029758,-13.747651,93.944244,2,False
19880,22,22993.780702616088,3645.984914944109,14.191944,-15.408759,6,False
19890,9,41835.164036967755,9620.589067203733,57.54445,-31.9372,3,False
19900,18,38754.12441276412,10547.848785415916,69.01537,-0.064445496,1,False
19910,17,29693.881440458405,6847.227906240598,-16.008204,64.27719,11,False
19920,11,25096.645353512886,7566.522583062843,-9.064966,24.993217,5,False
19930,1,24118.54622484531,5754.351570767987,-30.16067,18.178488,6,False
19940,14,22149.236307376377,4862.242281088017,-20.392693,-9.383806,4,False
19950,5,21491.341675195617,5621.557079671076,1.2697996,21.531929,6,False
19960,40,39119.9595475251,23310.510805214028,-74.09157,182.42522,2,False
19970,37,10767.543405995631,1240.1556353942033,4.242891,-0.6563288,19,False
19980,33,10780.442569764935,1630.8421137559576,-1.3647789,5.218744,19,False
19990,47,8338.182535780805,1504.5929682143274,-2.9999332,0.1550058,17,False
20000,54,16087.24821092781,2067.653259132198,2.0959587,5.820234,17,False
20010,42,7954.780009528862,2956.1928218571943,-1.8573005,0.0021433234,16,False
20020,54,7914.8545154033,1413.970296717721,1.0659806,-2.2909784,16,False
20030,53,37039.02074839453,23931.989094097466,4.437369,-10.756686,15,False
20040,47,11316.954007152279,1862.3651629044182,-0.2314209,-1.7397873,100,False
20050,49,4433.9330170853955,1056.3768267053192,0.09178131,0.45158187,100,False
20060,45,10250.407016309156,1430.4985145046464,0.37629822,-1.7876114,100,False
20070,33,19157.469509306284,2073.592534708784,-2.096684,11.143677,99,False
20080,0,34174.49938184903,11993.705182302923,-43.29594,5.2028193,52,False
20090,16,39686.249873224355,16377.751555082279,-61.683025,55.602367,6,False
20100,12,28201.20233252476,7892.3607368137955,0.0,0.0,0,False
20110,21,20453.99885108044,5792.988520616971,0.3176168,46.65439,3,False
20120,17,13102.432102476243,2584.532452881952,8.166674,5.811861,8,False
20130,24,7112.543145739082,1604.870088200288,3.1628053,-0.33320132,6,False
20140,24,7423.633746353601,1389.3689214891774,-0.7999651,-1.645482,6,False
20150,21,11834.688335566763,2162.817144374438,2.4783459,-3.3080523,6,False
20160,7,9758.893123710292,3386.763646905405,-0.45173517,13.422981,3,False
20170,16,8027.049021900888,1760.7203071470494,2.5182858,-1.3704357,3,False
20180,13,19584.179073936186,3450.3721538408,4.587074,-10.417232,5,False
20190,12,11286.74302002132,2376.9350012147997,3.530283,2.9828937,3,False
20200,5,7502.612011826282,2375.355552333166,2.259284,2.6391225,2,False
20210,9,5279.119623573612,1626.226921435013,0.4021721,0.3960436,4,False
20220,13,9428.073398102075,1804.177374871994,-0.35926318,-5.0176744,5,False
20230,39,30854.214331270858,23372.337153138964,-34.537964,55.42009,2,False
20240,45,14732.127952200251,1697.5105301587969,5.2430086,-4.6047735,15,False
20250,47,12092.945753620166,1979.159922795528,-0.14501572,8.883746,20,False
20260,42,14054.99309853975,2692.4568705923593,-1.7199317,14.696979,19,False
20270,35,13954.82966574655,3347.195542540053,-1.5267121,7.558584,29,False
20280,37,19141.945512408085,2552.0756258387014,8.255758,-13.3556,8,False
20290,13,51489.6827335341,22383.44723227412,64.29226,-19.824871,25,False
20300,10,7861.594431157079,2576.7405767752407,-1.5474418,-1.9069138,5,False
20310,13,10525.230591298226,3935.59093402757,0.40586874,5.1849227,9,False
20320,15,8138.830567102377,1852.6165280489106,0.26359224,4.4118705,9,False
20330,16,15294.134071597515,3324.948420652567,0.43926397,-7.4272428,9,False
20340,16,9619.645783499514,2231.1808532703035,3.9432542,-1.0934018,9,False
20350,16,5902.441020459247,1213.7627445262933,-1.1818004,0.939763,8,False
20360,48,40289.652840400595,23471.98619631496,28.105555,49.973015,5,False
20370,55,6391.122827797945,1765.1470193726075,-1.1259196,1.5070056,13,False
20380,55,8755.40530186924,1365.3717442513596,-3.4708593,3.5424917,15,False
20390,21,49927.517042208296,19401.636219659413,-30.247889,14.311883,19,False
20400,17,9632.313014016934,2249.3363465698053,-1.4340984,0.91342044,35,False
20410,38,12074.187177611584,1327.0184625693796,2.4602914,-2.949938,37,False
20420,40,11068.642735222778,1381.9138902261602,1.6426766,-2.8612008,40,False
20430,37,9251.110906264177,2076.8750564249167,-0.14595383,-1.5684618,45,False
20440,45,9562.386051608668,1244.2724781976012,-0.40491536,0.25844193,44,False
20450,56,9421.635314530064,1314.2655743798512,1.6028882,2.5065122,44,False
20460,58,13504.532313264313,1964.4027082042012,4.093618,1.2170542,33,False
20470,56,11651.088361178967,1382.439872110176,3.287505,0.7380252,39,False
20480,55,14416.66695183044,1718.8094716983614,3.8564513,0.7019872,46,False
20490,54,10421.850315562971,1873.2111466676681,1.590588,1.7952839,37,False
20500,55,35391.33522488237,10775.156054554383,-2.957995,3.0866547,26,False
20510,62,28421.261143728298,2870.8301935154577,3.460852,5.697204,49,False
20520,20,34406.6410304755,5315.379948790114,5.093484,12.984224,47,False
20530,28,50479.47201586007,14245.811103619197,-0.12352267,25.136106,33,False
20540,23,43019.429866050064,15285.145403299244,-19.16193,23.114004,28,False
20550,20,21972.11173283078,5888.500488239769,-10.447525,9.397159,28,False
20560,22,19906.70409686144,10759.326837679018,-5.700321,-0.7792203,38,False
20570,58,21011.98084427073,7643.240281451316,-7.277618,-11.329916,44,False
20580,35,23541.127118300858,4879.507147243459,0.7332403,-4.523682,33,False
20590,73,26099.680975061747,4111.0820959937055,-1.078204,-9.307426,33,False
20600,38,21515.010039504978,1837.1684734939254,0.6983004,-11.631784,46,False
20610,50,52804.023842885304,9436.437251420686,4.051712,12.733828,37,False
20620,52,13826.777679560773,1264.8288421758891,-1.2417607,0.8321212,63,False
20630,50,19448.529044634714,1117.4202432388631,1.3181736,-3.950542,69,False
20640,71,30436.420042442573,2624.2530365801235,4.3977194,-11.8231945,59,False
20650,48,28571.18536217915,2597.7143799886853,1.2706296,-13.67907,61,False
20660,70,24371.69349881128,2064.687869872829,-2.4603918,-10.877417,59,False
20670,56,24195.338745303816,2044.701934268171,4.366136,-7.359725,45,False
20680,5,73883.0161336149,23875.00575916161,1.5542871,1.6252533,33,False
20690,5,9886.761603275361,2303.9678817205763,-4.122023,-3.9762812,22,False
20700,4,12265.805803126023,3289.367112378915,-6.262544,-3.8979552,3,False
20710,14,12260.376951790675,2562.343848900846,-2.4664743,2.5578866,8,False
20720,12,12880.362533717753,1893.237967081793,6.6322684,-3.792164,12,False
20730,1,9900.010757569913,2647.294090198518,0.71305436,1.7676909,9,False
20740,4,10003.6506336437,2026.9642325408704,-3.28729,2.6582553,10,False
20750,36,53000.6468545432,29160.700437403764,-77.29412,-11.101857,13,False
20760,47,8706.724872189312,2077.04309054964,-2.5641506,-0.73943686,47,False
20770,66,12221.248422317583,1239.0617418030467,-5.024606,-1.0827533,54,False
20780,58,12863.876865082315,1761.111012968802,-5.499065,-1.1330818,29,False
20790,54,3266.715169707944,1326.2473374148578,-0.108694665,-0.39755464,35,False
20800,50,13982.615742413864,1742.6279006144714,5.114662,1.0923772,36,False
20810,56,16918.88353290488,1609.132064188642,7.7856035,2.406103,23,False
20820,76,17076.213924637977,1806.944935519619,7.5190444,2.8459423,41,False
20830,57,18527.32927326548,1371.474389115597,8.412768,3.1475534,36,False
20840,51,18048.069841398552,1410.731725027831,9.365213,2.510216,11,False
20850,61,15661.864991117756,1442.7016323550756,6.882218,0.63208973,15,False
20860,72,11354.835665917848,1395.1415698774085,3.281432,-1.3511146,69,False
20870,78,8718.94523437325,1040.312453063982,2.1166108,-1.2113551,60,False
20880,89,9452.436246809602,1616.318038011084,0.60576844,-1.7908599,64,False
20890,85,7027.529224414509,1430.9940600855057,-0.7232297,-0.9546954,48,False
20900,7,52394.058823496394,29115.1416963751,10.498829,-9.38482,22,False
20910,10,10705.477242981744,3998.1370661847,-0.44418815,-4.563554,24,False
20920,7,12711.595415210477,1776.5269488527326,-2.276302,-2.6811447,20,False
20930,2,14739.836905474904,2403.2440575189194,-2.2152557,0.70545167,18,False
20940,8,17828.16796532947,3147.8830982106056,-5.2916822,4.2746096,11,False
20950,4,15409.858013622319,2937.404636749932,-5.0238924,-0.126394,14,False
20960,3,14043.072135398294,2971.770852538937,2.084338,1.1067469,18,False
20970,7,18830.039962782874,3334.2522400082453,1.3232859,0.59118366,16,False
20980,5,10135.429887281545,1498.196916296386,-3.9653401,1.6550043,16,False
20990,57,31199.8003038481,15625.834057739126,11.860999,12.713147,14,False
21000,29,25470.155339141533,9612.652911657635,11.162944,-1.9337629,18,False
21010,39,25414.036928437796,8530.275376563173,6.5522094,-10.359318,29,False
21020,10,25072.318261381417,6500.356913277917,12.941326,9.953757,19,False
21030,23,25577.896531966813,9554.879905053753,8.892012,-9.3179035,9,False
21040,29,31680.52062387864,7208.745938094919,7.7755766,-16.087128,17,False
21050,28,25117.892765914898,5975.7928344279135,1.0777267,-4.513749,25,False
21060,25,30101.457738787336,15371.673428745486,4.8683877,-32.27945,3,False
21070,47,45051.94045765398,5936.640800991753,4.774958,-2.4445343,6,False
21080,71,27133.2408864109,6110.406533120362,6.44812,24.519733,7,False
21090,82,37066.30629021457,4259.2792817564805,12.393951,-2.5596802,5,False
21100,35,43998.01576207727,7441.399330771062,14.9887085,-13.40853,11,False
21110,31,51376.824006549876,8239.11536513478,-45.237183,-1.4123281,3,False
21120,21,49710.80976005118,9252.92980628298,20.285738,44.850727,8,False
21130,11,28334.204241517,17493.75660057039,12.863159,9.909267,20,False
21140,12,22087.652523525445,1740.9428479993248,15.838584,0.5798681,32,False
21150,11,23904.291685804037,2106.8008923483967,5.8551908,18.512892,44,False
21160,14,23283.464540312725,2194.478525755037,-10.129034,20.02906,47,False
