frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
7460,132,19214.755449914006,9927.558007888949,0.01427751,-0.049260642,55,False
7470,183,26689.02027051574,10816.109281992301,-5.226055,-0.8335025,66,False
7480,142,24178.137976279315,12750.225252912202,-4.460265,1.4624993,71,False
7490,170,26170.02946119855,17336.71745169771,-3.3695202,-1.4266931,49,False
7500,178,26239.562420131933,14207.089709015003,-4.142604,0.29269755,62,False
7510,191,27799.366701419658,21433.165141900998,-5.3351417,-4.760801,60,False
7520,178,24347.83378454847,13698.75578291693,-2.317806,9.799497,58,False
7530,136,41372.25024095257,10115.429106073552,2.5148623,1.7718742,45,False
7540,129,34567.66073948308,7007.287064192533,2.6097167,-1.489833,74,False
7550,183,17698.085546182672,8389.995709176495,2.2172782,2.0742369,60,False
7560,154,32281.062559959206,9041.78688092127,-7.4494214,6.262827,50,False
7570,150,30752.706840211642,7110.72429503493,-7.9474483,-1.9650437,58,False
7580,120,29495.21018741857,9830.321357921113,-5.24592,-7.1428566,39,False
7590,155,22220.858129244243,15205.707875663007,0.17676881,-1.0224732,43,False
7600,137,4903.124004142665,8227.557474730882,-2.1726599,-0.54286325,41,False
7610,162,29428.572170596384,7304.021768861317,-10.024818,0.2343014,51,False
7620,159,31793.83001464278,6558.848069592708,-13.1587515,-2.2816677,46,False
7630,151,31311.55197367259,9392.579837297098,-11.85867,-2.9209795,63,False
7640,162,12717.05834696059,6698.073752953158,1.0026022,-2.8086476,52,False
7650,127,15169.751283392883,8850.606419901407,1.4217585,-3.4517958,52,False
7660,116,23702.41875843054,7044.732216344351,-1.5141389,4.9387627,36,False
7670,157,32724.64207596471,9849.412875902806,-2.0895057,6.044096,53,False
7680,207,20600.247741228744,9257.39455786562,-3.6716595,0.67647415,48,False
7690,175,17863.31203892492,9636.907283978611,1.8046566,0.3755198,45,False
7700,152,9944.924383825148,9783.688466013215,-0.44767043,-2.2259748,51,False
7710,159,24286.059725694493,11076.488161867912,6.1400847,0.22998789,50,False
7720,140,8567.2321668086,10616.193291382746,-0.9825436,-1.5787171,44,False
7730,134,6397.856672355204,12630.515983125946,-1.7517071,0.6641304,39,False
7740,156,28858.425199584264,11739.459697958846,3.5554547,1.7665288,47,False
7750,175,20560.06079757548,11002.774650059866,-0.89964193,0.33786285,60,False
7760,162,10019.131948427468,3222.5980202315027,-1.5825348,-0.7316171,61,False
7770,128,17182.85049111468,4276.057296154952,1.7725049,-5.786068,68,False
7780,98,15260.27607876083,4522.735013241435,1.3354974,-0.10400528,50,False
7790,105,21626.963171004845,4674.943208211197,4.4347916,1.1443168,59,False
7800,101,6756.29906087645,4322.558964317317,0.9002994,0.41819388,52,False
7810,117,16664.610616513066,3620.2303794095756,-2.8210478,1.5416406,50,False
7820,157,14749.353172258097,4015.453399057197,2.9752913,1.7112591,67,False
7830,147,16014.692254301985,3583.5440558196015,3.1629436,1.6376302,49,False
7840,146,23512.489532161413,6943.117599464955,5.8758173,-1.159094,52,False
7850,156,22589.937051705125,5575.417652517163,3.7032318,2.0751827,40,False
7860,134,8162.023094797025,4492.344154225052,-1.1240396,-1.4643168,47,False
7870,105,24381.701294208327,4529.428661542203,7.5542374,-2.399432,40,False
7880,91,7798.7327175637965,5442.696941774363,0.1797785,2.281333,56,False
7890,87,15585.34398080453,3210.051401457615,-0.29438207,4.6363826,45,False
7900,130,19182.333095846294,5739.834143945276,-3.464682,4.7569423,32,False
7910,134,24699.533497618937,2891.049636377764,-8.231864,-0.09934553,30,False
7920,121,17005.649473042773,2908.973702184329,-4.636095,-2.536155,38,False
7930,113,15190.426030891958,3347.973715547958,-3.8081722,-2.678583,57,False
7940,78,18895.790695284493,2948.6267990371384,4.9862366,-0.9514275,55,False
7950,65,12647.440571119518,2979.6818622128103,-0.35095724,-4.9252925,51,False
7960,41,12149.387968124156,4980.2323238981535,1.5128398,-1.1961204,34,False
7970,29,15053.943403640124,3310.573968362586,3.0520282,2.1753223,28,False
7980,51,17556.614366101454,4127.483252540221,5.230079,6.884143,28,False
7990,61,10857.818703588673,3559.128545023346,1.2749133,-1.2693927,25,False
8000,86,9179.988888882164,2428.2104521643096,1.3205348,0.7588764,28,False
8010,115,8310.459674410315,2463.5405415783193,-1.2976273,0.5266691,23,False
8020,69,12341.128351978194,2441.017001169799,1.6418375,-1.8232765,24,False
8030,73,12747.285044275115,2889.8858108928803,0.34781066,-0.9491544,25,False
8040,71,10791.115512309188,3380.8978097540894,-0.4998717,1.1008282,27,False
8050,55,15588.244994225617,3403.1041711942935,3.4357102,0.7149798,24,False
8060,72,7609.066434195459,2320.0508615114454,0.93434143,2.6148021,28,False
8070,74,14375.18305970397,4486.722188859034,-3.2310398,1.338346,26,False
8080,59,11507.752691120886,2886.0065834990746,-2.186888,0.91891336,19,False
8090,76,21187.366825540168,4856.243610034406,8.405269,6.144879,27,False
8100,77,26840.865969636674,8172.345807661347,9.026279,1.2392266,22,False
8110,35,18015.28331722818,7015.698824778612,2.9330184,-9.115507,23,False
8120,102,32354.740672736043,8029.1188806742675,-0.28352764,-0.43633297,30,False
8130,89,30463.518017458195,6172.690985299685,2.4385633,-8.5046625,19,False
8140,60,32366.18956565632,7790.269828446252,7.585483,4.6235003,27,False
8150,52,20524.080003741947,9924.275187639649,7.3912873,-5.0129704,38,False
8160,58,26454.49863444779,6854.825599532055,1.3775611,2.3302643,26,False
8170,87,28430.379754762333,8784.923221064599,-2.6260507,4.3062224,56,False
8180,66,33145.3931188031,8828.024467569174,-2.933878,-2.321001,57,False
8190,77,27135.05714016464,10374.730550717932,-7.2432766,7.3087263,61,False
8200,89,16721.278539633266,18294.971494921767,2.1910996,1.4063659,63,False
8210,98,19222.364292667018,6426.258164748752,3.848391,0.43860927,65,False
8220,109,8766.830499102854,3567.0424724132454,-0.8615121,2.5421898,68,False
8230,81,20298.69020405011,4748.01368995499,3.518075,2.4747062,67,False
8240,85,21314.502386872653,3653.463288442899,3.967156,1.1697209,65,False
8250,117,17504.231259898275,6037.623704736823,-3.2033453,3.8223643,64,False
8260,85,20833.446354360098,5433.923812494982,-2.5198445,3.619599,61,False
8270,69,23210.38317219257,7659.48170570307,-5.5653176,2.1717627,62,False
8280,76,23074.612477786057,5275.564045673221,-6.717949,1.6063352,55,False
8290,58,29969.374484630138,6119.119381087446,-10.229916,-6.6477427,47,False
8300,68,35300.12516974975,5756.37229511782,-12.384698,4.7084107,47,False
8310,70,34219.74112993843,4339.8999988479,-4.186228,4.4179077,60,False
8320,63,30010.802355152053,7249.11925684769,-5.2671256,0.91076183,67,False
8330,70,28705.556204330896,5738.411278394047,-12.457315,1.6446034,65,False
8340,71,27784.81399973734,5359.612672572524,-12.360607,-0.97082555,63,False
8350,59,28117.570592069293,8969.848159249967,-7.77909,-0.7778875,66,False
8360,98,27071.51427238602,5732.725878672379,-5.4665165,-1.6359313,61,False
8370,71,24065.41478969353,7502.221271063658,-4.507466,0.8704803,65,False
8380,46,10379.695949304103,77060.82601425967,9.132184,-14.806414,56,False
8390,35,2221.034668797405,5861.3626402057735,-0.80882263,0.791331,3,False
8400,28,2436.0845633926588,5994.108774455131,-0.57210284,0.78829956,3,False
8410,34,2009.9723878700424,7954.9915147660595,-0.3218994,0.53293866,3,False
8420,33,1821.1614425964547,10887.865263677724,-0.29538473,0.22549438,3,False
8430,40,2082.0470695928084,1199.1980653753574,0.15927124,0.04623413,3,False
8440,41,1912.0672059318417,12511.056789895887,0.45576987,0.40186563,3,False
8450,41,2370.444262158467,9770.221594211669,0.527359,0.50372314,3,False
8460,47,1865.0056300183119,2183.3991847575653,-0.7791646,-1.2367859,3,False
8470,40,2431.6216811009067,7234.518366829958,0.4719429,-1.2327194,4,False
8480,41,1669.4163650809226,10515.621997770746,0.545063,-0.08943176,4,False
8490,38,2290.186455291359,4634.193133653365,0.36416626,-0.71314496,3,False
8500,49,2729.265652148944,4595.308694745109,-0.01889038,-0.7670288,3,False
8510,31,1790.4795447030385,8507.794778907164,-0.4092051,-0.7108256,3,False
8520,37,2433.963639827021,2602.8745647840965,-0.7086589,-0.6779073,3,False
8530,7,15155.652608845321,84296.71592654129,-4.9779105,-7.0266824,3,False
8540,7,4586.658587686683,13101.552427098095,-2.732483,-5.300552,1,False
8550,6,8603.27280748437,22591.138174071708,11.656738,-4.101234,1,False
8560,6,2823.555914091308,32021.279237407114,8.251955,2.0882432,16,False
8570,5,3220.242847985226,8672.361039532429,1.949815,1.3822681,26,False
8580,6,7075.036324995088,27700.06086635912,-1.7044195,-0.15353966,36,False
8590,7,5453.069777657352,10602.527057263282,-4.9178166,-2.9595442,50,False
8600,5,3729.2519357104316,12244.740503579485,4.4379044,0.45000005,32,False
8610,4,3259.8432477651436,6048.966688617156,0.41901454,6.181723,40,False
8620,6,6551.6523106770555,8334.213940138567,1.070881,5.2870226,41,False
8630,4,2749.481405647254,33887.59445578868,-0.23128255,0.9692928,6,False
8640,8,5347.2269448752595,30786.32595812628,-0.30417633,0.8652961,4,False
8650,8,2867.4289877867946,10038.147737506159,-3.2619226,-2.4161413,21,False
8660,4,1828.7063733688906,17553.4414859309,-0.14965503,0.02055433,18,False
8670,9,8298.48992287151,24197.34915233485,-1.6287537,5.0939674,1,False
8680,10,3521.336678024412,17298.33200051381,-3.2724648,0.010272026,2,False
8690,6,7113.666073129944,20793.58300053168,4.6761475,3.1375542,1,False
8700,6,6804.797939689319,14430.815708060303,-4.9985485,-2.4542966,30,False
8710,3,5623.483617829788,9836.555901330506,7.6968503,11.565256,14,False
8720,10,3654.4284094780132,17952.8084711,-1.9793608,1.6110433,9,False
8730,7,3362.9741301413546,18578.085961691533,-2.8619022,-0.639946,8,False
8740,6,2110.1563923083995,9035.105644097363,-4.8660765,0.1359508,16,False
8750,7,3583.803147495688,17238.996026451194,-6.5967574,3.6905007,20,False
8760,9,3665.308172582491,17530.40878017395,-1.1258878,4.2996573,21,False
8770,0,4057.134456731746,23192.63508099069,-13.9201975,0.7166978,27,False
8780,2,3354.2037803329717,43086.198532708826,-55.44682,-9.079759,10,False
8790,1,7956.24999607227,25786.140851240227,-2.1386108,18.184952,6,False
8800,1,11747.155570605166,13111.168521531557,23.426432,24.816507,5,False
8810,2,10260.568015465811,19394.16597845857,4.9616785,22.24808,7,False
8820,6,13869.157292351976,13573.470005860698,1.4625721,30.168041,8,False
8830,0,15501.882176045592,14372.156971032568,-1.6086874,24.230972,17,False
8840,3,16496.129788529186,13146.694793749492,2.6281295,13.630643,10,False
8850,11,17303.899704979798,14974.196138691386,-27.546879,20.302174,8,False
8860,10,14204.579261632496,12723.689087682078,-34.150864,-22.695972,2,False
8870,1,13729.81037742328,21709.885904813043,3.946045,4.177771,5,False
8880,2,12338.526775916158,11948.268995967575,10.97404,-22.486061,12,False
8890,0,9192.17270290327,13070.161131370953,0.23046875,1.8128939,4,False
8900,5,13231.533811316056,10508.764913157016,-0.7535727,-5.85386,32,False
8910,2,11375.844232407544,8137.309137546637,-2.2975984,8.742514,52,False
8920,9,10934.061002207734,8336.812460407155,0.052636042,19.505627,9,False
8930,9,7706.48545057992,4751.581841871189,12.215546,11.285709,1,False
8940,8,6411.843650620312,5796.314173679684,10.564087,-0.88425446,1,False
8950,20,6940.617767893576,25176.311604363338,10.523514,0.85414696,1,False
8960,26,11845.937826951482,14614.385036668495,8.981049,-7.419403,1,False
8970,5,6987.902403439819,5699.9499997807,6.2854614,-9.980541,1,False
8980,12,7180.582984688639,13152.068050310567,-10.153257,-6.335192,32,False
8990,9,9473.57371850771,10086.382602300986,9.469594,2.4548,36,False
9000,1,7575.010957087785,6725.793038742718,7.6151714,-4.181548,8,False
9010,2,6812.998165272026,6310.299358984485,-4.404694,1.4818473,22,False
9020,13,9542.818818357604,14860.164198285294,8.660363,-6.945407,33,False
9030,7,10890.542961670919,9816.532687257757,4.137062,-9.893302,4,False
9040,9,13000.33203422128,9979.937574955065,-8.98214,2.8405151,2,False
9050,6,15956.12362072944,18917.883443979666,13.118851,10.218351,1,False
9060,13,7729.219365498692,6626.465875562931,1.3207626,6.717293,1,False
9070,8,11903.320587130298,8120.931596805874,-5.3621674,5.8635635,1,False
9080,23,6305.237822636034,8195.919838553815,6.272934,3.4395256,1,False
9090,24,8096.814250061563,7814.392618751633,6.3147736,-9.67799,1,False
9100,23,9587.927669731349,5040.03551574788,3.997757,-3.2424107,2,False
9110,9,7067.971774137189,5926.600543313173,4.51915,-5.3200893,2,False
9120,10,5954.07280775101,6749.457755997884,-2.0779648,-4.5821724,2,False
9130,5,7337.842325915704,10284.91283385523,-0.50831604,-5.7479362,2,False
9140,8,9903.230735472136,6169.478908303358,-3.8641586,-5.5792027,1,False
9150,10,17897.551257085423,18860.660698925687,-0.6643448,-3.948866,1,False
9160,16,12738.457795196402,9333.707623447393,-0.1410141,-1.5611858,1,False
9170,3,11179.663411749032,9017.38232526491,-12.08746,-5.5727024,19,False
9180,10,18548.711599461563,12300.9805300228,0.0,0.0,0,False
9190,1,12985.284632999,11769.242456505006,0.0,0.0,0,False
9200,5,15248.578196015522,16355.64037266655,-4.8435974,-17.62496,3,False
9210,0,7260.440344772485,12058.49435045686,-12.462483,-0.22889201,6,False
9220,1,11522.16190651737,15321.260522554925,4.007459,5.518124,7,False
9230,8,15185.136482758395,9743.22975198676,-3.4278183,5.200964,4,False
9240,2,17706.751170104584,17879.79390261532,-9.4084215,-6.8074994,6,False
9250,0,10067.843264572606,20589.9971830984,5.591685,3.2033336,3,False
9260,0,6184.735240897544,21425.363707531316,-5.354285,21.231768,5,False
9270,0,10915.012505718902,19603.324513969565,7.3908844,1.6974411,2,False
9280,3,13780.087481580078,19055.277694119286,-1.1152802,0.025352478,2,False
9290,2,13956.145384740013,20344.04301017868,0.33099365,0.7672348,3,False
9300,2,8492.611965702896,20745.344634399306,30.009838,-17.14991,8,False
9310,3,11392.814402069404,10397.36966737261,8.521866,1.4831696,1,False
9320,3,14640.987091040002,8302.94369485907,15.57604,9.130496,5,False
9330,5,17696.086601279956,9707.868664130145,26.041798,-5.285956,5,False
9340,6,9813.419842236446,11549.526830134644,22.801626,-3.2034528,11,False
9350,5,9637.369973182518,12157.32873619859,0.6489914,-0.67200315,10,False
9360,0,7099.907112068438,10598.71982835663,3.0953114,15.706904,9,False
9370,0,7408.541894327115,11403.11246984787,2.5509033,24.920708,2,False
9380,0,9090.897810447546,10204.285962280752,22.107203,5.974978,5,False
9390,4,6575.870360644285,17702.717079589787,9.1774025,-3.3445282,8,False
9400,9,5751.431213185115,16775.534507132703,6.724243,18.545223,11,False
9410,4,5318.827690384414,10218.44303208664,-12.419531,-1.1677392,5,False
9420,2,4537.374681465043,9000.709527587256,6.851776,-4.521941,5,False
9430,1,3697.976744112921,4908.861375105229,-2.2689087,2.2123368,5,False
9440,2,5146.263984678594,10666.6537395755,7.1469827,25.260284,3,False
9450,0,5852.255035454282,9135.701505631629,-1.8996582,7.2422523,2,False
9460,1,5823.877745969605,12395.775006025238,7.0525107,9.891971,3,False
9470,0,7687.682550678065,9214.803307721766,-12.938713,-14.600096,4,False
9480,1,8692.15870770892,7961.6154139722175,-13.850342,-6.281761,1,False
9490,1,5252.15032153498,5946.240829297111,4.9657593,0.66516113,8,False
9500,0,10941.408273161183,7582.49774150972,-4.7452927,-0.8541247,6,False
9510,5,12841.347514961193,13150.086159413557,3.0072923,7.9447966,27,False
9520,7,15706.805595027909,13500.926931140692,-29.817614,9.412485,26,False
9530,1,11117.90321958237,7767.431364357203,2.2724752,6.8885536,23,False
9540,21,13238.443186417351,12497.202406938923,-5.553893,19.055803,15,False
9550,17,7555.910335624689,19347.66564730743,3.5648422,4.031372,3,False
9560,7,11862.738469678912,9402.131673189862,-4.493004,20.204346,1,False
9570,9,8817.846675918106,11784.484036223224,0.0,0.0,0,False
9580,2,7718.394457398507,17360.39383193826,2.3663769,-0.5258621,25,False
9590,2,7860.703340032621,19610.28781022859,-7.3176613,-9.165901,17,False
9600,2,10562.857709919224,19838.191349011635,-0.018519592,-0.94578505,20,False
9610,10,8567.849380095335,11024.637681121316,1.5173737,-2.8130755,20,False
9620,11,5371.7746602030875,5133.390302714182,1.9682413,-3.228267,30,False
9630,15,6466.4324012549605,7839.878442935196,2.3769913,-1.7914478,36,False
9640,17,7272.493932620364,9796.22059776116,3.6496768,-1.9655033,33,False
9650,11,7709.998313877896,7816.486039135489,3.8869812,-3.596205,35,False
9660,5,7864.725869348531,3709.0033701791103,2.918349,-1.1498517,28,False
9670,2,8820.383268316633,2577.819621307899,-3.2761338,-2.498662,20,False
9680,6,8885.44022544747,6500.265686877729,-3.0735931,0.6682152,20,False
9690,18,10126.1081368905,4269.4582794541975,1.1074649,3.8995073,22,False
9700,8,6206.837842251077,5006.28804604769,3.4753551,-0.09343374,16,False
9710,5,5814.470483199652,3681.959804234696,4.825606,0.060305785,20,False
9720,5,7182.6248683889935,4539.737657618554,6.414068,1.4730394,21,False
9730,1,7382.803938883925,5869.443585213167,4.812617,3.8003361,24,False
9740,4,5560.653199040558,7144.708811421218,1.1969895,-0.59799504,22,False
9750,4,7577.872392697042,6611.054378841548,6.7619057,-0.35751662,12,False
9760,14,13850.798532936647,7573.993134404071,-0.39104423,-2.2500534,19,False
9770,15,16093.842362841759,10597.192175288697,13.248283,11.893387,2,False
9780,2,10556.421079134727,8735.261644621756,10.301825,9.05043,4,False
9790,12,14775.332111326636,9902.429802831222,0.56767017,-8.993165,6,False
9800,2,11292.467533714675,8396.70244798516,8.750412,-3.8492382,5,False
9810,9,11622.649697895915,9183.036643725212,15.877823,-6.483236,3,False
9820,7,7065.965326832563,7071.047305739087,1.2263118,1.6998705,7,False
9830,5,9083.639578935306,8528.36783915891,9.276871,-1.0390115,8,False
9840,7,11122.424690686828,9750.470450188544,2.3342986,-0.6415955,5,False
9850,7,11401.552131179333,11166.361627674432,21.67479,-3.6256866,7,False
9860,15,18633.677522164002,9502.472099406554,23.617731,-8.432978,5,False
9870,16,10202.838869647996,6724.645418161466,2.4766145,-0.5320984,5,False
9880,6,22155.22128077262,8213.045354799888,29.355042,-27.172058,1,False
9890,8,12813.189844843477,30182.908806143918,8.915726,5.2073517,1,False
9900,0,45906.09012974204,26782.951144338072,41.197617,-23.789812,8,False
9910,3,29092.51242158367,21054.05248402312,43.29961,-8.854451,8,False
9920,14,16226.029058275471,16582.822196477897,-11.2682495,-16.853413,3,False
9930,11,24245.606756688932,16779.706612453032,61.847717,-2.1824303,4,False
9940,12,20853.15741080952,15724.165605843764,9.53792,21.402866,15,False
9950,16,12535.113880615525,14409.484237820589,-3.074112,24.584085,6,False
9960,9,12862.16416471194,12277.791495216068,9.163473,-20.79181,5,False
9970,2,8139.252422673719,10239.198015469767,23.102684,12.724541,2,False
9980,6,12683.776133312982,8704.90551355958,8.036118,1.9327698,1,False
9990,10,12391.333059844692,13329.958364526125,7.9649873,-4.4620357,24,False
10000,9,13350.245540813097,11269.146729011918,-9.521223,-1.0225717,41,False
10010,12,14755.869374591251,15874.252171362277,-7.575774,-14.15724,27,False
10020,17,13853.762377058443,11265.263334693956,-15.207377,9.183654,26,False
10030,9,13627.232074049374,14845.310976870778,-24.513367,41.157795,5,False
10040,10,11312.717931602467,8550.128069216273,-6.3086586,-5.1570024,25,False
10050,9,11382.870683619312,5952.984629578679,-1.6210234,-7.25299,20,False
10060,2,6043.41393584785,11377.74503141989,-4.0065646,-1.6344646,24,False
10070,8,10547.070588556806,9566.624587596192,8.258143,-3.6222126,30,False
10080,10,8288.991675710622,4499.5648678511125,6.9782777,1.2222571,27,False
10090,5,9930.84346870899,5960.095301251483,6.8107853,1.4531281,37,False
10100,2,8033.659751321312,5071.7864702686375,4.6759415,-2.1703012,41,False
10110,11,8734.664847605774,4276.524991158125,2.3528423,-6.8345866,23,False
10120,5,8426.433053196351,6072.044466240345,3.5461183,-3.776435,23,False
10130,9,10386.029077563764,5403.525885937811,7.860039,0.46729502,24,False
10140,4,8165.741301314903,7964.713679725091,5.285252,-2.2337685,45,False
10150,6,11215.042487659153,6577.081723682624,6.06713,-9.175296,30,False
10160,7,13634.232321623393,5969.653758803772,4.8253784,6.432616,7,False
10170,14,17315.76801646407,8938.975220907596,18.701113,-8.223986,25,False
10180,6,12410.03565667722,13018.443148088023,12.338423,-7.020505,28,False
10190,17,14897.799770435902,6575.653427607023,2.1205862,-7.4034038,13,False
10200,17,17467.04671660324,10139.854338204272,1.6630015,-2.507554,17,False
10210,16,13818.143109694587,9308.544999085518,0.26508766,3.949899,14,False
10220,18,9823.624483865413,6083.104799360274,7.546,6.859212,15,False
10230,20,13043.628521235953,5655.81382296129,17.735586,-11.028054,25,False
10240,7,10786.111532892657,5211.086642918154,1.7449633,1.4235865,12,False
10250,5,11986.636016831411,5472.0551897801615,-8.572952,-4.608691,10,False
10260,6,10433.98897833422,8051.152588294424,1.5941801,-0.65108824,16,False
10270,8,9879.488802564634,8607.320372798958,7.810741,9.295215,7,False
10280,4,8920.73707717025,5715.675288187739,9.803678,2.3484128,6,False
10290,7,10552.77626977849,6066.414591832642,6.6833487,8.807563,30,False
10300,6,12206.592112461201,5880.680402810545,-6.9636726,12.177289,16,False
10310,7,11429.173329685747,5833.32152379757,-9.971554,5.52654,26,False
10320,7,11095.529234786414,10205.82412154942,-4.644338,12.552841,12,False
10330,12,11635.348555157254,6257.643166560394,-22.332743,8.082477,14,False
10340,9,13019.143750646585,5781.879798127941,-3.392786,-12.132461,17,False
10350,10,10794.345371535968,10445.231830840328,-8.541113,-0.18955612,10,False
10360,20,9265.020399329944,6101.131042683807,-1.8461657,1.4264641,8,False
10370,22,11357.126573213842,5227.985271593638,8.439236,4.128046,12,False
10380,15,11282.165971124516,4784.934064331504,-0.05297906,0.34174728,14,False
10390,17,11892.610899209643,6703.427481520182,-4.295894,9.112816,17,False
10400,29,13142.387416295413,9263.223628953368,-10.0529375,-9.862715,29,False
10410,19,5743.794825722799,6677.289869400609,-2.155861,1.6122305,13,False
10420,10,5793.061366842233,5711.292848383805,-4.823331,1.2343146,20,False
10430,15,10835.1057216808,4985.452637424209,3.4715178,-2.230918,22,False
10440,36,18423.30100714853,8754.990919469878,14.748953,-0.9940125,20,False
10450,18,20073.731890209154,7005.502694311094,8.797878,-1.8629298,8,False
10460,26,22444.84994380671,8525.159236049494,7.695367,-4.2695274,21,False
10470,33,45136.03909294656,11039.560770248063,18.811663,5.025589,9,False
10480,25,40339.54279612004,11079.821749468716,-2.2914953,10.275978,23,False
10490,7,41727.29876232105,7271.988311321739,-17.751274,-8.487232,33,False
10500,2,58505.07482261689,15291.85305971778,9.167556,15.90958,29,False
10510,12,20571.207985920515,15734.621253783009,11.392825,-1.0259943,24,False
10520,6,10772.267774243268,11111.177525357067,-2.152576,0.23115322,28,False
10530,41,44593.99206171163,18316.038709284276,-0.32663116,15.910568,10,False
10540,44,28832.941178450736,11383.277032559648,0.19965442,0.43440536,29,False
10550,201,51382.65514743278,16752.459998459926,7.1978455,25.180008,14,False
10560,38,25497.31111313505,35872.019931974835,-0.6053057,-34.010353,35,False
10570,19,22158.38561357754,19674.090322045387,-12.161837,-7.8433557,13,False
10580,12,19121.651994532273,20382.232311501113,13.284721,-61.140114,8,False
10590,14,24124.201914260295,13625.169283352043,78.24466,-42.514507,3,False
10600,24,17993.312674435467,17951.08520396469,22.299683,-9.063186,12,False
10610,10,23648.246827196304,19849.03216784133,12.012881,24.172136,14,False
10620,28,19584.628360017454,20077.111744471615,7.3274107,-13.889178,5,False
10630,16,23700.001308016843,19303.599819722745,14.7076645,-16.501015,4,False
10640,10,14188.538649205562,53391.30685795207,-192.16727,-14.142532,1,False
10650,6,18758.2213442533,14782.272491061718,-52.18372,36.433403,4,False
10660,6,25363.170858550002,29336.163518769798,-28.756714,26.400043,2,False
10670,21,32473.769353125608,20990.118008243782,-37.80139,10.612995,4,False
10680,23,28651.104568585135,16824.191035529762,1.1278503,26.88853,5,False
10690,117,32639.42614385247,13187.300254411439,-19.77892,12.422925,5,False
10700,20,63520.50331979431,35863.83596326528,-73.94489,69.08619,3,False
10710,24,66248.89807385478,13755.884849765209,66.8766,16.86829,53,False
10720,28,39130.17616878309,11561.050471302338,25.89691,-0.6342395,97,False
10730,25,57452.0987432139,17749.59278406127,-36.1035,-25.054722,100,False
10740,8,25316.46930359761,8454.52837241676,-62.563553,-2.2550437,94,False
10750,30,40486.99750537202,6803.1250172255395,2.113801,6.3729625,100,False
10760,11,34083.23752227772,4053.689183940969,6.9802713,12.768543,97,False
10770,4,24607.45970229353,7353.203519555269,1.4210626,3.4718316,92,False
10780,9,23839.70004005923,6139.396713032967,10.132994,1.7769846,35,False
10790,40,27040.780850411847,3428.420044276955,1.5971318,9.044281,56,False
10800,2,19847.54397904184,32001.032233351474,-123.26223,123.406006,3,False
10810,0,14684.873543888623,12997.0067323211,72.2882,-11.747073,6,False
10820,19,18993.327196676204,7843.801884290551,5.747641,-3.766777,6,False
10830,10,17911.233793348798,10057.516492653642,72.98285,-10.428212,3,False
10840,59,22437.246332827923,24129.72022216586,21.252014,3.939499,1,False
10850,88,11158.804774705935,7070.103110987845,-1.2655258,-0.69211835,9,False
10860,102,27921.185182581343,17345.2000853262,1.4966568,-14.617056,10,False
10870,108,21136.972583603358,11170.919926308665,22.388016,-8.212465,21,False
10880,90,23448.53023112536,4690.280375414673,2.5232813,7.760598,21,False
10890,46,11948.809898897882,8095.99419466195,3.1423457,-7.4363112,22,False
10900,43,11975.464249873572,9042.657795139658,5.8952847,-2.344541,13,False
10910,39,14543.791011974836,7120.48327011587,-0.8413884,1.4144076,13,False
10920,32,14939.478571891323,5100.981082105676,-4.2368884,10.364865,11,False
10930,41,12633.234898473154,5249.559029099491,-2.6811535,-4.191898,27,False
10940,31,15646.5206355918,11456.5400536113,-3.6173415,0.96496224,34,False
10950,34,11779.837987001349,7792.461356978294,3.0510812,7.4522524,23,False
10960,57,17055.624937245775,8578.003264163519,8.770125,-1.8188337,36,False
10970,36,15699.818342898112,8670.07289473393,8.789468,-1.1575208,22,False
10980,31,9599.534155364,4680.328620941055,3.5124524,-1.1633407,28,False
10990,43,10942.654842404561,5049.65285935578,-3.7511175,-0.8649029,26,False
11000,41,9692.44391265691,5280.205488425616,-4.070536,2.3113575,28,False
11010,50,7460.744801961799,5184.002121913146,-2.51531,1.1600944,34,False
11020,47,7935.84935592908,4026.194977891657,-1.631995,-3.1153202,33,False
11030,37,9813.041220742936,4812.08333261177,-0.20342922,-4.7356005,32,False
11040,43,14216.078256678245,4308.817007021765,6.2269287,-4.8107896,32,False
11050,43,12198.986228371601,9535.635584479935,0.3542638,-9.988464,31,False
11060,34,8950.297034177134,5752.951416447039,1.3524281,2.9106019,22,False
11070,48,16490.910526711374,4577.836606957483,-5.6819205,5.418332,18,False
11080,71,12159.311082458578,4066.2926603971828,-2.5414698,4.902757,25,False
11090,64,15199.316728063797,6033.925090685167,2.9722853,1.5403973,25,False
11100,75,15996.376558458482,8544.097611801963,-0.7131793,4.356773,24,False
11110,74,23560.758943633373,6856.3271508877115,-5.7323976,-9.865135,19,False
11120,49,21581.964067248373,14148.812600356257,-8.902211,-1.7268033,18,False
11130,19,23887.083015722117,29305.18537733553,0.6386285,-13.815627,19,False
11140,1,4900.987553544694,17625.41732839254,-5.133568,1.8999023,3,False
11150,25,17082.078152262387,8166.72492496227,10.97937,-17.003418,1,False
11160,17,13816.33681552386,9432.377961044605,-6.216893,-0.26109314,4,False
11170,12,11176.023040420057,29677.473140414095,4.3899894,-4.0163302,9,False
11180,48,16784.131910825774,28402.76785808031,-21.4531,-16.980062,3,False
11190,11,13388.846626950359,7012.083285301166,-16.73027,26.28447,4,False
11200,7,12024.54789170886,9614.788193194898,8.520096,-0.81788635,2,False
