frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
61300,0,13104.675043662854,5204.322242136818,-4.1468854,4.8425922,11,False
61310,28,14151.50854149479,5808.892493410426,29.30728,-14.047536,7,False
61320,0,13580.693391723415,12296.855370378233,3.0954819,-31.664547,8,False
61330,23,41583.6411825612,13683.213949946115,29.62834,-31.72951,7,False
61340,20,3308.6879574840536,794.8157019083103,0.0051529827,-0.006928388,17,False
61350,22,2977.705324574613,1352.902065930864,0.01556576,-0.009808709,17,False
61360,25,1901.1409732053012,639.862485226318,-0.009297421,-0.00990697,19,False
61370,23,1404.598163176928,912.7858456396002,-0.010938142,0.00048828125,19,False
61380,28,1779.3313350806814,1341.0413863859683,-0.0058987266,0.0082638385,19,False
61390,26,1357.193796036513,694.0461079784253,-0.008070204,0.00651296,18,False
61400,28,1316.539403132318,778.951859873253,0.106413946,-0.1495141,18,False
61410,18,1209.3709108458,999.0335329707407,-0.6939724,-3.0178394,17,False
61420,18,4871.681126674856,772.3108182590737,0.5282593,-0.1999583,15,False
61430,13,3274.4086489013553,643.9937887899231,0.96632767,0.240201,16,False
61440,31,17612.446053856347,15211.322493458614,-46.927986,-90.98565,14,False
61450,34,6331.000552835231,1327.277664997042,-1.2606246,-2.1284757,18,False
61460,28,7906.756730796768,1707.0225540396355,-3.263007,-2.380444,27,False
61470,36,4882.5531231109,1767.94965991682,1.850448,0.5813422,24,False
61480,33,7055.799742056176,1513.4338439456149,3.7372863,1.1670091,23,False
61490,24,7169.947977496071,1486.63983533336,-1.6927651,-0.51410276,23,False
61500,4,81023.547422956,40513.974897558495,-21.140762,-25.2183,18,False
61510,12,64833.00694862147,13449.813902058273,-19.27024,1.3450911,16,False
61520,0,39047.19283123948,19564.957807263476,-25.671194,-62.66992,6,False
61530,0,18150.393990214096,27899.03421267482,30.76048,13.460121,37,False
61540,3,12412.22196063219,17295.46322016268,-0.23345128,-6.1573844,27,False
61550,1,14120.779263199322,10772.080114815337,-21.4016,-8.3854885,28,False
61560,2,17332.874285588066,12571.990136808094,-12.165938,0.2247514,26,False
61570,22,46223.014246152314,26847.808104200984,-36.050026,-12.12882,5,False
61580,10,26866.981706176077,7448.773321829575,0.06032501,-2.3338284,25,False
61590,5,14710.449041412707,14998.896492742391,-6.555421,0.16062587,18,False
61600,28,45788.93212338545,13546.815714403145,9.456831,8.85342,11,False
61610,16,21038.627521775274,14609.856193679663,-17.146389,-3.8552065,8,False
61620,20,17496.57932282765,10505.019181324706,-2.795807,1.4704212,7,False
61630,9,24211.185286970154,19472.5953586059,-66.781586,-38.298767,11,False
61640,33,25772.019847113264,7202.3086576458245,24.719774,-2.0682511,19,False
61650,34,34401.230152423326,6365.64560747769,14.965429,-7.2794895,22,False
61660,37,27047.25971332401,6384.478365536216,8.2408,-10.255181,13,False
61670,52,22706.725347350286,2937.1857278694515,22.37861,-5.265806,22,False
61680,48,18720.7392215158,6344.261028677808,16.35779,-1.8746376,25,False
61690,38,12141.298489041443,3793.993674217183,7.6355877,1.7329988,25,False
61700,41,7455.528753884596,2464.864702169269,2.9691021,0.8989432,27,False
61710,39,8249.794664111343,1786.7954555572387,2.6892693,-1.7964722,24,False
61720,29,6674.593620588447,1825.0271230861201,0.9355568,-3.0284975,23,False
61730,42,5106.196725548282,1679.3355829017619,-1.3751602,-1.3811455,20,False
61740,20,4478.282594924085,1721.1269563864253,1.0972629,0.71791446,18,False
61750,28,7391.660841786506,1136.6204291670988,-3.3503242,-1.2579752,13,False
61760,25,4014.5314795128957,1355.1420589738923,-0.14094883,0.0024689569,9,False
61770,33,7959.185259811459,1650.5538464406425,0.1288681,-3.108567,12,False
61780,22,9520.841769507568,1871.4630640223706,-3.4853127,-4.311618,20,False
61790,27,7967.1036769958,1785.637141190785,-1.9200015,-3.3227248,23,False
61800,20,8124.9917538419695,1959.8821393134842,0.06546656,-3.340718,24,False
61810,13,10112.939434210017,2540.512940333113,4.5152683,-1.4084626,22,False
61820,22,12328.467220218416,2752.6906836766098,9.568926,-0.30747882,21,False
61830,26,12890.371445385117,3121.161642722145,9.0924015,0.43835458,20,False
61840,60,33607.4432231909,21513.747697693212,1.9027805,-3.1245217,8,False
61850,49,11225.892169444707,2013.5555616868385,4.5913124,-0.21470164,43,False
61860,56,10971.04470868659,2105.609650433812,2.734643,-0.44014916,39,False
61870,63,15790.167320202785,2478.3312934311266,7.976249,-1.3339231,38,False
61880,64,15191.693552728082,2119.079045245835,7.850216,-0.63989514,39,False
61890,56,16145.055218239422,1665.140834884545,11.179087,-0.66745615,37,False
61900,36,16516.36455155916,1894.2238516078294,12.05875,-0.50779885,38,False
61910,57,11171.01118968198,1923.6907235831854,3.0331655,0.63873994,40,False
61920,47,11074.286794191308,1483.344868869003,1.7620803,0.030078137,33,False
61930,47,8623.917207394792,1622.1430269862149,2.8352985,-0.74200976,27,False
61940,59,10641.865015118356,1551.3787416359683,-1.8304845,-0.16522491,25,False
61950,20,35810.130815175755,26036.847581840626,-2.4083722,7.7635226,27,False
61960,33,5348.602060351845,1789.9402224655437,-4.8563538,-0.53319144,25,False
61970,28,7480.391500449692,1294.3770702542595,-5.2816415,1.8314086,23,False
61980,34,3896.1035663852676,1439.3345684725286,-1.0636345,2.4686992,20,False
61990,35,2998.2011273428607,1181.602301961197,-1.1008362,1.1424106,20,False
62000,28,3414.984187371883,1398.8416636631896,-1.7062662,1.9796644,21,False
62010,25,6475.927115093251,2284.7888305049114,1.8262106,4.934411,24,False
62020,35,23296.68130871863,9024.679717308532,11.915625,16.274342,32,False
62030,29,45433.342437025254,9658.434241635649,-0.59039307,14.026591,5,False
62040,5,23675.31296519647,11283.31103887507,203.70819,36.516277,3,False
62050,69,41215.159844406764,21222.042738624386,66.45189,23.918339,20,False
62060,76,19014.50454258538,21136.826157207237,-8.981006,11.833577,17,False
62070,64,21927.194280162705,25882.121899102476,-11.275244,13.753148,17,False
62080,56,11896.832561652702,16706.78544783526,6.1653113,2.190297,39,False
62090,52,9840.881362967446,4246.345487592831,1.4941697,-0.09230941,22,False
62100,56,14994.51026209259,3736.1656815510737,-8.225202,0.9854358,28,False
62110,50,16050.777956223805,1968.9982224471407,-11.812582,-1.7070655,33,False
62120,60,10549.965497573914,2267.772475359907,-3.4658175,-1.9483643,33,False
62130,47,5888.2547499237835,9793.950275552761,-0.51748747,-0.9448552,34,False
62140,30,39204.328523774006,16791.213654765994,2.1104925,12.128512,30,False
62150,28,5069.111460601354,2330.0579391937877,-1.7815328,0.27529517,12,False
62160,29,4553.986165986893,1598.6337917109097,-0.5929596,1.0378088,10,False
62170,10,7741.639232100653,1661.8579963402408,-7.394464,0.52783567,10,False
62180,12,2220.407169867725,1250.4311256522687,1.2823989,-0.1540331,10,False
62190,10,40161.538478997536,14522.85502234323,-8.7807,8.299206,9,False
62200,11,5174.214046596836,1415.8199038013274,-0.21109495,-1.3905562,11,False
62210,12,8723.746729473523,1478.5384675415112,2.3699756,0.3382257,9,False
62220,7,5974.4058281974785,1604.206345829613,2.0970209,-3.42903,11,False
62230,9,5486.031990428054,1551.7680239004799,2.1565742,-1.8478444,7,False
62240,5,22378.89079020674,15060.01593624655,-44.936737,13.49338,4,False
62250,8,5143.119481404257,1617.713200786839,-5.4049478,-0.36710542,15,False
62260,7,3456.721134254252,1046.8170804873218,-1.4631408,2.564493,10,False
62270,5,1938.9540995082891,907.8347867315947,-0.7004715,1.1824135,10,False
62280,23,39977.168934280475,13620.256164991904,-15.719801,15.736248,9,False
62290,16,7301.851477536366,1487.6222638828715,3.5801802,1.5919245,8,False
62300,16,5684.0091484796185,1274.7893943706938,2.126715,0.41943178,11,False
62310,18,5841.967990326548,1913.0765797531474,-0.941906,1.0536239,12,False
62320,0,67504.89499288182,21048.05696495522,-14.207299,-1.5357187,7,False
62330,0,1095.9060178683208,1220.131140492693,0.07287424,-0.06996558,44,False
62340,0,2208.4639458229785,1193.860963429159,-0.019395158,0.49279872,37,False
62350,0,1228.1856537185247,802.6070022121661,-0.35621545,-0.008458784,31,False
62360,13,12769.682259163694,29772.96290260679,3.1692243,-0.76022077,36,False
62370,13,4568.576474132834,1491.3765453432611,2.0547512,1.8879509,6,False
62380,9,2679.6270262855614,1011.2655437618746,0.5750471,-2.2618191,7,False
62390,6,3632.5167583921757,1145.2659079881842,0.86489,-3.0530112,7,False
62400,7,2033.3910101109427,1522.8880457866887,-0.84971184,-0.94772446,7,False
62410,23,38326.34960441706,15361.455464896548,11.384153,-15.698446,7,False
62420,31,8025.316753873332,1370.3306170410117,-2.7585413,0.5195437,19,False
62430,22,10558.50879622686,1665.990396130782,-3.2405841,2.891749,19,False
62440,23,8114.218385032535,1186.4113957645552,0.75917834,2.9748647,22,False
62450,22,7499.259030064237,1154.7181474281938,3.131315,0.49264592,16,False
62460,21,6144.332266406172,1557.1666577473331,2.7702885,-1.217938,17,False
62470,20,6286.46959747679,1218.094413417942,-1.8737922,0.122261606,18,False
62480,10,15623.320613749178,21837.08533664692,6.195425,-0.39228758,12,False
62490,2,3196.35135740738,1902.6707544922217,0.09335109,-0.9174042,7,False
62500,4,3332.0081032314433,1497.970627215367,1.50224,-1.423754,15,False
62510,3,3017.418101622644,1049.0767369453963,0.8122898,-2.6268148,9,False
62520,4,2418.639286871856,1497.9619487824116,-1.7044785,-1.2192917,10,False
62530,3,2605.192315357928,1100.4808040125008,-1.6671795,1.9506836,11,False
62540,6,3900.693399896998,1668.356676493369,-3.5590134,-1.0397499,14,False
62550,5,2631.9924012048364,1416.8140315510714,-1.4076562,0.8206535,13,False
62560,2,2563.484347523893,1592.1953397746145,1.3369697,-0.5040162,17,False
62570,7,2730.5891305723753,1526.9636537914057,0.59733707,-3.0643318,12,False
62580,8,2166.275374923511,1211.2803143781377,0.97284955,-0.6838074,12,False
62590,6,2670.092695020156,1203.145045287558,0.92038983,-1.3272864,12,False
62600,33,35446.98720624928,14742.139803976897,31.506989,-2.7199123,9,False
62610,33,3880.7957946792303,1774.4666804423239,0.071467705,0.9772996,41,False
62620,29,2711.1656164830656,2191.9178816734902,0.5010193,0.24259451,40,False
62630,33,3472.975381427286,1797.1165794126991,0.6770223,-0.08492905,42,False
62640,31,5939.539628624428,1667.7979493931512,1.4290847,-0.13588603,45,False
62650,36,4805.1088437204,1335.1763928410357,1.08462,0.18926066,41,False
62660,15,26206.744208314012,14445.023087555104,6.494048,-2.367439,37,False
62670,13,6096.536639765236,1502.5165556492213,-7.88813,-0.43483257,8,False
62680,12,11503.154784666684,4278.438967660985,-17.009212,-13.902068,9,False
62690,10,7552.957500211423,6125.873325494088,10.420773,0.48592377,4,False
62700,14,7834.000255297417,13369.967314844116,-7.9760795,20.454231,3,False
62710,19,12203.392110392913,16758.903245737773,-1.1839856,26.092447,7,False
62720,36,37414.01361789457,27047.440137654434,-27.577606,64.038895,1,False
62730,30,14535.506423926206,7458.92163787769,-16.726631,-6.383099,15,False
62740,16,10624.440879406313,7946.685598411454,-1.828712,-5.8859854,9,False
62750,19,14044.585504741675,5984.861067727471,-10.0809,7.387986,7,False
62760,13,13236.570212861034,3819.776171452982,-8.96198,-4.6916375,9,False
62770,3,12897.807100433778,6825.210765976389,-14.964671,-10.488117,3,False
62780,3,15290.090614512394,4117.582300331106,-10.882813,-5.160479,7,False
62790,4,17668.36081814043,10888.689452822135,-24.10964,-5.553634,13,False
62800,3,10090.576742684236,9955.272874210932,-6.991302,6.077004,11,False
62810,3,13928.445641922863,10190.291065519179,-12.932635,-7.375786,10,False
62820,13,17561.327569406592,12392.894899901314,32.244915,-8.285083,13,False
62830,15,20777.811434316176,12355.074180271036,-8.13858,-21.304682,2,False
62840,11,22028.871078654938,11296.209718308173,-16.596369,3.4093876,20,False
62850,21,25381.671359467247,9387.087620769287,-22.947044,1.282734,25,False
62860,24,22500.44452894209,9674.782788259383,21.001028,-20.29069,13,False
62870,20,20770.513787578777,6717.008113736353,-17.873741,2.3669384,9,False
62880,18,15346.925946260379,6297.119817821477,-10.981953,-4.5923514,23,False
62890,18,15983.762479466466,4569.239980565696,-6.739143,0.022618584,23,False
62900,28,18068.907078182674,4817.532355885116,-9.548064,-4.31984,19,False
62910,21,19910.447759907358,5584.407220108505,-12.772388,5.7377496,26,False
62920,11,19205.875559317778,8190.832192152395,-13.489139,6.203847,20,False
62930,9,20370.495894798438,5849.9789743211895,-8.906983,-3.1902764,23,False
62940,21,21839.751486681344,8579.426903937116,-2.0461035,-0.07362274,25,False
62950,21,19249.51134444716,5899.6071055622,-5.8381214,-12.291818,22,False
62960,20,23315.147522587115,4105.7228352629945,4.6494308,-3.4016142,25,False
62970,24,23718.522276904183,7279.42346618192,0.82235074,5.093879,13,False
62980,34,22518.469774831505,4281.529633203535,-1.9176506,5.7341065,12,False
62990,18,21905.27671589656,4320.492795966682,-6.587538,8.820537,18,False
63000,16,20895.73056870709,5398.627788614436,-3.7558346,8.917439,24,False
63010,17,17479.918706904788,3143.6819177518582,-7.07452,3.8839178,27,False
63020,22,14789.166068443481,2428.2038629406716,-3.4990964,2.9222443,31,False
63030,17,13524.000887311417,2413.8935353490633,-3.4309113,2.824574,27,False
63040,19,8333.256386311416,1738.275007011261,-0.8259269,1.7374314,27,False
63050,23,11594.464929439391,1398.6264690760004,2.4137678,1.3266846,18,False
63060,17,8999.951388757609,1630.9690371064682,1.8064382,1.1060452,16,False
63070,9,33585.34059675441,16125.429358624842,-8.53737,0.7883128,21,False
63080,3,9737.55313207584,1207.7251342917393,-8.759277,1.0464772,7,False
63090,8,8744.848597888931,1626.3757253476208,-7.1978726,-0.18203545,9,False
63100,4,4620.232245244821,1347.9451027397222,1.849712,7.1033573,11,False
63110,4,4546.632929982362,1201.7528864121775,-0.5364482,3.6921244,9,False
63120,7,8893.514772012244,1687.5402217428775,12.2743225,-2.5060577,14,False
63130,4,10888.823536085063,2356.657378576699,12.808838,10.888077,5,False
63140,4,7000.789526903376,1364.2111273552932,-3.2006378,2.7670364,2,False
63150,3,8847.21521157929,1767.19382072256,-3.6845398,-5.3237534,3,False
63160,5,9125.609404308296,1455.2511810680658,-9.933655,-1.5532753,5,False
63170,2,6079.217630583725,1137.1138905140506,-4.2514777,-1.1385596,7,False
63180,5,34296.10092998911,27661.373393235557,14.732188,-7.2554264,6,False
63190,10,7077.146953398665,4034.2848188991316,-4.5807624,-2.9121275,8,False
63200,12,6742.906569128776,3350.448626676732,-3.8995001,-1.0100555,9,False
63210,12,4548.084102124762,3685.0318858864707,0.38894692,2.6054478,10,False
63220,12,4669.421805748545,1629.2808229399866,0.5859415,0.8213175,11,False
63230,15,6661.397300867138,6360.065094006507,-0.7383339,-0.19315872,10,False
63240,10,9884.005311613304,3390.806983595498,0.4140938,-8.368102,10,False
63250,12,6898.785545297085,3368.79236522526,7.3884425,-3.0589318,13,False
63260,14,11223.519456926157,3160.903984622121,10.292679,-3.9162247,12,False
63270,3,8921.999943958754,3121.097883758214,2.546933,-5.6091914,11,False
63280,6,43140.84140347752,28559.8999648108,-69.312096,38.22501,8,False
63290,5,12009.849749268305,1514.729678853623,-16.78648,-5.5425377,8,False
63300,5,10762.640661101717,1571.1823573347558,-8.984981,-7.701914,6,False
63310,4,6431.122919055428,1142.838571277676,7.9417624,2.753892,12,False
63320,7,5623.0550415232465,1122.018716421433,0.40340814,10.829759,11,False
63330,7,10355.85322414334,1605.3504290341098,-13.19965,4.3387604,9,False
63340,7,10586.960895365582,1491.1861050854786,-12.299667,6.6984534,8,False
63350,15,6189.754114664007,1180.5795187110439,2.646843,-6.820055,8,False
63360,9,4577.923874421679,1541.8086781439517,4.573326,3.2711203,8,False
63370,11,6586.289623148985,1476.8242955747985,1.6646576,-11.026108,2,False
63380,14,42978.78843103886,21690.04693402022,-17.968899,3.3600895,9,False
63390,16,6001.220959104905,3725.8711732962533,-1.1574694,-2.5745347,12,False
63400,12,7361.887393868505,3762.0723012722656,5.118041,2.3947523,16,False
63410,13,7600.303020274915,5440.931905473547,-0.35626838,1.2822127,13,False
63420,12,8474.835691622582,4597.726177144524,4.840324,0.47831136,13,False
63430,9,13349.38339399989,5226.468980105019,17.669346,-6.7035103,17,False
63440,9,16202.86783257828,5777.112946792714,9.958788,-9.650204,16,False
63450,11,15967.633606768411,6639.619266192904,-8.701625,1.2501831,12,False
63460,1,36828.497009788494,19808.492572631567,-24.882786,7.6298814,14,False
63470,0,28022.751203263393,9562.893704313565,-7.165344,-4.4400053,10,False
63480,8,27556.661608402424,5129.931968359814,27.18043,12.380475,3,False
63490,9,36371.11272699806,10911.270228529766,-12.797467,-10.288389,5,False
63500,0,22799.010570636612,9651.840239042502,-40.498497,50.41916,7,False
63510,10,12728.89162496091,10514.03528622574,6.3352165,-12.963165,2,False
63520,0,26177.53355455781,11720.991169692092,-19.887392,-20.183064,4,False
63530,0,26292.32114135228,11025.818518368602,-29.143219,-10.340889,2,False
63540,5,17782.3515036679,11827.457799544245,-11.272614,19.685585,4,False
63550,0,13833.741901596979,7005.968170067575,17.022814,18.317154,4,False
63560,20,29027.218485414684,25796.011397113314,-47.04606,-5.1057606,8,False
63570,27,20147.484681716476,7378.181483265372,-0.24350739,7.5603027,27,False
63580,29,14476.633759268761,4898.713708719872,-6.094451,-2.53095,26,False
63590,41,17657.947162680037,7575.411011951761,-4.656733,-0.702934,34,False
63600,54,12980.680066930237,4683.065876111503,1.7087182,-7.7433524,29,False
63610,45,17574.96088189103,7521.760299291649,-4.4918594,6.3166833,28,False
63620,25,14909.857276312205,4537.39925507994,1.8436818,1.6489896,31,False
63630,31,16589.716182020715,7080.150422130874,11.443343,3.501522,41,False
63640,27,13122.484216031658,5484.91221442969,7.9103155,-9.926448,28,False
63650,54,17818.124929408255,5740.906200244,-6.0660343,0.35122645,22,False
63660,50,15067.574555979472,14132.34064123845,-10.746568,1.5241508,16,False
63670,27,15654.439210652037,11041.851746876517,-3.9270847,-7.1466756,26,False
63680,32,17342.417968668615,6453.929655643917,2.9852655,2.2118042,28,False
63690,17,17718.662534175655,8697.133780734892,-1.7368469,-0.49727196,14,False
63700,19,22099.83058758596,11399.966578898378,-2.5644746,6.879444,10,False
63710,33,22675.2884656403,6576.315381731627,-4.565445,-5.727227,14,False
63720,12,32443.276838198697,11720.59810760526,3.2932034,18.311268,4,False
63730,17,24641.80427647294,11374.854372694184,18.726887,0.9136907,19,False
63740,16,32416.72407878378,15766.034948584886,27.32581,19.953829,9,False
63750,12,31190.210980370106,13783.814058525311,-0.6997172,-8.943828,3,False
63760,18,35327.11148678873,9047.65881319582,-6.7176456,9.92446,9,False
63770,15,27100.582410715826,7215.155854172521,-6.153267,-5.4937787,9,False
63780,30,23029.3497085784,8264.714393129383,-9.576669,18.91537,14,False
63790,7,17383.45423096342,16818.80453540025,13.496663,9.024132,7,False
63800,10,26946.605815946466,13286.932979435096,25.950806,7.1135902,2,False
63810,10,32357.540434958897,13976.580411531284,2.8954277,-3.2317703,8,False
63820,14,25155.191511892728,13470.900786510158,12.757502,8.920202,10,False
63830,10,15142.222459071192,11575.367639949929,0.18919927,-1.297762,11,False
63840,4,19434.78391956031,16533.30862229336,11.684616,4.569591,10,False
63850,1,21321.43557549538,14762.752859815813,-54.736317,11.41117,3,False
63860,2,35522.88997252335,15405.29370054333,5.8615694,3.9763813,10,False
63870,7,20291.060223655146,7916.172938990153,17.235683,5.4662747,9,False
63880,10,10120.124900415014,5244.855384088297,6.077292,-0.55932844,5,False
63890,5,11303.691432448075,4802.508927633555,2.2232692,8.901259,6,False
63900,3,14240.05168529946,4826.291329789366,10.615974,4.8792553,6,False
63910,6,12752.83023489296,5810.20429933406,9.316168,-6.0940695,10,False
63920,6,10346.068093725267,4277.129411182224,2.7109883,0.17614937,6,False
63930,3,8185.544819986022,2672.813873055885,1.4901412,3.3310306,9,False
63940,3,6905.330477247269,1418.263727238344,-4.4621305,2.8786159,11,False
63950,5,6482.607577202248,2570.84888704101,4.27077,-0.2567255,10,False
63960,2,7540.357484894201,2215.095031821434,7.3828826,0.33031717,12,False
63970,3,9932.789990732714,2497.3826298747254,6.451764,-0.11204529,11,False
63980,45,53764.867088090155,11402.594353917884,-1.5174052,43.745895,12,False
63990,77,15194.615230403171,1707.2650643646405,0.4318373,-3.330625,45,False
64000,62,19924.26746457696,2947.8300493753027,-1.9812781,-4.3064113,47,False
64010,62,18644.473443892162,2751.0547068351802,0.09005039,-6.2886114,47,False
64020,87,23720.818535623934,2866.4989098201313,3.256088,-7.1040015,54,False
64030,82,14386.874191428797,2371.9945193865856,-1.4416666,-1.6537025,85,False
64040,60,24382.719413551884,4079.8578406606275,-6.9340715,-5.47015,76,False
64050,88,23492.70697471877,4271.96910101185,-4.194127,-1.7587243,57,False
64060,70,28415.725716581655,4744.019182086008,-8.079387,-1.1228887,48,False
64070,77,32178.453427720855,3628.9417190139607,13.066494,6.529658,32,False
64080,92,29816.973806877184,7666.1732304977295,0.6875993,-3.8544827,74,False
64090,54,28525.34530904052,5466.393509435631,1.4588895,-4.8664556,55,False
64100,40,29772.431811996816,5070.949220806692,2.346548,-5.664989,65,False
64110,74,24426.19794401085,5004.357101566594,-6.2592564,-5.1129537,25,False
64120,58,25380.442766035427,4193.926799551942,-1.4107715,-4.1573625,14,False
64130,83,22387.794554176166,4723.408938468064,6.3052235,-5.592188,8,False
64140,94,29296.957538283732,6278.1973527438595,-17.46638,-1.9325616,67,False
64150,85,22548.674306929886,4715.771835023404,-5.982126,3.0681198,48,False
64160,101,26606.377938381618,3942.7718676078634,-12.78566,-1.9028352,36,False
64170,59,23699.208847554382,4106.286156614027,0.4916319,5.141345,40,False
64180,35,47897.12941294081,23733.237621529854,-6.575029,-16.65016,38,False
64190,32,35575.07391418885,5960.297643574522,-25.410675,13.2243,3,False
64200,18,32278.82559821531,4815.075492658449,-2.7532737,-6.2658496,11,False
64210,19,27624.57462115933,5824.379623616579,-0.11390405,22.59669,19,False
64220,35,25869.66545976194,3088.238980389957,14.155204,0.59619683,31,False
64230,18,28542.436914180962,5186.690466954819,7.331216,-25.270197,16,False
64240,17,34968.231868368755,5443.66788112574,3.187629,4.9397306,31,False
64250,26,29581.612363087985,6688.81274965894,9.471402,15.682418,41,False
64260,15,23088.452503361936,3030.6227082895025,-15.064561,-7.209831,44,False
64270,20,61088.04667854424,23654.359767281803,-21.992373,36.055294,23,False
64280,35,22972.32082311232,2302.166371051406,-2.7196727,1.1487626,21,False
64290,39,27210.526933523357,2279.50959638252,-5.610283,18.646309,16,False
64300,26,13071.713506652446,976.2253838125702,5.756181,-3.8262136,15,False
64310,28,14941.130579711831,1317.6107164105792,1.6965942,-7.874007,17,False
64320,26,11048.657429751363,1388.9175641484271,6.093061,1.9146305,19,False
64330,10,27685.648195409838,22206.929233912553,-5.6562886,-7.855807,15,False
64340,8,13967.25184136092,1744.346869174821,1.1116463,3.792854,27,False
64350,22,23675.4627832277,2765.731006442962,-3.926036,-20.903154,44,False
64360,20,21992.056475009336,2351.128665130856,-6.0151978,15.04866,2,False
64370,20,19619.751527478627,2068.3597366028957,-14.64955,-5.788384,39,False
64380,16,14294.906960172913,1605.5833830729564,9.202789,-4.55338,50,False
64390,37,17971.46777533766,1733.2905122915777,15.779943,4.2199435,51,False
64400,23,19976.10257282436,2409.1728871129194,5.596439,-13.5414505,39,False
64410,26,63064.500901854444,18933.746750181275,-26.50177,19.447906,1,False
64420,22,10542.954472063322,1092.8513165110796,1.4624888,3.7059639,12,False
64430,19,10216.869579279164,1154.3760219269975,5.8121467,-0.9445667,12,False
64440,31,12672.975262344671,1002.6983594281982,-5.2664585,-4.381614,13,False
64450,40,10455.092012985826,965.9948240026962,-4.802513,-0.90442497,12,False
64460,32,8601.347975753568,800.7459022686286,-1.3242798,1.4724555,13,False
64470,29,7734.916612349482,1121.5569535248756,1.9558182,2.266597,12,False
64480,29,5845.924135669227,817.1266731664069,0.73164874,-0.5385205,12,False
64490,29,34742.023530589,17782.0345855023,11.673889,-9.086132,9,False
64500,28,20338.54281899271,2857.5115047887384,-7.982617,9.9467325,6,False
64510,28,14838.937394571081,1836.2085938149837,-9.322474,-1.609535,34,False
64520,26,15142.914217547426,2131.644904762517,-2.5426495,-11.883934,24,False
64530,18,14840.963311052285,3244.617697048452,-1.0354638,-6.690598,19,False
64540,15,66568.13163969679,18809.846145037976,2.8984177,-15.143657,17,False
64550,21,12974.775373778153,1168.4237245109327,-4.528412,-4.2463813,13,False
64560,18,17216.569954552502,1841.5010181914101,-8.034916,-0.062081717,15,False
64570,21,8876.903626828445,1046.4339444035634,2.120283,2.2600875,14,False
64580,12,9715.386456544073,1144.143347662346,4.511698,0.5494448,16,False
64590,21,31646.152404360313,20866.500569093994,-6.504097,-9.488907,8,False
64600,30,13270.7317432009,2523.879553386017,12.389495,-0.110802315,37,False
64610,41,14789.831303973686,2851.24849846519,-1.7305782,-4.033296,43,False
64620,26,18250.84335037699,3168.730345106696,-19.735386,-4.590889,32,False
64630,34,16576.775922959205,2363.8917064874186,-21.261202,-6.049121,8,False
64640,12,41836.54559114555,6436.45818754383,14.580399,7.684698,13,False
64650,17,20858.252803147247,3303.169387118983,1.3076636,4.7188797,36,False
64660,37,20274.851368135845,2967.8281621414676,-3.2273297,2.0028515,35,False
64670,45,21214.451348078743,3352.54351202188,-1.7383968,-1.4423327,34,False
64680,42,18882.98006142039,3288.719811720056,-2.3152215,-2.5777864,29,False
64690,32,18948.45210036957,2336.409210733428,-4.858433,-4.242264,31,False
64700,27,62467.53832191565,17345.61350889613,7.7285824,9.478725,37,False
64710,28,17809.121146199213,8988.775444964682,-17.652672,5.067306,17,False
64720,26,10717.024027219497,5232.224001321044,-6.9577193,-3.5344782,11,False
64730,19,24399.43521887341,4431.269118435485,5.0778365,9.104954,11,False
64740,27,18114.692793420483,2868.3702689855086,7.890112,-4.2350354,11,False
64750,27,9374.31522832468,2313.9018993898594,-2.435501,-4.3192973,12,False
64760,29,20251.85939611472,2315.8208048119786,-9.740957,8.722912,10,False
64770,40,28102.11191351995,16286.259668812849,12.805095,-16.390358,12,False
64780,32,12710.934741394907,3026.3747289455087,-0.94336903,0.8414033,87,False
64790,40,13407.463966015348,3474.101034800226,-0.82448757,0.995983,78,False
64800,36,12693.869701552794,2794.693185306752,1.6844498,-1.124559,75,False
64810,48,15335.920546220888,1894.3832769532146,0.9417172,2.0996037,87,False
64820,36,10971.791603926862,1291.6555268336833,-0.72015995,-0.35000032,99,False
64830,25,10582.962675923978,1397.5764737573397,-0.4331187,0.20961319,100,False
64840,22,55443.82915167386,16007.864817020414,0.3861952,22.103827,71,False
64850,18,30858.60388935313,7605.354692583377,3.0684786,6.122833,22,False
64860,37,48953.36928138859,10624.787809645894,14.824932,-1.6874226,22,False
64870,27,29486.242758276272,3264.2481523315596,17.185905,-3.6214824,18,False
64880,24,11525.344116337697,3096.6223534683722,-3.7104554,3.1505215,20,False
64890,28,14360.31855496249,2237.1915429841943,-8.403178,0.4054863,17,False
64900,26,13850.729150481573,2046.4198005296957,-7.3004317,2.9504006,20,False
64910,12,11874.981473669759,25915.188326539323,-4.6325216,-24.113937,17,False
64920,15,15579.835910560803,1953.0729633067988,-2.4971168,6.779268,11,False
64930,28,21417.636354182505,2470.9435444785054,19.935787,-2.2481914,32,False
64940,21,19656.485545488544,2110.3075605228732,3.3343077,1.584082,32,False
64950,32,17277.170862152172,2277.6549343568267,0.20796113,-2.065269,25,False
64960,24,16203.034067729413,2805.4058529916842,5.4364634,2.95289,23,False
64970,17,20635.421052161742,1905.1115452907213,12.386578,3.968097,19,False
64980,20,66019.58529103315,22461.919819997576,-23.989893,-24.73605,19,False
64990,15,10432.950014257713,1342.6868585042455,-1.5221527,3.7729468,20,False
