frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
34500,11,2711.5917834364377,1479.564125004388,1.7389613,-0.11524092,7,False
34510,9,2781.888567142832,767.8424317527653,1.9778966,-0.75452965,7,False
34520,11,2930.3030559994986,900.4132384633181,0.168396,0.25673524,5,False
34530,7,2397.1933589095393,824.561701754332,-1.1419321,0.288826,6,False
34540,4,2860.2737631212854,852.4282961047222,-1.95194,0.06304169,6,False
34550,8,1300.366102295811,864.4963851861961,0.047821045,0.03119278,4,False
34560,6,1323.5444835743149,1120.5275543243013,0.1322581,0.7307561,6,False
34570,7,1540.7468968003798,780.4165554369025,0.13450317,0.44723207,5,False
34580,12,18095.909731207215,11370.122426781516,9.781677,40.59194,7,False
34590,8,2551.3129953026146,1532.9696670188878,-0.051635742,0.09146728,5,False
34600,7,2360.205923219413,795.8844137184745,0.0026824952,0.7621399,5,False
34610,6,1330.9395177843357,819.5767200207678,0.20573425,0.6298043,7,False
34620,6,1305.510628068573,688.9296045315515,-0.08509391,-0.12196459,7,False
34630,10,14248.762191853719,15319.403186808551,32.557724,11.402191,2,False
34640,14,1751.4539674224955,812.8333162463261,-0.6405762,0.0395401,10,False
34650,8,2955.113703396199,1267.1527137642092,-0.44718018,0.00357666,10,False
34660,14,1679.487421804641,804.1666493955094,-0.35170493,0.035503812,9,False
34670,7,1358.4505879861806,1093.5684706501006,-0.29925537,0.04963006,9,False
34680,10,1605.255742864669,1255.1493934986386,-0.022113036,-0.006147766,10,False
34690,5,1489.019140239641,614.0911984387986,0.06597595,-0.0047927857,10,False
34700,3,15400.349541487687,45458.06929468078,34.14647,0.8971157,8,False
34710,3,1842.247540370186,1824.0707223131453,1.0283322,-0.44781706,18,False
34720,1,6360.697839073949,2530.8990497449718,-1.6498451,-6.0813985,24,False
34730,3,3985.983818331429,2428.6201843845406,-6.9029408,1.4992795,18,False
34740,2,3281.463850174187,2796.635836143133,-0.43096384,2.8609746,17,False
34750,5,4021.018527686735,1556.8981983418184,2.9189165,4.0927243,18,False
34760,1,3993.4119496991543,1161.0055986083787,3.5183258,0.87240493,14,False
34770,0,4651.362703552583,2332.43692304851,4.9066105,1.4776444,21,False
34780,0,3195.0481999494154,1834.2431681759101,1.9864619,2.4617069,21,False
34790,1,1566.8758725565979,754.3951219354484,-0.5375103,0.3435891,22,False
34800,0,2034.742981312382,2104.6961775990376,-0.9893634,-0.3425293,24,False
34810,1,2006.8714458081265,1167.2703200201743,-0.6453128,-1.2933376,23,False
34820,2,2139.114536437916,1353.2117350954359,-1.3537357,0.04051289,19,False
34830,3,3860.0629528545255,1423.5954481523183,-1.4590302,-1.3651619,16,False
34840,0,4699.859359597902,1485.8364647564683,-2.2794356,-1.4709105,22,False
34850,1,7298.757908027913,1774.420468772833,-11.425302,-5.631968,24,False
34860,1,4733.030741501686,1888.9250911563433,-4.77882,-0.4279623,16,False
34870,0,5206.177004290193,1463.7561272288497,8.029659,1.7141757,23,False
34880,0,5901.755247381918,1657.2422876574203,9.95126,0.69482505,18,False
34890,0,24466.472181334193,53557.40354050035,-1.3631524,-2.1042752,18,False
34900,0,1079.9638882851593,1014.3115892071825,0.077344894,0.26296234,12,False
34910,0,1073.6875709441738,933.5973436123305,0.050725937,-0.3237292,12,False
34920,0,1330.7392682264997,1815.0057851147471,-0.23199272,-0.46617126,12,False
34930,0,611.2544478365782,758.7423805218739,-0.05682591,0.07005637,14,False
34940,0,1124.5932598055174,687.4881817166023,0.14716893,0.2646942,11,False
34950,0,1129.655699759887,1083.5727940475435,0.039309185,0.44961166,12,False
34960,0,906.0678782519552,779.0571224242802,0.24514325,0.1166598,12,False
34970,0,1392.1522905199704,781.2848392231863,-0.30211195,-0.44665527,12,False
34980,0,979.6080848992622,1281.5467217390087,1.1039969,0.009074285,13,False
34990,0,1146.9411493184818,864.6849137113472,-0.11346054,0.45001984,8,False
35000,0,1105.2176256285456,791.4113974413054,0.52097064,-0.19850667,3,False
35010,1,881.9977324233889,1125.0404437174693,0.123560585,-0.014663696,3,False
35020,0,623.9134555369038,785.3279569708441,-0.18600972,0.111353554,3,False
35030,0,2069.713265165008,1000.7037523663034,0.16661072,-0.019170126,3,False
35040,0,1441.2546617444123,1034.6361679353763,-0.22390366,-0.1267751,12,False
35050,0,2148.6183932936997,800.0199997500063,-0.54261196,0.4523703,13,False
35060,0,2697.5138553861034,856.3538988058617,-0.37558746,-0.20811081,4,False
35070,3,1404.6337600954919,1253.9992025515805,-0.21346577,-0.08876507,13,False
35080,1,1927.575938841321,909.6405883644375,-0.34321594,0.0757505,13,False
35090,0,3759.017557820128,1614.1957749913731,2.398285,1.4970194,3,False
35100,10,13956.07631105534,28339.338630250353,-1.2059642,-43.803738,7,False
35110,12,1155.0108224601188,688.5346759604777,0.41407013,0.2527275,4,False
35120,11,570.4550814919611,882.3910697644214,-0.055381775,0.13586044,4,False
35130,6,1038.3299090366222,1274.6591701313728,0.2722702,-0.07999039,4,False
35140,5,696.733090932245,1180.2101507782418,0.22834015,-0.11198044,4,False
35150,6,1183.901600640864,562.0960771967725,0.29512787,0.002532959,4,False
35160,6,961.2658321192947,1323.202176539927,-0.17537689,0.23056412,4,False
35170,4,6435.439689718178,3214.1032964109913,-5.168602,-0.4997177,4,False
35180,4,17466.538666833792,20122.895119738612,55.692047,41.18544,2,False
35190,4,6277.581142446507,8877.2840441207,0.030442238,1.3809147,8,False
35200,5,7905.749426841202,15810.760196777383,-0.124111176,4.5773067,8,False
35210,4,9901.233408015387,9264.98515918941,1.6333746,7.630344,9,False
35220,1,11710.696008350656,3426.1348484845134,0.098347135,5.5243616,9,False
35230,4,10745.412463000199,3454.8267684501925,2.504654,10.0259495,11,False
35240,4,8209.717778340495,5891.707053138335,6.778421,2.0739822,12,False
35250,8,7788.573682003657,4131.411623162234,5.434873,1.0299777,13,False
35260,5,7207.181834808943,2315.4904448086154,1.4068388,0.30074355,17,False
35270,2,15511.565394891646,15844.241666927452,-7.5758758,17.548227,15,False
35280,4,7174.528974086034,2890.1211047290044,-8.787347,2.9365225,29,False
35290,3,5587.302837684745,1956.3941320705294,-3.845346,1.4223782,31,False
35300,3,7822.156671916,2253.7786049210777,7.81363,-5.7376733,35,False
35310,5,6377.24415402139,2547.895994737619,5.491704,-0.42754745,13,False
35320,2,7779.4451601640585,2941.595485446631,7.4071712,2.171997,8,False
35330,1,7361.691585498539,2618.941389187624,9.283698,0.08592501,11,False
35340,0,8517.18779879838,2789.5770288701474,14.397009,-1.7696736,22,False
35350,4,7615.676857640429,2622.901446871384,9.691266,-1.437457,11,False
35360,4,6725.2681730916875,3552.068129977239,7.058693,0.15060043,12,False
35370,3,7622.287714328291,2555.7312065238784,9.309144,-0.25453696,12,False
35380,1,7748.782807641469,2007.2628128872411,10.323711,-0.58480567,17,False
35390,3,6546.58559861551,1931.2627993103372,5.93113,-1.5274669,15,False
35400,3,5644.943135231745,1507.1516181194247,3.5683277,-1.0667409,14,False
35410,1,6703.405701581846,1349.6562525324734,5.9784417,-1.1587508,14,False
35420,7,6708.003205127439,1507.7128373798507,5.902962,-2.0688884,13,False
35430,8,6604.165579390026,3734.33394328895,5.6058125,0.10461073,13,False
35440,4,3940.721888182418,1921.3021625970237,2.2468948,0.1682132,12,False
35450,4,4767.966862300954,1365.2882479535228,2.786444,-0.21743041,13,False
35460,5,6957.839176066087,2459.410905074628,6.886411,-0.16912524,12,False
35470,7,17098.17376213027,11598.481969637234,-5.891002,10.991422,14,False
35480,8,1185.3640790913144,1000.4558960793825,0.0010235126,-0.2554239,13,False
35490,7,1446.8925322911857,1668.4220089653577,-0.38487452,-0.0033721924,11,False
35500,5,1307.1384777444202,721.5649658901131,-0.559449,0.039108276,10,False
35510,5,862.0643827464396,961.5102703559645,-0.23510781,0.23920289,10,False
35520,10,1354.1813024850107,1203.4998961362646,-0.28204232,0.48586273,10,False
35530,8,1305.5129260179694,706.5564379439197,0.2949198,0.40049326,11,False
35540,9,1362.2338272117604,783.1602645691365,0.5444877,0.13084966,11,False
35550,5,1784.9907562785866,1424.3910979783607,0.27232283,-0.10185242,10,False
35560,10,4738.002005065005,1325.1430111501174,-0.10259323,-1.4242798,10,False
35570,6,6134.166039487356,2234.1741203406687,1.4597613,-0.5258077,12,False
35580,8,4728.469414091625,1485.450100138002,3.2666993,0.37644655,5,False
35590,5,12610.319424978894,16053.73476795976,21.174614,-15.418583,11,False
35600,7,587.7924803874238,2344.9682300619766,0.015666114,0.042115107,18,False
35610,6,932.5132706830503,1387.8227552537103,0.02486682,0.054273605,16,False
35620,7,477.32064694500696,2218.041929270049,0.022093454,0.04764557,18,False
35630,7,415.21681083501426,1215.5262234933477,0.018795013,0.013684082,20,False
35640,7,900.6764124811974,875.4952883939468,-0.036800146,0.018352509,16,False
35650,7,19803.20504362867,22581.702150192312,0.121021695,16.499071,18,False
35660,12,3893.1726136918205,996.958374256418,0.5144226,1.4283798,10,False
35670,5,4701.161026810292,2220.1333293295697,0.9298981,1.5263138,10,False
35680,5,6331.5917429979645,2437.0186704249927,1.4933192,0.88802975,12,False
35690,5,5231.454768991126,1382.5686239749548,1.8852406,0.1733551,16,False
35700,4,4932.168285855623,1462.8246648180361,-0.16849995,-1.248271,16,False
35710,2,3611.559081615584,1427.1615185395099,-0.23482166,0.48980853,11,False
35720,2,4260.677176224455,1402.4065031224006,-0.59880704,1.2901968,12,False
35730,3,4225.561264494931,1296.893210715516,-1.4401467,1.4557399,11,False
35740,5,2887.0644260216986,1053.6754718602876,-1.1486194,0.68296343,13,False
35750,3,3739.913367980601,1167.3499903627874,-1.6590163,0.20156534,14,False
35760,1,3485.4876272911943,1395.7263342073904,-1.3836764,-0.4233375,13,False
35770,4,2528.2420770171516,959.5342620250723,-0.25919995,-0.50764465,14,False
35780,2,9004.214846392772,2425.8487174595202,4.994893,-4.232769,16,False
35790,3,12405.414906402768,4654.37686484453,-10.893757,6.574623,22,False
35800,0,11777.055064828388,7458.393392681832,12.089261,-9.146313,34,False
35810,1,11684.979418039213,9920.92011861803,0.27303812,-1.383656,23,False
35820,1,6331.5333056061545,2858.5031047735456,-9.186644,-0.19473393,18,False
35830,7,7640.329574043256,24742.676734743152,-55.095894,-14.643326,14,False
35840,1,7097.2079721535565,3717.5739400851194,2.7803116,-3.1885192,5,False
35850,12,11485.310226545907,6092.591895080451,-10.694734,2.1778016,8,False
35860,10,11083.869270250349,7810.600489078929,-7.945417,-38.331264,21,False
35870,7,11340.69407047029,9840.884817941931,2.9387856,-0.45984232,22,False
35880,11,11704.564964149671,6796.162446557616,-2.992434,-11.037847,18,False
35890,19,7759.537357342898,4665.093996909387,5.990176,-6.5731645,22,False
35900,25,6824.185226091097,3424.0487730171135,1.9230037,0.774831,17,False
35910,22,4735.688756664652,2208.0294382095544,1.479111,-0.4422493,21,False
35920,8,16427.572583921217,21816.479826039762,-6.4787335,-0.9533366,15,False
35930,11,2758.7957517728637,732.0683028242652,-1.1860964,0.6938313,7,False
35940,52,6952.518176891018,1829.5551371849933,-0.90616155,1.720993,8,False
35950,53,1935.2692319158077,759.877621726025,0.00038146973,-0.00071062363,14,False
35960,23,14548.148679471213,22642.031843454333,7.036072,1.0968715,14,False
35970,24,5460.231863208741,4425.826476490012,-4.2311234,0.40533203,25,False
35980,18,4013.6752484474873,1206.1708005087837,-2.6601183,0.29863334,16,False
35990,19,4217.617692489446,1603.2130238991947,-2.714683,0.22777557,15,False
36000,19,4424.350573813065,1614.858507733727,-2.0594664,0.38191074,18,False
36010,16,4471.477384489382,1420.5717158946957,-2.3613474,4.4531803,13,False
36020,5,4631.408101215007,1326.1922937492889,-3.9489062,-0.09286794,22,False
36030,12,5241.268167151916,1377.32784768188,-3.869298,0.17560786,22,False
36040,14,3235.655884051949,1138.236355068665,-0.89612746,-0.5163123,23,False
36050,11,2308.309554630834,1549.9032227852163,-0.43745875,-0.15182932,21,False
36060,12,3601.490663600282,1513.3168868416158,-1.0866796,-0.13355818,21,False
36070,13,3721.6836243829216,1393.1676137493291,-0.60142493,0.19661556,17,False
36080,14,2182.4296094032447,1077.203787590816,0.33573502,-0.32508582,17,False
36090,11,6541.220298996205,1972.0456384171234,2.8695416,-4.0675316,21,False
36100,30,8159.057727458484,2339.1357378313896,0.9291556,-3.411125,23,False
36110,1,20634.05483660446,30649.833767901582,8.523095,-3.030723,19,False
36120,1,3675.0209523212247,2471.826854777656,-2.5658813,0.45732728,5,False
36130,1,5706.651995697653,2293.802955791975,-6.2858887,1.1973343,4,False
36140,1,7648.354528916661,3226.545211212761,-17.332104,0.20617981,5,False
36150,0,4056.545698004646,4674.0671796626975,4.371989,2.2210033,3,False
36160,2,7561.028104695816,5726.730830063519,-2.2852154,0.17103958,8,False
36170,0,27523.550188883703,34391.74238098442,-7.101185,-13.157715,4,False
36180,0,13024.851976126254,6837.238770146908,3.6129322,-0.30557504,65,False
36190,4,6038.690503743341,5443.206775422003,-0.30861372,6.5484853,55,False
36200,3,4183.604665835433,1781.8338867582465,2.291034,0.49715832,43,False
36210,1,2857.84219298407,1266.6704385908752,-0.69850194,-0.34639385,41,False
36220,0,3170.1646644929974,1080.3203228672503,0.46238762,-0.60461557,58,False
36230,3,4078.9293938483415,1034.686425928165,-1.1489301,-1.4597113,69,False
36240,2,5840.385004432499,1727.9866897635525,-3.548304,-2.4593925,65,False
36250,1,4776.988486483927,1297.3341897907417,-1.3928123,-2.1631079,60,False
36260,1,4763.488742507953,1223.6241252933844,2.3281305,-0.13038388,68,False
36270,1,4742.168913060774,1658.732045871183,3.191651,3.0994072,61,False
36280,3,4726.303735478709,1810.7749722149354,2.4278495,2.2546253,51,False
36290,9,9559.689743919516,30161.08350175769,20.98363,-35.43336,43,False
36300,8,9269.02756496063,2086.8861971846954,-5.088028,-1.064707,25,False
36310,8,8255.734310162847,1237.8166261607573,-2.8477886,-0.9532159,29,False
36320,5,9616.757613665844,2533.308508650299,0.5795926,0.11039416,18,False
36330,4,6597.579556170581,1626.9886293394923,5.249309,0.41509247,23,False
36340,13,10760.911392628414,2223.468461660745,0.47494724,0.5798103,30,False
36350,12,21050.84748887797,3998.948361757126,13.561446,0.0635133,19,False
36360,10,7800.552031747497,3077.3595824992567,-3.7542548,1.2473567,20,False
36370,12,13074.91089835797,3160.7948367459726,-2.1670136,-0.7353016,20,False
36380,12,7200.758293402161,2356.9531179045543,-3.1584349,-0.09525899,21,False
36390,4,8774.062115120909,2070.6081232333654,-8.154132,1.466342,19,False
36400,0,22512.655751821017,22562.10646194189,3.99203,7.7435303,18,False
36410,4,23509.561310241414,18880.329181452318,-17.107191,-6.2371826,17,False
36420,0,9841.552113360982,11463.64078292756,-2.1060944,-7.747461,22,False
36430,3,10977.198185329442,27741.985004681985,-20.390217,-13.262838,25,False
36440,3,15320.484587636254,15422.840464713367,-22.260935,-0.48188668,27,False
36450,2,15438.476835491252,10783.338536835427,122.97448,-49.275097,6,False
36460,0,12551.111863098025,8281.115142298167,22.712452,6.393068,41,False
36470,13,12918.995046055246,32655.410761464937,-0.06551984,-43.532425,30,False
36480,10,8606.863365942323,5823.90315853552,-3.8956726,-1.650469,27,False
36490,1,10230.6269113872,4104.091616911104,-0.9663935,3.6180868,16,False
36500,5,8483.680863870351,3635.773095230229,-0.9664493,-7.184467,12,False
36510,12,13911.140140189804,6040.176818603905,-1.7977268,-7.155582,14,False
36520,14,6064.065055719637,3457.82706334484,-16.254145,8.741891,12,False
36530,10,6025.486453391129,6604.676070785001,-6.9850297,-6.0175824,16,False
36540,3,2679.886191613368,6974.55260213872,5.1476874,3.4046729,7,False
36550,12,8251.047145665816,5578.354775379566,-2.99012,1.2742904,10,False
36560,10,9776.79277677501,10433.539284442264,13.924792,-3.8964446,14,False
36570,22,12243.897092020989,21722.05911049871,-14.833821,-34.2137,18,False
36580,16,7864.453827189782,2643.499196141357,7.6562123,-3.5520172,14,False
36590,22,6472.355599007212,2416.1821123417003,5.1501966,-3.1163538,14,False
36600,24,6288.840990198432,2603.10430063799,1.9599245,-0.8179599,18,False
36610,19,5934.968744652326,1560.6402532294237,-2.9668207,2.1174002,16,False
36620,13,4998.688427977883,1298.0708763391929,-2.2730675,0.8401718,4,False
36630,1,9925.394349848271,29364.44309024096,7.773613,-10.0236225,5,False
36640,0,10446.44173869744,38894.26703255893,-386.7242,-42.599655,2,False
36650,0,7306.061524515107,6824.8935522834345,-88.565155,-106.3496,2,False
36660,0,11916.583402972516,31518.105241273624,-4.5494766,15.159851,4,False
36670,0,4170.159229573854,3472.586643987447,-0.473388,0.15914431,22,False
36680,0,5997.5778444302,9002.796565512297,-0.00020398591,-0.24215056,19,False
36690,0,5917.823248458845,10500.34818470321,-0.33373043,-0.14992414,14,False
36700,0,12186.500482090829,20329.343521127288,-9.557083,-3.0445354,18,False
36710,0,5767.285583357218,21592.693625390973,-9.893057,12.521532,10,False
36720,0,2933.6814755525184,31209.473177226173,-86.29868,7.85879,3,False
36730,0,4746.220285658895,29734.583669525287,-45.679462,18.5251,7,False
36740,0,10045.857305377178,51972.42103269772,-1.2704672,5.8665924,3,False
36750,0,7544.302419707205,14467.100469686384,-5.580976,22.368265,6,False
36760,0,7526.085104488256,4126.044352645764,-3.4298096,6.4239426,2,False
36770,31,15585.346290666756,10101.115482955336,-32.948334,-11.9904175,3,False
36780,2,8275.631154177909,6551.912850458254,-24.383947,-0.51440865,7,False
36790,1,6991.477669277075,5989.348044653942,-12.497504,4.7044067,4,False
36800,2,5893.386802170718,2532.494422501262,-8.955139,-0.51570636,3,False
36810,1,14190.83679703209,21478.637759411093,-14.595154,-4.5270486,3,False
36820,1,3347.0924695920785,1639.1204958757608,-0.022028605,-0.10772705,6,False
36830,1,2042.732728479181,3306.5822233841395,0.08098856,-0.041964214,6,False
36840,5,11075.080406028663,12719.025906098312,7.255345,21.246784,7,False
36850,2,3247.5977275518594,1209.074852935086,1.102225,-0.4797448,23,False
36860,1,4284.829051432507,1311.8254457053347,5.8355913,-0.4301552,20,False
36870,2,5222.92896754302,1301.0979978464343,10.288881,-0.8207439,20,False
36880,1,5031.795504588795,1086.0377525666408,3.5485866,-3.217744,24,False
36890,1,6120.763514464515,1590.025785954429,-9.729892,5.199299,10,False
36900,1,6399.314728937779,1885.4845531056467,-11.705355,7.2356772,15,False
36910,2,14233.05241330896,11075.489966588386,-8.580881,-9.606997,18,False
36920,15,6744.520442551865,3426.612613062644,-1.4959869,1.9035705,5,False
36930,10,9664.723431117933,4990.313817787414,4.1628613,0.2199064,7,False
36940,29,17913.26949498611,22655.569778754187,17.52764,33.783436,3,False
36950,37,11111.187830290693,12470.280189314111,-2.3372412,0.8630666,15,False
36960,28,9711.417764672675,3885.4863273469387,-4.162298,9.002318,15,False
36970,39,11084.617359205504,8655.519048560865,-9.146376,15.345151,12,False
36980,20,10963.08847907377,7206.876161000687,-13.269874,10.71855,7,False
36990,0,7631.189225802227,14649.633715557533,34.81331,14.115692,4,False
37000,5,8579.770568028029,14455.195052298672,-20.267021,-12.994962,12,False
37010,0,5164.54518810708,24293.81682650958,-18.373255,1.1705374,12,False
37020,4,18622.043550588103,43856.863932570464,-27.496721,-11.60001,9,False
37030,8,12345.101619670857,11602.988494349203,0.9055354,-0.48908913,9,False
37040,2,8430.546127031155,7121.113396091934,11.783977,-0.26401666,13,False
37050,3,17790.363571327034,11095.161377825922,51.62284,-2.4314768,11,False
37060,6,14882.112450858582,5785.159634789692,-11.6206665,-22.842941,3,False
37070,4,14396.969889528838,5504.616789568553,-13.960599,-4.2749696,6,False
37080,0,7358.134478249225,36259.92749579072,-8.191914,3.1076622,4,False
37090,0,8145.202944064684,12222.709192319026,1.0997249,7.9506607,14,False
37100,0,14946.334500472014,29745.143973428672,-11.643649,-0.36526236,9,False
37110,0,8945.567338073086,14038.237994848214,-16.815716,-12.025399,21,False
37120,4,8355.51338937351,4164.600581088179,-7.528526,-11.6489315,19,False
37130,12,7712.001102178345,2810.0843403712993,-6.1777344,-9.808212,1,False
37140,2,8854.794181684858,3358.56844503726,20.143799,-1.7306824,1,False
37150,13,9088.189918790209,3858.78556025079,-5.210004,-5.810959,5,False
37160,7,9815.050076285908,4749.597877715544,-1.6389989,-8.342586,7,False
37170,30,14540.219565054718,29272.599167139226,-32.897602,1.8500671,7,False
37180,3,10726.532244859007,16783.94601993226,-35.95645,-30.27863,2,False
37190,6,14794.5434535845,16004.903311173111,5.4174094,13.035099,12,False
37200,2,8959.124957271219,11993.018969383815,3.7335346,-1.2602055,13,False
37210,0,9698.294179906072,13074.963403390466,14.960009,4.309572,9,False
37220,0,10559.158205084343,22441.789456279996,-9.402028,-8.216171,3,False
37230,0,8097.632740498917,6289.4117371976845,6.885113,8.118945,8,False
37240,0,7684.760048303395,2943.0158001614604,11.499687,7.4679527,2,False
37250,0,6743.56448771716,2067.9487421113704,5.720997,1.9469986,4,False
37260,0,3123.350604719233,8207.569311312576,-0.1306305,0.66859627,4,False
37270,1,10052.364647186252,34942.9061470279,0.49817404,-1.8153763,3,False
37280,0,3518.509911880312,2797.360899133324,1.3629507,3.38502,12,False
37290,2,4803.321871371936,3932.4831849608713,8.551883,2.2631638,12,False
37300,0,4964.4065103494495,2563.2939745569565,14.895154,-1.8045955,15,False
37310,4,6827.649302651682,2662.7177845201695,-9.337725,2.711962,16,False
37320,3,4159.124547305599,2389.039555972232,2.8901916,-3.8858666,20,False
37330,0,4413.0109902423765,1805.330994582434,-1.8130449,-2.117963,14,False
37340,1,4902.225718997443,2957.085389365684,8.58609,-4.029459,11,False
37350,1,4629.737789551369,2827.198613468817,9.652771,-0.76690394,11,False
37360,4,4513.549268591182,1295.02972938848,6.6648464,2.8656983,13,False
37370,2,10293.607433742556,23844.267109726818,1.9358324,-1.691773,14,False
37380,0,8095.510607738093,3096.8112632189905,-1.9272766,7.5338035,6,False
37390,4,8759.224566135978,4661.129262314015,-12.853821,-1.423584,1,False
37400,0,9745.721214974292,2809.1792395644675,-14.9967,2.2601013,4,False
37410,0,9077.168060579246,4342.096728540257,-14.410823,-5.236323,6,False
37420,0,7680.923837664321,4877.579727692823,-1.9699885,-3.1082306,6,False
37430,2,8371.504524277581,6488.642539083194,3.960823,-2.0585377,6,False
37440,2,8506.113095885805,4563.633420861058,3.9165683,0.21041216,7,False
37450,2,9823.709686264147,4692.794902827099,11.858212,-5.7659125,6,False
37460,1,9589.296793821744,2690.104087205549,13.513103,-3.6530812,6,False
37470,0,7038.143789380833,1911.6281019068535,8.683235,1.7699387,10,False
37480,1,8372.862831791765,3064.291435226095,8.010794,5.1064224,8,False
37490,0,13963.742943781226,21301.38042475182,-18.182636,9.432657,8,False
37500,0,5609.77004876314,2794.3153007490046,-3.099237,-3.6697104,15,False
37510,0,5611.641649285884,1837.1875244514372,-8.499795,-4.390836,15,False
37520,3,5729.104380267478,1788.1420525226736,-10.49884,-0.5436236,12,False
37530,3,5369.869737712452,1372.4605640964699,-4.500312,-4.414769,14,False
37540,3,5258.364859916056,1804.300972676122,6.1452584,3.4150283,12,False
37550,1,3577.0884808737956,1405.049465321417,2.3475838,1.838831,8,False
37560,3,3147.3987672362077,1547.4624389625747,0.4660225,0.632967,8,False
37570,3,2582.1386484850113,1475.7669192660474,1.2024623,1.0578787,7,False
37580,2,3058.7315998629238,1724.5724107731749,2.7817035,0.8376029,7,False
37590,1,3057.4780457102224,1592.7491955734902,1.05056,0.35543823,8,False
37600,2,3892.2505058128004,977.2573867717757,-3.4844463,-1.4286093,6,False
37610,1,4242.335795290137,1964.7172824607617,-2.7247252,-4.3963594,5,False
37620,0,6173.089664017525,3767.1774579915927,3.3809988,-13.844141,7,False
37630,0,4534.992943765183,6750.948081566025,53.489513,5.033588,11,False
37640,0,13016.940654393413,16219.597097338763,51.42737,-9.950099,3,False
37650,1,8990.258561354061,3041.526919164123,13.110148,-0.4853592,6,False
37660,4,9050.343805624181,1905.4705455608596,8.4222765,0.220136,6,False
37670,4,8240.014684452935,2659.404068583787,6.9395304,0.31248134,9,False
37680,30,8824.475168529854,1546.5406557863262,7.5956945,-0.671263,9,False
37690,27,6527.841986445444,2427.321981114166,3.328349,0.102630615,9,False
37700,35,5545.047610255479,1489.9167761992614,2.2012274,-0.303026,9,False
37710,27,3222.152075864825,1973.9442747960238,-0.049980164,0.09323273,10,False
37720,26,4516.6621525192695,2570.7442502123777,-0.17124195,-0.6989517,10,False
37730,0,9481.005801074061,19077.517920316575,-8.565399,-6.1765237,6,False
37740,3,7667.495810236873,5869.120547407422,4.418059,4.4113026,27,False
37750,1,3825.7136589138504,1286.317223704946,-0.047750853,-1.5391132,60,False
37760,2,5406.100350529946,1809.7983313065574,-0.76627034,-2.2463648,63,False
37770,1,11031.793099945267,3510.5933971338804,-9.168052,-3.20488,75,False
37780,11,17942.634561290044,18559.939062399964,-25.81746,10.722739,29,False
37790,12,3033.593743400721,2125.2712768020933,4.022896,3.6003456,12,False
37800,19,2108.43852175016,1579.5030864167377,-0.031598408,0.1504008,9,False
37810,17,3931.0213685504177,2036.2509668505993,0.28838265,-0.8871155,9,False
37820,14,6602.389718882096,1142.1330920693963,0.11123276,-3.767395,8,False
37830,14,6844.3061737476355,1474.5541699103496,0.071537495,-4.150221,8,False
37840,17,4562.985864540893,1291.5982347463935,-0.0017051697,-1.7519226,8,False
37850,12,5749.034092784631,1715.730165264923,0.34861735,-2.471227,9,False
37860,5,12811.211301044097,25857.467586753348,-32.99274,12.141826,9,False
37870,3,8265.871278939687,10086.632639290478,5.633061,12.386269,41,False
37880,3,10413.284208164108,4472.642172139417,17.694887,10.843652,6,False
37890,5,10029.177633285792,8614.828495100759,-2.7368562,-4.8657956,28,False
37900,10,6651.97121160337,5935.601233236613,0.20102565,-1.8923144,24,False
37910,4,9831.817990585465,4774.547936716103,13.306055,-4.840405,8,False
37920,6,11291.470896211884,5017.38896239867,-9.588056,-7.9178762,29,False
37930,8,18793.40586482397,30582.720382595136,-6.7384524,-7.5359445,28,False
37940,9,12388.322364226724,4598.036754964014,13.817902,0.4936676,2,False
37950,9,10371.961482766892,4010.301734283843,-5.9228363,0.94869995,2,False
37960,7,9311.937553484775,6436.962171708018,-9.559235,-17.256863,4,False
37970,16,12176.749812655264,24701.505217293947,-5.218895,-52.794838,2,False
37980,19,12317.982139944837,24073.36245728876,-50.45755,-50.279552,3,False
37990,16,4465.9623822867115,1507.9953580830413,-1.7247063,-0.029786482,23,False
38000,23,4794.299218864004,1555.6792728580015,-1.0939974,0.045162745,28,False
38010,1,6449.397491239008,36026.703734868664,-6.587254,-11.9817705,28,False
38020,0,4599.207975293138,11373.551248400827,1.0733143,4.8621364,37,False
38030,13,15563.737533124877,31969.130016314175,-5.994729,15.799103,36,False
38040,16,10420.81743434746,5485.573807725132,20.721054,7.4959664,3,False
38050,1,12933.393212919802,18113.671135360717,0.8882243,26.922293,3,False
38060,4,2282.155340900352,2683.3758588762776,1.0617455,0.04637909,9,False
38070,6,4123.363796707732,2947.1240218219523,0.93062717,-2.4064853,6,False
38080,4,2834.3858241248668,1409.1877092850334,-0.09628296,-0.87367857,5,False
38090,6,2846.3420384767533,2108.8831167231624,-0.54489136,-0.6898468,5,False
38100,2,6363.647460379935,2634.6939101155563,-4.89292,-3.1737945,5,False
38110,7,13490.823177256456,14871.605965732148,6.591517,-3.4272296,6,False
38120,7,2981.616004786666,926.450214528552,-2.648854,1.1571366,10,False
38130,9,2513.5009448973756,1478.8055991238334,-1.3915882,0.8533964,8,False
38140,6,3349.072408891752,1001.6276753364995,-0.48442924,6.2397976,9,False
38150,7,1326.4377105616381,834.8353131007336,0.41523048,-0.2690291,11,False
38160,7,1613.5436157724403,1106.65983933637,-0.8996818,-0.41178825,11,False
