frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
20800,14,21726.40460361539,4829.521922509515,-15.609307,-1.4697384,22,False
20810,27,28225.08855610554,5017.037970755255,-25.381634,13.3544855,35,False
20820,9,21930.52799181999,8499.590696027662,-21.235905,12.859146,8,False
20830,24,23965.73099239829,5600.104641879471,-15.276061,-6.4116855,26,False
20840,13,32213.404554626013,14838.859053175214,-1.96671,-11.748081,13,False
20850,12,32774.349101088184,29651.618404397424,-38.130558,-13.260935,14,False
20860,32,30338.00548816616,9174.82272308299,-0.81339604,-4.386277,9,False
20870,40,30280.492020441146,22415.01465535992,-9.320731,14.240232,16,False
20880,11,30528.8823902874,17882.388542921217,-0.44479638,15.321122,17,False
20890,8,24866.540893336973,7516.075970877357,-9.429894,12.764461,18,False
20900,2,15288.121794386647,3508.5392972004747,12.665505,2.5662193,24,False
20910,19,19571.079684064443,12504.561647654828,15.616096,6.1366796,36,False
20920,16,3975.819286637661,1421.3205127626914,-0.07464449,0.0713088,33,False
20930,16,6845.00781591957,1875.2690473636044,-0.08590349,0.21033627,36,False
20940,0,12341.573441016344,15948.239401263076,10.249191,2.5995426,34,False
20950,9,56952.59958070395,21887.857227239034,-25.733772,35.847282,15,False
20960,14,21595.336487306697,5169.966924458995,7.194389,-17.123053,50,False
20970,30,21651.90040158138,6339.869083821842,12.556741,-4.356875,39,False
20980,9,20635.27521018317,7168.566802367123,-3.1955593,-1.9662688,36,False
20990,60,29943.088534752056,11797.006654232251,4.998193,0.16663915,44,False
21000,18,53971.88228142502,18676.048190128447,9.847356,43.143635,24,False
21010,12,25624.06464634368,21312.655160725517,-4.7592616,-13.282383,26,False
21020,35,17372.48416318173,5713.329852196528,10.895098,-5.8956704,39,False
21030,0,22997.461294673376,20929.50725650272,-8.759638,-2.452757,14,False
21040,6,30079.230492151888,22138.022179047523,23.206812,-9.407005,5,False
21050,3,13408.289525513685,49278.08620472187,-63.224476,-135.06886,5,False
21060,7,56941.805398143115,46511.63596348767,-81.04425,4.9081726,1,False
21070,37,29687.83515179239,7323.952757903344,-21.533316,-4.2333007,14,False
21080,26,17784.039557985692,1699.013243032555,7.6812696,-2.170721,20,False
21090,24,9980.474437620689,1876.9826850559916,1.4080056,-4.294443,18,False
21100,5,53790.15769636672,11414.036621633908,-2.5997639,3.287618,24,False
21110,5,9179.884367463459,3085.3586501410173,18.748013,12.795831,7,False
21120,3,8268.042150352161,2386.1236346845067,2.0445294,3.2427847,7,False
21130,3,17028.956662109398,3845.4848849007326,-12.094551,7.3503814,10,False
21140,3,10214.154884277015,1200.4965639267778,-7.4417477,-3.724971,16,False
21150,4,6410.819994353296,1740.0344824169433,1.9280243,-5.0005617,11,False
21160,9,26792.144856282037,19126.88176363309,-119.42698,-44.05881,5,False
21170,10,5973.2326256391525,1270.0582663799328,0.2195686,1.4836222,17,False
21180,8,5834.854325516619,1392.4324041044147,-0.016380759,0.97287214,17,False
21190,96,74042.4582722643,27810.95126024998,-2.8581817,12.583937,20,False
21200,124,20989.887493743267,2038.0053974413315,-1.6490576,-3.9957304,47,False
21210,116,25542.574048047703,4730.2598237306165,-2.6142352,1.0040057,54,False
21220,84,22222.250628592956,5902.372234957737,0.6762134,-13.172436,25,False
21230,60,12407.076448543388,2104.668144862748,-0.1326354,4.3474045,33,False
21240,83,11955.778979221723,1783.694480565548,4.165664,-1.9130182,29,False
21250,90,12459.817414392555,1621.8236648908537,0.66015124,-2.3711352,32,False
21260,86,33955.42452981556,6809.535079577753,-6.107783,5.958595,35,False
21270,78,14535.134674298688,2423.2651526401314,-1.3890482,4.1735077,12,False
21280,76,11497.005392709878,1459.9760272004469,-0.15774772,0.4791289,13,False
21290,89,13086.945976812161,1389.5596424767093,1.0245743,0.4390545,12,False
21300,69,12877.690980917348,2351.9426013404322,1.3156172,0.31187493,14,False
21310,98,15349.76863017811,1766.728049248101,2.1614969,-1.7955534,14,False
21320,74,31545.718092952015,4830.6281165082455,1.4361801,3.4961858,16,False
21330,34,15033.499659094685,2094.3275770518803,0.66411746,-3.0625024,20,False
21340,58,15077.365718188306,1695.4698463847712,-1.5583676,1.5681306,22,False
21350,98,25670.338895308727,6125.37655985328,-9.159867,9.005528,13,False
21360,97,16774.086115195663,2054.961313504466,0.46918428,-11.247616,13,False
21370,78,13664.392448989454,1439.9368041688497,-0.031942513,-4.7534904,13,False
21380,68,24872.79743012434,3410.5292844366545,2.8806195,6.62495,14,False
21390,43,39815.4427829203,10520.921822730174,7.407782,-0.094972484,15,False
21400,47,16179.964307748025,1882.320376556552,-0.57384825,-4.788196,41,False
21410,32,33524.62584429541,5125.237750582894,-2.7382064,5.2252684,36,False
21420,18,18008.777498764317,2141.6937222674956,-1.0317246,4.8446345,20,False
21430,34,14961.16743439495,1229.2021802779232,-2.3431842,4.0914235,24,False
21440,43,10005.423479293617,1267.0816863959483,-0.6560525,-0.30858475,18,False
21450,34,28155.507933617537,2603.622476473884,-1.7552694,6.4846716,18,False
21460,46,30368.470162324607,4604.860475627899,7.582994,9.291283,22,False
21470,71,16990.328984454656,1405.1910902080187,1.687973,-4.603812,20,False
21480,51,29352.21153507858,2795.8626575710045,7.339681,-7.650289,23,False
21490,43,35395.68821198424,5646.335271660726,-8.4161215,-2.3592784,29,False
21500,26,19079.94735317684,1980.8594094483333,-0.19730529,-5.126233,20,False
21510,39,15333.107578048228,2314.316313730688,-1.7628127,1.1530432,36,False
21520,3,25626.297489102868,25905.88137855958,3.2474244,12.365631,38,False
21530,2,5381.142722507925,727.0708356136972,0.28056762,2.1062634,25,False
21540,7,14566.550037671926,1308.4280645109993,1.2303369,-5.081502,25,False
21550,44,88213.04527676165,27063.69135945797,9.429039,10.20145,20,False
21560,37,3270.3469234929803,1187.6043112080724,-0.006200389,-0.005099033,38,False
21570,30,4576.345703724753,1909.1877854208055,-0.0032652258,0.0060315966,40,False
21580,28,4057.7230068105932,766.3145568237628,0.0014994144,-0.18141393,40,False
21590,32,3238.3725851112313,1037.6714316198552,-0.009419637,0.008510969,39,False
21600,39,4845.266452941469,1498.847557291935,-0.0012272596,-0.01315167,40,False
21610,40,3545.5229515545375,962.8374733048148,-0.0006169081,-0.00057726156,38,False
21620,47,4647.579154785854,1128.4768495631622,-0.08963203,0.0057697548,38,False
21630,31,5332.417181729126,1823.0880395636411,0.2773556,-0.07487817,43,False
21640,34,5221.77488982434,1283.8403327517017,0.22445372,0.06369702,42,False
21650,34,9287.567711731635,980.5029321730761,-0.13799888,-0.882817,45,False
21660,49,11006.06301090449,6602.212053546902,1.7912092,-1.2260833,42,False
21670,35,30142.89226335124,4690.221103530195,-1.6652039,-1.6113875,27,False
21680,53,48186.67613562903,13625.448249507243,10.390114,12.848549,29,False
21690,1,56231.947974438874,190923.11826491836,4.3456593,-19.96045,27,False
21700,5,55917.61879765625,191960.10246402767,16.813797,8.686844,2,False
21710,37,27684.802022048127,2240.982373870888,11.04326,-3.652192,17,False
21720,1,44967.21405646563,5899.422683619136,-26.998384,-17.191692,8,False
21730,3,33131.69631938576,6661.793151997441,5.0165343,-4.474075,24,False
21740,2,60785.14378530333,124643.37661504521,-34.81159,-17.699917,7,False
21750,6,45704.42923831344,18153.4860564025,6.4714656,-21.041328,22,False
21760,7,35340.30637954346,18590.887176248474,-9.366857,-15.996417,20,False
21770,13,37566.76581767454,37448.35294108407,-15.833641,4.786442,12,False
21780,7,56856.791784271474,58654.58052019467,-38.092747,67.22445,6,False
21790,11,44274.881016215055,51449.97755101551,-17.241617,-11.559445,5,False
21800,36,49467.86191053743,20182.462287837923,0.79612076,25.749445,14,False
21810,28,21983.240684667035,4739.344469438785,4.2897224,8.205687,9,False
21820,10,47139.87232693784,47147.21945141622,-27.56095,-64.18511,18,False
21830,17,35415.76821134902,3719.558038262073,5.6374683,-18.7907,25,False
21840,24,13217.548600251108,2026.7959936806665,1.8347968,1.1157776,25,False
21850,18,12199.912745589618,1006.8068335087918,1.282337,-1.0270548,21,False
21860,27,17347.026402239666,1287.4703880089826,-0.29034987,-1.5924789,19,False
21870,23,16205.237517543517,1531.60634629137,2.5549543,0.80545574,23,False
21880,43,13906.102761018272,840.8483811008974,-1.9640704,-1.0399934,22,False
21890,32,13681.099736497794,858.5406222188907,2.9444728,1.5680295,28,False
21900,26,13385.14150093304,2282.726878099962,-1.1531948,0.55086744,22,False
21910,15,64853.50968914481,6334.76834619862,11.019976,-26.068104,23,False
21920,39,74675.10580508072,45369.93641168125,4.2749205,-1.3346338,17,False
21930,47,20753.32397472752,3478.7313779594997,1.2124932,6.849705,51,False
21940,45,19945.57126281421,786.684180596,6.6303024,-5.9012294,39,False
21950,55,27694.090254059618,1306.989670961481,-10.537755,3.0906029,33,False
21960,37,17127.318675145856,1785.3895933381039,-2.4606066,1.1077573,34,False
21970,47,9596.246088966247,744.7348521453794,0.24544117,-0.99134225,43,False
21980,41,14212.70586482391,842.3669034334148,3.0672088,0.27886942,35,False
21990,55,10553.187717462435,1674.7316202902482,1.3911644,2.1360028,31,False
22000,47,8411.345433401246,658.323628620453,0.56084365,0.3684691,48,False
22010,49,5543.306414045682,587.2376009759593,0.5021327,-0.23999861,41,False
22020,42,5045.196031870318,1222.0032733180383,-0.08361826,-0.04575388,38,False
22030,45,14434.547758762656,565.8020855387509,-3.3216689,-2.0810506,36,False
22040,51,7385.625092028433,548.9207593086638,-1.0606675,-0.40144494,42,False
22050,48,14622.303101768886,1431.8987394365568,1.3214649,-0.59972733,41,False
22060,35,10987.450796249328,937.3825259732549,-0.70741946,0.32673466,34,False
22070,39,10468.191582121528,745.9852545459595,-0.30572867,-0.39941856,34,False
22080,57,23120.675876799105,1345.5623359770443,3.7964594,6.9746065,34,False
22090,50,9096.327280831534,695.5903967134682,1.4066689,1.7382584,33,False
22100,51,14514.784841670922,607.387849730302,-3.4032624,-1.526425,24,False
22110,20,35789.67594153375,50491.613640286836,-2.5815916,-1.4755393,32,False
22120,24,23359.97367293037,2292.841904711269,16.751274,-2.5689383,24,False
22130,25,25012.502933533062,1338.2809869380944,17.39386,5.854119,27,False
22140,26,13813.700083612644,3243.255463265267,-2.6881237,-2.686209,31,False
22150,26,13379.041781831762,1327.0290124936982,-0.63163894,0.009855815,28,False
22160,26,6907.407473140701,662.5933896440562,-0.20970902,-0.84346116,25,False
22170,35,4989.687665575872,1294.526940623485,-0.4403312,-0.14339297,28,False
22180,35,4172.509676441746,756.1256509337585,-0.12679158,0.05564698,23,False
22190,26,11737.548636746942,3302.604124020922,0.41567412,-0.13538192,25,False
22200,54,57424.495444017615,48679.59975184677,18.77327,-31.233932,19,False
22210,59,15885.440377905801,2506.4205552939434,3.964706,7.682131,18,False
22220,64,16059.992839350833,3155.7842131552657,1.6120733,8.524001,21,False
22230,58,7398.160447030059,2313.4182501225323,-1.3193072,0.10714791,11,False
22240,62,5630.736630317564,1857.2904996257316,-0.25790405,0.8190798,14,False
22250,25,50597.62759260557,19708.02897298459,23.320759,-21.8749,13,False
22260,26,91690.64847627592,20519.112017823772,30.586945,-98.4667,3,False
22270,25,34415.82111471409,6551.952380779336,8.630533,-6.8368864,37,False
22280,11,13194.531101937651,19164.457049444423,7.734411,-1.3613112,9,False
22290,12,47932.769657093675,12226.548245518847,27.150156,0.38924217,3,False
22300,0,76001.57716784567,18606.187250482028,63.845818,-17.219624,19,False
22310,7,20816.197851673107,9083.923051193246,-0.7271428,-7.0276814,16,False
22320,4,39948.990462838985,22489.552240985147,-4.432644,-2.1523829,17,False
22330,17,19878.78260860056,15011.498859207897,-14.379393,6.4797754,8,False
22340,109,30822.26661035817,7817.123895653695,-18.255098,-3.0640666,6,False
22350,7,43755.42303532215,29318.592189939816,15.773927,-12.78633,28,False
22360,34,22243.373552588644,9742.36583176797,3.41642,9.191461,12,False
22370,41,25015.244172304214,8415.335287438047,-1.2719971,-0.7860019,55,False
22380,17,28550.799533463156,8415.08074827568,0.027012764,-2.8824463,94,False
22390,36,31809.217170499498,10213.06878465038,9.1572275,6.298422,26,False
22400,10,28977.48013544311,9242.504963482574,0.5788585,-21.600338,7,False
22410,10,17371.44470100285,7960.159169262886,2.815184,0.17713782,21,False
22420,11,38049.920854056974,19845.732689926062,-1.1400772,-68.83138,5,False
22430,51,64322.36042777037,21581.043672630847,12.865646,94.61682,6,False
22440,43,20430.082843689106,2405.2737889895197,-0.84943646,35.022106,6,False
22450,52,40043.41294145642,17377.685173808393,-81.65034,-200.67168,6,False
22460,64,36852.90475661315,39733.97777721229,160.78653,-108.21207,1,False
22470,115,39340.05020332333,9273.411238589606,4.3642993,-21.104889,40,False
22480,97,22973.175117950064,2040.204401524514,0.1327216,3.707972,35,False
22490,101,17651.160188497524,1963.595172126882,1.9112964,4.6570835,16,False
22500,109,7206.791588494842,1608.6715015813515,-0.32485104,0.12691689,16,False
22510,105,14889.506036131621,958.844095773656,-3.061223,-2.0931215,19,False
22520,116,18606.93021430456,2276.9905577318495,2.3616152,-0.57358694,24,False
22530,105,9504.49299015997,1576.5646196715186,0.02702168,0.7936321,28,False
22540,105,12285.154170786787,896.8533882413558,0.9185788,1.8879527,25,False
22550,108,15343.535511739137,1117.8765584804075,2.9062817,-2.5864093,18,False
22560,5,25850.85598195928,29768.92497219206,30.75632,5.1414175,23,False
22570,5,4304.991405334045,969.378151187657,1.0693512,1.2018783,15,False
22580,5,3801.428152681568,1097.7604474565478,0.69404656,0.7763321,15,False
22590,3,3911.4885913166104,1368.1695801325213,0.7812342,0.4620097,15,False
22600,53,95403.10312563213,53355.482267523366,-49.752064,-1.9561976,11,False
22610,22,13132.842533130442,1155.7802559310312,-1.9411806,1.2811716,7,False
22620,40,19571.048311217262,2591.663172559274,0.5423028,-3.177634,7,False
22630,41,2193.62439811377,673.8219349353359,0.032584053,-0.037955146,7,False
22640,18,61742.068770004786,40554.145238187426,28.362934,19.036789,8,False
22650,16,9062.93578262585,1846.4988491737545,-0.2804289,3.546628,16,False
22660,17,12040.629011808312,841.9738713285585,3.9322093,1.1952313,11,False
22670,4,56660.751556964016,39463.37474165128,-11.667792,26.061996,7,False
22680,1,71790.35777874352,15434.771588850934,-21.485523,-30.156528,20,False
22690,45,52680.484973090366,26522.998812351518,65.11235,-9.381746,21,False
22700,61,5027.650146937433,716.2220326127925,-0.42132604,0.4337446,22,False
22710,11,84818.33951451773,27262.959927344647,6.677481,12.586233,10,False
22720,19,9587.60032542033,920.6834417974508,-0.07840538,0.22716522,4,False
22730,5,12033.707367224783,1061.746674117701,0.7891148,-2.1398804,5,False
22740,18,14852.313321499785,2099.6599724717335,-0.36757255,0.19374657,8,False
22750,5,23203.502989850476,1748.6337523907057,-0.7201564,-3.8336308,6,False
22760,11,26016.304503138028,4011.8454606327996,-6.4249163,27.170517,5,False
22770,8,13112.411715622722,1884.4797690609469,2.8603806,0.41518593,8,False
22780,7,6036.850917490012,1013.2087642731876,0.5792862,1.0342499,5,False
22790,12,72498.77285168349,52436.82314938616,54.94165,-8.878787,5,False
22800,4,11224.09844931877,3405.3748692324607,0.0431725,1.7426882,10,False
22810,2,3553.2297983665508,914.5906188016581,0.047448296,0.47974604,14,False
22820,0,25546.98798293059,4415.322411783764,-8.686846,12.588996,16,False
22830,29,70851.82612325529,44049.14957181353,-3.552238,9.491598,17,False
22840,38,12936.437995058763,795.5287549799818,1.4758161,0.62529445,54,False
22850,43,4082.2581985954785,794.9440231865386,-0.43294114,0.25578582,32,False
22860,54,5602.357093224244,2408.9964715623805,-0.08922305,0.32518244,40,False
22870,45,10011.663548082306,469.79782885832924,1.9667654,-0.3842317,32,False
22880,46,19690.874536190615,1395.3014011316695,-7.70902,3.3256972,39,False
22890,49,13312.635764565934,1794.8548687846603,0.4220763,-2.0389974,67,False
22900,56,11582.411018436533,622.2491462428856,-1.5209274,2.7820132,54,False
22910,53,6178.3289812051935,534.4660887278069,-0.4753588,0.5470171,61,False
22920,53,46449.51183812377,17762.12048151909,-8.598959,3.9254324,63,False
22930,59,24675.996555357193,4303.086101857596,-4.205831,1.3465239,14,False
22940,59,46727.57513503135,3859.7077609580756,-3.278165,10.828132,9,False
22950,77,15419.982068731468,2177.9494943639074,0.16694383,-1.3316913,17,False
22960,87,10512.243338127215,1011.2101660881382,0.19726652,-0.5987607,17,False
22970,92,14963.327337193423,1481.353435207142,-5.644495,-1.2005293,18,False
22980,81,13752.897840091739,1688.0722733342907,0.6453384,0.52719295,19,False
22990,87,8159.342743138077,801.8316531542017,-0.17348239,0.16446044,19,False
23000,91,5475.447287665183,662.8468903147996,0.21572609,0.16269188,20,False
23010,100,20411.554497391913,1397.1291994658188,0.57544726,1.3919986,19,False
23020,104,20764.980496017808,1022.5732247619238,-2.6833484,-3.1830332,19,False
23030,102,13935.68014127764,927.5710215395908,1.3170719,-0.0852994,22,False
23040,90,8603.890631568953,1660.2710622064096,0.9497835,-0.041402113,19,False
23050,91,14844.210959158456,726.8796324014039,-2.9202533,-1.068728,21,False
23060,90,29373.62640192729,2330.308992387061,-0.16565114,-5.4221926,22,False
23070,95,15511.556852875858,1821.4746772876092,-2.050074,-1.083252,22,False
23080,92,5638.914877882091,540.2092187291883,0.45493922,-0.31965244,18,False
23090,102,9502.495198630726,594.817619106899,1.069982,-0.33479533,23,False
23100,96,14496.954714697842,1671.447277062606,0.9645694,4.06732,24,False
23110,78,24777.578009159814,1813.5451469428601,1.2958447,5.6099815,22,False
23120,70,47493.7928681212,5127.090402947855,-10.292472,0.33608398,15,False
23130,73,28912.421275292734,2998.565657110079,11.8146305,-2.3882596,16,False
23140,57,10879.165133409824,709.6731642101172,0.65346,0.36952773,19,False
23150,59,9771.345454951432,871.5824688461787,0.202845,-0.91495264,20,False
23160,57,9108.158540561313,1520.015789391676,0.6228735,0.13993883,20,False
23170,50,7277.793896504627,679.4306439953971,0.44518766,0.24745728,22,False
23180,47,3367.0779616753753,607.5574046952271,0.2951675,0.8108648,20,False
23190,53,5516.075325809103,1096.6002006200802,-0.29108247,-0.017588161,21,False
23200,55,4713.059621944115,589.1994568904489,-0.4363018,-0.06312059,19,False
23210,19,36338.814633942035,25191.795211933586,0.3408977,-17.24581,14,False
23220,0,15769.831831696874,2407.3205021351023,-1.0321457,2.5979583,10,False
23230,11,4716.50124562689,874.5901897460318,0.44916382,0.093968965,10,False
23240,12,672.4016656731302,531.857123671386,0.00932312,0.0028058833,11,False
23250,22,1550.8839414991696,1210.002479336303,-0.0054640337,-0.00015432184,11,False
23260,32,65116.91231162608,52989.26891362062,-5.362081,19.133263,9,False
23270,27,651.815157847683,382.81588263811625,-0.0065506524,-1.2352353e-05,21,False
23280,32,1946.3062451731485,1657.9650177250423,-0.003518695,-0.0059879846,21,False
23290,32,412.9043472767028,265.2772134956186,0.002670288,-0.0006706931,22,False
23300,32,459.07733553291433,235.57164515280695,-0.00023616444,-0.0019857234,22,False
23310,29,1485.1491507589399,1055.6012504729235,-0.08633804,-0.07557678,22,False
23320,29,1454.1055670067424,232.1077336066164,0.001832962,-0.0062812804,20,False
23330,33,2302.463680495308,203.0073890280844,0.1719368,-0.21341476,20,False
23340,31,1575.0330155269762,947.1082303517376,-0.025268191,0.16513933,21,False
23350,31,410.23164188053556,249.44738924270183,-0.0060769035,0.0025939941,21,False
23360,30,465.94205648342154,275.68822970885066,-0.018604461,-0.004645938,21,False
23370,0,27257.584247324634,182570.32711259517,24.848646,-86.00064,13,False
23380,16,85065.51041403326,147396.53529170895,13.134644,-26.823662,6,False
23390,23,45436.732364904936,5530.380818714024,25.074463,25.612253,12,False
23400,15,32767.253790941955,9126.062677847442,-3.3099222,5.26665,16,False
23410,18,26923.57303553895,26517.724600726964,-10.942077,-1.6909373,13,False
23420,0,14819.996221322055,141460.2487838898,-314.0202,37.67656,1,False
23430,4,54056.12532359307,208925.3916018826,5.6097183,34.481262,4,False
23440,31,89959.79053443822,134210.10571488272,27.399746,-43.58682,20,False
23450,28,4554.633794280282,1456.7381370719997,0.067121096,-0.037106745,58,False
23460,18,37458.102207666634,24687.520126574076,3.6167068,-4.7742906,20,False
23470,14,43325.3824795581,44446.30110594131,-1.1563267,-9.724385,56,False
23480,20,31388.124266989897,11774.152623437492,0.3015108,-14.564261,64,False
23490,17,7014.157540289497,1554.9450151050357,0.1750947,-0.8299353,66,False
23500,14,4142.952449642646,636.8720436634034,0.26177397,0.2255394,65,False
23510,11,1522.667396380444,546.0512796432217,0.0008825179,-0.0011032397,62,False
23520,6,1787.7740349384203,1272.7081362197698,-0.0004242435,0.01232934,64,False
23530,6,950.8943158942533,404.31670754496406,-0.00011613634,-4.0569004e-05,63,False
23540,10,22233.96278219427,21918.650095295558,-0.3459826,1.2476621,63,False
23550,16,2650.912484409849,21451.072467361628,0.026761333,-0.07995381,48,False
23560,19,696.1544368888271,562.640204749003,-0.00053740345,-0.00017450651,60,False
23570,13,829.0289500373314,554.9738732589129,-0.0027343766,0.00013540637,62,False
23580,13,3171.9326915935653,1888.020127011362,-0.24460994,-0.08468106,58,False
23590,54,46219.69760827087,24136.007872057053,-0.1473063,-4.6134953,63,False
23600,52,3347.6069064333105,758.9545440933864,-0.0027569965,-0.002373204,66,False
23610,41,6331.543729612866,4922.020520071001,-0.553241,-0.9496123,48,False
23620,40,13167.005316320032,1360.5506238284556,2.1464334,-1.0544893,44,False
23630,42,5038.274704698028,446.5109181195909,-0.022408413,-0.11504037,56,False
23640,41,5574.666178346467,5593.996603502723,0.08860158,-0.006437201,57,False
23650,36,2389.4530754965663,499.51776745176943,0.007379896,0.044333164,55,False
23660,10,43656.115619692966,21213.146914119083,1.862559,-17.315535,53,False
23670,17,2894.461607967879,2152.9073366032267,-0.008392811,0.0055503845,24,False
23680,17,317.5972292070572,267.3387364375017,0.00012813915,-0.000312285,22,False
23690,21,12680.409417680488,806.9485733304199,-4.506453,-0.4789758,22,False
23700,0,36015.40484292798,4106.9295099867495,-10.056032,2.77505,21,False
23710,24,74012.02635382982,14612.320212751978,-22.98189,-10.1599655,8,False
23720,26,46298.54121891963,5525.094569326393,-25.721483,-6.1927342,49,False
23730,24,17278.76465491674,2152.6425620618024,-5.9046144,-0.13645935,50,False
23740,33,14672.233027048063,773.9056790074615,4.391695,0.059921797,43,False
23750,64,26040.368065755138,24578.889804057464,7.9833565,-33.294437,48,False
23760,62,4451.2320766277735,3619.6403136223357,-0.014217872,-0.016806962,77,False
23770,55,5820.72504074879,3260.353661798057,1.6411139,-0.91015106,79,False
23780,58,15699.974522272321,2189.6529405364677,-0.18672189,-0.18547194,73,False
23790,59,14924.505284933233,2142.7533689157976,-0.178252,-1.6537939,75,False
23800,66,11614.348152177978,1453.4056556928626,-0.6331466,-0.15034375,73,False
23810,73,7916.706449022851,1403.7421415630436,0.6526975,-0.06185964,75,False
23820,67,6381.236008799549,1244.1479011757403,0.0907359,-0.27336136,80,False
23830,68,2352.5700839719952,296.0,0.010204253,0.023088956,76,False
23840,19,73432.76914293782,18600.105268519317,14.992836,-9.641162,74,False
23850,11,13076.922114932091,3760.4332197234935,-0.4452901,0.6458011,49,False
23860,12,5680.93002949341,808.3180067275503,-0.20010298,-0.6229445,59,False
23870,19,13764.489892473313,1221.7348321137447,1.0881313,-1.8614874,57,False
23880,20,29101.853050965674,1923.530088145231,4.646251,-12.122783,55,False
23890,18,5106.28769263934,1084.0156825433846,0.39583826,-0.15895325,61,False
23900,22,2220.024549413812,712.8884905789965,-0.086269006,0.033924412,62,False
23910,22,3559.9053358200413,1751.2161488519914,-0.13012025,0.16421151,66,False
23920,16,19625.393142558954,1975.4386854569798,-3.6713247,7.798278,61,False
23930,9,7862.2003281524185,1163.0717948604893,-0.2729829,0.8773411,63,False
23940,7,83593.13114126064,36011.50813281776,4.309156,-20.357925,48,False
23950,9,5138.497348447307,1235.0076922837363,-0.19314232,0.33670697,49,False
23960,8,14652.085824209467,2651.294400854043,-2.2405975,-3.8627586,45,False
23970,7,16612.463453684406,2933.6560807293004,0.90176165,6.35833,40,False
23980,2,11602.71748341741,1999.2018407354471,-0.42166024,0.2411742,27,False
23990,9,16118.498131029453,4358.953773556219,-11.000174,4.889082,41,False
24000,9,10158.92538608292,2203.548048035259,-0.41250902,0.82004005,21,False
24010,11,4708.470558472252,1019.6842648584905,-0.12372466,0.2061706,31,False
24020,11,6068.112391839822,633.5597840772408,0.13672474,0.13239887,28,False
24030,9,4244.067035285847,1640.2451036354291,-0.042959593,0.2314679,25,False
24040,11,20676.087395829996,8204.477070478044,3.3171985,-11.120976,26,False
24050,4,22788.63991114871,30358.570519706624,-19.378105,-10.873173,18,False
24060,9,39135.30263074504,15799.811201403641,20.597378,-12.591076,15,False
24070,49,77410.38312784661,60327.22844619998,1.3875809,9.612062,16,False
24080,41,14558.486734547654,1578.8242460768076,2.1462054,-4.5564666,21,False
24090,48,14041.258312558743,2285.3122324969077,-2.443781,5.104737,21,False
24100,26,18378.866695201858,5231.738143294253,8.550759,11.02744,25,False
24110,52,83282.84217052153,67845.73665308676,-16.710142,-17.600441,27,False
24120,37,7641.473352698418,5411.616024811812,-0.019153504,-0.04447029,100,False
24130,35,2964.077090765353,516.8055727253723,0.017423049,-0.0030574799,100,False
24140,15,89261.1744153078,71460.12711995411,4.264521,-17.524593,72,False
24150,55,18993.78732638649,4474.413257623842,6.803773,8.254318,18,False
24160,32,19808.57087222599,4844.534446156824,3.306192,-1.265668,17,False
24170,41,6115.839517188135,871.2267213532881,1.2299547,-1.0327218,16,False
24180,24,37617.40149186278,61775.28729192605,-18.422543,34.030037,14,False
24190,54,8477.232508313076,821.776125231197,-0.048244122,-1.7925509,43,False
24200,43,6384.627083863238,989.0854361479599,-0.2588743,-1.5386792,29,False
24210,26,10887.378242717574,2036.2990939446986,1.8073839,-0.009657336,31,False
24220,34,14192.016488152767,1912.2076247102457,1.3159025,-3.4412038,31,False
24230,44,9028.880384632415,780.2384250983798,-0.14372359,-0.97620696,43,False
24240,39,8524.64720677636,1934.4906306312264,0.07603297,-0.95700127,58,False
24250,31,19162.093335541398,1993.8164408992118,-2.4030879,2.9789758,62,False
24260,37,14928.064442518997,1653.562215339961,-0.7159998,0.033678137,46,False
24270,44,3813.020718537994,2117.0824263594463,-0.1182332,-0.22273108,47,False
24280,40,5047.301754403039,494.85755526211784,-0.2681038,-0.575936,47,False
24290,35,3085.304198940519,383.03263568526376,-0.12548304,-0.26917326,38,False
24300,53,30388.269085290132,22751.34303728024,3.6633286,-3.4242594,41,False
24310,57,12578.047543239769,892.9132096682185,-2.499379,1.9336433,10,False
24320,59,11726.660692626865,891.7712711228144,-2.3308167,1.5601059,10,False
24330,63,10475.324052266831,1253.3786339330984,-2.3081162,0.6691338,10,False
24340,62,11872.705209850028,805.6562542424654,-2.431137,1.5245445,10,False
24350,53,11392.299855604222,818.9578743745004,-2.5918877,1.0819381,10,False
24360,12,62085.50735880315,19328.864167353444,9.587609,-1.6602447,10,False
24370,7,2332.815680674322,857.8298199526524,-0.37146187,0.15140752,10,False
24380,8,3798.1125575738274,1220.5326705991938,-0.29337072,0.56682086,8,False
24390,8,5190.394108350541,1202.4283762453379,-0.1542469,-0.9833875,10,False
24400,8,1782.6763587370535,736.6125168635135,-0.25899553,-0.06005335,8,False
24410,13,2855.1010489998425,737.4415231053918,-0.49073315,-0.51600194,8,False
24420,48,35278.8475860536,15801.07325468748,-6.290194,-9.610468,8,False
24430,59,6041.762573951412,618.1100225687981,-0.11094659,-0.23783995,57,False
24440,52,1702.242050943402,759.9315758671961,-0.037665598,-0.017135903,54,False
24450,44,9457.2786783514,1279.3865717600759,-0.37027076,-0.63439786,55,False
24460,31,17664.63048014308,1005.087060905671,0.5271309,1.8051287,67,False
24470,36,5445.797003194299,524.0477077518801,0.40226185,-0.100214005,60,False
