frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
46180,0,32471.937977275087,22581.381888626747,-16.8967,-2.3840058,17,False
46190,1,5216.625633491443,2127.4595178287177,1.3529558,-0.010477141,16,False
46200,2,5874.638201625697,2177.8406736949332,0.27208298,-0.14975204,13,False
46210,8,5843.64586538233,1328.4931313333916,0.22463754,-0.2930834,13,False
46220,10,7335.20708637459,1891.3608857116612,0.11041537,1.1002213,11,False
46230,8,7127.840696873072,1252.5781412750264,0.22458903,1.1045374,9,False
46240,13,6995.930174036902,965.6355420136523,-0.28380126,-1.5519321,10,False
46250,17,14348.420122090098,2894.848527988986,-0.19656372,2.3572998,3,False
46260,6,39567.228813754446,19948.759510305397,0.32562256,4.546137,3,False
46270,3,4499.561200828365,1381.6931642010827,-1.1199625,-0.6674612,21,False
46280,2,3638.0941439165645,773.3369252790145,-0.3196636,0.040615283,19,False
46290,4,2431.5669844772938,977.7371835007606,0.15096828,0.2121909,21,False
46300,6,69463.20895265348,21575.461617309604,6.6608014,13.642331,24,False
46310,6,5565.176187687142,2098.6791083917524,-4.6217237,2.8804073,17,False
46320,4,6304.943219411258,3581.8902830768,-2.569454,1.0406048,23,False
46330,1,13622.966343641901,23557.14936065058,43.486664,21.85607,20,False
46340,1,8176.180893302202,1888.9176795191472,7.738725,3.2126486,11,False
46350,2,5736.443584661144,2147.6424283385722,-1.1205883,1.3077841,8,False
46360,3,5798.309150088498,1510.4118643601817,-0.7937317,3.3626654,7,False
46370,4,3530.796369092956,2270.0673998804527,0.619751,1.088234,7,False
46380,6,5649.629633878667,1803.9678489374471,-1.6763742,1.009443,7,False
46390,4,7475.283472885828,1948.5466378816802,-2.447937,5.590004,8,False
46400,4,47543.927288350926,17223.767474045857,-1.8233196,-19.423563,14,False
46410,3,6266.983963598439,1539.546686528213,-2.9784253,-0.38379967,24,False
46420,3,4220.0335306724755,1897.5963743641587,-1.4127295,-0.046207905,14,False
46430,3,4215.619883243744,1442.3765111786868,-1.7873676,-0.29813454,13,False
46440,6,5271.234295684456,1420.430216518925,-1.7127751,-1.3311695,14,False
46450,4,6115.745743570444,1416.9664780791393,-3.4301364,-0.63331205,12,False
46460,24,38952.3751137206,16147.133367876788,-10.064451,4.46576,13,False
46470,21,9236.389337831099,1430.2559211553714,4.2829666,-2.6168804,8,False
46480,27,13839.013584789922,944.0879196346069,16.359694,-3.4016135,7,False
46490,29,18939.878457899355,1264.2412744409194,26.150171,0.3915032,9,False
46500,16,20647.784045751738,1680.325563692941,17.345196,-18.91303,8,False
46510,14,18254.55674619354,1222.1808376831966,-0.7565511,-30.866936,9,False
46520,9,32831.19137344851,15665.600339597586,1.3341457,-25.803709,7,False
46530,3,8369.35911524891,1799.856660959422,0.16050278,3.2063057,62,False
46540,4,7142.47653128801,1219.4974374716824,0.5110969,-2.3836315,45,False
46550,5,4227.2703958937855,1166.1800890085544,0.10859594,-0.8495845,53,False
46560,6,7331.83496813724,1110.4269449180347,0.24088223,-2.8952603,59,False
46570,45,31399.61058675728,9364.12451860824,-0.3589279,-3.338841,40,False
46580,35,7665.094519965165,1041.939537593233,-0.60088044,0.39857888,62,False
46590,38,7668.812815553656,1007.4869726204901,-0.5031407,0.28100902,59,False
46600,44,6830.319319036263,892.2802250414384,-0.46531498,0.31495512,62,False
46610,48,6478.426660849068,760.8915822901447,-0.21600933,-0.22147268,60,False
46620,41,6778.089996451803,1031.8052141756214,-0.3333596,-0.35419834,54,False
46630,51,5791.654599507812,852.0105633147983,-0.37606367,-0.42571953,66,False
46640,39,4471.9041805477,854.5127266460108,-0.042410042,-0.31910652,65,False
46650,21,24476.9126321111,19433.392652854003,-61.49467,-1.0012038,58,False
46660,27,2480.2169259965954,1822.7226887269494,-0.0012714646,0.14085318,22,False
46670,23,2115.3281069375503,1185.9485654951484,-0.22104155,0.113899596,21,False
46680,25,2629.740671625246,1359.093079961781,-0.03575312,0.0825875,22,False
46690,19,2384.4334756918674,1217.6641573110378,-0.09907905,0.36240554,23,False
46700,21,2044.7266320953518,1216.160351269519,0.018882707,-0.22596233,21,False
46710,15,3044.472203847491,1304.5183019030435,0.69241256,0.25117952,20,False
46720,17,2342.2583119715896,1006.0566584442449,0.46203396,1.3019758,21,False
46730,18,2842.9022142873646,1121.0744845905647,0.026382923,0.13182153,18,False
46740,17,2383.016365869106,1101.3455406910223,-0.71085113,0.22329639,21,False
46750,22,3322.6263708096944,1165.3986442415317,-0.08083087,0.08095442,21,False
46760,19,3044.4730250077764,1442.1345290922063,-0.026181107,-0.22539993,21,False
46770,16,4495.283083410877,1451.9159755302646,0.00020642714,1.1253281,22,False
46780,16,3344.1641706112455,1259.6737672905633,0.07337668,0.5879742,23,False
46790,18,3207.8908959002956,1207.7590819364598,0.08219425,0.7418569,24,False
46800,21,3649.457356923081,1571.3917398281053,-0.017565126,0.85371995,23,False
46810,21,4195.575645844084,1589.777342900571,-0.060752846,1.0691277,20,False
46820,15,4214.311687571293,1423.4584644449587,-0.16030365,0.765781,18,False
46830,22,3739.7039989817376,1440.697053512639,-0.023078533,0.8726487,21,False
46840,10,1532.3491769175848,1742.7610277946887,-0.004345274,0.019126892,20,False
46850,15,2073.4283204393637,1335.2258235968925,0.025206897,0.06123352,23,False
46860,7,49465.204750410165,18664.020467198377,8.238612,21.970238,19,False
46870,5,2151.219886483016,6034.935956578164,-0.0437716,-0.8882351,13,False
46880,6,2065.5570677180526,4912.892834166038,-1.6196518,0.35364923,12,False
46890,9,2229.9291468564647,1815.612844193387,-0.6496243,-0.36152473,9,False
46900,6,3717.004304544185,2817.284508174494,-3.0695648,1.147404,10,False
46910,5,2344.308000242289,2715.676343012915,0.4912313,-0.56252044,9,False
46920,7,2761.4981441239465,2124.839288040392,-0.6658238,0.27761623,7,False
46930,8,1817.1279536675452,4242.442692600573,0.1555263,0.07723781,7,False
46940,9,3258.2280460397487,4068.759516117904,-1.5985006,0.8708687,6,False
46950,10,3490.9106261833745,1552.047679679977,-0.3766,-0.6532898,7,False
46960,4,5853.817984871071,1504.7092742453606,1.7299156,-1.7206607,8,False
46970,9,24764.670480343564,20256.60104755978,-19.524536,-19.779432,7,False
46980,6,2170.174186557383,1702.828822870931,-0.10506202,0.024159925,29,False
46990,8,1893.397739514865,1305.492244327786,-0.06850179,0.102197774,30,False
47000,12,1679.968749709351,1251.0875269140845,-0.12112713,0.034611702,32,False
47010,15,2098.0779299158553,1250.436723708961,0.060567856,0.11545038,32,False
47020,12,2160.2395700477296,1039.892302115945,-0.22644758,0.0674746,32,False
47030,13,1688.5671440603126,1359.6440710715433,-0.019119771,0.072467044,30,False
47040,9,2016.103915972587,1538.6526573596784,-0.012757437,0.034228735,28,False
47050,9,1862.019871000307,1228.966232245622,-0.14604978,0.12370696,27,False
47060,17,1953.5590597675823,1493.6766718403285,-0.01970768,0.03618574,32,False
47070,5,51005.29722489616,21530.729574261994,-3.8368475,10.832661,22,False
47080,6,2717.1260552282074,2774.9929729640758,0.18986003,0.7554321,3,False
47090,5,3325.8878513864533,6077.4710200872205,2.0118713,-0.28543854,4,False
47100,4,2421.2913909730073,3195.9981226527652,0.43810526,-0.16725922,6,False
47110,4,2080.672968056249,2186.8694519792443,-0.17693074,0.2853292,3,False
47120,5,4646.022922887919,4523.630179402379,-0.74122924,-1.0423279,5,False
47130,9,7790.375729064677,3830.2386348633686,-0.3234287,1.5554233,9,False
47140,41,16749.7765358228,28980.46821567933,-28.905563,-85.064514,4,False
47150,39,3732.7082661252807,2023.9916007730862,0.113338694,1.1803279,34,False
47160,42,3246.4546816488905,1782.8780104090129,-0.01278507,1.182536,34,False
47170,37,3431.7198312216574,919.5640271345982,-0.019257516,1.029751,33,False
47180,30,4409.998526076851,2361.99195595582,0.38086626,2.1639132,31,False
47190,33,4080.4277961998055,2373.354166575229,0.82695365,1.290877,34,False
47200,32,4945.495930642345,1120.0937460766397,1.2934256,0.6482673,33,False
47210,29,2662.813361841194,2108.0839641722055,0.44316703,0.09840439,33,False
47220,0,51247.16249705929,33125.66566878317,-12.13009,-12.499589,33,False
47230,1,2754.8842080929644,1047.3538084143295,-0.03666687,0.54301834,4,False
47240,2,3410.6597602223533,1501.3227501107149,4.1751,0.41504797,6,False
47250,4,34859.45290735355,20113.454153874216,23.018585,32.022865,4,False
47260,5,18907.52731057131,9925.325788103884,-49.454453,46.69711,6,False
47270,11,23124.100674404617,17741.154359285643,-7.298447,55.327625,11,False
47280,7,23663.53872522028,9857.30307944318,-8.826405,9.887905,4,False
47290,1,17553.35352575114,5604.27283418643,0.84158707,31.587097,4,False
47300,1,10428.207276421006,2908.779125337639,0.724823,18.363638,3,False
47310,3,13390.742959223733,1850.9667744181688,1.6381836,3.1570435,3,False
47320,1,16252.33426311433,2987.8908949290635,3.2871704,-0.001260376,5,False
47330,13,15012.933823873334,3050.708442313031,3.6273346,0.3278427,4,False
47340,6,10834.808120128386,1819.7477847218279,3.613266,0.71131897,5,False
47350,3,34658.90948948048,27693.853144696208,16.415321,12.79673,2,False
47360,1,13434.853962734393,2864.1050958370924,15.944466,-6.273676,12,False
47370,4,13344.942150492823,1892.9490220288553,10.423391,-6.315965,10,False
47380,4,11135.028244238989,2237.6889864322075,7.082639,-1.4971051,9,False
47390,3,9370.663637117705,1600.8397796156867,1.0116577,-0.19757843,8,False
47400,2,11642.478602084695,1532.6154116411592,-10.531769,1.4368025,7,False
47410,11,19295.070484452757,30186.309976544002,38.991333,-24.15945,5,False
47420,11,17812.566322683546,7802.142526255208,-5.9133096,-6.474871,6,False
47430,16,17664.77152413809,5693.870564036383,-25.585247,-14.510576,7,False
47440,6,22513.882828157384,13204.808063731938,-8.5629425,-4.2919536,9,False
47450,8,19770.12870468981,4598.006524571273,22.381973,28.92053,6,False
47460,2,21217.699050556825,7758.636735922104,22.210272,-6.5864773,11,False
47470,6,29666.612445643335,18172.357139347663,-15.769825,-4.647316,8,False
47480,11,17827.16724552726,5838.851428149204,21.963501,-0.78170395,12,False
47490,1,12738.304910779927,4983.585456275431,-6.3690844,5.574699,15,False
47500,0,15653.89028324908,5529.557305969439,-17.846062,-2.291136,9,False
47510,3,23267.88466964713,17381.025919087744,-16.706434,-11.545146,13,False
47520,3,4005.8449795267916,1831.7019408189751,-1.9356451,0.44310218,16,False
47530,2,4606.503446216013,2557.6391457748687,0.10449299,3.2765892,19,False
47540,4,2774.579607796468,1637.1273621804748,-1.2260967,-0.61572504,21,False
47550,4,5602.372800876428,2434.6178344865543,1.2157359,-1.5794482,15,False
47560,1,22879.60825713587,24665.815575407192,-31.073957,-21.912039,14,False
47570,1,9440.118484425924,3165.5549276548654,1.1080805,-4.2608666,12,False
47580,1,8552.234035618998,1786.1528490025707,8.182972,2.0560708,13,False
47590,2,8575.547854218994,2692.8167408867616,-6.499288,8.332436,10,False
47600,7,23391.70013060188,28315.847506299364,24.399826,-3.486376,12,False
47610,7,12113.56376133795,5345.4129868514365,-0.59805954,-2.7335448,7,False
47620,0,25295.775141315597,25643.232089578723,8.200596,-9.475281,8,False
47630,2,7262.181490433849,3055.1854280877947,-1.6220881,-3.1720815,9,False
47640,0,9088.181281202527,3074.626481379486,1.6242048,-2.3464038,13,False
47650,1,15827.26356639075,5965.991116319233,-20.662214,7.1215544,15,False
47660,3,34237.04160700805,24813.623153421187,44.55744,-7.069415,5,False
47670,2,16672.962904055177,10980.782485779417,2.7751987,27.616138,7,False
47680,7,16010.03335411891,12569.778757002845,-9.673132,-6.5120635,5,False
47690,0,1.4142135623730951,231967.32661303834,-90.22234,26.677385,6,False
47700,0,80.0,1773.4238072158612,0.0,0.0,0,False
47710,0,0.0,0.0,0.0,0.0,0,False
47720,0,0.0,0.0,0.0,0.0,0,False
47730,0,0.0,1810.1933598375617,0.0,0.0,0,False
47740,0,0.0,0.0,0.0,0.0,0,False
47750,0,13235.919575156084,246982.01981115952,0.0,0.0,0,False
47760,0,8253.03501749508,13644.4428981179,27.289688,5.1832895,16,False
47770,3,10011.646667756508,34825.276940750955,-6.539808,8.365698,7,False
47780,0,9994.823410145875,34615.166791451404,-8.166247,9.18666,10,False
47790,0,16836.172278757425,27456.521848187545,-4.170227,-0.35330835,6,False
47800,1,10696.382893296219,50493.856537206586,-13.966475,-3.7421803,14,False
47810,2,15437.407133323912,16606.148259003352,0.37939644,16.486177,16,False
47820,3,14947.918651103237,21695.96054568684,-2.639679,-13.43978,4,False
47830,0,5176.453998636518,35964.67614201468,-4.6636963,1.4235888,4,False
47840,0,3673.9707402209942,17117.441748111778,23.8638,1.4651922,3,False
47850,0,9663.742546239526,26468.650173365473,-5.1047997,-1.1965728,27,False
47860,3,9848.588223699882,15854.98142540697,2.2585602,-0.22846222,2,False
47870,4,6547.199019428079,9830.122277978031,1.1724441,-0.7900707,17,False
47880,5,13204.788790435083,30065.709670653043,22.420053,18.424833,7,False
47890,2,2968.8600505918093,6396.114758195009,0.12822597,-0.8001811,3,False
47900,0,3796.948248264651,7930.01021436921,-0.00057093304,-1.9363505,3,False
47910,3,4096.567587627476,2261.7983995042528,-0.2589887,-2.0626323,3,False
47920,5,4273.384490073413,1185.5513485294512,-0.28878912,-2.2666118,3,False
47930,3,3826.2020333484743,2399.182360722086,-0.04643631,-1.6070251,3,False
47940,5,4490.426817129971,3272.522574406478,1.6675314,-1.7317505,3,False
47950,5,19305.193083727496,23106.497268084575,-6.7257056,7.0667725,3,False
47960,5,3507.6949696346173,10782.254402489305,0.89156646,-2.6547265,20,False
47970,1,6361.774359406344,7524.1883283182115,-5.429278,-4.3348966,7,False
47980,2,5467.682781581243,6724.520205932911,11.322656,-6.7956743,9,False
47990,2,3784.850855714132,2180.6609089906665,3.8147888,-1.213904,6,False
48000,0,5656.0983018331635,4823.292236636715,-5.5587225,4.6739187,14,False
48010,4,3281.131207373457,162169.93430349536,48.876522,16.598896,8,False
48020,3,12196.312434502488,78519.83096008294,-2.5404992,-0.22602668,13,False
48030,3,17725.54165603974,68399.58416540264,-29.169464,-22.25447,12,False
48040,2,2587.9538249358316,2471.6763542179224,-0.18146987,-0.04562007,37,False
48050,2,2270.6325109977615,2840.656262204211,-0.137782,-0.20993724,19,False
48060,1,5029.820275119182,2972.668834566003,-2.1903954,0.2514777,22,False
48070,1,7029.216954967317,3535.8382315937474,1.2896585,-0.32840133,23,False
48080,2,5885.288013343103,2616.4957481333695,-0.18891387,1.4991951,20,False
48090,3,8229.53109235271,4460.799928263988,-0.9231952,-1.7472229,26,False
48100,3,7936.224354187576,5214.8332667497625,-0.30576852,-1.1694183,21,False
48110,7,7612.644612747925,9393.669464059292,-3.0217412,-2.3415842,34,False
48120,2,7083.178523798479,7663.734598744923,-1.5004219,-8.192246,27,False
48130,5,7660.316899450048,5570.58811975899,2.3141322,-5.659991,20,False
48140,2,9689.966666609334,5902.584349249064,0.98482174,-3.0363286,14,False
48150,1,10419.281981019614,3145.7072336757597,-1.760807,-6.775917,16,False
48160,4,8956.933292148602,7653.008689397915,-3.894261,-2.412711,28,False
48170,9,12640.510076733455,10933.190385244374,3.0181096,12.480908,8,False
48180,14,10579.336463124708,6558.369004562033,8.288666,5.6781616,1,False
48190,6,10651.14514970104,15382.128006228528,9.015259,5.6566467,1,False
48200,4,12731.381189800264,7556.575282494048,3.263855,8.105057,2,False
48210,20,14963.592650162595,31359.993303570714,3.9205627,31.171417,1,False
48220,25,5499.327686181285,1898.2518273400924,0.13966152,2.0891712,7,False
48230,27,3854.0513748521826,2514.1332502474884,0.07298279,-0.21836726,6,False
48240,24,2922.1553689015236,1521.6878786400318,-0.016581943,-0.07141222,7,False
48250,22,3230.7181864099507,1642.9863054815764,-0.02496774,-0.18496214,7,False
48260,17,3708.2220807281756,1242.737301282938,-0.044281006,-0.2423559,7,False
48270,9,4728.36018086609,1933.0669931484526,-0.31166077,0.058994837,7,False
48280,7,5868.255106929146,1624.0738899446662,-0.12184334,1.3007898,8,False
48290,5,5478.438646183783,2152.1691383346247,-0.044703893,1.4556847,7,False
48300,6,4954.295913649083,2097.9499517386016,-0.255895,0.52164966,6,False
48310,14,6270.810713137496,2143.626833196487,-0.30199105,1.5081357,7,False
48320,17,6775.09564508133,3220.656454824078,-0.4203186,0.7853862,7,False
48330,8,6060.746488676126,2408.3654207781674,-0.7804217,1.915177,7,False
48340,5,6003.91314061088,1745.9799540659108,-0.24819691,2.674366,6,False
48350,3,5949.633350047715,2403.2844192895686,0.83244324,2.499482,6,False
48360,6,5362.156655675028,2136.116101713575,0.35749164,1.501194,7,False
48370,12,5209.14417155064,2356.765580196724,-0.2673754,0.061684746,7,False
48380,10,4094.5507690099535,2181.1588662910367,-0.15096174,0.626885,7,False
48390,18,3085.8067016584173,1894.4798758498334,-0.28318787,0.25326157,8,False
48400,7,4660.694797988815,1880.3265673813153,-0.16531372,1.3160019,7,False
48410,11,4338.636882708669,1864.337952196436,-0.13099234,1.8837433,7,False
48420,13,4356.676715112105,2213.1290066329166,-0.24609035,1.5013957,9,False
48430,8,4224.948875430328,4550.179996439701,-0.18678665,1.9910526,8,False
48440,15,4787.0356171643425,17111.63639164881,-0.92186654,2.482817,9,False
48450,15,4885.222308145249,23967.70393675623,-0.57553864,0.94011796,7,False
48460,17,4219.4804182505695,9219.660948212791,-0.47481155,-0.09095669,8,False
48470,8,18519.600130672367,53840.149256851066,-2.2148569,7.5669656,7,False
48480,8,10039.703133061255,3308.672845719262,13.55177,0.37521058,5,False
48490,7,5859.77576362782,2600.8979218723675,4.452835,-0.12063599,4,False
48500,7,996.0150601271047,2969.729617322089,0.059295654,-0.25254822,4,False
48510,10,1261.5870956854308,2947.397156814806,-0.014816284,-0.2340622,4,False
48520,10,15939.53725802603,53623.279571469706,11.588898,73.87706,4,False
48530,8,3383.889034823689,2339.534996532431,-0.1930664,-0.021229554,5,False
48540,9,3797.104554789083,4262.006335049257,-0.09388123,-0.025109863,5,False
48550,10,3701.7452640612646,3035.9090895479726,-0.012032826,-0.010232289,6,False
48560,8,2797.163920831241,40934.32755035802,-0.008898926,0.0033874512,5,False
48570,22,24404.931940081293,45154.236589715474,-2.8989193,0.7564305,7,False
48580,37,8728.313582817702,11540.14159358541,-2.321588,0.3328247,5,False
48590,33,5813.614538305752,6831.25537511225,-1.6617187,-0.10509491,5,False
48600,69,11126.140570745994,5702.224478219005,-1.116745,-0.014795303,4,False
48610,54,9769.838023222288,7159.794550125024,-2.0791442,0.07765655,5,False
48620,0,9339.68720032957,45537.30558564044,-1.9028594,28.974178,5,False
48630,0,4206.073346959132,6343.024988126722,-1.8346405,-0.04879125,18,False
48640,0,3111.7318329187688,4119.72110706538,-3.4355469,9.331253,1,False
48650,0,4611.0066146124755,7216.494024108937,2.1663208,0.48451233,1,False
48660,0,5547.964131102507,3797.37330269227,8.626038,-15.153137,1,False
48670,0,6166.9950543194045,5100.12313576839,-1.0872321,-2.3160522,19,False
48680,0,5633.535302099384,5217.456660097906,4.320011,-0.70056504,26,False
48690,56,27937.57482316602,50791.222253456355,9.833376,19.33146,21,False
48700,42,5957.687890448777,4266.278706320064,-0.7222061,-0.060098648,8,False
48710,46,6704.791048198295,14432.589164803383,-0.6122635,-0.08580665,10,False
48720,62,5935.529883675088,4877.493413629587,0.06552887,-0.04449606,8,False
48730,0,6598.640693354958,77732.29260738422,-10.344531,24.457928,5,False
48740,0,5854.530211724934,10354.316780937312,-4.8346252,-2.1584618,5,False
48750,0,6024.269084295621,18365.878634032186,-7.717401,8.412095,5,False
48760,0,22884.152769984736,87348.75011126375,0.85946655,-20.537407,5,False
48770,0,5834.288302783811,4983.103049305723,-7.724097,22.132843,5,False
48780,1,9247.045203739408,3760.4018402293127,-14.210859,-2.7821875,9,False
48790,47,18637.641159760533,17486.55752285166,-8.038536,12.25013,4,False
48800,48,2864.3631054738853,6884.516395506659,-0.028450012,-0.04929638,8,False
48810,56,3349.2526031937336,1725.4066187423764,-0.031122208,-0.0424757,8,False
48820,50,2191.0317204458725,2952.7746273632197,-0.014036391,0.09233686,9,False
48830,26,16238.212309241433,18988.143142498164,10.25921,-3.0222363,7,False
48840,23,7648.348776043101,2711.4899962935506,-2.7939947,2.3189576,5,False
48850,22,7655.601086786066,3086.6856010938336,1.874143,-0.22752151,10,False
48860,17,6165.427803486145,2152.663931039864,-0.9534698,-0.17359573,13,False
48870,20,5221.5984142789075,1507.476699654094,-0.45897382,-0.51675063,14,False
48880,19,26973.818750781284,40796.86186460915,-9.524327,-28.384342,13,False
48890,27,5297.2785465746465,3970.01612087407,-0.40995646,-1.9525021,11,False
48900,25,5326.193575152897,3413.527500987798,1.2235881,-1.2799339,10,False
48910,24,5011.187384243379,2971.3599579990305,-0.29593632,-1.5240936,9,False
48920,27,7214.63290819429,4042.820550061553,0.10486412,-2.6968427,9,False
48930,24,6703.037222035993,2974.7336015179576,0.47846672,-2.1432352,9,False
48940,26,6321.57575292743,3271.817537699803,0.3183194,-2.4857774,10,False
48950,57,8418.656484261606,5517.8376199377235,0.30270252,0.048161317,10,False
48960,5,18175.026960090046,30929.929550517892,49.942932,38.501694,9,False
48970,9,9199.933858457896,3646.095994347927,3.8625708,-14.593199,9,False
48980,2,7747.128371209554,4035.60478738937,0.8666382,16.07281,11,False
48990,24,24989.533429017836,22237.031996199494,-23.749512,-6.473838,7,False
49000,27,5787.2067528299,4093.13620589396,-0.5680619,0.18946305,10,False
49010,26,7894.55369226152,4896.277974135047,-0.7287251,0.37465897,10,False
49020,31,6539.817658008516,6410.22667305923,-1.2315754,-0.35878295,10,False
49030,28,6832.83455090199,4437.318334309586,0.16177818,0.26176792,9,False
49040,31,6802.200893828409,4603.411343775397,-1.1971934,-0.30743027,10,False
49050,2,11009.330406523368,54445.386085507744,67.59568,48.652916,7,False
49060,1,8943.372238702803,13488.343189584108,3.084137,0.60262805,3,False
49070,3,10714.487901901799,11846.93234554836,-3.5368755,-18.113134,3,False
49080,2,8195.601991312169,3628.5520528166603,-2.7455037,-12.42393,3,False
49090,2,5239.734916959063,3448.5982659625633,1.6710714,9.577098,3,False
49100,1,4906.511184130736,3501.9511704191423,0.05645752,5.556671,3,False
49110,2,3445.460346601017,2198.1296595060085,-0.45472208,2.203725,3,False
49120,2,3459.1861759668272,2989.1202719194825,2.3194885,-0.8322652,3,False
49130,2,4812.142246442846,3289.723696604321,4.5131836,2.6938274,3,False
49140,1,2993.096557079307,3347.41452467423,0.79829913,1.9464213,3,False
49150,2,5206.751098333778,1442.5602240461228,-1.6840616,5.8828483,3,False
49160,6,5635.089972662371,3661.235856920447,-3.2042542,5.424418,3,False
49170,54,29147.4812462415,43840.58129176665,-28.574808,-2.5489094,3,False
49180,37,3436.8863815959935,3473.6087862624945,-1.5636972,1.6795883,12,False
49190,36,5533.600636113885,4812.835754521444,4.7593384,-2.2742157,4,False
49200,18,9079.833203313814,4736.259494580085,-3.357585,-4.342701,2,False
49210,13,5044.93666957277,4857.155957965525,0.53841335,0.54511005,3,False
49220,42,4967.979267267528,3678.856344028671,12.685351,2.5272675,3,False
49230,53,7305.414704176622,3596.330073839163,1.5582275,-3.7325222,6,False
49240,57,6197.577429931795,3499.38137390025,-5.4973884,-0.86323804,3,False
49250,4,11418.609766517113,33330.514637490975,-19.296228,18.526648,6,False
49260,6,5909.947292489164,4479.962499843051,-7.712026,16.42676,34,False
49270,8,4850.416580047532,4790.198116988482,-10.587745,8.441975,13,False
49280,8,5083.993902435368,2880.9106199255816,-7.6282167,-2.590407,17,False
49290,27,21010.813192258884,29301.93560159465,-2.3811066,-8.780212,10,False
49300,31,3705.657836336215,2131.0387138670194,0.21477763,-0.0048327977,9,False
49310,27,3028.5017748054897,4540.355492689972,0.7015228,2.145182,7,False
49320,10,3972.2336285772517,3435.0001455604047,-8.9763365,-1.4150088,15,False
49330,8,6248.257517100267,3890.7850107658223,-2.3568459,0.8864331,8,False
49340,17,19773.843834722677,25648.05302552223,20.863752,15.124794,6,False
49350,11,2881.359227864516,2055.033333062994,0.13796997,-1.1573181,1,False
49360,9,2756.5585428211025,3512.9249920828083,0.07791138,-0.84729004,2,False
49370,15,2755.371118379519,6641.172486842967,0.33764648,-0.6345825,2,False
49380,24,18438.65125219304,20539.41430518407,-13.691666,10.7270355,2,False
49390,18,5854.7085324548825,4257.886564952148,-5.8327003,9.787857,3,False
49400,27,5673.479355739298,2547.984693831578,-2.0195272,7.2205877,14,False
49410,23,6242.888434050379,2676.0463374164506,3.6891239,1.399171,18,False
49420,26,4468.0961269874215,2631.028316077195,0.44145584,-2.0164661,6,False
49430,13,5153.583219469731,3747.0591134915394,1.1948109,-2.6336637,4,False
49440,20,6056.889795926619,3377.457919797077,0.36677906,-2.137763,14,False
49450,24,5317.553854922393,3736.2738122359287,0.2999626,-4.013884,10,False
49460,20,4696.666796782586,4614.594673424742,5.130359,3.5465524,16,False
49470,18,6175.684496474864,2413.5376524927055,-9.251391,-0.46224785,17,False
49480,16,4645.463378394022,2393.013163357026,-1.8725325,4.278057,21,False
49490,18,3463.479031263218,2798.4960246532423,1.0772053,2.2893162,24,False
49500,21,5046.114049444384,2392.9567484599465,0.4300356,-5.482622,8,False
49510,24,4824.878029546447,3174.5985572982295,-0.014921904,4.723662,16,False
49520,5,14511.01347253182,30175.89428666531,10.731861,1.8325425,12,False
49530,7,3936.9671067968043,5250.560541504116,0.41231537,-0.15165329,8,False
49540,5,4115.884473597383,1999.5299447620182,-0.29545662,0.3735415,12,False
49550,8,2436.6762197715148,4309.547540055684,0.005676963,-0.844008,11,False
49560,11,3224.788365148944,3949.938733702081,-0.2755446,-0.41625145,11,False
49570,4,2657.4286443853953,1302.1835508099464,0.42885685,-0.07200078,14,False
49580,7,2230.382926763922,2832.70400854025,-0.35745582,-0.36128083,10,False
49590,7,3103.3401360469657,2613.2454917209748,0.63673663,-0.41601327,13,False
49600,13,2617.279885682844,1415.0936364778127,0.5405317,-0.25821033,14,False
49610,23,17992.31274739298,27839.213782001818,-12.606692,-15.399009,11,False
49620,38,5096.80203657156,3618.2177933341713,4.480034,1.1030105,10,False
49630,36,4704.434078611369,3282.299498827004,-4.0673695,0.658115,11,False
49640,32,4626.7355662497075,3294.543974513013,-2.8218977,-0.3584911,7,False
49650,8,14951.021068809983,36491.57519209057,9.389308,0.97186553,7,False
49660,8,3304.3531893549152,2193.8035463550514,2.6649373,0.6226349,6,False
49670,9,2290.1100410242298,2551.7832980094527,1.0799103,0.739001,6,False
49680,7,2364.349804914662,2119.15454839896,1.4941528,0.3418854,5,False
49690,7,5383.338833846519,2056.365239931856,1.7195303,4.1589227,7,False
49700,2,2900.378940759293,2347.9139677594662,-0.11479187,-2.0243022,6,False
49710,9,25841.067663701513,51342.582112706405,-6.896663,-25.20937,7,False
49720,5,2777.4524298356578,5630.443144193892,-2.0058627,0.91882545,14,False
49730,1,3335.6359213799096,8469.440123172251,-2.758019,0.72707134,13,False
49740,1,3715.331209999991,6960.317234149605,-1.735424,1.0118484,8,False
49750,2,13554.996053116356,54589.913830303856,27.356655,55.190575,10,False
49760,1,3443.248030566488,2937.1193370375677,2.2898712,-2.0203857,2,False
49770,3,3899.990128192634,2386.0704096903764,-6.78244,5.4487305,1,False
49780,4,6449.779376071712,6550.9148979360125,1.8655497,-12.871495,3,False
49790,5,5436.673707332453,10200.01627449682,-2.3552856,14.220413,2,False
49800,0,7639.2632498166995,7197.311859298581,-10.942898,5.3791428,8,False
49810,10,21729.896663353004,40421.806787920796,25.379099,-15.342445,3,False
49820,15,9357.530069414684,6633.532844570833,-6.1356544,-13.159149,4,False
49830,2,22184.376822439706,36270.46156309566,5.022593,3.4381104,3,False
49840,0,4337.013488565605,13776.93260490157,-1.377756,0.07926207,13,False
49850,0,5278.041966487193,5162.39130636181,-0.44368693,-0.4009598,15,False
