frame_nb,letter_count,pixel_norm_diff,hist_norm_diff,x_flow,y_flow,nb_flow_points,is_credit
40290,111,10602.251647645418,1355.7816933415202,-1.3031471,0.5411585,61,False
40300,105,14208.45452538734,1887.2509107164315,-2.2336786,-0.23724385,60,False
40310,112,17026.996799200966,2231.337267200994,-0.84319437,-0.98646367,64,False
40320,110,16907.103743693064,4720.097456620996,0.03183692,-0.11967468,28,False
40330,119,14992.222783830288,3611.126693983472,-0.14894556,-0.5203849,41,False
40340,131,10139.393275734008,1444.7068906875193,-0.34696397,0.1548095,55,False
40350,42,51818.67346816204,22334.8172591584,7.52671,2.581883,43,False
40360,41,14345.047368342846,1203.415971308342,3.0233138,-1.016355,32,False
40370,41,12893.713080412484,1436.3230834321364,2.540931,-1.9891758,33,False
40380,44,8103.908995046773,2861.6019988810463,0.7187608,0.046197034,29,False
40390,39,8926.1853554584,1492.3793083529401,0.92606837,-0.31413108,33,False
40400,37,8272.091815254471,2522.9102243242824,-1.5784174,-1.6779709,33,False
40410,41,12866.698527594404,2628.5182137470533,2.8430965,5.4550657,30,False
40420,41,12087.935555751445,1579.4606674431625,-2.0437927,0.12056307,35,False
40430,43,11682.820549850108,1304.030674485842,0.55258465,4.8248277,24,False
40440,27,20950.99102667938,3336.98936168517,3.3239403,0.17813174,12,False
40450,44,9726.205169540688,1681.6343241025975,-1.0556419,0.8271057,10,False
40460,32,9059.406051171345,1506.1653295704293,-0.4958191,-1.0263122,10,False
40470,43,9861.356549684228,1847.0619913798237,-4.20143,1.3555429,14,False
40480,41,9071.74834307037,1139.2400976089282,1.0295296,1.0324533,14,False
40490,39,8434.115187736055,1093.5392082591277,0.7462082,-0.42254204,14,False
40500,108,68759.78714335873,23377.76272443537,-2.3754482,-9.276268,12,False
40510,103,11313.795472784543,1468.5441770678879,0.3152301,0.18253982,62,False
40520,89,14829.510511139604,2158.9024989563563,-0.20691893,0.3505652,64,False
40530,81,18150.67841707301,1901.5756624441742,1.5941719,0.64146066,51,False
40540,105,8247.135805841928,1363.5336446160761,0.07357095,0.500293,57,False
40550,87,5126.784177240153,1687.491037013234,0.06527417,0.19097443,50,False
40560,94,5263.164542364223,885.7798823635587,-0.39972878,-0.028064996,57,False
40570,99,5438.183336372543,805.8746800836964,-0.5816209,0.024250487,67,False
40580,52,51540.561124225256,21441.97173769241,-3.3597841,-1.404419,44,False
40590,47,6131.604928564788,1547.048803367237,0.30409017,1.0255944,17,False
40600,54,3558.763408826161,753.7970549159767,0.8315399,-0.3617073,20,False
40610,56,3800.9867139994058,972.9141791545645,-0.18952006,-0.59831655,22,False
40620,51,5909.794920299689,1245.6331723264277,0.06541939,0.55791855,20,False
40630,48,8241.568115352806,1539.7766071739109,0.003167805,-0.19231294,19,False
40640,49,7243.636034478817,1877.402460848499,-0.8794337,-0.30332115,22,False
40650,101,70885.5506291656,22790.51952018646,-3.959743,0.9299447,14,False
40660,101,9357.803000704813,1326.4328102093978,-1.6937765,0.08551902,72,False
40670,92,9837.405603104917,3019.1773714043366,0.15042274,0.23853627,68,False
40680,106,9783.29581480597,1626.9290088998966,0.5876317,0.3503203,67,False
40690,92,8179.749201534238,1371.8811901910456,-0.26949736,0.03173223,76,False
40700,90,6611.302594799303,1130.8545441390772,-0.10358941,-0.10656851,71,False
40710,118,10181.167565657683,1873.8014836155937,0.089191526,-0.32845107,72,False
40720,106,12044.970693198055,1043.7308082067905,0.012568495,-0.06937038,67,False
40730,36,45959.10126405868,23832.97228630957,10.839681,-14.234433,51,False
40740,40,6329.73048399377,1560.6537091872751,0.14620285,-1.0251099,10,False
40750,42,4818.028227397594,1011.0459930191108,0.008057277,-0.20003636,12,False
40760,42,13420.176228351102,2617.5408306270983,0.1374152,0.7401897,14,False
40770,36,7683.0067681865285,2126.6278470856155,-0.14377509,-0.5279134,9,False
40780,34,14808.843945426665,3487.771208092641,-0.6517764,-0.20831992,11,False
40790,33,20199.958935601826,3240.6777069002096,-1.4296334,1.5567887,10,False
40800,54,51377.73773727294,11685.451724259528,1.5360245,11.019007,10,False
40810,55,3739.834354620536,822.7004315059036,0.0063249655,-0.029362382,29,False
40820,60,5205.5009365093765,796.9353800654103,0.090285175,0.021320958,31,False
40830,55,5367.163589830293,1455.128860273206,0.20304823,0.07913566,32,False
40840,51,5953.675839344967,784.3392123309914,0.26645967,0.03913412,31,False
40850,51,3402.0978821897525,596.8282835121004,0.0060198554,0.01867018,29,False
40860,40,4582.913920204044,1278.6836981834092,-0.12540416,0.0597819,30,False
40870,51,4704.702009692006,876.6572876557863,-0.05350662,-0.0045544854,29,False
40880,2,15198.616515985921,45678.32253925269,15.631199,-14.509835,27,False
40890,13,3960.9830850434087,2910.1034345878497,5.572675,-2.6348522,7,False
40900,3,7195.565856831553,1772.4463320507055,-5.4411864,5.7426972,10,False
40910,4,3020.1445329652684,1442.4784227155706,-1.4012669,-2.29093,7,False
40920,2,3124.6676623282674,1394.0251073779123,-0.06869507,1.6610489,4,False
40930,3,2923.7763252341997,1249.8735936085698,-0.026513672,0.6666931,5,False
40940,2,2265.783087588042,1437.4032141330422,-1.0521342,1.4985046,3,False
40950,1,1606.75075851857,1036.5346110960309,-0.21400146,-0.4416565,5,False
40960,0,1870.6595093709598,1165.5204845904682,1.1763407,0.9457219,6,False
40970,1,2593.005399145941,1293.081590619865,-0.6573181,1.9009666,4,False
40980,0,2553.9573214914926,792.7155858187728,1.3629913,1.4367867,4,False
40990,0,2778.6638875545923,1097.3714047668639,3.205597,-0.73573303,5,False
41000,0,2001.0047476205548,1645.216703051607,1.3847046,1.6125387,3,False
41010,0,2354.4375124432586,1136.6784945621166,1.803009,-0.91205853,3,False
41020,0,2415.365810803821,959.7009951021204,0.7830607,3.1386566,3,False
41030,0,1722.9953569293216,1063.4895392057226,1.4199524,-1.36645,3,False
41040,4,6938.546173370903,2704.5021723045443,-15.844798,-4.695231,3,False
41050,3,4648.645286532411,2216.8784359995925,0.122972764,-4.8572116,7,False
41060,1,5979.289673531463,3184.009108027174,0.37383693,-14.955204,9,False
41070,5,8096.408833550836,6190.1067842162465,-4.6796765,-5.8162904,11,False
41080,0,11816.140698214456,4761.308853666185,-10.797525,10.922225,11,False
41090,34,23240.918333835263,5875.66251583598,-8.638083,44.335773,9,False
41100,17,27084.761195181323,15095.777489086146,-2.1568146,17.819906,9,False
41110,43,26562.309086372745,8271.291434836521,13.753401,31.461758,25,False
41120,55,17232.54310889719,4441.873028351891,1.7188978,14.908096,34,False
41130,41,14055.07257185106,3937.6556477173062,1.8995757,11.204194,11,False
41140,49,9297.286700968192,2106.6755801499194,-0.18120043,5.338584,7,False
41150,56,8469.504826139484,1560.6485831217738,-0.6821931,4.197613,8,False
41160,60,8073.818860985179,2257.679782431512,-0.57776845,3.5419827,8,False
41170,57,6407.46385085394,1572.913856509631,-1.0170953,1.652317,8,False
41180,59,7715.490781538138,2012.0159045097034,-1.5603632,2.3229845,9,False
41190,51,7525.07043156408,2431.3078784884483,-1.2144417,3.230496,9,False
41200,46,6667.732448141572,1019.276213790943,-1.325785,2.5071743,6,False
41210,45,5763.590287312241,1576.4523462509103,-1.0492485,1.9723377,8,False
41220,43,5729.97792316864,1700.8974101926312,-1.7586452,1.7232242,9,False
41230,42,2650.404874731406,1129.0633286047332,-0.56609136,0.25035286,8,False
41240,41,10290.35985765318,2205.4459866430643,-2.1810982,-0.4752459,7,False
41250,54,16571.951303331785,3842.787009450303,-0.4900049,11.5356045,16,False
41260,17,18946.266624324697,5090.218266440055,-8.393237,14.6021805,20,False
41270,43,17300.905554334433,19706.528359911597,37.76306,-60.042645,10,False
41280,53,3265.254813946379,2254.479540825332,0.72063506,0.14533703,13,False
41290,52,5688.009933184013,1331.5472203418096,2.3387654,-0.45639896,12,False
41300,42,7012.304471427349,1752.5393005579076,3.903393,0.26877564,13,False
41310,57,7194.190781456939,1578.3504046947244,2.6583586,-0.35251826,11,False
41320,14,34913.34756221466,20564.055728381987,-5.772076,-22.474895,13,False
41330,21,1955.2462760481094,1345.8417440397664,-0.045989715,0.03417315,55,False
41340,27,1900.4833595693492,1827.8818342551579,-0.018280877,0.004469907,54,False
41350,29,1331.4698644730943,952.0945331215803,-0.074406095,0.009057831,54,False
41360,29,2022.4613716953904,1148.8559526764006,-0.08297612,-0.0052102436,52,False
41370,21,1684.1534965673409,1568.8122896000018,-0.031655364,-0.05199798,53,False
41380,26,1118.9579974243895,846.4443277617258,0.1063035,0.0034698038,51,False
41390,22,1044.1192460633986,1293.568707104497,0.01640808,-0.00071333884,50,False
41400,11,1562.3155891176405,1338.928676218416,-0.06530963,-0.007235455,53,False
41410,20,1062.5229409288065,958.8743400467029,-0.017120624,-0.014238908,58,False
41420,22,995.3798270007284,1220.919325754163,0.0017977114,-0.0021401688,54,False
41430,21,1828.2997566044799,1272.5462663494793,-0.07915194,0.015222109,53,False
41440,11,1465.3023578770355,869.054658810365,0.017673708,-0.029787585,53,False
41450,13,841.6917488011867,922.235327885459,-0.0053728544,-0.005698589,52,False
41460,10,1197.6017702057725,1485.8014672223203,-0.029686246,0.0121479975,56,False
41470,57,16648.796022535684,22516.249732137898,-12.574824,11.654246,47,False
41480,58,2422.290238596523,1079.7138509808976,0.41401672,-0.041283924,12,False
41490,49,2578.094839217518,1647.9654122584004,0.36426544,-0.13188107,12,False
41500,52,2613.23248104718,1149.1440292670018,0.09207662,-0.057677586,12,False
41510,54,3873.5408865791,1220.8685432920286,-0.0010299683,-0.17589569,12,False
41520,61,4413.314514058567,2500.9786084650946,-0.017351786,-0.278443,12,False
41530,47,3653.111002967197,1395.4218000303708,0.0644448,-0.07178462,11,False
41540,42,2079.0351127385993,1433.6463999187526,-0.014300537,-0.35777855,10,False
41550,39,2304.3760543800136,2319.3455973614628,0.040316265,-0.73760825,12,False
41560,40,1716.0285545409786,1261.4039796988116,-0.09635925,-0.24230537,10,False
41570,38,1761.435494135394,990.8198625380902,-0.08522172,0.44787702,11,False
41580,32,2279.2915566026213,1382.9085291515125,-0.053552248,0.63341826,10,False
41590,39,1577.513866817024,865.459415570713,0.0606634,0.42089635,11,False
41600,44,776.576461142108,803.9141745236242,0.037054442,-0.08905411,10,False
41610,38,1317.3807346397623,1407.9446011828732,0.104400635,-0.13852653,10,False
41620,48,3082.552351542468,1246.2126624296513,-0.15377502,-0.22745475,10,False
41630,36,1591.9987437180973,997.071712566353,0.06864513,-0.19483462,11,False
41640,33,1873.6053479855357,1165.3231311529005,0.070573285,-0.11909797,11,False
41650,37,4686.058471679584,1131.9867490390513,0.5334639,-0.032653116,11,False
41660,51,4384.442153797903,2064.8133087521496,0.42719916,-0.024239467,13,False
41670,17,34604.742521798944,21189.915290061923,-5.1997757,-25.672972,12,False
41680,11,7072.040794565597,1267.970819853517,-0.5366506,3.2371793,14,False
41690,22,5497.736807087076,1926.560146997752,-0.7847417,1.0362996,15,False
41700,23,4999.18163302755,1713.7298503556503,-0.36084297,-1.2066137,15,False
41710,21,6608.912921199673,1254.841025787729,1.207873,-3.0780058,18,False
41720,17,3404.281568848264,1446.1085713043817,0.35618505,-0.69645107,17,False
41730,11,6640.464893364018,1412.6344183829021,0.79957664,2.0087245,15,False
41740,22,8572.23051486601,3511.0966947664656,-3.466859,3.4584038,12,False
41750,20,19161.58524235404,19655.902268784306,10.256176,-30.686905,6,False
41760,23,1583.725039266602,1479.583725241664,-0.06721687,-0.18181114,15,False
41770,23,863.7007583648401,772.0012953357009,-0.03633626,0.1464634,12,False
41780,26,770.8365585518113,904.6457870349035,0.014797847,0.33476734,12,False
41790,25,1004.7556916982356,1083.9630990029134,-0.0026403575,0.022635387,13,False
41800,23,519.8259324043001,603.1135879749353,0.01606545,0.041485712,13,False
41810,23,2061.5593612603056,822.7794358149698,-0.43519783,-0.6005699,12,False
41820,22,2119.5851009100816,1221.8657864102752,0.0029966182,-0.112254925,11,False
41830,24,1615.3272114342653,772.0984393197541,0.24653213,0.25041947,12,False
41840,26,1020.870706798858,933.624121367909,0.0731756,0.08765828,11,False
41850,20,1096.7634202506938,1193.5610583459902,-0.023445765,-0.042033672,12,False
41860,32,28886.273054861198,24404.84976393012,-1.0681021,-14.894182,7,False
41870,19,8859.779568363989,2132.092868521444,0.97986716,6.8839445,17,False
41880,10,8529.6365690456,2596.2781052884147,0.5190699,6.9449687,17,False
41890,11,6858.946128961796,1360.6329409506445,-0.019999504,3.8806703,14,False
41900,9,9341.767552235498,2617.867452717956,0.17252718,3.9707608,14,False
41910,10,14027.819467044763,4960.644917750111,1.8267264,17.008736,18,False
41920,19,11430.430438089372,3847.1493342473723,0.79387933,13.365765,16,False
41930,25,6940.21181232965,1497.560683244589,0.18934266,5.137565,15,False
41940,25,18403.14513880712,18195.479768338068,17.099516,-44.25892,8,False
41950,26,1384.5194112037577,863.3712990365153,0.18689632,0.27083397,12,False
41960,27,1447.9050383226104,1098.7310862990998,-0.16860233,0.033201393,11,False
41970,28,2116.523092243503,1260.8957133720457,-0.46035194,-0.40961415,14,False
41980,27,2310.826042782104,617.8025574566683,-0.04345439,-0.32201415,13,False
41990,30,1894.34632525312,812.9895448282223,0.036955196,0.019152483,12,False
42000,24,1242.4025112659745,995.0256278106609,-0.0053901672,0.08986187,12,False
42010,18,1151.5793502837744,611.6747501736523,0.037655193,0.13603131,12,False
42020,8,21254.54349074569,17998.689118933078,-8.803761,-0.022786712,10,False
42030,6,4697.139448643185,1963.214710621332,0.33367428,-2.8221784,7,False
42040,4,6760.434527454578,1485.843867975367,5.9273143,-1.3641347,7,False
42050,12,7471.578548071351,1692.1459747905913,-9.17416,4.0257554,5,False
42060,14,8580.587042854353,1757.7297858317131,-9.435597,1.531369,5,False
42070,12,2665.3095505025303,785.0821613054267,-0.5526953,-0.9682617,4,False
42080,18,4419.084181139798,1465.826729187321,2.5414085,-1.1412575,5,False
42090,11,5781.085278734435,1536.71662970113,3.4713607,-0.10700989,5,False
42100,15,6852.663350843962,1181.788475151116,3.9527295,-1.6737732,5,False
42110,0,12830.437677647633,4651.461060785095,6.6399193,-7.398731,2,False
42120,0,14579.855932072855,6233.385757355308,2.808508,-1.1681938,2,False
42130,11,12521.650649974228,4485.921532974022,3.9065294,11.847613,3,False
42140,4,8823.3444339434,6909.524875127088,-3.847515,-25.224304,4,False
42150,4,9031.28396187386,7222.931953161403,3.6342754,-2.6756287,2,False
42160,4,15282.812666521828,32526.953930548123,5.839859,-17.15329,1,False
42170,3,3557.6441643312223,3843.118265159166,-0.9927788,-2.1049051,8,False
42180,2,4135.778524050823,3158.9805317538758,3.010783,-0.39698854,18,False
42190,4,2245.4571917540534,1464.4527988296516,1.152214,-0.15781164,8,False
42200,2,1771.229234176085,3184.2245523832016,-0.42151314,-0.7874118,7,False
42210,0,3073.794560474073,4213.773368371868,-3.5845413,2.7693977,4,False
42220,0,1500.9926715344081,4824.6471373562645,-1.5394897,1.7843933,2,False
42230,0,2068.1373261947574,2123.8531022648435,-1.5080109,-0.8473511,2,False
42240,0,1684.612418332478,2097.805996749938,0.5166168,0.008422852,2,False
42250,0,3398.495990875964,1737.5580565840096,3.6278076,-0.75798607,4,False
42260,0,3033.880353606582,1566.6895033796582,1.3818249,-1.5858002,11,False
42270,14,26065.86144749488,29024.85717449786,-70.636894,3.2079365,3,False
42280,20,4729.680538894779,1430.1748144894734,-0.36310348,-0.1928833,5,False
42290,12,6141.69870638409,1693.378280243372,2.8506808,-3.0208373,5,False
42300,18,4168.860515776463,1967.9410560278477,-1.2197746,0.85644025,6,False
42310,12,6593.809141914861,2989.7076780180364,-2.3444529,3.7478485,6,False
42320,12,3312.638978216612,2067.0283016930366,0.53039294,1.7763468,6,False
42330,4,14984.804503229263,30088.33232334421,1.8702036,-7.593567,3,False
42340,9,3624.8328237313235,1337.1619198885376,1.331253,2.7962475,4,False
42350,9,3941.098197203414,2931.5071209192038,2.2340176,3.3499222,7,False
42360,4,4610.138284260029,3596.721006694848,2.467198,2.4710193,7,False
42370,4,7063.513148568494,4441.1246323425785,4.916407,1.3225542,6,False
42380,18,25944.599881285507,27905.798250542844,-79.798615,-47.77915,3,False
42390,17,6884.94974564085,2132.5805963667585,-2.6525335,1.0711861,4,False
42400,23,4187.678712604395,1916.7801125846438,2.8087223,-0.37630463,4,False
42410,21,4073.7848494980685,1839.0432295082137,0.5489342,0.82030106,4,False
42420,16,4977.1899702543,1526.2221332427334,-1.8165817,1.29105,4,False
42430,16,5944.029020790527,1283.9228948811528,0.9601119,1.305603,3,False
42440,13,6917.963356364357,4067.8655336675033,3.6569498,-5.170326,4,False
42450,14,7150.856242436986,4607.987847206196,-14.017186,7.538485,6,False
42460,1,11302.566168795474,5976.114456735246,7.672718,-9.775818,1,False
42470,3,14381.58489179826,5781.6753627300795,13.8317375,-19.50772,1,False
42480,5,12923.677185692932,8409.557063246553,3.3392515,-38.674953,3,False
42490,1,11480.13553926956,7196.281817716702,-1.4756439,-23.902718,4,False
42500,33,16338.441204717175,24348.67150380078,23.80456,-91.98822,3,False
42510,32,2535.3611182630375,2177.060403388018,-0.02607073,0.01575143,7,False
42520,25,3826.572748557121,2864.379513961095,0.16819255,0.86262256,6,False
42530,29,1414.358158317758,875.0954233682176,0.044937134,0.528038,6,False
42540,18,1261.1764349209827,956.4475939642485,0.025921632,0.15917054,5,False
42550,24,1245.8414826935248,917.5663463750183,0.06175537,0.10154419,5,False
42560,27,1363.0392510856025,768.9564356971076,-0.0040771486,-0.026171874,5,False
42570,29,4650.738220970946,1359.8058684974117,-0.012744141,0.018240357,5,False
42580,26,5021.385067887146,3029.8181463579626,-0.00022379558,-0.0061213174,6,False
42590,32,3585.154529445,2610.586141080198,-0.017829895,-0.010065079,8,False
42600,22,57266.21414935686,16201.27235744156,2.3384366,-2.729053,9,False
42610,18,2365.4991016696667,1176.0612228961552,0.011030104,-0.0324851,41,False
42620,26,2745.4214612696537,1157.1966125080041,0.0028439963,-0.022940055,41,False
42630,20,3807.8132832375068,1825.4117343766584,0.0006720906,-0.0061856452,42,False
42640,26,3086.6883548554106,1199.3423197736333,-0.006685745,0.03441478,43,False
42650,19,2393.641786065743,863.2693669996637,-0.0096759,0.0033950806,42,False
42660,0,13095.908521366511,23770.038493868706,45.431133,-20.839182,30,False
42670,0,2597.967282319006,1147.4075126126725,-0.2046814,-0.3422124,15,False
42680,1,3123.028017805796,3649.1314034986463,-0.26699066,0.85275936,8,False
42690,0,4071.1789447284186,2479.601177609012,2.014625,2.9325657,17,False
42700,2,7151.561437895923,5252.865503703669,-2.5379043,9.530009,21,False
42710,24,7948.507155434912,9033.667582991971,2.1935954,6.8561945,15,False
42720,17,6135.732311631596,9146.432637919552,-4.026815,3.4768715,6,False
42730,22,9013.84224401559,4229.984160726846,-4.3794084,-0.9983864,8,False
42740,27,11746.01583516726,8726.623745756431,-11.528966,1.0342723,7,False
42750,25,12661.08395833469,4702.967999040606,-6.8449373,14.85914,10,False
42760,15,11010.864679942262,5280.532359525884,5.7357874,-17.921059,7,False
42770,27,9860.73455681675,6507.58772510982,2.6242206,-25.396685,13,False
42780,24,42946.860024919166,39359.23528220537,-20.950087,-15.059163,7,False
42790,20,926.2164973698104,2234.3674720152903,-0.0052567865,0.006055556,57,False
42800,21,1107.8605507914795,2795.171551085908,0.011652166,0.0036136108,55,False
42810,18,2317.327339846488,1513.0684055917632,0.012476512,-0.014138197,56,False
42820,17,2802.834636577763,1626.432906701042,-0.0017719269,-0.0004316824,56,False
42830,14,2269.5043511745025,2358.542346450451,-0.0032623836,-0.00916487,56,False
42840,21,2386.520479694235,1855.6405902005915,-0.021079047,-0.024667345,55,False
42850,21,2818.6899439278523,1930.0253884340486,-0.09287078,0.0060317353,58,False
42860,18,3913.2391953469955,6626.525786564178,-0.034829766,-0.0038077543,58,False
42870,22,3425.7208000652945,26567.256915233083,0.009733443,-0.01036158,55,False
42880,20,3678.6961005225753,9335.594035732274,-0.0022169633,0.0058282376,55,False
42890,16,4157.43671028195,7084.227269081646,0.034264304,-0.023622131,55,False
42900,11,5945.352722925697,11381.154950179705,-2.1632583,-5.6443553,56,False
42910,25,6677.511063263018,8926.070692079466,-2.4962487,-4.616022,47,False
42920,20,11456.68708658834,4748.718774574885,1.4491458,5.193397,45,False
42930,17,10915.080256232659,3307.179462926075,3.374667,3.5156019,45,False
42940,4,14952.102795259267,29537.810514660698,-24.259272,22.586975,36,False
42950,10,9163.225196403284,3577.3168716232003,-3.6645916,-13.18916,3,False
42960,6,12333.954718580735,6717.481819848864,-0.10486349,-0.7365468,6,False
42970,6,9917.028234304871,8112.4727426352565,-14.693629,-13.627332,6,False
42980,1,7374.715180940889,7176.972481485491,-8.246641,3.4435327,31,False
42990,3,6226.639061323533,3787.612440575197,2.557224,4.6416793,25,False
43000,7,6966.162429917925,3773.8351845304533,8.627513,5.408854,21,False
43010,1,5978.401207680863,4724.472245658768,3.6293461,-5.591092,17,False
43020,5,7269.397292760934,5901.247495233529,-14.925096,12.371387,15,False
43030,8,6975.9832281908475,3866.7580736322257,-10.943591,0.44245452,5,False
43040,11,5051.532737694571,2654.2279480104944,-4.942042,0.51711655,6,False
43050,32,57580.51295360263,16766.879137156084,-17.33932,-27.439394,6,False
43060,26,4809.259298478301,1761.5476150249247,-0.8803904,-0.053141646,36,False
43070,19,4267.100303484792,1695.6497279803987,-0.015148278,-0.015919251,33,False
43080,18,5034.4464442478675,1846.281668651888,0.3512341,-0.08077207,35,False
43090,22,5152.100639545,1841.216988841891,-0.011111562,-0.009019991,41,False
43100,23,4542.417528145118,1609.086697477796,0.11946377,-0.032030106,38,False
43110,22,4004.955804999601,1316.2887221274823,0.09079361,-0.061071053,39,False
43120,24,3084.0904655992176,1333.3401666491563,0.035231452,-0.011770362,42,False
43130,24,2809.0927360982587,1407.882097336279,-0.10747297,0.0007803717,43,False
43140,18,4015.554133615932,3992.217178461112,-1.4744644,-1.0864286,43,False
43150,15,4838.065832540934,6329.625739330881,-0.23324129,-0.6876383,41,False
43160,22,7936.4204147713845,6454.8979852512,-2.7912002,1.8578945,84,False
43170,17,10512.228831223187,4158.385984970611,-6.3970685,3.9321644,36,False
43180,26,13240.767349364613,6691.58008246184,-7.363126,0.91876197,58,False
43190,32,12645.246933136577,5131.076690130445,-13.25855,5.5563717,50,False
43200,33,13146.483255989033,4117.243495349771,4.8194203,0.24401379,42,False
43210,22,13981.202845249045,4612.197740773914,4.1856365,1.1332752,33,False
43220,18,20138.55456580735,5512.748679198064,-2.980949,13.560672,32,False
43230,21,19292.511137744616,3927.014387546855,0.5718897,10.255918,44,False
43240,28,15410.3820199241,2890.301714354403,3.6872594,-4.4847755,59,False
43250,17,59952.18307117765,25284.96802450025,26.762867,-23.2572,29,False
43260,14,6922.551841626035,8119.070636470655,1.5620995,1.0013676,4,False
43270,16,6656.113130048197,4111.918043930351,-0.8893852,-1.3429585,4,False
43280,25,15631.032563461698,6926.208486610838,-9.912037,1.7521877,4,False
43290,17,23467.998338162546,9570.28860588854,-22.216679,4.0252094,4,False
43300,16,22343.470097547517,12276.928035954272,20.143608,-32.174835,4,False
43310,14,16651.879803793923,6624.21723677598,-39.762512,-25.836342,2,False
43320,24,17050.71596737216,10697.322655692871,10.266876,-22.999304,3,False
43330,23,16556.067377248743,6203.911346884319,14.71123,-14.29558,5,False
43340,31,14024.405727160063,7693.196344823132,5.5267153,-13.775499,5,False
43350,4,17755.478619288187,41935.618655267266,9.551315,-65.79813,4,False
43360,0,8590.316990658726,6222.380734092057,-3.5761352,8.248099,10,False
43370,11,8943.993067975847,5696.38920720837,7.079708,8.825883,7,False
43380,12,7653.3840227705805,7785.13326796658,-11.702327,10.055982,12,False
43390,5,8602.574905224597,4773.982195190929,-12.498173,1.0238571,12,False
43400,9,9946.92108142012,3644.27605979569,11.671239,0.45833722,17,False
43410,12,6735.8961541876515,5714.212456673273,-0.7589611,-3.9337325,10,False
43420,11,5881.343043897372,3314.864099778451,-0.8618818,6.057227,7,False
43430,12,4524.001436781381,3193.9661864208892,-4.573779,-5.0868487,11,False
43440,13,5710.053239681746,3914.4698236159643,3.022714,-13.997559,7,False
43450,5,8318.396840738003,4300.13976517043,-4.3149586,9.546996,11,False
43460,2,4844.92745043721,2212.7241129431386,-0.049330235,-2.177285,10,False
43470,0,6541.356969314547,3848.594288828065,17.495903,-0.8168459,8,False
43480,4,7069.640302023859,6177.432476361033,-1.6935589,-8.491924,13,False
43490,3,10539.381006491794,6898.702341745149,-3.1241655,-14.7348385,11,False
43500,3,11308.412974418647,6942.564799841626,-14.379632,0.051093552,19,False
43510,3,10093.80760664676,9626.21441689307,-13.643986,-0.15166473,15,False
43520,3,12738.96102513859,11142.722737284636,-30.283352,1.1746222,13,False
43530,6,14463.344875926869,7761.6703099268525,-20.62035,2.1734183,17,False
43540,9,13108.146589049116,7229.239517404303,1.3237095,7.7893057,16,False
43550,13,15826.115758454442,12792.80782314813,-2.482047,-14.208202,16,False
43560,8,18450.240188138472,20699.597339078846,8.844999,-14.891544,8,False
43570,15,24659.00752260723,15933.805320763775,4.4153,-3.5691452,23,False
43580,18,17756.280410040836,8298.528423762855,4.7131805,-4.0340447,11,False
43590,22,14268.061746432135,5576.073708264625,-2.6624558,-3.7206788,23,False
43600,36,22063.58706103792,7959.775122451639,3.7467206,-21.454584,19,False
43610,26,23027.160919227535,14273.640530712548,2.5351374,-18.716002,16,False
43620,17,21581.72277646064,10659.535449540002,12.707491,-27.35101,21,False
43630,9,16543.58165573586,3554.2557589458866,13.336122,-0.71465,12,False
43640,7,14558.786316173475,6317.738677723225,5.356781,11.440224,9,False
43650,19,28532.689953805617,63236.22896726211,10.528718,-43.070263,24,False
43660,19,1692.8375586570614,1326.8300569402247,0.03692627,0.28032684,4,False
43670,15,2042.9679390533763,2030.272888062095,-0.11955567,0.68231505,5,False
43680,15,2919.792287132768,5604.279436287951,0.029290771,0.34307098,5,False
43690,12,2522.4424671337897,1843.1831162421165,-0.0055419924,0.014031982,5,False
43700,13,1505.2478201279682,1229.9829267107734,-0.0491333,0.16527863,5,False
43710,20,1210.9260918817465,1604.5179961595943,0.03908081,0.11921082,5,False
43720,31,47886.47076158359,62378.32857651766,36.75421,-54.520832,2,False
43730,36,3376.612503678798,1417.923834343721,0.12796722,-0.0035693347,48,False
43740,30,3406.164998939423,2405.3511178204317,-0.026679428,-0.1404881,44,False
43750,29,2932.8061647507493,1437.9137665381745,-0.05586399,0.015432196,50,False
43760,33,2941.501317354796,2714.3268042002605,-0.09388355,-0.13824032,49,False
43770,36,2720.061764004634,2456.6534147087173,-0.14806168,-0.047220655,51,False
43780,33,3256.7212039104606,1322.2443042040302,0.07736191,-0.28392145,50,False
43790,37,3592.373171038889,1764.7509739337163,-0.12574486,-0.1078613,56,False
43800,35,2890.8529883063925,1506.7541272550077,0.00043507724,-0.15282789,52,False
43810,39,1966.5179887303345,1297.398936333771,-0.031854857,-0.004018788,50,False
43820,33,2120.5796377405873,1425.5455096207907,0.08629199,-0.09167134,49,False
43830,35,1809.8552428302105,1407.2206649989191,0.021054745,-0.013236165,44,False
43840,31,1244.321100038089,966.6943674191963,0.004065534,0.030667458,47,False
43850,30,1240.1794225030505,1173.1342634157438,-0.031527214,-0.017947111,47,False
43860,34,1776.873096200176,1440.381199544065,0.017873574,-0.021384802,50,False
43870,37,1553.9996782496448,706.1756155518258,0.06654946,-0.001778399,48,False
43880,36,1468.1348711886112,1037.7119060702735,-0.0273514,-0.011111819,46,False
43890,41,2115.523575855396,1371.3300113393566,-0.061143704,-0.055437293,45,False
43900,41,1282.2382773884112,958.3684051553453,-0.0033452313,-0.049319807,48,False
43910,27,28869.50027277923,37368.66435932652,22.938404,-5.2595677,34,False
43920,31,1522.4017209659216,2916.7752741683753,0.31439972,0.056079865,4,False
